stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1301,台塑,2011-02,twse,塑膠工業,14625606,17417871,13298987,-16.03,9.97,32043477,29289300,9.40
1303,南亞,2011-02,twse,塑膠工業,18045714,19407090,15282124,-7.01,18.08,37452804,32841739,14.04
1304,台聚,2011-02,twse,塑膠工業,926744,1169433,822145,-20.75,12.72,2096177,1846454,13.52
1305,華夏,2011-02,twse,塑膠工業,668122,713003,546976,-6.29,22.14,1381125,1284596,7.51
1307,三芳,2011-02,twse,塑膠工業,379036,623696,318444,-39.22,19.02,1002732,752284,33.29
1308,亞聚,2011-02,twse,塑膠工業,626633,583020,396678,7.48,57.97,1209653,887550,36.29
1309,台達化,2011-02,twse,塑膠工業,784060,1039914,636739,-24.60,23.13,1823974,1413408,29.04
1310,台苯,2011-02,twse,塑膠工業,1013631,1181301,941610,-14.19,7.64,2194932,1914512,14.64
1312,國喬,2011-02,twse,塑膠工業,1549879,1616402,1244904,-4.11,24.49,3166281,2591396,22.18
1313,聯成,2011-02,twse,塑膠工業,527425,654071,485534,-19.36,8.62,1181496,1186318,-0.40
1314,中石化,2011-02,twse,塑膠工業,3028445,3309424,2833957,-8.49,6.86,6337869,5792803,9.40
1315,達新,2011-02,twse,塑膠工業,125309,224616,124499,-44.21,0.65,349925,310386,12.73
1321,大洋,2011-02,twse,塑膠工業,349446,459258,304124,-23.91,14.90,808704,725243,11.50
1323,永裕,2011-02,twse,塑膠工業,91382,141854,99750,-35.58,-8.38,233236,230899,1.01
1324,地球,2011-02,twse,塑膠工業,120137,120721,93833,-0.48,28.03,240858,210407,14.47
1325,恆大,2011-02,twse,塑膠工業,75288,113219,76901,-33.50,-2.09,188507,170110,10.81
1326,台化,2011-02,twse,塑膠工業,27187369,26099195,21386486,4.16,27.12,53286564,45441946,17.26
4306,炎洲,2011-02,twse,塑膠工業,331723,467326,254942,-29.01,30.11,799049,602262,32.67
1402,遠東新,2011-02,twse,紡織纖維,4561804,5133766,3677482,-11.14,24.04,9695570,7288879,33.01
1409,新纖,2011-02,twse,紡織纖維,1998836,2284246,1830197,-12.49,9.21,4283082,3759786,13.91
1410,南染,2011-02,twse,紡織纖維,17754,26508,12783,-33.02,38.88,44262,33783,31.01
1413,宏洲,2011-02,twse,紡織纖維,323214,442506,256004,-26.95,26.25,765720,586840,30.48
1414,東和,2011-02,twse,紡織纖維,83960,111153,276348,-24.46,-69.61,195113,649968,-69.98
1417,嘉裕,2011-02,twse,紡織纖維,89823,139731,106538,-35.71,-15.68,229554,229025,0.23
1418,東華,2011-02,twse,紡織纖維,349335,106221,194402,228.87,79.69,455556,520455,-12.46
1419,新紡,2011-02,twse,紡織纖維,48097,63104,40969,-23.78,17.39,111201,110345,0.77
1423,利華,2011-02,twse,紡織纖維,96667,129244,53753,-25.20,79.83,225911,117492,92.27
1434,福懋,2011-02,twse,紡織纖維,2698348,2916966,2158409,-7.49,25.01,5615314,4603289,21.98
1439,中和,2011-02,twse,紡織纖維,21276,44229,35193,-51.89,-39.54,65505,95987,-31.75
1440,南紡,2011-02,twse,紡織纖維,1274069,1896151,868525,-32.80,46.69,3170220,2010845,57.65
1441,大東,2011-02,twse,紡織纖維,138713,183979,91834,-24.60,51.04,322692,212792,51.64
1443,立益,2011-02,twse,紡織纖維,90587,69090,46140,31.11,96.33,159677,189791,-15.86
1444,力麗,2011-02,twse,紡織纖維,836337,1257716,693169,-33.50,20.65,2094053,1330667,57.36
1445,大宇,2011-02,twse,紡織纖維,132961,209331,121064,-36.48,9.82,342292,293281,16.71
1446,宏和,2011-02,twse,紡織纖維,55329,73309,69263,-24.52,-20.11,128638,147052,-12.52
1447,力鵬,2011-02,twse,紡織纖維,1473527,2031995,1501757,-27.48,-1.87,3505522,3583253,-2.16
1449,佳和,2011-02,twse,紡織纖維,146562,180944,101951,-19.00,43.75,327506,243746,34.36
1451,年興,2011-02,twse,紡織纖維,702258,866828,563560,-18.98,24.61,1569086,1148058,36.67
1452,宏益,2011-02,twse,紡織纖維,212188,229044,139489,-7.35,52.11,441232,289966,52.16
1453,大將,2011-02,twse,紡織纖維,33585,31950,10520,5.11,219.24,65535,29277,123.84
1454,台富,2011-02,twse,紡織纖維,198739,215551,137950,-7.79,44.06,414290,343758,20.51
1455,集盛,2011-02,twse,紡織纖維,1593744,1552820,1098885,2.63,45.03,3146564,2479507,26.90
1456,怡華,2011-02,twse,紡織纖維,180704,192893,128825,-6.31,40.27,373597,286066,30.59
1457,宜進,2011-02,twse,紡織纖維,474761,480506,248559,-1.19,91.00,955267,581463,64.28
1459,聯發,2011-02,twse,紡織纖維,303693,310729,172273,-2.26,76.28,614422,443734,38.46
1460,宏遠,2011-02,twse,紡織纖維,379995,427306,271851,-11.07,39.78,807301,580171,39.14
1463,強盛,2011-02,twse,紡織纖維,35893,50182,24928,-28.47,43.98,86075,60352,42.62
1464,得力,2011-02,twse,紡織纖維,107200,123681,73137,-13.32,46.57,230881,178242,29.53
1465,偉全,2011-02,twse,紡織纖維,74978,130164,93333,-42.39,-19.66,205128,202989,1.05
1466,聚隆,2011-02,twse,紡織纖維,489004,596440,312257,-18.01,56.60,1085444,670546,61.87
1467,南緯,2011-02,twse,紡織纖維,242715,216005,273509,12.36,-11.25,458720,593474,-22.70
1468,昶和,2011-02,twse,紡織纖維,40621,50180,42909,-19.04,-5.33,90801,117121,-22.47
1470,大統新創,2011-02,twse,紡織纖維,54897,78607,39460,-30.16,39.12,133504,104155,28.17
1472,三洋紡,2011-02,twse,紡織纖維,101390,115305,48335,-12.06,109.76,216695,97033,123.32
1473,台南,2011-02,twse,紡織纖維,650335,721934,664515,-9.91,-2.13,1372269,1380758,-0.61
1474,弘裕,2011-02,twse,紡織纖維,243516,314409,166394,-22.54,46.34,557925,389205,43.34
1475,業旺,2011-02,twse,紡織纖維,57810,41987,19469,37.68,196.93,99797,41232,142.03
1476,儒鴻,2011-02,twse,紡織纖維,536172,681954,463614,-21.37,15.65,1218126,960321,26.84
1477,聚陽,2011-02,twse,紡織纖維,795409,1475676,842325,-46.09,-5.56,2271085,2155071,5.38
4414,如興,2011-02,twse,紡織纖維,229196,279718,182204,-18.06,25.79,508914,431993,17.80
4426,利勤,2011-02,twse,紡織纖維,30990,47465,41665,-34.70,-25.62,78455,103435,-24.15
1503,士電,2011-02,twse,電機機械,1018665,1448331,1032306,-29.66,-1.32,2466997,2408595,2.42
1504,東元,2011-02,twse,電機機械,1637567,2162319,1535182,-24.26,6.66,3799886,3356740,13.20
1506,正道,2011-02,twse,電機機械,68584,77335,45164,-11.31,51.85,145919,116731,25.00
1507,永大,2011-02,twse,電機機械,300239,303240,250800,-0.98,19.71,603479,521639,15.68
1513,中興電,2011-02,twse,電機機械,547550,548530,382171,-0.17,43.27,1096080,1065937,2.82
1514,亞力,2011-02,twse,電機機械,202477,205461,106352,-1.45,90.38,407938,268999,51.65
1515,力山,2011-02,twse,電機機械,105776,202164,217921,-47.67,-51.46,307940,484549,-36.44
1517,利奇,2011-02,twse,電機機械,131695,204352,151209,-35.55,-12.90,336047,354251,-5.13
1519,華城,2011-02,twse,電機機械,201832,232322,288880,-13.12,-30.13,434154,472977,-8.20
1526,日馳,2011-02,twse,電機機械,34400,43435,33922,-20.80,1.40,77835,75962,2.46
1527,鑽全,2011-02,twse,電機機械,151415,276138,132170,-45.16,14.56,427553,398203,7.37
1528,恩德,2011-02,twse,電機機械,159450,177806,171746,-10.32,-7.15,337256,327066,3.11
1529,樂士,2011-02,twse,電機機械,7342,5217,12042,40.73,-39.03,12559,30858,-59.30
1530,亞崴,2011-02,twse,電機機械,123964,167531,167043,-26.00,-25.78,291495,289864,0.56
1531,高林股,2011-02,twse,電機機械,257139,313015,196397,-17.85,30.92,570154,463987,22.88
1532,勤美,2011-02,twse,電機機械,356211,369401,279108,-3.57,27.62,725612,614100,18.15
1535,中宇,2011-02,twse,電機機械,608888,606197,652488,0.44,-6.68,1215085,1282086,-5.22
1537,廣隆,2011-02,twse,電機機械,318301,367135,242828,-13.30,31.08,685436,554654,23.57
1538,正峰,2011-02,twse,電機機械,75541,75976,79072,-0.57,-4.46,151517,171629,-11.71
1539,巨庭,2011-02,twse,電機機械,54758,130497,58804,-58.03,-6.88,185255,157852,17.35
1540,喬福,2011-02,twse,電機機械,39526,113918,67485,-65.30,-41.42,153444,182205,-15.78
1541,錩泰,2011-02,twse,電機機械,33646,96363,51919,-65.08,-35.19,130009,134423,-3.28
1558,伸興,2011-02,twse,電機機械,221263,291803,200082,-24.17,10.58,513066,439620,16.70
1560,中砂,2011-02,twse,電機機械,284870,318045,228438,-10.43,24.70,602916,496595,21.41
1583,程泰,2011-02,twse,電機機械,80125,132501,105769,-39.52,-24.24,212626,183186,16.07
1590,亞德客-KY,2011-02,twse,電機機械,298085,428947,194800,-30.50,53.02,727032,503686,44.34
1597,直得,2011-02,twse,電機機械,67330,84465,34881,-20.28,93.02,151795,65544,131.59
2049,上銀,2011-02,twse,電機機械,853365,944214,424889,-9.62,100.84,1797579,905894,98.43
2371,大同,2011-02,twse,電機機械,2697853,3180020,2780899,-15.16,-2.98,5877872,5845414,0.55
3167,大量,2011-02,twse,電機機械,67031,117987,50742,-43.18,32.10,185019,135075,36.97
4526,東台,2011-02,twse,電機機械,337018,347377,282060,-2.98,19.48,684395,634363,7.88
4532,瑞智,2011-02,twse,電機機械,320857,423888,234842,-24.30,36.62,744745,579650,28.48
8222,寶一,2011-02,twse,電機機械,36833,67543,59728,-45.46,-38.33,104376,126900,-17.74
8374,羅昇,2011-02,twse,電機機械,103842,132946,68876,-21.89,50.76,236788,143681,64.80
8996,高力,2011-02,twse,電機機械,65771,90714,58882,-27.49,11.69,156484,135027,15.89
1603,華電,2011-02,twse,電器電纜,144567,138470,113828,4.40,27.00,283037,300327,-5.75
1604,聲寶,2011-02,twse,電器電纜,420336,909107,542624,-53.76,-22.53,1329443,1214418,9.47
1605,華新,2011-02,twse,電器電纜,5738729,6079791,6248600,-5.60,-8.15,11818520,12340055,-4.22
1608,華榮,2011-02,twse,電器電纜,856509,715600,560659,19.69,52.76,1572109,1436991,9.40
1609,大亞,2011-02,twse,電器電纜,549569,731606,465762,-24.88,17.99,1281175,1193053,7.38
1611,中電,2011-02,twse,電器電纜,508596,537559,426247,-5.38,19.31,1046155,861417,21.44
1612,宏泰,2011-02,twse,電器電纜,319985,512897,350801,-37.61,-8.78,832882,841928,-1.07
1614,三洋電,2011-02,twse,電器電纜,395826,658114,527321,-39.85,-24.93,1053940,1085891,-2.94
1615,大山,2011-02,twse,電器電纜,376494,281947,361412,33.53,4.17,658441,632386,4.12
1616,億泰,2011-02,twse,電器電纜,276866,311824,139406,-11.21,98.60,588690,327875,79.54
1617,榮星,2011-02,twse,電器電纜,414791,463021,268469,-10.41,54.50,877812,626182,40.18
1618,合機,2011-02,twse,電器電纜,311289,205535,151431,51.45,105.56,516824,329506,56.84
4930,燦星網,2011-02,twse,電器電纜,35190,135176,59833,-73.96,-41.18,170366,138739,22.79
1708,東鹼,2011-02,twse,化學工業,176910,220263,231869,-19.68,-23.70,397173,480079,-17.26
1709,和益,2011-02,twse,化學工業,777169,778358,536240,-0.15,44.92,1555527,1224594,27.02
1710,東聯,2011-02,twse,化學工業,1118352,1168208,977145,-4.26,14.45,2286560,2061550,10.91
1711,永光,2011-02,twse,化學工業,408541,479228,346865,-14.75,17.78,887769,834533,6.37
1712,興農,2011-02,twse,化學工業,447780,539976,420889,-17.07,6.38,987756,978368,0.95
1713,國化,2011-02,twse,化學工業,40657,51214,30022,-20.61,35.42,91870,73128,25.62
1714,和桐,2011-02,twse,化學工業,804193,1256423,847706,-35.99,-5.13,2060616,1907392,8.03
1717,長興,2011-02,twse,化學工業,1210277,1666294,1128032,-27.36,7.29,2876571,2660049,8.13
1718,中纖,2011-02,twse,化學工業,1495331,1459267,878630,2.47,70.18,2954598,2038835,44.91
1721,三晃,2011-02,twse,化學工業,129411,140693,93152,-8.01,38.92,270103,257076,5.06
1722,台肥,2011-02,twse,化學工業,1249533,1243701,1052785,0.46,18.68,2493234,1975061,26.23
1723,中碳,2011-02,twse,化學工業,764862,821409,439755,-6.88,73.92,1586271,1021204,55.33
1724,台硝,2011-02,twse,化學工業,171241,194014,90429,-11.73,89.36,365256,222237,64.35
1725,元禎,2011-02,twse,化學工業,751326,816099,574771,-7.93,30.71,1567425,1427205,9.82
1726,永記,2011-02,twse,化學工業,440248,756911,460928,-41.83,-4.48,1197159,1037041,15.43
1727,中華化,2011-02,twse,化學工業,131583,170297,116802,-22.73,12.65,301879,226559,33.24
1730,花仙子,2011-02,twse,化學工業,59563,117884,71294,-49.47,-16.45,177447,168647,5.21
1732,毛寶,2011-02,twse,化學工業,38356,115517,43115,-66.79,-11.03,153873,147490,4.32
1735,日勝化,2011-02,twse,化學工業,131579,144576,94847,-8.98,38.72,276154,272499,1.34
1773,勝一,2011-02,twse,化學工業,496752,579743,389989,-14.31,27.37,1076495,846483,27.17
1776,展宇,2011-02,twse,化學工業,54107,79041,52562,-31.54,2.93,133148,135617,-1.82
4720,德淵,2011-02,twse,化學工業,84887,131338,76560,-35.36,10.87,216225,232563,-7.02
4722,國精化,2011-02,twse,化學工業,171730,202696,101219,-15.27,69.66,374426,260248,43.87
4739,康普,2011-02,twse,化學工業,120920,135229,108993,-10.58,10.94,256149,233129,9.87
1701,中化,2011-02,twse,生技醫療業,173104,253197,193823,-31.63,-10.68,426301,456458,-6.60
1707,葡萄王,2011-02,twse,生技醫療業,144196,209482,123840,-31.16,16.43,353677,257496,37.35
1720,生達,2011-02,twse,生技醫療業,130413,207277,136889,-37.08,-4.73,337690,315714,6.96
1731,美吾華,2011-02,twse,生技醫療業,136328,262831,204340,-48.13,-33.28,399159,427255,-6.57
1733,五鼎,2011-02,twse,生技醫療業,127667,98462,142290,29.66,-10.27,226129,279898,-19.21
1734,杏輝,2011-02,twse,生技醫療業,98228,160818,103042,-38.91,-4.67,259046,224218,15.53
1736,喬山,2011-02,twse,生技醫療業,351049,497210,384090,-29.39,-8.60,848259,903064,-6.06
1760,寶齡富錦,2011-02,twse,生技醫療業,37349,41962,22509,-10.99,65.92,79311,55175,43.74
1762,中化生,2011-02,twse,生技醫療業,76863,109964,93679,-30.10,-17.95,186827,185699,0.60
1783,和康生,2011-02,twse,生技醫療業,10551,15808,10702,-33.25,-1.41,26360,24683,6.79
1786,科妍,2011-02,twse,生技醫療業,8744,14727,1343,-40.62,551.07,23471,3094,658.59
1789,神隆,2011-02,twse,生技醫療業,214569,182176,352698,17.78,-39.16,396745,608343,-34.78
1795,美時,2011-02,twse,生技醫療業,34161,43995,50301,-22.35,-32.08,78156,85022,-8.07
3164,景岳,2011-02,twse,生技醫療業,14523,21508,35890,-32.47,-59.53,36031,63495,-43.25
4104,佳醫,2011-02,twse,生技醫療業,214621,311565,221551,-31.11,-3.12,526186,453795,15.95
4106,雃博,2011-02,twse,生技醫療業,89750,99572,103007,-9.86,-12.86,189322,218274,-13.26
4108,懷特,2011-02,twse,生技醫療業,5796,5824,2187,-0.48,165.02,11620,4182,177.85
4119,旭富,2011-02,twse,生技醫療業,93519,97823,94032,-4.39,-0.54,191342,155152,23.32
4133,亞諾法,2011-02,twse,生技醫療業,40761,37075,38428,9.94,6.07,77836,73518,5.87
4142,國光生,2011-02,twse,生技醫療業,143,143,515613,0.00,-99.97,286,665952,-99.95
4155,訊映,2011-02,twse,生技醫療業,32957,38319,22657,-13.99,45.46,71276,49043,45.33
4737,華廣,2011-02,twse,生技醫療業,88065,88922,72183,-0.96,22.00,176987,141250,25.30
4746,台耀,2011-02,twse,生技醫療業,160611,212133,127682,-24.28,25.78,372743,297098,25.46
1802,台玻,2011-02,twse,玻璃陶瓷,965561,1234291,1046591,-21.77,-7.74,2199852,2414632,-8.89
1806,冠軍,2011-02,twse,玻璃陶瓷,137285,225152,101254,-39.02,35.58,362437,323073,12.18
1809,中釉,2011-02,twse,玻璃陶瓷,85851,116431,57242,-26.26,49.97,202282,188722,7.18
1810,和成,2011-02,twse,玻璃陶瓷,198997,255290,193444,-22.05,2.87,454287,423763,7.20
1903,士紙,2011-02,twse,造紙工業,163142,159621,123689,2.20,31.89,322763,308487,4.62
1904,正隆,2011-02,twse,造紙工業,1690068,1962046,1530940,-13.86,10.39,3652114,3292881,10.90
1905,華紙,2011-02,twse,造紙工業,536801,571257,511209,-6.03,5.00,1108058,1109014,-0.08
1906,寶隆,2011-02,twse,造紙工業,27269,6078,18987,348.65,43.61,33347,44893,-25.71
1907,永豐餘,2011-02,twse,造紙工業,1287050,1545631,1056685,-16.72,21.80,2832681,2558834,10.70
1909,榮成,2011-02,twse,造紙工業,469905,597431,394845,-21.34,19.00,1067336,856071,24.67
2002,中鋼,2011-02,twse,鋼鐵工業,16026288,19789877,15344569,-19.01,4.44,35816166,33884818,5.69
2006,東和鋼鐵,2011-02,twse,鋼鐵工業,2484350,3640529,2037847,-31.75,21.91,6124878,4950731,23.71
2007,燁興,2011-02,twse,鋼鐵工業,1050967,1196544,759122,-12.16,38.44,2247511,1586299,41.68
2008,高興昌,2011-02,twse,鋼鐵工業,399896,567842,480753,-29.57,-16.81,967738,1142123,-15.26
2009,第一銅,2011-02,twse,鋼鐵工業,492954,440786,385682,11.83,27.81,933740,987722,-5.46
2010,春源,2011-02,twse,鋼鐵工業,1106551,1318363,939296,-16.06,17.80,2424914,2273515,6.65
2012,春雨,2011-02,twse,鋼鐵工業,301699,402738,222787,-25.08,35.42,704437,506451,39.09
2013,中鋼構,2011-02,twse,鋼鐵工業,639822,794315,476434,-19.44,34.29,1434138,1066708,34.44
2014,中鴻,2011-02,twse,鋼鐵工業,4120971,4412746,2994651,-6.61,37.61,8533717,6666652,28.00
2015,豐興,2011-02,twse,鋼鐵工業,2252529,3161838,1713754,-28.75,31.43,5414366,4354568,24.33
2017,官田鋼,2011-02,twse,鋼鐵工業,546497,528193,397525,3.46,37.47,1074690,839247,28.05
2020,美亞,2011-02,twse,鋼鐵工業,430628,494087,320600,-12.84,34.31,924715,815430,13.40
2022,聚亨,2011-02,twse,鋼鐵工業,269545,192576,155899,39.96,72.89,462121,336355,37.39
2023,燁輝,2011-02,twse,鋼鐵工業,2775890,2913671,2574678,-4.72,7.81,5689561,5380460,5.74
2024,志聯,2011-02,twse,鋼鐵工業,158859,185486,103280,-14.35,53.81,344345,253765,35.69
2025,千興,2011-02,twse,鋼鐵工業,689268,563317,341521,22.35,101.82,1252585,786317,59.29
2027,大成鋼,2011-02,twse,鋼鐵工業,728733,714851,525972,1.94,38.54,1443584,1111717,29.85
2028,威致,2011-02,twse,鋼鐵工業,759284,1116674,382913,-32.00,98.29,1875958,1018413,84.20
2029,盛餘,2011-02,twse,鋼鐵工業,1054764,1647373,971970,-35.97,8.51,2702137,2559416,5.57
2030,彰源,2011-02,twse,鋼鐵工業,1074670,1301368,518507,-17.41,107.26,2376038,1340210,77.28
2031,新光鋼,2011-02,twse,鋼鐵工業,602463,638475,433836,-5.64,38.86,1240938,1149686,7.93
2032,新鋼,2011-02,twse,鋼鐵工業,391542,479079,245093,-18.27,59.75,870621,645227,34.93
2033,佳大,2011-02,twse,鋼鐵工業,88386,87039,54515,1.54,62.13,175425,135525,29.44
2034,允強,2011-02,twse,鋼鐵工業,1733307,2003521,1189201,-13.48,45.75,3736828,2882275,29.64
2038,海光,2011-02,twse,鋼鐵工業,850931,1333578,505657,-36.19,68.28,2184509,1572605,38.91
3004,豐達科,2011-02,twse,鋼鐵工業,46364,47051,49886,-1.46,-7.06,93416,105199,-11.20
5007,三星,2011-02,twse,鋼鐵工業,380987,492631,268882,-22.66,41.69,873618,573781,52.25
9958,世紀鋼,2011-02,twse,鋼鐵工業,116253,66257,137273,75.45,-15.31,182510,325967,-44.00
2101,南港,2011-02,twse,橡膠工業,443472,482592,348633,-8.10,27.20,926064,786381,17.76
2102,泰豐,2011-02,twse,橡膠工業,466771,501001,385821,-6.83,20.98,967772,875145,10.58
2103,台橡,2011-02,twse,橡膠工業,1561878,1318839,871264,18.42,79.26,2880717,1980379,45.46
2104,國際中橡,2011-02,twse,橡膠工業,393967,417201,399916,-5.56,-1.48,811168,878158,-7.62
2105,正新,2011-02,twse,橡膠工業,1283174,1738836,1198864,-26.20,7.03,3022010,2639951,14.47
2106,建大,2011-02,twse,橡膠工業,365253,494912,315461,-26.19,15.78,860166,696268,23.53
2107,厚生,2011-02,twse,橡膠工業,183473,272978,311391,-32.78,-41.07,456451,606069,-24.68
2108,南帝,2011-02,twse,橡膠工業,491745,517091,341786,-4.90,43.87,1008836,685541,47.15
2109,華豐,2011-02,twse,橡膠工業,149393,182010,161764,-17.92,-7.64,331403,397765,-16.68
2114,鑫永銓,2011-02,twse,橡膠工業,112275,150511,110424,-25.40,1.67,262786,238412,10.22
1319,東陽,2011-02,twse,汽車工業,903875,1054117,573946,-14.25,57.48,1957993,1353427,44.66
1339,昭輝,2011-02,twse,汽車工業,57691,0,76779,,-24.86,154071,158717,-2.92
1512,瑞利,2011-02,twse,汽車工業,168504,221538,143894,-23.93,17.10,390042,355051,9.85
1521,大億,2011-02,twse,汽車工業,352381,378384,320967,-6.87,9.78,730765,673166,8.55
1522,堤維西,2011-02,twse,汽車工業,529969,708606,514867,-25.20,2.93,1238575,1179633,4.99
1524,耿鼎,2011-02,twse,汽車工業,209360,292251,218794,-28.36,-4.31,501611,506775,-1.01
1525,江申,2011-02,twse,汽車工業,103523,106945,57950,-3.19,78.64,210468,139975,50.36
1533,車王電,2011-02,twse,汽車工業,102069,142845,70425,-28.54,44.93,244918,169878,44.17
1536,和大,2011-02,twse,汽車工業,165160,200022,133791,-17.42,23.44,365182,316417,15.41
1568,倉佑,2011-02,twse,汽車工業,80834,106390,67147,-24.02,20.38,187224,174389,7.35
1587,吉茂,2011-02,twse,汽車工業,54964,79981,56873,-31.27,-3.35,134945,128414,5.08
2201,裕隆,2011-02,twse,汽車工業,2279488,6498794,1859346,-64.92,22.59,8778282,4817031,82.23
2204,中華,2011-02,twse,汽車工業,2224626,4696326,2016893,-52.63,10.29,6920952,5216604,32.67
2206,三陽工業,2011-02,twse,汽車工業,1334532,2122322,1094979,-37.11,21.87,3456854,2589286,33.50
2207,和泰車,2011-02,twse,汽車工業,5661859,13173484,6310680,-57.02,-10.28,18835343,14343118,31.31
2227,裕日車,2011-02,twse,汽車工業,2011383,4806136,1851824,-58.14,8.61,6817519,4791348,42.28
2228,劍麟,2011-02,twse,汽車工業,79830,141873,74782,-43.73,6.75,221703,172156,28.78
2231,為升,2011-02,twse,汽車工業,74576,93069,80782,-19.87,-7.68,167645,181576,-7.67
2233,宇隆,2011-02,twse,汽車工業,49444,83388,36413,-40.70,35.78,132831,74088,79.28
2497,怡利電,2011-02,twse,汽車工業,59666,74022,34593,-19.39,72.47,133688,80682,65.69
6288,聯嘉,2011-02,twse,汽車工業,52619,76341,38414,-31.07,36.97,128960,98144,31.39
6605,帝寶,2011-02,twse,汽車工業,701648,812207,630331,-13.61,11.31,1513855,1392265,8.73
2302,麗正,2011-02,twse,半導體業,27351,24074,21178,13.61,29.14,51425,47871,7.42
2303,聯電,2011-02,twse,半導體業,9007512,9525055,8634850,-5.43,4.31,18532567,17235303,7.52
2329,華泰,2011-02,twse,半導體業,677862,849100,685942,-20.16,-1.17,1526962,1489596,2.50
2330,台積電,2011-02,twse,半導體業,31753825,34424173,29195234,-7.75,8.76,66177999,58351505,13.41
2337,旺宏,2011-02,twse,半導體業,2403074,2147894,2091805,11.88,14.88,4550969,4320651,5.33
2338,光罩,2011-02,twse,半導體業,126127,161232,181624,-21.77,-30.55,287359,354878,-19.02
2342,茂矽,2011-02,twse,半導體業,297680,351280,319011,-15.25,-6.68,648960,665046,-2.41
2344,華邦電,2011-02,twse,半導體業,2187939,2596235,2205989,-15.72,-0.81,4784174,4566997,4.75
2351,順德,2011-02,twse,半導體業,533246,650130,521750,-17.97,2.20,1183376,1118263,5.82
2363,矽統,2011-02,twse,半導體業,159430,164288,169520,-2.95,-5.95,323718,363895,-11.04
2369,菱生,2011-02,twse,半導體業,427314,561731,379667,-23.92,12.54,989045,865362,14.29
2379,瑞昱,2011-02,twse,半導體業,1479425,1886159,1591775,-21.56,-7.05,3365584,3977807,-15.39
2388,威盛,2011-02,twse,半導體業,329465,434829,340737,-24.23,-3.30,764294,708359,7.89
2401,凌陽,2011-02,twse,半導體業,206008,421188,410391,-51.08,-49.80,627195,1021590,-38.60
2408,南亞科,2011-02,twse,半導體業,3551825,3442728,4141263,3.16,-14.23,6994553,8863701,-21.08
2434,統懋,2011-02,twse,半導體業,53646,55630,53160,-3.56,0.91,109276,104490,4.58
