stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1599,宏佳騰,2010-08,tpex,電機機械,154440,141611,72928,9.05,111.77,563392,677963,-16.89
2230,泰茂,2010-08,tpex,電機機械,31226,33966,21342,-8.06,46.31,210073,187712,11.91
2233,宇隆,2010-08,tpex,電機機械,65049,0,60328,,7.82,433402,277105,56.40
3162,精確實業,2010-08,tpex,電機機械,36213,34228,55217,5.79,-34.41,351864,420225,-16.26
3379,彬台科技,2010-08,tpex,電機機械,61314,50058,21516,22.48,184.96,435347,271077,60.59
4502,源恆,2010-08,tpex,電機機械,123906,117084,101497,5.82,22.07,1145037,847960,35.03
4503,金雨,2010-08,tpex,電機機械,15722,16310,16227,-3.60,-3.11,149627,86079,73.82
4506,崇友,2010-08,tpex,電機機械,198909,215343,152620,-7.63,30.32,1527240,1518873,0.55
4510,高鋒工業,2010-08,tpex,電機機械,121526,121705,34829,-0.14,248.92,849442,278352,205.16
4513,福裕事業,2010-08,tpex,電機機械,80528,86194,42344,-6.57,90.17,663047,342323,93.69
4523,永彰機電,2010-08,tpex,電機機械,126339,95381,86867,32.45,45.43,653745,516334,26.61
4527,�A霖,2010-08,tpex,電機機械,97352,88872,68467,9.54,42.18,676470,536830,26.01
4528,江興鍛壓,2010-08,tpex,電機機械,58611,56516,37473,3.70,56.40,480339,294587,63.05
4529,雷風,2010-08,tpex,電機機械,40267,22576,34142,78.36,17.93,215161,212434,1.28
4530,宏易精密,2010-08,tpex,電機機械,9434,5537,21575,70.38,-56.27,151422,125825,20.34
4533,協易機械,2010-08,tpex,電機機械,187293,186946,92067,0.18,103.43,1186897,670805,76.93
4534,慶騰精密,2010-08,tpex,電機機械,27025,32318,25813,-16.37,4.69,240169,164530,45.97
4535,至興精機,2010-08,tpex,電機機械,184312,193785,145915,-4.88,26.31,1478939,1133857,30.43
6122,擎邦國際,2010-08,tpex,電機機械,146328,95619,212608,53.03,-31.17,1457263,2397768,-39.22
6603,富強鑫,2010-08,tpex,電機機械,150133,141182,75470,6.34,98.93,1184167,605875,95.44
6609,瀧澤科,2010-08,tpex,電機機械,312818,310564,76122,0.72,310.94,1891430,506854,273.17
8083,瑞穎,2010-08,tpex,電機機械,48216,51768,31936,-6.86,50.97,373448,238224,56.76
8255,朋程科技,2010-08,tpex,電機機械,151036,202014,106733,-25.23,41.50,1478871,934417,58.26
8996,高力,2010-08,tpex,電機機械,105972,106028,53094,-0.05,99.59,713753,526824,35.48
9951,皇田工業,2010-08,tpex,電機機械,133375,112399,85484,18.66,56.02,1119972,847560,32.14
2061,風青,2010-08,tpex,電器電纜,220952,213374,165000,3.55,33.91,1697590,953638,78.01
4609,唐鋒實業,2010-08,tpex,電器電纜,109251,125857,111849,-13.19,-2.32,739572,689586,7.24
1742,台蠟,2010-08,tpex,化學工業,163081,161519,104865,0.96,55.51,1313519,580650,126.21
1787,福盈科,2010-08,tpex,化學工業,64497,85342,60319,-24.42,6.92,622763,527589,18.03
4702,中美實,2010-08,tpex,化學工業,42846,42120,30654,1.72,39.77,378838,274622,37.94
4703,揚華,2010-08,tpex,化學工業,25032,7419,30925,237.40,-19.05,216412,263374,-17.83
4706,大恭化學,2010-08,tpex,化學工業,109189,128855,96464,-15.26,13.19,910185,683286,33.20
4707,磐亞,2010-08,tpex,化學工業,305219,221833,98703,37.58,209.22,1724251,1210919,42.39
4711,永純化工,2010-08,tpex,化學工業,258343,260805,210976,-0.94,22.45,2165152,1447754,49.55
4714,永捷,2010-08,tpex,化學工業,78993,66818,63802,18.22,23.80,555729,395363,40.56
4716,大立高,2010-08,tpex,化學工業,128051,114016,85132,12.30,50.41,861994,698922,23.33
4720,德淵企業,2010-08,tpex,化學工業,153927,141144,122690,9.05,25.46,1115265,821640,35.73
4721,美琪瑪,2010-08,tpex,化學工業,120249,158331,105619,-24.05,13.85,1263585,760221,66.21
4739,康普材料,2010-08,tpex,化學工業,179471,160122,114960,12.08,56.11,1223990,775791,57.77
6506,(又又)邦,2010-08,tpex,化學工業,103333,126410,53072,-18.25,94.70,1032509,661897,55.99
6509,聚和,2010-08,tpex,化學工業,216569,234080,231735,-7.48,-6.54,1913510,1524258,25.53
1565,精華光學,2010-08,tpex,生技醫療業,263378,255227,215021,3.19,22.48,1937520,1464502,32.29
1593,祺驊,2010-08,tpex,生技醫療業,56078,53532,43529,4.75,28.82,329467,242243,36.00
1752,南光,2010-08,tpex,生技醫療業,56065,52862,52724,6.05,6.33,429549,443000,-3.03
1777,生泰,2010-08,tpex,生技醫療業,35112,42944,21932,-18.23,60.09,306025,226352,35.19
1781,合世生醫,2010-08,tpex,生技醫療業,130870,172248,61576,-24.02,112.53,899364,585668,53.56
1784,訊聯生物,2010-08,tpex,生技醫療業,40503,37132,52014,9.07,-22.13,294831,389808,-24.36
1788,杏昌生技,2010-08,tpex,生技醫療業,167210,144281,149393,15.89,11.92,1257485,1156702,8.71
1795,美時製藥,2010-08,tpex,生技醫療業,50303,41520,48033,21.15,4.72,377792,395442,-4.46
1799,紅電醫,2010-08,tpex,生技醫療業,8899,9926,22559,-10.34,-60.55,163546,115812,41.21
1813,寶利徠,2010-08,tpex,生技醫療業,30281,35112,29712,-13.75,1.91,294525,206227,42.81
3118,進階生物,2010-08,tpex,生技醫療業,50737,49774,28387,1.93,78.73,363279,288769,25.80
3176,基亞,2010-08,tpex,生技醫療業,1694,1401,2398,20.91,-29.35,20093,21883,-8.17
3205,佰研,2010-08,tpex,生技醫療業,37924,21659,24627,75.09,53.99,156688,88684,76.68
3218,大學光,2010-08,tpex,生技醫療業,59073,62577,42336,-5.59,39.53,435987,347170,25.58
4102,永日化工,2010-08,tpex,生技醫療業,58469,50945,33594,14.76,74.04,337699,273636,23.41
4103,百略醫學,2010-08,tpex,生技醫療業,716790,514310,490819,39.36,46.03,2888133,2120636,36.19
4105,台灣東洋,2010-08,tpex,生技醫療業,221583,198084,172683,11.86,28.31,1537776,1445506,6.38
4107,邦特生技,2010-08,tpex,生技醫療業,70233,77628,65019,-9.52,8.01,557388,509899,9.31
4109,加捷科技,2010-08,tpex,生技醫療業,40863,46967,37901,-12.99,7.81,335298,344472,-2.66
4111,濟生藥廠,2010-08,tpex,生技醫療業,57653,52694,46587,9.41,23.75,440501,397169,10.91
4114,健喬信元,2010-08,tpex,生技醫療業,62957,61476,58769,2.40,7.12,518329,538527,-3.75
4120,友華,2010-08,tpex,生技醫療業,269889,292800,269011,-7.82,0.32,2198206,2113447,4.01
4121,優盛醫學,2010-08,tpex,生技醫療業,99599,87384,57803,13.97,72.30,584453,431231,35.53
4123,晟德,2010-08,tpex,生技醫療業,38738,38014,28481,1.90,36.01,317900,280783,13.21
4126,太醫,2010-08,tpex,生技醫療業,110756,99742,102800,11.04,7.73,829753,717478,15.64
4127,天良生技,2010-08,tpex,生技醫療業,49597,51820,51805,-4.28,-4.26,471844,452931,4.17
4128,中天生技,2010-08,tpex,生技醫療業,41918,38519,9214,8.82,354.93,328553,85660,283.55
4129,聯合骨科,2010-08,tpex,生技醫療業,44374,53190,42312,-16.57,4.87,411121,392083,4.85
4130,健亞,2010-08,tpex,生技醫療業,24341,24653,20875,-1.26,16.60,188753,208333,-9.39
4131,晶宇生技,2010-08,tpex,生技醫療業,3599,3579,4137,0.55,-13.00,23330,23412,-0.35
4152,台微體,2010-08,tpex,生技醫療業,2209,0,2236,,-1.20,33349,16485,102.29
4728,雙美,2010-08,tpex,生技醫療業,4927,4646,2312,6.04,113.10,77155,14374,436.76
4735,豪展醫療,2010-08,tpex,生技醫療業,34854,34777,43534,0.22,-19.93,344556,265352,29.84
4736,泰博,2010-08,tpex,生技醫療業,139340,126881,94240,9.81,47.85,1185783,1244027,-4.68
4911,德英,2010-08,tpex,生技醫療業,1523,724,936,110.35,62.71,14684,16748,-12.32
6130,基因,2010-08,tpex,生技醫療業,7779,4386,114,77.35,6723.68,20522,4947,314.83
8403,盛弘醫藥,2010-08,tpex,生技醫療業,108058,101370,70277,6.59,53.76,826582,601575,37.40
2035,唐榮公司,2010-08,tpex,鋼鐵工業,1632013,1308925,1921602,24.68,-15.07,14452070,10127125,42.70
2063,世鎧,2010-08,tpex,鋼鐵工業,74154,76507,41174,-3.07,80.09,461496,258706,78.38
5009,榮剛,2010-08,tpex,鋼鐵工業,634769,630240,250299,0.71,153.60,4507968,2937955,53.43
5011,久陽,2010-08,tpex,鋼鐵工業,39280,25527,17321,53.87,126.77,209760,157409,33.25
5013,強新工業,2010-08,tpex,鋼鐵工業,306172,307262,189507,-0.35,61.56,2408529,1240241,94.19
5014,建錩實業,2010-08,tpex,鋼鐵工業,109261,180203,269411,-39.36,-59.44,1405576,1074627,30.79
5015,華祺,2010-08,tpex,鋼鐵工業,191702,216453,152573,-11.43,25.64,1691244,924488,82.93
5016,松和工業,2010-08,tpex,鋼鐵工業,243312,234139,194004,3.91,25.41,1881874,1227069,53.36
8349,友信國際,2010-08,tpex,鋼鐵工業,197711,204278,87920,-3.21,124.87,1434484,754293,90.17
8930,青鋼,2010-08,tpex,鋼鐵工業,114282,107275,98174,6.53,16.40,838981,681425,23.12
9962,有益鋼鐵,2010-08,tpex,鋼鐵工業,363317,298101,221227,21.87,64.22,2761723,1623636,70.09
5102,富強,2010-08,tpex,橡膠工業,102262,108239,83938,-5.52,21.83,815995,482740,69.03
3073,普格科技,2010-08,tpex,半導體業,210622,221995,232472,-5.12,-9.39,1434488,1382308,3.77
3105,穩懋,2010-08,tpex,半導體業,655879,650249,481768,0.86,36.14,4508508,2630096,71.41
3169,亞信電子,2010-08,tpex,半導體業,54760,48029,48912,14.01,11.95,400986,325338,23.25
3188,安茂,2010-08,tpex,半導體業,50022,49740,45787,0.56,9.24,382950,297202,28.85
3219,倚強科技,2010-08,tpex,半導體業,15478,19359,24566,-20.04,-36.99,110077,158596,-30.59
3227,原相,2010-08,tpex,半導體業,341618,303153,383953,12.68,-11.02,2909166,2295212,26.74
3228,金麗科,2010-08,tpex,半導體業,32760,36844,53251,-11.08,-38.48,260112,268002,-2.94
3252,海灣,2010-08,tpex,半導體業,845,-239,1200,453.55,-29.58,7180,43608,-83.53
3259,鑫創科技,2010-08,tpex,半導體業,46193,40205,83070,14.89,-44.39,391351,504756,-22.46
3260,威剛科技,2010-08,tpex,半導體業,3390608,3538383,3175626,-4.17,6.76,29178930,17621358,65.58
3264,欣銓科技,2010-08,tpex,半導體業,382749,397118,303077,-3.61,26.28,2981135,1609645,85.20
3265,台星科,2010-08,tpex,半導體業,147610,145999,120405,1.10,22.59,1100269,659399,66.85
3268,海德威,2010-08,tpex,半導體業,194396,180568,126701,7.65,53.42,1267554,627549,101.98
3291,遠翔科,2010-08,tpex,半導體業,79259,73487,72438,7.85,9.41,618435,418977,47.60
3317,尼克森微,2010-08,tpex,半導體業,314768,269340,292031,16.86,7.78,2214039,2030363,9.04
3372,典範,2010-08,tpex,半導體業,331382,363636,276514,-8.86,19.84,2498537,1820501,37.24
3438,台灣類比,2010-08,tpex,半導體業,101292,133262,96287,-23.99,5.19,883819,515407,71.47
3527,聚積,2010-08,tpex,半導體業,178539,162065,132883,10.16,34.35,1219684,793754,53.66
3529,力旺,2010-08,tpex,半導體業,94071,80290,31969,17.16,194.25,574615,366205,56.91
3553,力積,2010-08,tpex,半導體業,350531,402644,371023,-12.94,-5.52,3393208,1911591,77.50
3555,擎泰科技,2010-08,tpex,半導體業,234223,208579,111066,12.29,110.88,1336124,882245,51.44
3556,禾瑞亞,2010-08,tpex,半導體業,57959,57216,42928,1.29,35.01,432493,294354,46.92
3567,逸昌科技,2010-08,tpex,半導體業,49686,45844,38369,8.38,29.49,350577,186221,88.25
3582,凌耀,2010-08,tpex,半導體業,92359,91652,56313,0.77,64.01,612029,442273,38.38
3658,漢微科,2010-08,tpex,半導體業,383617,11135,2593,3345.14,14694.33,494741,166058,197.93
3675,德微科技,2010-08,tpex,半導體業,100386,105483,85250,-4.83,17.75,844122,598330,41.07
3680,家登精密,2010-08,tpex,半導體業,57881,53334,21427,8.52,170.13,441992,136109,224.73
4947,F-昂寶,2010-08,tpex,半導體業,110135,112925,87223,-2.47,26.26,814339,473371,72.02
5302,太欣,2010-08,tpex,半導體業,35579,34251,46132,3.87,-22.87,239496,249253,-3.91
5314,世紀民生,2010-08,tpex,半導體業,20009,19683,19916,1.65,0.46,159776,145438,9.85
5326,漢磊科技,2010-08,tpex,半導體業,521785,500102,300159,4.33,73.83,3468582,1689990,105.24
5344,立衛科技,2010-08,tpex,半導體業,28581,20992,18835,36.15,51.74,158883,181517,-12.46
5347,世界,2010-08,tpex,半導體業,1688533,1591934,1463716,6.06,15.35,11088223,7991567,38.74
5351,鈺創科技,2010-08,tpex,半導體業,602177,801471,661304,-24.86,-8.94,6413180,4200705,52.66
5425,台半,2010-08,tpex,半導體業,456967,476910,321224,-4.18,42.25,3387448,2060303,64.41
5455,訊利電,2010-08,tpex,半導體業,31089,26433,16401,17.61,89.55,183033,95741,91.17
5466,泰林,2010-08,tpex,半導體業,140053,148021,107898,-5.38,29.80,1116025,671779,66.12
5468,凱鈺,2010-08,tpex,半導體業,18287,17414,14844,5.01,23.19,147704,132543,11.43
5483,中美矽晶,2010-08,tpex,半導體業,1846074,1793860,852099,2.91,116.65,12104330,6391530,89.38
5487,通泰,2010-08,tpex,半導體業,44470,47109,35103,-5.60,26.68,340543,283478,20.13
6103,合邦電子,2010-08,tpex,半導體業,6615,10899,19317,-39.30,-65.75,74704,96576,-22.64
6104,創惟科技,2010-08,tpex,半導體業,130126,134213,110713,-3.04,17.53,914734,753010,21.47
6129,普誠科技,2010-08,tpex,半導體業,195104,190989,173605,2.15,12.38,1392438,965422,44.23
6138,茂達電子,2010-08,tpex,半導體業,252460,263146,275192,-4.06,-8.26,2073242,1711267,21.15
6147,頎邦科技,2010-08,tpex,半導體業,1225729,1271362,640513,-3.58,91.36,8200595,3224644,154.31
6182,合晶,2010-08,tpex,半導體業,457228,418706,228127,9.20,100.42,3013129,1703717,76.85
6198,凌泰科技,2010-08,tpex,半導體業,8104,8115,7657,-0.13,5.83,59535,63395,-6.08
6223,旺矽,2010-08,tpex,半導體業,360378,345421,120046,4.33,200.19,2055373,829810,147.69
6229,研通,2010-08,tpex,半導體業,90050,94965,79863,-5.17,12.75,596290,417136,42.94
6233,旺玖科技,2010-08,tpex,半導體業,74421,62834,49168,18.44,51.36,442282,351895,25.68
6236,凌越科技,2010-08,tpex,半導體業,7286,3814,2262,91.03,222.10,35510,19738,79.90
6237,驊訊,2010-08,tpex,半導體業,33039,48901,66775,-32.43,-50.52,436804,403192,8.33
6261,久元,2010-08,tpex,半導體業,298775,275422,183133,8.47,63.14,1899901,1086678,74.83
6287,元隆電子,2010-08,tpex,半導體業,90741,97227,76504,-6.67,18.60,666887,452650,47.32
6291,沛亨,2010-08,tpex,半導體業,43046,48012,40036,-10.34,7.51,353046,275557,28.12
8024,佑華,2010-08,tpex,半導體業,113645,137700,70189,-17.46,61.91,806690,526832,53.12
8040,九暘電子,2010-08,tpex,半導體業,183250,218963,161277,-16.31,13.62,1504588,927915,62.14
8054,安國,2010-08,tpex,半導體業,180570,207939,172689,-13.16,4.56,1475821,1173205,25.79
8066,來思達,2010-08,tpex,半導體業,3897,2135,185,82.52,2006.48,6622,1848,258.33
8079,誠遠科技,2010-08,tpex,半導體業,59493,62259,53754,-4.44,10.67,458891,301257,52.32
8084,巨虹電子,2010-08,tpex,半導體業,120208,135295,113414,-11.15,5.99,829673,860916,-3.62
8086,宏捷科技,2010-08,tpex,半導體業,183076,175041,84551,4.59,116.52,1219415,538307,126.52
8088,品安,2010-08,tpex,半導體業,286858,269619,217752,6.39,31.73,2208140,1364647,61.81
8277,商丞科技,2010-08,tpex,半導體業,874103,1225935,537719,-28.69,62.55,7513473,2803653,167.98
1569,濱川,2010-08,tpex,電腦及週邊設備業,10853,17468,17607,-37.86,-38.35,172489,184533,-6.52
3071,協禧電機,2010-08,tpex,電腦及週邊設備業,279021,290214,241483,-3.85,15.54,2112446,1473041,43.40
3088,艾訊,2010-08,tpex,電腦及週邊設備業,182042,149332,84961,21.90,114.26,1171323,906688,29.18
3126,信億科技,2010-08,tpex,電腦及週邊設備業,19560,18219,21909,7.36,-10.72,182507,176295,3.52
3171,新洲全球,2010-08,tpex,電腦及週邊設備業,7927,7851,15255,0.96,-48.03,73843,83108,-11.14
3211,順達科,2010-08,tpex,電腦及週邊設備業,1606972,1472926,1371037,9.10,17.20,11453684,10055627,13.90
3213,茂訊電腦,2010-08,tpex,電腦及週邊設備業,256369,174506,237396,46.91,7.99,1393029,1528641,-8.87
3287,廣寰,2010-08,tpex,電腦及週邊設備業,67351,61404,50657,9.68,32.95,575394,449038,28.13
3323,加百裕,2010-08,tpex,電腦及週邊設備業,704737,742114,849420,-5.03,-17.03,6075692,5250894,15.70
3325,旭品科技,2010-08,tpex,電腦及週邊設備業,95577,66935,145729,42.79,-34.41,844265,1072576,-21.28
3416,融程電訊,2010-08,tpex,電腦及週邊設備業,101137,119972,80017,-15.69,26.39,823667,613787,34.19
3479,安勤科技,2010-08,tpex,電腦及週邊設備業,157304,163081,104753,-3.54,50.16,1169687,905870,29.12
3483,力致,2010-08,tpex,電腦及週邊設備業,79456,117300,139870,-32.26,-43.19,925925,893278,3.65
3489,筌寶,2010-08,tpex,電腦及週邊設備業,160836,148835,115353,8.06,39.42,1235455,835526,47.86
3521,鴻翊,2010-08,tpex,電腦及週邊設備業,27714,47910,20510,-42.15,35.12,294067,311374,-5.55
3540,曜越科技,2010-08,tpex,電腦及週邊設備業,233989,245058,161184,-4.51,45.16,1596653,1124868,41.94
3577,泓格科技,2010-08,tpex,電腦及週邊設備業,48296,63515,31936,-23.96,51.22,394045,249794,57.74
3594,磐儀,2010-08,tpex,電腦及週邊設備業,104761,65713,107244,59.42,-2.31,516468,450604,14.61
3611,鼎翰,2010-08,tpex,電腦及週邊設備業,115352,109226,77273,5.60,49.27,817278,519338,57.36
3625,西勝,2010-08,tpex,電腦及週邊設備業,74061,61754,74801,19.92,-0.98,530602,498675,6.40
3652,精聯,2010-08,tpex,電腦及週邊設備業,154991,136292,101928,13.71,52.05,1052897,733126,43.61
5356,協益電子,2010-08,tpex,電腦及週邊設備業,522529,571681,444545,-8.59,17.54,4372685,2958401,47.80
5371,中光電,2010-08,tpex,電腦及週邊設備業,3053556,2818721,2202862,8.33,38.61,22270183,15658054,42.22
5384,捷元,2010-08,tpex,電腦及週邊設備業,582068,537653,513634,8.26,13.32,4134268,3703110,11.64
5386,青雲國際,2010-08,tpex,電腦及週邊設備業,114111,32847,64147,247.40,77.88,629569,440143,43.03
5426,振發,2010-08,tpex,電腦及週邊設備業,159582,145064,142358,10.00,12.09,1067674,1142548,-6.55
5438,東友科技,2010-08,tpex,電腦及週邊設備業,369081,366430,233860,0.72,57.82,2566928,1511821,69.79
5450,寶聯通,2010-08,tpex,電腦及週邊設備業,13023,15281,38436,-14.77,-66.11,104232,164122,-36.49
5465,富驊,2010-08,tpex,電腦及週邊設備業,98812,144802,98963,-31.76,-0.15,1124342,753048,49.30
5474,聰泰科技,2010-08,tpex,電腦及週邊設備業,17389,31831,26717,-45.37,-34.91,216830,373948,-42.01
5490,同亨,2010-08,tpex,電腦及週邊設備業,270183,258105,91618,4.67,194.90,1650296,916527,80.05
6105,瑞傳科技,2010-08,tpex,電腦及週邊設備業,228711,254423,195593,-10.10,16.93,1899128,1568448,21.08
6121,新普,2010-08,tpex,電腦及週邊設備業,3351153,3300486,3200224,1.53,4.71,24615564,21401888,15.01
6123,上奇科技,2010-08,tpex,電腦及週邊設備業,107204,72906,99621,47.04,7.61,636482,546137,16.54
6150,撼訊科技,2010-08,tpex,電腦及週邊設備業,418823,413396,416394,1.31,0.58,3448688,2395361,43.97
6160,欣技資訊,2010-08,tpex,電腦及週邊設備業,110932,104632,82870,6.02,33.86,881432,664419,32.66
6161,捷波,2010-08,tpex,電腦及週邊設備業,666977,528080,569842,26.30,17.04,5138239,4719812,8.86
6188,廣明光電,2010-08,tpex,電腦及週邊設備業,1711784,1583304,2328057,8.11,-26.47,12757064,15266653,-16.43
6199,精威科技,2010-08,tpex,電腦及週邊設備業,21937,12355,21794,77.55,0.65,92084,256953,-64.16
6222,上揚科技,2010-08,tpex,電腦及週邊設備業,84607,106787,47524,-20.77,78.03,723247,484816,49.17
6228,全譜科技,2010-08,tpex,電腦及週邊設備業,18016,17862,16077,0.86,12.06,163594,119384,37.03
6298,崴強科技,2010-08,tpex,電腦及週邊設備業,316509,289236,318019,9.42,-0.47,1914127,2743919,-30.24
8050,廣積科技,2010-08,tpex,電腦及週邊設備業,180033,160442,100410,12.21,79.29,1141659,732986,55.75
8076,伍豐科技,2010-08,tpex,電腦及週邊設備業,174827,208817,145375,-16.27,20.25,1417031,1280796,10.63
8234,新漢電腦,2010-08,tpex,電腦及週邊設備業,242378,209139,172752,15.89,40.30,1596450,1117989,42.79
8299,群聯電子,2010-08,tpex,電腦及週邊設備業,2793667,2824753,2273516,-1.10,22.87,21120400,13934887,51.56
8410,森田,2010-08,tpex,電腦及週邊設備業,72663,76798,115967,-5.38,-37.34,651100,649440,0.25
3066,李洲科技,2010-08,tpex,光電業,47956,47394,61075,1.18,-21.48,415549,486494,-14.58
3128,昇銳電子,2010-08,tpex,光電業,94946,73221,86013,29.67,10.38,635183,698296,-9.03
3230,錦明實,2010-08,tpex,光電業,65612,86714,81451,-24.33,-19.44,513004,433223,18.41
3297,杭特,2010-08,tpex,光電業,76910,92048,99598,-16.44,-22.77,697152,555792,25.43
3339,泰谷光電,2010-08,tpex,光電業,250989,256029,98686,-1.96,154.33,1626216,683994,137.75
3362,先進光電,2010-08,tpex,光電業,50497,54085,26972,-6.63,87.22,487913,218901,122.89
3428,光燿科,2010-08,tpex,光電業,62501,45872,62770,36.25,-0.42,501106,294467,70.17
3434,哲固,2010-08,tpex,光電業,57612,45917,41625,25.46,38.40,387031,410424,-5.69
3441,聯一光學,2010-08,tpex,光電業,62457,66624,52369,-6.25,19.26,429215,246946,73.80
3452,益通光能,2010-08,tpex,光電業,1707164,1673235,1102338,2.02,54.86,10981845,7269603,51.06
3455,由田,2010-08,tpex,光電業,169458,225546,18009,-24.86,840.96,1175198,643402,82.65
3490,單井,2010-08,tpex,光電業,60027,60115,28348,-0.14,111.75,377743,174026,117.06
3516,亞帝歐,2010-08,tpex,光電業,10561,9269,19995,13.93,-47.18,77025,227477,-66.13
3522,宏森,2010-08,tpex,光電業,135527,164513,174490,-17.61,-22.32,1144713,686038,66.85
3523,迎輝科技,2010-08,tpex,光電業,176944,214226,263672,-17.40,-32.89,1505946,1330243,13.20
3531,先益電子,2010-08,tpex,光電業,137934,111675,138874,23.51,-0.67,971490,747207,30.01
3562,頂晶科,2010-08,tpex,光電業,202195,145795,68465,38.68,195.32,1211304,346490,249.59
3615,安可光電,2010-08,tpex,光電業,87998,85350,58186,3.10,51.23,604056,276557,118.42
3623,富晶通,2010-08,tpex,光電業,101257,104855,71213,-3.43,42.18,654135,420889,55.41
3629,卓韋光電,2010-08,tpex,光電業,40050,33267,42910,20.38,-6.66,254156,275999,-7.91
3630,新鉅科,2010-08,tpex,光電業,126270,84312,100919,49.76,25.12,729581,584477,24.82
3685,政翔,2010-08,tpex,光電業,35867,38960,31030,-7.93,15.58,236501,137102,72.50
3691,碩禾,2010-08,tpex,光電業,257025,246416,58805,4.30,337.08,1481831,358854,312.93
4729,熒茂,2010-08,tpex,光電業,72740,71613,50303,1.57,44.60,513526,400353,28.26
4933,友輝,2010-08,tpex,光電業,283222,279516,189626,1.32,49.35,1820739,1135182,60.39
4944,兆遠科技,2010-08,tpex,光電業,185284,169534,55908,9.29,231.40,1013084,367657,175.55
4995,晶達光電,2010-08,tpex,光電業,66772,56599,24395,17.97,173.71,396947,207712,91.10
5230,雷笛克,2010-08,tpex,光電業,12586,9140,5312,37.70,136.93,48173,33974,41.79
5315,光聯科技,2010-08,tpex,光電業,167647,146051,110756,14.78,51.36,1138152,776094,46.65
5392,應華精密,2010-08,tpex,光電業,173795,162428,200944,6.99,-13.51,1247724,1167686,6.85
5395,圓方創新,2010-08,tpex,光電業,0,0,40,,-100.00,0,68044,-100.00
5432,達威光電,2010-08,tpex,光電業,23155,28126,25908,-17.67,-10.62,206022,345952,-40.44
5443,均豪精密,2010-08,tpex,光電業,172028,143904,153505,19.54,12.06,1614183,1326013,21.73
6125,廣運,2010-08,tpex,光電業,193423,300247,263087,-35.57,-26.47,2806722,2144947,30.85
6156,松上電子,2010-08,tpex,光電業,198100,200590,202058,-1.24,-1.95,1779108,1439164,23.62
6167,久正光電,2010-08,tpex,光電業,202585,206985,114201,-2.12,77.39,1299386,1021284,27.23
6234,高僑,2010-08,tpex,光電業,93382,54495,39176,71.35,138.36,578889,622553,-7.01
6244,茂迪,2010-08,tpex,光電業,2988625,2936111,1006471,1.78,196.94,17370158,8977088,93.49
6246,臺龍,2010-08,tpex,光電業,175715,182016,359387,-3.46,-51.10,1651370,2158198,-23.48
8049,晶采光電,2010-08,tpex,光電業,134435,144622,105163,-7.04,27.83,1049452,596950,75.80
8053,巨擘科技,2010-08,tpex,光電業,580206,642286,551044,-9.66,5.29,4700313,5314046,-11.54
