stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
5015,華祺,2003-05,tpex,鋼鐵工業,79234,91324,64504,-13.23,22.83,408979,274761,48.84
5016,松和工業,2003-05,tpex,鋼鐵工業,116482,113431,129860,2.68,-10.30,582392,601090,-3.11
5017,新泰伸,2003-05,tpex,鋼鐵工業,258957,348739,312161,-25.74,-17.04,1588763,1264113,25.68
5102,富強,2003-05,tpex,橡膠工業,64390,62744,75542,2.62,-14.76,307426,300894,2.17
3064,泰偉電子,2003-05,tpex,電子工業,6567,7356,6880,-10.72,-4.54,42692,65331,-34.65
3067,全域,2003-05,tpex,電子工業,61929,62652,56523,-1.15,9.56,300058,265173,13.15
3069,寶晟科,2003-05,tpex,電子工業,29283,26440,19434,10.75,50.67,121603,109199,11.35
3083,中華網龍,2003-05,tpex,電子工業,57141,56943,64061,0.34,-10.80,301734,256111,17.81
3085,久大,2003-05,tpex,電子工業,11155,9717,8098,14.79,37.75,48283,36922,30.77
3086,華義國際,2003-05,tpex,電子工業,55650,40037,15277,38.99,264.27,273390,208347,31.21
3087,翔準,2003-05,tpex,電子工業,143621,131786,140863,8.98,1.95,709423,722924,-1.86
3089,展成科技,2003-05,tpex,電子工業,44245,39044,53685,13.32,-17.58,204442,257231,-20.52
3090,日電貿,2003-05,tpex,電子工業,75376,75411,52109,-0.04,44.65,392753,268876,46.07
3099,頂倫,2003-05,tpex,電子工業,136109,147182,152514,-7.52,-10.75,676428,511362,32.27
3114,好德科技,2003-05,tpex,電子工業,184270,200089,140202,-7.90,31.43,791788,825428,-4.07
3188,安茂,2003-05,tpex,電子工業,61417,46951,51615,30.81,18.99,258071,190244,35.65
3209,全科,2003-05,tpex,電子工業,111634,142612,101555,-21.72,9.92,543083,377702,43.78
3217,優群科技,2003-05,tpex,電子工業,129635,77864,54886,66.48,136.18,582306,220581,163.98
3219,倚強科技,2003-05,tpex,電子工業,20031,24848,41794,-19.38,-52.07,123680,127057,-2.65
3224,三顧,2003-05,tpex,電子工業,198227,208387,58535,-4.87,238.64,763645,128316,495.12
5301,祥裕電子,2003-05,tpex,電子工業,80328,105398,109120,-23.78,-26.38,543030,641887,-15.40
5302,太欣,2003-05,tpex,電子工業,13976,22827,24960,-38.77,-44.00,102728,120865,-15.00
5304,大霸電子,2003-05,tpex,電子工業,396739,534961,555126,-25.83,-28.53,2174076,1560703,39.30
5305,敦南科技,2003-05,tpex,電子工業,531878,510258,400848,4.23,32.68,2355245,1816973,29.62
5306,訊康,2003-05,tpex,電子工業,82837,102741,142355,-19.37,-41.80,476484,723356,-34.12
5307,耀文,2003-05,tpex,電子工業,207534,373032,424449,-44.36,-51.10,1861907,2106964,-11.63
5309,系統電子,2003-05,tpex,電子工業,58057,78333,60862,-25.88,-4.60,331636,318521,4.11
5310,天剛資訊,2003-05,tpex,電子工業,302556,170834,421256,77.10,-28.17,1122853,1254059,-10.46
5312,寶島科,2003-05,tpex,電子工業,79011,76919,81547,2.71,-3.10,424531,440826,-3.69
5314,世紀民生,2003-05,tpex,電子工業,144232,179551,248617,-19.67,-41.98,910234,1062479,-14.32
5315,光聯科技,2003-05,tpex,電子工業,131949,103505,104404,27.48,26.38,534545,507237,5.38
5317,凱美,2003-05,tpex,電子工業,121820,138272,135132,-11.89,-9.85,602166,606417,-0.70
5318,佳鼎科技,2003-05,tpex,電子工業,216726,192112,302322,12.81,-28.31,943247,1228886,-23.24
5321,九德電子,2003-05,tpex,電子工業,320094,266227,244118,20.23,31.12,1387571,1104462,25.63
5324,華昕電子,2003-05,tpex,電子工業,81633,76539,106497,6.65,-23.34,397031,430041,-7.67
5325,大騰電子,2003-05,tpex,電子工業,1327533,1324274,1027475,0.24,29.20,7215119,7585026,-4.87
5326,漢磊科技,2003-05,tpex,電子工業,319286,301733,240372,5.81,32.82,1327447,1010705,31.33
5328,華容公司,2003-05,tpex,電子工業,224621,242710,202574,-7.45,10.88,1174691,1101613,6.63
5336,華特,2003-05,tpex,電子工業,68146,53555,61529,27.24,10.75,256426,271114,-5.41
5340,建榮工業,2003-05,tpex,電子工業,84149,93391,104600,-9.89,-19.55,422099,338013,24.87
5344,立衛科技,2003-05,tpex,電子工業,40975,52866,30233,-22.49,35.53,303242,368231,-17.64
5345,天揚,2003-05,tpex,電子工業,63456,78354,130710,-19.01,-51.45,358004,578599,-38.12
5346,力晶,2003-05,tpex,電子工業,1220010,1119095,934243,9.01,30.58,5451561,6026237,-9.53
5347,世界,2003-05,tpex,電子工業,885570,870006,778693,1.78,13.72,3999693,3516350,13.74
5348,系通科技,2003-05,tpex,電子工業,5407,14170,6117,-61.84,-11.60,48739,23515,107.26
5349,先豐通訊,2003-05,tpex,電子工業,120189,123080,80726,-2.34,48.88,519836,697996,-25.52
5351,鈺創科技,2003-05,tpex,電子工業,330053,270509,180559,22.01,82.79,1451090,1351486,7.36
5353,台林通信,2003-05,tpex,電子工業,45810,39487,161146,16.01,-71.57,231955,547222,-57.61
5355,佳總,2003-05,tpex,電子工業,51858,67270,45764,-22.91,13.31,300140,253642,18.33
5356,協益電子,2003-05,tpex,電子工業,307249,367039,320621,-16.28,-4.17,1620056,1402208,15.53
5364,梅捷企業,2003-05,tpex,電子工業,30926,26752,149197,15.60,-79.27,303035,897898,-66.25
5371,中光電,2003-05,tpex,電子工業,1618218,1847439,1380077,-12.40,17.25,8294533,6472728,28.14
5376,東正元,2003-05,tpex,電子工業,38723,40839,55134,-5.18,-29.76,212630,231593,-8.18
5381,合正科技,2003-05,tpex,電子工業,146263,147484,194965,-0.82,-24.97,778682,822184,-5.29
5383,金利精密,2003-05,tpex,電子工業,45754,54742,41029,-16.41,11.51,225671,179089,26.01
5384,捷元,2003-05,tpex,電子工業,787971,732328,810450,7.59,-2.77,3858654,3742731,3.09
5385,瑩寶,2003-05,tpex,電子工業,12503,7656,30981,63.30,-59.64,35879,103395,-65.29
5386,青雲國際,2003-05,tpex,電子工業,388250,435528,68663,-10.85,465.44,2035644,220376,823.71
5387,茂德科技,2003-05,tpex,電子工業,1528227,1484668,1372496,2.93,11.34,8009520,6722659,19.14
5388,中磊電子,2003-05,tpex,電子工業,360718,357100,116884,1.01,208.61,1425124,461415,208.85
5392,怡安科技,2003-05,tpex,電子工業,30766,26562,26357,15.82,16.72,133797,108389,23.44
5395,普揚,2003-05,tpex,電子工業,7170,8283,23058,-13.43,-68.90,30760,63704,-51.71
5398,力瑋,2003-05,tpex,電子工業,12361,16324,15649,-24.27,-21.01,71793,107350,-33.12
5403,中菲電腦,2003-05,tpex,電子工業,103827,62649,69670,65.72,49.02,379111,327876,15.62
5410,國眾電腦,2003-05,tpex,電子工業,178664,202490,235961,-11.76,-24.28,921143,1178673,-21.84
5414,磐英,2003-05,tpex,電子工業,244344,217202,222878,12.49,9.63,1471178,1637209,-10.14
5425,台半,2003-05,tpex,電子工業,155347,152786,111621,1.67,39.17,693708,561453,23.55
5426,振發,2003-05,tpex,電子工業,63308,91812,95428,-31.04,-33.65,367234,385017,-4.61
5432,達威光電,2003-05,tpex,電子工業,83102,91097,71754,-8.77,15.81,379008,376771,0.59
5436,立生,2003-05,tpex,電子工業,164741,140074,126883,17.60,29.83,625337,581869,7.47
5438,東友科技,2003-05,tpex,電子工業,163977,169363,218715,-3.18,-25.02,737432,983651,-25.03
5439,高技,2003-05,tpex,電子工業,68267,69589,74581,-1.89,-8.46,347650,336956,3.17
5442,世峰,2003-05,tpex,電子工業,97168,113657,213494,-14.50,-54.48,616204,812905,-24.19
5443,均豪精密,2003-05,tpex,電子工業,69508,63160,86970,10.05,-20.07,315799,248028,27.32
5450,寶聯,2003-05,tpex,電子工業,223127,230099,285264,-3.03,-21.78,1256957,1593438,-21.11
5452,佶優,2003-05,tpex,電子工業,175996,240468,447209,-26.81,-60.64,1471501,2169203,-32.16
5455,訊利電,2003-05,tpex,電子工業,44865,30102,104401,49.04,-57.02,203228,399010,-49.06
5457,宣得,2003-05,tpex,電子工業,150590,170653,134146,-11.75,12.25,794663,643737,23.44
5460,同協電子,2003-05,tpex,電子工業,36333,24416,42997,48.80,-15.49,140206,227270,-38.30
5464,霖宏科技,2003-05,tpex,電子工業,42278,94062,55417,-55.05,-23.70,349161,311669,12.02
5465,富驊,2003-05,tpex,電子工業,115356,84378,130619,36.71,-11.68,496234,590138,-15.91
5466,泰林,2003-05,tpex,電子工業,65261,63541,63847,2.70,2.21,296824,370803,-19.95
5467,聯瞻科技,2003-05,tpex,電子工業,344365,309394,271057,11.30,27.04,1505988,1307862,15.14
5468,台晶,2003-05,tpex,電子工業,36952,48471,75336,-23.76,-50.95,206446,320124,-35.51
5473,矽成積電,2003-05,tpex,電子工業,266172,288388,242301,-7.70,9.85,1252282,1142948,9.56
5474,聰泰科技,2003-05,tpex,電子工業,61743,81158,8749,-23.92,605.71,427554,103535,312.95
5475,德宏工業,2003-05,tpex,電子工業,95764,106609,94156,-10.17,1.70,567515,432442,31.23
5478,智冠,2003-05,tpex,電子工業,188390,182112,274935,3.44,-31.47,1003816,893377,12.36
5480,統盟電子,2003-05,tpex,電子工業,154574,138396,127844,11.68,20.90,791861,807848,-1.97
5481,華韡電子,2003-05,tpex,電子工業,82224,98535,89568,-16.55,-8.19,461532,462921,-0.30
5483,中美矽晶,2003-05,tpex,電子工業,106317,123771,108295,-14.10,-1.82,553398,464132,19.23
5487,通泰,2003-05,tpex,電子工業,47314,34911,29584,35.52,59.93,172245,128017,34.54
5488,松普科技,2003-05,tpex,電子工業,84330,103539,125828,-18.55,-32.97,495935,620219,-20.03
5489,彩富電子,2003-05,tpex,電子工業,22490,20833,28003,7.95,-19.68,110775,133341,-16.92
5490,同亨,2003-05,tpex,電子工業,106577,110482,81146,-3.53,31.33,525345,307350,70.92
5491,連展科技,2003-05,tpex,電子工業,117650,110904,129538,6.08,-9.17,570550,565472,0.89
5492,亞智科技,2003-05,tpex,電子工業,92898,89406,47688,3.90,94.80,343067,203249,68.79
5493,三聯科技,2003-05,tpex,電子工業,46588,45669,40903,2.01,13.89,207477,156261,32.77
5494,德鑫科技,2003-05,tpex,電子工業,71559,103749,38915,-31.02,83.88,410373,170297,140.97
5497,佰鈺科技,2003-05,tpex,電子工業,257580,295175,90878,-12.73,183.43,1202864,534982,124.84
5498,凱崴電子,2003-05,tpex,電子工業,42836,43489,56350,-1.50,-23.98,211864,224054,-5.44
6101,弘捷,2003-05,tpex,電子工業,81391,94135,115652,-13.53,-29.62,453680,527379,-13.97
6103,合邦電子,2003-05,tpex,電子工業,152310,140987,124692,8.03,22.14,520988,413468,26.00
6104,創惟科技,2003-05,tpex,電子工業,117194,118954,105675,-1.47,10.90,523400,353953,47.87
6105,瑞傳科技,2003-05,tpex,電子工業,100094,91165,73892,9.79,35.45,412352,348019,18.48
6107,華美電子,2003-05,tpex,電子工業,96237,113912,86786,-15.51,10.89,465817,381016,22.25
6108,競國實業,2003-05,tpex,電子工業,91270,97693,122263,-6.57,-25.34,489309,489101,0.04
6109,亞元科技,2003-05,tpex,電子工業,19362,21520,29643,-10.02,-34.68,101923,199023,-48.78
6110,艾群科技,2003-05,tpex,電子工業,102022,96716,188055,5.48,-45.74,637909,817193,-21.93
6111,大宇資訊,2003-05,tpex,電子工業,38087,44408,32834,-14.23,15.99,270531,141602,91.05
6113,亞矽科技,2003-05,tpex,電子工業,220148,218584,217070,0.71,1.41,999017,1009394,-1.02
6114,翔昇電子,2003-05,tpex,電子工業,70202,90558,54946,-22.47,27.76,443497,372512,19.05
6115,鎰勝,2003-05,tpex,電子工業,155213,156439,140656,-0.78,10.34,734953,644651,14.00
6116,彩晶,2003-05,tpex,電子工業,2815124,2769395,3400655,1.65,-17.21,12607606,14986734,-15.87
6118,建達國際,2003-05,tpex,電子工業,579270,628689,411008,-7.86,40.93,2933503,2256615,29.99
6120,輔祥,2003-05,tpex,電子工業,224773,279826,149450,-19.67,50.40,1276424,795772,60.40
6121,新普,2003-05,tpex,電子工業,508038,476440,274012,6.63,85.40,2048735,1007858,103.27
6122,擎邦國際,2003-05,tpex,電子工業,80199,44700,35738,79.41,124.40,212910,189640,12.27
6123,上奇科技,2003-05,tpex,電子工業,42190,47507,130282,-11.19,-67.61,280867,438756,-35.98
6124,業強科技,2003-05,tpex,電子工業,76077,85989,54858,-11.52,38.67,358822,327352,9.61
6125,廣運,2003-05,tpex,電子工業,149475,125689,71433,18.92,109.25,648116,286574,126.16
6126,信音企業,2003-05,tpex,電子工業,45685,44822,48049,1.92,-4.91,208209,214259,-2.82
6127,九豪精密,2003-05,tpex,電子工業,23536,36907,34321,-36.22,-31.42,141059,131129,7.57
6129,普誠科技,2003-05,tpex,電子工業,179942,181244,218673,-0.71,-17.71,830090,953832,-12.97
6130,亞全科技,2003-05,tpex,電子工業,23360,23178,50790,0.78,-54.00,102979,191381,-46.19
6131,悠克電子,2003-05,tpex,電子工業,124603,123240,74400,1.10,67.47,540361,301472,79.24
6134,萬旭電業,2003-05,tpex,電子工業,91893,117224,65913,-21.60,39.41,501421,347304,44.37
6135,佳營,2003-05,tpex,電子工業,363618,404893,317931,-10.19,14.37,1807490,1527923,18.29
6137,新寶科,2003-05,tpex,電子工業,820456,1066191,1442074,-23.04,-43.10,4893592,6928368,-29.36
6138,茂達電子,2003-05,tpex,電子工業,90738,96411,67505,-5.88,34.41,487826,373804,30.50
6140,訊達電腦,2003-05,tpex,電子工業,114608,132730,114405,-13.65,0.17,529882,544808,-2.73
6143,振曜科技,2003-05,tpex,電子工業,103581,97898,88623,5.80,16.87,505687,682189,-25.87
6144,得利影視,2003-05,tpex,電子工業,94270,64894,69074,45.26,36.47,447292,307082,45.65
6146,耕興,2003-05,tpex,電子工業,58890,53540,39273,9.99,49.95,262607,184308,42.48
6147,頎邦科技,2003-05,tpex,電子工業,124040,117292,95240,5.75,30.23,513580,317478,61.76
6148,和平資訊,2003-05,tpex,電子工業,55068,40163,93539,37.11,-41.12,246066,414542,-40.64
6149,軍成科技,2003-05,tpex,電子工業,82641,107317,36525,-22.99,126.25,302301,257880,17.22
6150,撼訊科技,2003-05,tpex,電子工業,323681,288808,176987,12.07,82.88,1614776,1350138,19.60
6151,晉倫科技,2003-05,tpex,電子工業,56752,58838,54047,-3.54,5.00,279329,235757,18.48
6152,百一電子,2003-05,tpex,電子工業,299645,300916,71261,-0.42,320.48,1069314,386958,176.33
6153,嘉聯益,2003-05,tpex,電子工業,305866,259843,81364,17.71,275.92,977825,422396,131.49
6154,順發,2003-05,tpex,電子工業,474009,446751,387824,6.10,22.22,2556104,2145179,19.15
6155,鈞寶,2003-05,tpex,電子工業,28404,30787,32038,-7.74,-11.34,137783,147741,-6.74
6156,科橋電子,2003-05,tpex,電子工業,241084,228476,180875,5.51,33.28,977999,805030,21.48
6157,一等,2003-05,tpex,電子工業,42338,58039,68267,-27.05,-37.98,259488,327221,-20.69
6158,禾昌,2003-05,tpex,電子工業,86325,94715,88752,-8.85,-2.73,475968,467747,1.75
6159,詮鼎,2003-05,tpex,電子工業,563590,562363,267816,0.21,110.43,2423975,1511428,60.37
6160,欣技資訊,2003-05,tpex,電子工業,44020,58383,41151,-24.60,6.97,268517,186428,44.03
6161,捷波,2003-05,tpex,電子工業,220443,190712,246163,15.58,-10.44,1250650,1352093,-7.50
6162,鴻源科,2003-05,tpex,電子工業,152432,168122,173101,-9.33,-11.94,708423,982512,-27.89
6163,華電網,2003-05,tpex,電子工業,34551,74743,72974,-53.77,-52.65,336899,801444,-57.96
6164,華興電子,2003-05,tpex,電子工業,62415,63531,66877,-1.75,-6.67,293629,279385,5.09
6166,凌華科技,2003-05,tpex,電子工業,100285,97608,56965,2.74,76.04,411522,245480,67.63
6167,久正光電,2003-05,tpex,電子工業,108045,115744,73110,-6.65,47.78,499672,371513,34.49
6169,昱泉國際,2003-05,tpex,電子工業,280,6996,9748,-95.99,-97.12,12987,59772,-78.27
6170,統振,2003-05,tpex,電子工業,288564,270706,240046,6.59,20.21,1355336,1132686,19.65
6171,亞銳士,2003-05,tpex,電子工業,188105,204851,184160,-8.17,2.14,1031739,906553,13.80
6173,信昌電,2003-05,tpex,電子工業,93568,95878,120862,-2.40,-22.58,510213,580890,-12.16
6174,安碁科技,2003-05,tpex,電子工業,56626,56044,54563,1.03,3.78,245816,247039,-0.49
6175,立敦,2003-05,tpex,電子工業,77240,94724,106381,-18.45,-27.39,429491,496094,-13.42
6176,瑞儀光電,2003-05,tpex,電子工業,566811,546441,418859,3.72,35.32,2538815,2187878,16.04
6177,十全企業,2003-05,tpex,電子工業,54984,62963,54854,-12.67,0.23,338684,308804,9.67
6178,振遠科技,2003-05,tpex,電子工業,168461,216890,243506,-22.32,-30.81,1003680,1018289,-1.43
6179,世仰科技,2003-05,tpex,電子工業,70978,74538,49500,-4.77,43.38,348265,181121,92.28
6180,遊戲橘子,2003-05,tpex,電子工業,147658,153552,163341,-3.83,-9.60,799618,866345,-7.70
6181,宇詮科技,2003-05,tpex,電子工業,526691,688612,483703,-23.51,8.88,3023858,2792869,8.27
6182,合晶,2003-05,tpex,電子工業,123890,110221,102629,12.40,20.71,524217,421272,24.43
6183,關貿,2003-05,tpex,電子工業,53192,53446,59147,-0.47,-10.06,253923,297296,-14.58
6184,大豐電,2003-05,tpex,電子工業,43811,39935,40297,9.70,8.72,209594,193699,8.20
6185,幃翔精密,2003-05,tpex,電子工業,72546,72002,53236,0.75,36.27,350183,216458,61.77
6186,晶磊,2003-05,tpex,電子工業,84971,75343,66365,12.77,28.03,347265,289460,19.96
6187,萬潤科技,2003-05,tpex,電子工業,49109,50811,89289,-3.34,-44.99,241771,241900,-0.05
6188,廣明光電,2003-05,tpex,電子工業,944352,938298,523992,0.64,80.22,4470977,2105189,112.37
6190,萬泰科,2003-05,tpex,電子工業,94398,105717,66122,-10.70,42.76,388284,292020,32.96
6191,精成科技,2003-05,tpex,電子工業,417697,344336,146165,21.30,185.77,1740614,608232,186.17
6192,巨路國際,2003-05,tpex,電子工業,171702,196310,255985,-12.53,-32.92,1169931,881008,32.79
6193,洪氏英,2003-05,tpex,電子工業,130082,151924,110541,-14.37,17.67,656347,380433,72.52
6194,育富電子,2003-05,tpex,電子工業,100962,116547,121344,-13.37,-16.79,601333,766411,-21.53
6195,旭展電子,2003-05,tpex,電子工業,51143,73273,59391,-30.20,-13.88,347954,314026,10.80
6197,佳必琪,2003-05,tpex,電子工業,158234,166107,127243,-4.73,24.35,883432,719605,22.76
6198,凌泰科技,2003-05,tpex,電子工業,19229,18812,34201,2.21,-43.77,127106,130587,-2.66
6199,精威科技,2003-05,tpex,電子工業,105717,92584,76285,14.18,38.58,339112,330094,2.73
6201,亞弘電,2003-05,tpex,電子工業,238930,264012,247048,-9.50,-3.28,1198435,974459,22.98
6202,盛群,2003-05,tpex,電子工業,303808,302121,303017,0.55,0.26,1356452,1404061,-3.39
6203,海韻電,2003-05,tpex,電子工業,65735,90200,64937,-27.12,1.22,357563,272284,31.31
6204,艾華電子,2003-05,tpex,電子工業,32952,35094,29392,-6.10,12.11,152647,151646,0.66
6205,詮欣,2003-05,tpex,電子工業,72868,60005,71240,21.43,2.28,339333,320716,5.80
6206,飛捷,2003-05,tpex,電子工業,83128,81983,67561,1.39,23.04,432249,273539,58.02
6207,雷科,2003-05,tpex,電子工業,57356,56526,50427,1.46,13.74,252544,195156,29.40
6208,日揚科技,2003-05,tpex,電子工業,71235,58478,36237,21.81,96.58,241555,129164,87.01
6209,今國光學,2003-05,tpex,電子工業,146027,115578,87120,26.34,67.61,558592,315461,77.07
6210,慶生電子,2003-05,tpex,電子工業,36057,67467,74210,-46.55,-51.41,322515,383601,-15.92
