stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1234,黑松,2010-07,twse,食品工業,498791,354562,461176,40.67,8.15,2515838,2264379,11.10
1235,興泰,2010-07,twse,食品工業,31002,41994,36165,-26.17,-14.27,222779,223601,-0.36
1236,宏亞食品,2010-07,twse,食品工業,154515,97360,101655,58.70,51.99,1101946,881340,25.03
1702,南僑化工,2010-07,twse,食品工業,163726,152536,171858,7.33,-4.73,1093308,1008251,8.43
1301,台塑,2010-07,twse,塑膠工業,16086655,15070890,14729856,6.73,9.21,112664272,85936636,31.10
1303,南亞塑膠,2010-07,twse,塑膠工業,18110977,18068906,14876303,0.23,21.74,124935752,85324635,46.42
1304,台聚,2010-07,twse,塑膠工業,1036904,985013,889232,5.26,16.60,7092603,5833110,21.59
1305,華夏,2010-07,twse,塑膠工業,698674,674839,705036,3.53,-0.90,4891568,4224574,15.78
1307,三芳化工,2010-07,twse,塑膠工業,389403,466168,323923,-16.46,20.21,3257686,2632830,23.73
1308,亞聚,2010-07,twse,塑膠工業,505369,529878,395356,-4.62,27.82,3659992,2692040,35.95
1309,台達化工,2010-07,twse,塑膠工業,868301,1029132,671488,-15.62,29.30,6181571,4214793,46.66
1310,台苯,2010-07,twse,塑膠工業,1012755,849650,1138988,19.19,-11.08,7497021,6464825,15.96
1312,國喬石化,2010-07,twse,塑膠工業,1411699,1286030,1279938,9.77,10.29,9623061,6671444,44.24
1313,聯成,2010-07,twse,塑膠工業,793856,648542,546997,22.40,45.12,4905098,3018072,62.52
1314,中石化,2010-07,twse,塑膠工業,3148659,3382169,2543371,-6.90,23.79,22169087,12577752,76.25
1315,達新工業,2010-07,twse,塑膠工業,250526,224335,240849,11.67,4.01,1288093,1301273,-1.01
1316,上曜,2010-07,twse,塑膠工業,12454,12560,16105,-0.84,-22.66,112858,130786,-13.70
1319,東陽,2010-07,twse,塑膠工業,830904,744696,680162,11.57,22.16,5469337,4655334,17.48
1321,大洋,2010-07,twse,塑膠工業,469081,422225,498199,11.09,-5.84,3106657,2644671,17.46
1323,永裕,2010-07,twse,塑膠工業,134566,135289,110764,-0.53,21.48,893470,703701,26.96
1324,地球工業,2010-07,twse,塑膠工業,112263,161679,124198,-30.56,-9.60,769490,659962,16.59
1325,恒大,2010-07,twse,塑膠工業,79219,100022,81307,-20.79,-2.56,621968,497748,24.95
1326,台化,2010-07,twse,塑膠工業,22345397,21227942,19439395,5.26,14.94,165074794,121650204,35.69
1715,亞洲化學,2010-07,twse,塑膠工業,369769,344494,317694,7.33,16.39,2346372,1705472,37.57
4306,炎洲,2010-07,twse,塑膠工業,338484,373136,345388,-9.28,-1.99,2454814,2092641,17.30
1402,遠東新,2010-07,twse,紡織纖維,4441590,4529869,3642215,-1.94,21.94,30294770,23290148,30.07
1409,新纖,2010-07,twse,紡織纖維,2150982,2311892,1850079,-6.96,16.26,14923898,11241053,32.76
1410,南染,2010-07,twse,紡織纖維,33692,33800,20561,-0.31,63.86,176002,120022,46.64
1413,宏洲化工,2010-07,twse,紡織纖維,386568,333044,317431,16.07,21.78,2411132,1707255,41.22
1414,東和,2010-07,twse,紡織纖維,222796,315835,328541,-29.45,-32.18,2354296,2086254,12.84
1416,廣豐,2010-07,twse,紡織纖維,13619,13457,19083,1.20,-28.63,141226,134182,5.24
1417,嘉裕,2010-07,twse,紡織纖維,105405,84551,98504,24.66,7.00,674126,618297,9.02
1418,東華,2010-07,twse,紡織纖維,204336,185168,316253,10.35,-35.38,1805206,1579324,14.30
1419,新紡,2010-07,twse,紡織纖維,44365,37299,40603,18.94,9.26,367778,322926,13.88
1423,利華羊毛,2010-07,twse,紡織纖維,84492,91252,75629,-7.40,11.71,614642,548859,11.98
1432,大魯閣,2010-07,twse,紡織纖維,60,410,972,-85.36,-93.82,854214,2612,32603.44
1434,福懋興業,2010-07,twse,紡織纖維,2909874,2806866,2388463,3.66,21.83,18783514,14872911,26.29
1438,裕豐,2010-07,twse,紡織纖維,11784,9543,888,23.48,1227.02,60663,6714,803.52
1439,中和羊毛,2010-07,twse,紡織纖維,41762,37291,30448,11.98,37.15,299637,156656,91.27
1440,南紡,2010-07,twse,紡織纖維,1150733,1181264,1024860,-2.58,12.28,8331328,6034201,38.06
1441,大東紡織,2010-07,twse,紡織纖維,146258,144791,102142,1.01,43.19,916712,833119,10.03
1443,立益紡織,2010-07,twse,紡織纖維,145347,183713,125383,-20.88,15.92,931368,630451,47.73
1444,力麗,2010-07,twse,紡織纖維,922245,880908,557858,4.69,65.31,5640532,4028167,40.02
1445,大宇紡織,2010-07,twse,紡織纖維,201830,162379,182042,24.29,10.87,1221556,1098832,11.16
1446,宏和,2010-07,twse,紡織纖維,89244,93918,69512,-4.97,28.38,562804,550569,2.22
1447,力鵬,2010-07,twse,紡織纖維,1426489,1128028,1641970,26.45,-13.12,12577776,9633712,30.56
1449,佳和實業,2010-07,twse,紡織纖維,169862,185372,181602,-8.36,-6.46,1168434,1066264,9.58
1451,年興紡織,2010-07,twse,紡織纖維,1034967,897260,710032,15.34,45.76,5369870,4644736,15.61
1452,宏益,2010-07,twse,紡織纖維,163672,165371,119352,-1.02,37.13,1169418,796078,46.89
1453,大將,2010-07,twse,紡織纖維,23158,40873,30657,-43.34,-24.46,161557,209275,-22.80
1454,台富,2010-07,twse,紡織纖維,232274,206912,224317,12.25,3.54,1410054,1133783,24.36
1455,集盛,2010-07,twse,紡織纖維,1262588,1055225,1022876,19.65,23.43,9454200,6688106,41.35
1456,怡華,2010-07,twse,紡織纖維,162563,187300,161320,-13.20,0.77,1192422,1161343,2.67
1457,宜進,2010-07,twse,紡織纖維,329078,326032,275236,0.93,19.56,2329105,1696125,37.31
1459,聯發紡織,2010-07,twse,紡織纖維,273887,195068,196245,40.40,39.56,1722475,1173905,46.73
1460,宏遠,2010-07,twse,紡織纖維,406608,437778,281485,-7.12,44.45,2549453,2513810,1.41
1463,強盛染整,2010-07,twse,紡織纖維,46198,55094,30211,-16.14,52.91,332133,314860,5.48
1464,得力實業,2010-07,twse,紡織纖維,153687,154890,119795,-0.77,28.29,955872,705171,35.55
1465,偉全實業,2010-07,twse,紡織纖維,130729,127201,120809,2.77,8.21,794797,749766,6.00
1466,聚隆,2010-07,twse,紡織纖維,420476,408180,289765,3.01,45.10,2885105,1669462,72.81
1467,南緯實業,2010-07,twse,紡織纖維,340104,455155,306277,-25.27,11.04,2132284,2216985,-3.82
1468,昶和纖維,2010-07,twse,紡織纖維,53928,59814,50053,-9.84,7.74,408672,434815,-6.01
1469,理隆纖維,2010-07,twse,紡織纖維,82231,85443,41469,-3.75,98.29,472168,419797,12.47
1470,大統染,2010-07,twse,紡織纖維,63253,73182,51886,-13.56,21.90,463213,402670,15.03
1472,三洋紡,2010-07,twse,紡織纖維,68731,82368,29699,-16.55,131.42,473948,293791,61.32
1473,台南企業,2010-07,twse,紡織纖維,623525,567535,584175,9.86,6.73,4205715,3833527,9.70
1474,弘裕,2010-07,twse,紡織纖維,268778,238888,194698,12.51,38.04,1798227,1325300,35.68
1475,本盟光電,2010-07,twse,紡織纖維,93833,97427,24563,-3.68,282.00,448904,137765,225.84
1476,儒鴻,2010-07,twse,紡織纖維,1020373,783566,481912,30.22,111.73,4734451,3466911,36.56
1477,聚陽實業,2010-07,twse,紡織纖維,1278784,933821,1093922,36.94,16.89,7517557,6776464,10.93
4414,如興,2010-07,twse,紡織纖維,201841,211951,116135,-4.76,73.79,1377566,1261583,9.19
4426,利勤實業,2010-07,twse,紡織纖維,54143,46263,31962,17.03,69.39,386974,252422,53.30
1503,士電,2010-07,twse,電機機械,1266558,1217615,1100853,4.01,15.05,8539465,11714660,-27.10
1504,東元電機,2010-07,twse,電機機械,2202146,2241016,2014031,-1.73,9.34,13745698,13139272,4.61
1506,正道,2010-07,twse,電機機械,71155,65960,49189,7.87,44.65,442568,330473,33.91
1507,永大機電,2010-07,twse,電機機械,290249,376328,316290,-22.87,-8.23,2097845,2134835,-1.73
1512,瑞利,2010-07,twse,電機機械,230023,187344,242483,22.78,-5.13,1376388,1646877,-16.42
1513,中興電,2010-07,twse,電機機械,517007,709145,802081,-27.09,-35.54,4487020,4449496,0.84
1514,亞力電機,2010-07,twse,電機機械,252232,214095,210729,17.81,19.69,1457280,1498516,-2.75
1515,力山,2010-07,twse,電機機械,291644,210095,231985,38.81,25.71,1845154,1561524,18.16
1516,川飛,2010-07,twse,電機機械,7329,23255,20655,-68.48,-64.51,166892,79205,110.70
1517,利奇機械,2010-07,twse,電機機械,194147,179908,150740,7.91,28.79,1256339,935478,34.29
1519,華城電機,2010-07,twse,電機機械,347097,468813,367166,-25.96,-5.46,2459172,3354456,-26.68
1521,大億,2010-07,twse,電機機械,362922,300211,255746,20.88,41.90,2246641,1563906,43.65
1522,堤維西,2010-07,twse,電機機械,651880,688286,627131,-5.28,3.94,4716528,4621857,2.04
1524,耿鼎公司,2010-07,twse,電機機械,259826,262164,244514,-0.89,6.26,1891236,1822617,3.76
1525,江申工業,2010-07,twse,電機機械,102342,115869,98891,-11.67,3.48,661437,443085,49.27
1526,日馳,2010-07,twse,電機機械,50143,54509,31361,-8.00,59.88,346583,257873,34.40
1527,鑽全,2010-07,twse,電機機械,292626,238314,208103,22.79,40.61,1706387,1046961,62.98
1528,恩德,2010-07,twse,電機機械,275332,234199,137879,17.56,99.69,1586529,741525,113.95
1529,樂士,2010-07,twse,電機機械,10807,23193,40172,-53.40,-73.09,84808,203769,-58.38
1530,亞崴機電,2010-07,twse,電機機械,260097,241713,125642,7.60,107.01,1375619,606636,126.76
1531,高林股,2010-07,twse,電機機械,421088,323387,125019,30.21,236.81,2219618,905117,145.22
1533,車王電,2010-07,twse,電機機械,142945,87767,112592,62.86,26.95,761647,677588,12.40
1535,中宇,2010-07,twse,電機機械,448033,655887,403114,-31.69,11.14,4467713,3572961,25.04
1536,和大工業,2010-07,twse,電機機械,217404,213500,79518,1.82,173.40,1285506,655666,96.06
1537,廣隆光電,2010-07,twse,電機機械,257946,243319,265875,6.01,-2.98,1915329,1500657,27.63
1538,正峰新,2010-07,twse,電機機械,89935,112290,94199,-19.90,-4.52,700116,701665,-0.22
1539,巨庭機械,2010-07,twse,電機機械,83041,87581,68456,-5.18,21.30,598179,395450,51.26
1540,喬福機械,2010-07,twse,電機機械,67821,68098,85606,-0.40,-20.77,692721,907682,-23.68
1541,錩泰,2010-07,twse,電機機械,139067,136411,173289,1.94,-19.74,740606,767291,-3.47
1560,中砂,2010-07,twse,電機機械,268754,261137,242212,2.91,10.95,1835251,1304889,40.64
1583,程泰,2010-07,twse,電機機械,182026,147096,72774,23.74,150.12,1028232,412467,149.28
2049,上銀科技,2010-07,twse,電機機械,688741,647804,305177,6.31,125.68,4006406,1555372,157.58
2231,為升,2010-07,twse,電機機械,119796,132656,95053,-9.69,26.03,768172,512885,49.77
4526,東台,2010-07,twse,電機機械,740844,679270,133379,9.06,455.44,3533525,1360237,159.77
4532,瑞智精密,2010-07,twse,電機機械,493011,462212,148212,6.66,232.63,2982983,954611,212.48
6605,帝寶工業,2010-07,twse,電機機械,777105,915738,705207,-15.13,10.19,5669149,4626785,22.52
8374,羅昇,2010-07,twse,電機機械,146413,155624,61069,-5.91,139.75,801381,282338,183.83
1603,華電,2010-07,twse,電器電纜,177956,260370,204071,-31.65,-12.79,1490160,1498023,-0.52
1604,聲寶,2010-07,twse,電器電纜,922340,936765,700672,-1.53,31.63,5275556,4825545,9.32
1605,華新,2010-07,twse,電器電纜,6734251,6539903,5789090,2.97,16.32,47053423,35747951,31.62
1608,華榮,2010-07,twse,電器電纜,681576,975848,666618,-30.15,2.24,5947371,3759409,58.19
1609,大亞電線,2010-07,twse,電器電纜,697883,662331,596926,5.36,16.91,4737769,3746731,26.45
1611,中電,2010-07,twse,電器電纜,557952,556446,328378,0.27,69.91,3497977,2215603,57.87
1612,宏泰,2010-07,twse,電器電纜,484971,376457,505355,28.82,-4.03,3272642,2732013,19.78
1613,台一,2010-07,twse,電器電纜,521239,544476,289697,-4.26,79.92,3171857,2093670,51.49
1614,三洋電,2010-07,twse,電器電纜,966217,710943,722085,35.90,33.80,4485626,3850101,16.50
1615,大山,2010-07,twse,電器電纜,336573,206640,285388,62.87,17.93,2220096,1707525,30.01
1616,億泰,2010-07,twse,電器電纜,356851,342837,276012,4.08,29.28,1902605,1745351,9.00
1617,榮星電線,2010-07,twse,電器電纜,445137,427992,281924,4.00,57.89,2890094,1518895,90.27
1618,合機公司,2010-07,twse,電器電纜,256216,250838,228377,2.14,12.18,1817378,1494215,21.62
1704,榮化,2010-07,twse,化學工業,2564232,2284055,2389902,12.26,7.29,17064821,14492473,17.74
1708,東鹼,2010-07,twse,化學工業,197061,245377,149967,-19.69,31.40,1636887,1475424,10.94
1709,和益化工,2010-07,twse,化學工業,953677,684959,535331,39.23,78.14,5397950,3941124,36.96
1710,東聯,2010-07,twse,化學工業,1060163,987999,940499,7.30,12.72,7514757,5230633,43.66
1711,永光化學,2010-07,twse,化學工業,471920,565092,436976,-16.48,7.99,3715917,2723215,36.45
1712,興農,2010-07,twse,化學工業,546298,572616,515572,-4.59,5.95,3745758,3768396,-0.60
1713,國化,2010-07,twse,化學工業,43868,48272,34683,-9.12,26.48,307679,218790,40.62
1714,和桐化學,2010-07,twse,化學工業,1197803,892585,889131,34.19,34.71,7003157,5086377,37.68
1717,長興化學,2010-07,twse,化學工業,1557384,1529146,1409346,1.84,10.50,10882994,8449040,28.80
1718,中纖,2010-07,twse,化學工業,1355550,1494617,1061492,-9.30,27.70,8929849,5681465,57.17
1721,三晃,2010-07,twse,化學工業,149169,136809,112015,9.03,33.16,1015556,696660,45.77
1722,台肥,2010-07,twse,化學工業,1240513,1374765,1853218,-9.76,-33.06,8134008,11254950,-27.72
1723,中碳,2010-07,twse,化學工業,734914,707493,421726,3.87,74.26,4466142,2436674,83.28
1724,台硝,2010-07,twse,化學工業,158822,157117,133398,1.08,19.05,983116,751923,30.74
1725,元禎,2010-07,twse,化學工業,834192,795650,646662,4.84,28.99,5861232,3853768,52.09
1726,永記造漆,2010-07,twse,化學工業,479078,435091,455992,10.10,5.06,3412334,3045580,12.04
1727,中華化學,2010-07,twse,化學工業,162012,152610,103673,6.16,56.27,992850,672119,47.71
1730,花仙子,2010-07,twse,化學工業,78157,87491,68934,-10.66,13.37,535585,444782,20.41
1732,毛寶,2010-07,twse,化學工業,67688,68595,45794,-1.32,47.80,453090,400851,13.03
1735,日勝化,2010-07,twse,化學工業,202644,220029,159377,-7.90,27.14,1424335,982709,44.93
1737,臺鹽,2010-07,twse,化學工業,165871,175891,162549,-5.69,2.04,1229159,1178324,4.31
1773,勝一化工,2010-07,twse,化學工業,525877,518026,371008,1.51,41.74,3603862,2446192,47.32
4722,國精化學,2010-07,twse,化學工業,191467,202229,151878,-5.32,26.06,1280351,926573,38.18
4725,信昌化,2010-07,twse,化學工業,2324410,1999306,1355813,16.26,71.44,14280455,7388028,93.29
4733,上緯企業,2010-07,twse,化學工業,74581,90448,76384,-17.54,-2.36,633862,559372,13.31
1701,中化,2010-07,twse,生技醫療業,213302,232671,250322,-8.32,-14.78,1636262,1530682,6.89
1707,葡萄王,2010-07,twse,生技醫療業,184866,186037,220504,-0.62,-16.16,1171524,978977,19.66
1720,生達化學,2010-07,twse,生技醫療業,184634,180650,162383,2.20,13.70,1198851,1118038,7.22
1729,必翔實業,2010-07,twse,生技醫療業,167217,162375,120992,2.98,38.20,766835,673741,13.81
1731,美吾華,2010-07,twse,生技醫療業,149501,152138,225040,-1.73,-33.56,1304241,1564097,-16.61
1733,五鼎,2010-07,twse,生技醫療業,151686,148344,124562,2.25,21.77,1011901,789992,28.09
1734,杏輝藥品,2010-07,twse,生技醫療業,133668,141029,127193,-5.21,5.09,910192,880813,3.33
1736,喬山健康,2010-07,twse,生技醫療業,662553,399468,162467,65.85,307.80,3490061,1012346,244.74
1762,中化合成,2010-07,twse,生技醫療業,142032,135717,70247,4.65,102.18,732990,660452,10.98
3164,景岳生技,2010-07,twse,生技醫療業,22177,19801,16020,11.99,38.43,190076,107614,76.62
4104,佳醫,2010-07,twse,生技醫療業,261005,262029,238484,-0.39,9.44,1711353,1636792,4.55
4106,雃博,2010-07,twse,生技醫療業,116893,148547,116392,-21.30,0.43,918871,831324,10.53
4108,懷特,2010-07,twse,生技醫療業,6548,7104,1647,-7.82,297.57,37655,10858,246.79
4119,旭富製藥,2010-07,twse,生技醫療業,72380,84747,78306,-14.59,-7.56,541957,527402,2.75
4133,亞諾法,2010-07,twse,生技醫療業,42910,42836,35778,0.17,19.93,284223,229352,23.92
4142,國光生技,2010-07,twse,生技醫療業,202,3233,1622,-93.75,-87.54,729356,65564,1012.43
4737,華廣,2010-07,twse,生技醫療業,95578,95380,93872,0.20,1.81,594506,453111,31.20
4746,台耀,2010-07,twse,生技醫療業,212162,244514,57706,-13.23,267.66,1366053,991301,37.80
1802,台玻,2010-07,twse,玻璃陶瓷,1307646,1452783,1058662,-9.99,23.51,9576509,6305275,51.88
1806,冠軍,2010-07,twse,玻璃陶瓷,212437,254065,178179,-16.38,19.22,1417949,1249863,13.44
1809,中釉,2010-07,twse,玻璃陶瓷,131083,138266,156172,-5.19,-16.06,871199,847043,2.85
1810,和成,2010-07,twse,玻璃陶瓷,222660,259978,220193,-14.35,1.12,1557329,1273919,22.24
1902,台紙,2010-07,twse,造紙工業,411401,387720,396694,6.10,3.70,2937574,2309852,27.17
1903,士紙,2010-07,twse,造紙工業,190958,194839,197396,-1.99,-3.26,1195713,850120,40.65
1904,正隆,2010-07,twse,造紙工業,1917612,1827274,1616600,4.94,18.62,13029852,10207138,27.65
1905,華紙,2010-07,twse,造紙工業,479501,567187,338822,-15.45,41.52,4126392,2614291,57.83
1906,寶隆,2010-07,twse,造紙工業,21343,34190,62286,-37.57,-65.73,211722,497888,-57.47
1907,永豐餘,2010-07,twse,造紙工業,1458899,1378366,1271282,5.84,14.75,10314044,8276268,24.62
1909,榮成,2010-07,twse,造紙工業,553059,524370,384604,5.47,43.79,3590681,2291331,56.70
1532,勤美,2010-07,twse,鋼鐵工業,372313,382269,393736,-2.60,-5.44,2421474,2241251,8.04
2002,中鋼,2010-07,twse,鋼鐵工業,22021578,19713618,14997947,11.70,46.83,134530197,88275270,52.39
2006,東和鋼鐵,2010-07,twse,鋼鐵工業,2415710,2385140,1857578,1.28,30.04,18338149,11412821,60.68
2007,燁興公司,2010-07,twse,鋼鐵工業,736482,901607,606917,-18.31,21.34,6537834,2996595,118.17
2008,高興昌,2010-07,twse,鋼鐵工業,454764,285691,587622,59.18,-22.60,4053890,3665170,10.60
2009,第一伸銅,2010-07,twse,鋼鐵工業,625225,671550,464627,-6.89,34.56,4053518,2257387,79.56
2010,春源鋼鐵,2010-07,twse,鋼鐵工業,1187400,1085250,1191437,9.41,-0.33,8406623,7917795,6.17
2012,春雨,2010-07,twse,鋼鐵工業,283099,301781,242551,-6.19,16.71,2041405,1316329,55.08
2013,中鋼構,2010-07,twse,鋼鐵工業,741538,840334,722085,-11.75,2.69,5063331,4899901,3.33
2014,中鴻,2010-07,twse,鋼鐵工業,2769875,3532187,3269734,-21.58,-15.28,25044955,21517785,16.39
2015,豐興鋼鐵,2010-07,twse,鋼鐵工業,2821803,2807694,1995272,0.50,41.42,18400219,11483104,60.23
2017,官田鋼,2010-07,twse,鋼鐵工業,434397,415918,415888,4.44,4.45,3124589,2079006,50.29
2020,美亞鋼管,2010-07,twse,鋼鐵工業,378518,409368,373891,-7.53,1.23,3125305,2810947,11.18
2022,聚亨,2010-07,twse,鋼鐵工業,130113,193316,163610,-32.69,-20.47,1327251,933081,42.24
2023,燁輝,2010-07,twse,鋼鐵工業,2595862,3312730,2492224,-21.63,4.15,20290692,14110375,43.79
2024,志聯工業,2010-07,twse,鋼鐵工業,130576,164021,109039,-20.39,19.75,1084132,532430,103.61
2025,千興,2010-07,twse,鋼鐵工業,208628,133999,645418,55.69,-67.67,2748792,3116622,-11.80
2027,大成鋼,2010-07,twse,鋼鐵工業,845011,947821,445608,-10.84,89.63,5661989,2854416,98.35
2028,威致鋼鐵,2010-07,twse,鋼鐵工業,403664,606540,548237,-33.44,-26.37,3621176,2962476,22.23
2029,盛餘,2010-07,twse,鋼鐵工業,1438030,1213865,1098507,18.46,30.90,9691428,7500473,29.21
2030,彰源,2010-07,twse,鋼鐵工業,998503,1001794,624921,-0.32,59.78,6809008,3516794,93.61
2031,新光鋼,2010-07,twse,鋼鐵工業,781321,616997,500734,26.63,56.03,5042506,2676462,88.40
2032,新鋼工業,2010-07,twse,鋼鐵工業,441085,412720,345331,6.87,27.72,2931523,2073904,41.35
2033,佳大世界,2010-07,twse,鋼鐵工業,73275,115854,75131,-36.75,-2.47,652463,372278,75.26
2034,允強,2010-07,twse,鋼鐵工業,1681476,1827204,1223227,-7.97,37.46,12289766,5970635,105.83
2038,海光企業,2010-07,twse,鋼鐵工業,891794,1044638,874100,-14.63,2.02,6996743,5368564,30.32
3004,豐達科技,2010-07,twse,鋼鐵工業,56869,103791,46267,-45.20,22.91,462050,407589,13.36
5007,三星科技,2010-07,twse,鋼鐵工業,404231,399917,182556,1.07,121.42,2439741,1404568,73.70
9958,世紀鋼構,2010-07,twse,鋼鐵工業,302042,243041,123507,24.27,144.55,1440579,1942892,-25.85
2101,南港輪胎,2010-07,twse,橡膠工業,510027,501211,274251,1.75,85.97,3155634,2084899,51.35
2102,泰豐輪胎,2010-07,twse,橡膠工業,479953,497185,400291,-3.46,19.90,3409665,2247485,51.71
2103,台橡,2010-07,twse,橡膠工業,1135584,1512784,853768,-24.93,33.00,8465221,5642380,50.02
2104,中橡,2010-07,twse,橡膠工業,496611,494151,404730,0.49,22.70,3307758,2145365,54.18
2105,正新,2010-07,twse,橡膠工業,1667655,1968018,1350657,-15.26,23.46,11600769,8808941,31.69
2106,建大,2010-07,twse,橡膠工業,483446,465192,394508,3.92,22.54,3028235,2533383,19.53
2107,厚生,2010-07,twse,橡膠工業,298379,389965,277212,-23.48,7.63,2325376,1700699,36.73
2108,南帝化工,2010-07,twse,橡膠工業,369695,312910,276412,18.14,33.74,2650011,1788860,48.13
2109,華豐橡膠,2010-07,twse,橡膠工業,244987,245263,201251,-0.11,21.73,1585493,1298195,22.13
2114,鑫永銓,2010-07,twse,橡膠工業,146992,118456,100328,24.08,46.51,906505,730354,24.11
2201,裕隆汽車,2010-07,twse,汽車工業,3394233,2401060,1775673,41.36,91.15,17549146,10929062,60.57
2204,中華汽車,2010-07,twse,汽車工業,2962046,3007358,2707900,-1.50,9.38,18773090,14761346,27.17
2206,三陽工業,2010-07,twse,汽車工業,1707718,1851378,1442515,-7.75,18.38,11061762,11035073,0.24
2207,和泰汽車,2010-07,twse,汽車工業,6194645,6772362,8074530,-8.53,-23.28,48904063,39235185,24.64
2227,裕隆日產,2010-07,twse,汽車工業,2459831,2373779,1936390,3.62,27.03,16359165,11563534,41.47
1437,勤益,2010-07,twse,半導體業,165532,151987,144961,8.91,14.19,1045499,800412,30.62
2302,麗正,2010-07,twse,半導體業,27487,33421,26118,-17.75,5.24,199358,154537,29.00
2303,聯電,2010-07,twse,半導體業,10821572,10335635,8810063,4.70,22.83,67281881,42275935,59.14
2311,日月光,2010-07,twse,半導體業,5990343,6037532,4339903,-0.78,38.02,37920566,22796950,66.34
2325,矽品,2010-07,twse,半導體業,5203600,5195644,5164116,0.15,0.76,35859163,28504240,25.80
2329,華泰電子,2010-07,twse,半導體業,914822,940569,655560,-2.73,39.54,5912145,4127731,43.22
2330,台積電,2010-07,twse,半導體業,36156392,35113042,30278581,2.97,19.41,226966657,139834790,62.31
2337,旺宏,2010-07,twse,半導體業,2450114,2587249,2089316,-5.30,17.26,16344696,12775902,27.93
2338,光罩,2010-07,twse,半導體業,200358,196873,175257,1.77,14.32,1310308,1163984,12.57
2342,茂矽,2010-07,twse,半導體業,450791,456243,226109,-1.19,99.36,2728975,1276270,113.82
2344,華邦電,2010-07,twse,半導體業,2999389,2954996,1858462,1.50,61.39,18543563,9189621,101.78
2351,順德,2010-07,twse,半導體業,693646,685135,386922,1.24,79.27,4450804,2005252,121.95
2363,矽統科技,2010-07,twse,半導體業,269416,275698,435913,-2.27,-38.19,1694831,2007357,-15.56
2369,菱生,2010-07,twse,半導體業,626186,612461,450210,2.24,39.08,3839106,2533179,51.55
2379,瑞昱,2010-07,twse,半導體業,1748411,1817145,2086313,-3.78,-16.19,13975351,10755050,29.94
2388,威盛電子,2010-07,twse,半導體業,365340,439321,412011,-16.83,-11.32,2904778,2848305,1.98
2401,凌陽科技,2010-07,twse,半導體業,511306,525557,647880,-2.71,-21.08,3937132,3305586,19.10
2408,南科,2010-07,twse,半導體業,5098080,5229431,3296476,-2.51,54.65,34936435,17553679,99.02
2425,承啟,2010-07,twse,半導體業,251935,134682,214148,87.05,17.64,1810707,977790,85.18
2434,統懋,2010-07,twse,半導體業,72219,66469,64404,8.65,12.13,468540,380613,23.10
2436,偉詮電,2010-07,twse,半導體業,203033,200873,191842,1.07,5.83,1424169,1055691,34.90
2441,超豐電子,2010-07,twse,半導體業,960233,947916,855082,1.29,12.29,6604011,4407671,49.82
