stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4120,友華,2010-11,tpex,生技醫療業,278518,266774,294351,4.40,-5.37,2981766,2898735,2.86
4121,優盛醫學,2010-11,tpex,生技醫療業,60023,50225,72593,19.50,-17.31,794108,634323,25.18
4123,晟德,2010-11,tpex,生技醫療業,48034,47966,41885,0.14,14.68,453543,399920,13.40
4126,太醫,2010-11,tpex,生技醫療業,96990,102295,98997,-5.18,-2.02,1129276,1034560,9.15
4127,天良生技,2010-11,tpex,生技醫療業,48677,49359,59119,-1.38,-17.66,622199,640046,-2.78
4128,中天生技,2010-11,tpex,生技醫療業,38755,46880,26378,-17.33,46.92,451635,160370,181.62
4129,聯合骨科,2010-11,tpex,生技醫療業,52767,66457,43675,-20.59,20.81,583438,529954,10.09
4130,健亞,2010-11,tpex,生技醫療業,28023,24660,24137,13.63,16.09,273373,285076,-4.10
4131,晶宇生技,2010-11,tpex,生技醫療業,4015,4111,5324,-2.33,-24.58,35224,38588,-8.71
4138,曜亞國際,2010-11,tpex,生技醫療業,57878,81098,53698,-28.63,7.78,850781,625775,35.95
4152,台微體,2010-11,tpex,生技醫療業,2779,2075,2274,33.92,22.20,40598,23596,72.05
4728,雙美,2010-11,tpex,生技醫療業,11306,9510,13606,18.88,-16.90,106130,33137,220.27
4735,豪展醫療,2010-11,tpex,生技醫療業,32702,27798,68711,17.64,-52.40,438851,425548,3.12
4736,泰博,2010-11,tpex,生技醫療業,169239,158848,164410,6.54,2.93,1726259,1762940,-2.08
4911,德英,2010-11,tpex,生技醫療業,3360,1558,1399,115.66,140.17,23180,24766,-6.40
6130,基因,2010-11,tpex,生技醫療業,26602,19927,189,33.49,13975.13,87135,6899,1163.00
8403,盛弘醫藥,2010-11,tpex,生技醫療業,111081,112319,108072,-1.10,2.78,1171761,886665,32.15
2035,唐榮公司,2010-11,tpex,鋼鐵工業,1788511,1696137,1791552,5.44,-0.16,19442800,15579171,24.79
2063,世鎧,2010-11,tpex,鋼鐵工業,61551,72047,42448,-14.56,45.00,687747,400735,71.62
5009,榮剛,2010-11,tpex,鋼鐵工業,708484,700238,316825,1.17,123.61,6567899,3817750,72.03
5011,久陽,2010-11,tpex,鋼鐵工業,36392,54960,20842,-33.78,74.60,337512,227179,48.56
5013,強新工業,2010-11,tpex,鋼鐵工業,343384,351447,204317,-2.29,68.06,3408711,1909694,78.49
5014,建錩實業,2010-11,tpex,鋼鐵工業,109203,129078,118220,-15.39,-7.62,1737595,1559339,11.43
5015,華祺,2010-11,tpex,鋼鐵工業,231214,217615,144312,6.24,60.21,2377435,1408895,68.74
5016,松和工業,2010-11,tpex,鋼鐵工業,243202,241453,168086,0.72,44.68,2581508,1773381,45.56
8349,友信國際,2010-11,tpex,鋼鐵工業,169522,190270,127624,-10.90,32.82,1987623,1180120,68.42
8930,青鋼,2010-11,tpex,鋼鐵工業,94558,95462,95844,-0.94,-1.34,1143839,950467,20.34
9962,有益鋼鐵,2010-11,tpex,鋼鐵工業,439905,345597,207925,27.28,111.56,3871793,2519247,53.68
5102,富強,2010-11,tpex,橡膠工業,119579,106716,77904,12.05,53.49,1157188,700585,65.17
3073,普格科技,2010-11,tpex,半導體業,100734,103297,181287,-2.48,-44.43,1850723,2048651,-9.66
3105,穩懋,2010-11,tpex,半導體業,553274,577699,505006,-4.22,9.55,6299429,4220293,49.26
3169,亞信電子,2010-11,tpex,半導體業,43127,55791,59404,-22.69,-27.40,558286,494923,12.80
3188,安茂,2010-11,tpex,半導體業,36829,37616,40966,-2.09,-10.09,500545,438744,14.08
3219,倚強科技,2010-11,tpex,半導體業,10623,11209,10682,-5.22,-0.55,162562,195073,-16.66
3227,原相,2010-11,tpex,半導體業,219428,281289,341411,-21.99,-35.72,3740169,3468642,7.82
3228,金麗科,2010-11,tpex,半導體業,32552,26087,31207,24.78,4.30,347506,396591,-12.37
3252,海灣,2010-11,tpex,半導體業,3622,3497,2603,3.57,39.14,21110,51474,-58.98
3259,鑫創科技,2010-11,tpex,半導體業,63587,68306,81465,-6.90,-21.94,575239,777965,-26.05
3260,威剛科技,2010-11,tpex,半導體業,2694910,2859915,4478932,-5.76,-39.83,38183745,30550652,24.98
3264,欣銓科技,2010-11,tpex,半導體業,369368,365797,323754,0.97,14.08,4103393,2581216,58.97
3265,台星科,2010-11,tpex,半導體業,135603,149695,130046,-9.41,4.27,1534091,1039113,47.63
3268,海德威,2010-11,tpex,半導體業,98712,94490,77278,4.46,27.73,1642079,933495,75.90
3291,遠翔科,2010-11,tpex,半導體業,82287,68303,71787,20.47,14.62,845556,642874,31.52
3317,尼克森微,2010-11,tpex,半導體業,321196,266667,212801,20.44,50.93,3099284,2736695,13.24
3372,典範,2010-11,tpex,半導體業,252797,265775,288833,-4.88,-12.47,3324146,2733462,21.60
3438,台灣類比,2010-11,tpex,半導體業,82463,90387,56097,-8.76,47.00,1158356,753698,53.68
3527,聚積,2010-11,tpex,半導體業,141955,154446,125159,-8.08,13.41,1700135,1176774,44.47
3529,力旺,2010-11,tpex,半導體業,63178,115051,50016,-45.08,26.31,814442,564759,44.21
3553,力積,2010-11,tpex,半導體業,272380,301021,411459,-9.51,-33.80,4268385,3118828,36.85
3555,擎泰科技,2010-11,tpex,半導體業,338635,327563,164252,3.38,106.16,2251450,1600378,40.68
3556,禾瑞亞,2010-11,tpex,半導體業,59534,59766,24178,-0.38,146.23,606026,392448,54.42
3567,逸昌科技,2010-11,tpex,半導體業,34783,34743,36933,0.11,-5.82,462165,300605,53.74
3582,凌耀,2010-11,tpex,半導體業,87790,88742,50938,-1.07,72.34,880949,600472,46.70
3658,漢微科,2010-11,tpex,半導體業,307259,251836,328870,22.00,-6.57,1069469,639950,67.11
3675,德微科技,2010-11,tpex,半導體業,85619,91150,79518,-6.06,7.67,1118687,856968,30.54
3680,家登精密,2010-11,tpex,半導體業,46089,59332,74331,-22.32,-37.99,573475,378035,51.69
4947,F-昂寶,2010-11,tpex,半導體業,92061,99972,88602,-7.91,3.90,1116121,740383,50.74
4973,廣穎電通,2010-11,tpex,半導體業,722172,605923,417001,19.18,73.18,5699161,3709512,53.63
5302,太欣,2010-11,tpex,半導體業,18980,23861,20723,-20.45,-8.41,316860,324206,-2.26
5314,世紀民生,2010-11,tpex,半導體業,12945,16382,20537,-20.98,-36.96,208418,210691,-1.07
5326,漢磊科技,2010-11,tpex,半導體業,460662,492674,343183,-6.49,34.23,4924962,2672899,84.25
5344,立衛科技,2010-11,tpex,半導體業,22192,26397,16806,-15.92,32.04,229393,225755,1.61
5347,世界,2010-11,tpex,半導體業,1034741,1109310,961836,-6.72,7.57,14774857,11583005,27.55
5351,鈺創科技,2010-11,tpex,半導體業,433130,412879,811260,4.90,-46.61,7660177,6526757,17.36
5425,台半,2010-11,tpex,半導體業,386423,355455,316393,8.71,22.13,4523252,3008642,50.34
5455,訊利電,2010-11,tpex,半導體業,26131,27897,15925,-6.33,64.08,261927,145395,80.14
5466,泰林,2010-11,tpex,半導體業,110000,126010,130875,-12.70,-15.95,1490135,1038910,43.43
5468,凱鈺,2010-11,tpex,半導體業,15249,14520,15002,5.02,1.64,193787,177221,9.34
5483,中美矽晶,2010-11,tpex,半導體業,1970058,1935506,1025400,1.78,92.12,17918233,9209575,94.56
5487,通泰,2010-11,tpex,半導體業,37691,38868,48159,-3.02,-21.73,458139,420278,9.00
6103,合邦電子,2010-11,tpex,半導體業,4712,2734,3421,72.34,37.73,87668,113001,-22.41
6104,創惟科技,2010-11,tpex,半導體業,135746,135175,115921,0.42,17.10,1316473,1096592,20.05
6129,普誠科技,2010-11,tpex,半導體業,137248,163469,171029,-16.04,-19.75,1881014,1473960,27.61
6138,茂達電子,2010-11,tpex,半導體業,185742,225897,234221,-17.77,-20.69,2718064,2481569,9.53
6147,頎邦科技,2010-11,tpex,半導體業,1025258,1085000,400101,-5.50,156.24,11511042,4719007,143.92
6182,合晶,2010-11,tpex,半導體業,409951,414904,295487,-1.19,38.73,4278500,2559299,67.17
6198,凌泰科技,2010-11,tpex,半導體業,5863,9548,7965,-38.59,-26.39,82536,86222,-4.27
6223,旺矽,2010-11,tpex,半導體業,393417,402946,140459,-2.36,180.09,3225480,1241959,159.70
6229,研通,2010-11,tpex,半導體業,56137,50717,40833,10.68,37.47,774350,565903,36.83
6233,旺玖科技,2010-11,tpex,半導體業,52549,56662,38558,-7.25,36.28,617336,476601,29.52
6236,凌越科技,2010-11,tpex,半導體業,4121,4162,3319,-0.98,24.16,46359,28492,62.70
6237,驊訊,2010-11,tpex,半導體業,41219,37255,55266,10.64,-25.41,571124,576362,-0.90
6261,久元,2010-11,tpex,半導體業,257312,269751,174316,-4.61,47.61,2715516,1784442,52.17
6287,元隆電子,2010-11,tpex,半導體業,71204,70752,81753,0.63,-12.90,893739,692745,29.01
6291,沛亨,2010-11,tpex,半導體業,34227,36782,38183,-6.94,-10.36,469073,405937,15.55
8024,佑華,2010-11,tpex,半導體業,60322,60216,62692,0.17,-3.78,1018798,720974,41.30
8040,九暘電子,2010-11,tpex,半導體業,126625,127065,144360,-0.34,-12.28,1899719,1373523,38.30
8054,安國,2010-11,tpex,半導體業,245476,221065,155102,11.04,58.26,2154584,1700571,26.69
8066,來思達,2010-11,tpex,半導體業,1010,956,70,5.64,1342.85,10951,2228,391.51
8079,誠遠科技,2010-11,tpex,半導體業,52222,47865,50745,9.10,2.91,609919,466649,30.70
8084,巨虹電子,2010-11,tpex,半導體業,134682,152864,82392,-11.89,63.46,1219845,1186442,2.81
8086,宏捷科技,2010-11,tpex,半導體業,180916,191576,129375,-5.56,39.83,1777251,888019,100.13
8088,品安,2010-11,tpex,半導體業,330797,234817,253303,40.87,30.59,2978064,2209690,34.77
8277,商丞科技,2010-11,tpex,半導體業,340637,270014,1118050,26.15,-69.53,8839889,6002617,47.26
1569,濱川,2010-11,tpex,電腦及週邊設備業,8639,6666,21742,29.59,-60.26,192838,253788,-24.01
3071,協禧電機,2010-11,tpex,電腦及週邊設備業,229898,217487,213912,5.70,7.47,2784502,2184147,27.48
3088,艾訊,2010-11,tpex,電腦及週邊設備業,142971,139774,105808,2.28,35.12,1625473,1212088,34.10
3126,信億科技,2010-11,tpex,電腦及週邊設備業,17707,23442,24439,-24.46,-27.54,243379,243039,0.13
3171,新洲全球,2010-11,tpex,電腦及週邊設備業,8196,7024,14845,16.68,-44.78,103062,127480,-19.15
3211,順達科,2010-11,tpex,電腦及週邊設備業,1691146,1456889,1411974,16.07,19.77,16270978,14271119,14.01
3213,茂訊電腦,2010-11,tpex,電腦及週邊設備業,169652,181260,167127,-6.40,1.51,1993164,2070653,-3.74
3287,廣寰,2010-11,tpex,電腦及週邊設備業,47030,45633,62870,3.06,-25.19,728096,617113,17.98
3323,加百裕,2010-11,tpex,電腦及週邊設備業,662614,807308,728278,-17.92,-9.01,8452805,7779765,8.65
3325,旭品科技,2010-11,tpex,電腦及週邊設備業,85239,116424,125669,-26.78,-32.17,1137164,1526489,-25.50
3416,融程電訊,2010-11,tpex,電腦及週邊設備業,135473,111882,83837,21.08,61.59,1171682,881734,32.88
3479,安勤科技,2010-11,tpex,電腦及週邊設備業,150947,140344,95034,7.55,58.83,1623562,1194579,35.91
3483,力致,2010-11,tpex,電腦及週邊設備業,99988,104115,108525,-3.96,-7.86,1230639,1271850,-3.24
3489,筌寶,2010-11,tpex,電腦及週邊設備業,80111,97827,152561,-18.10,-47.48,1531188,1219589,25.54
3521,鴻翊,2010-11,tpex,電腦及週邊設備業,24518,50291,29481,-51.24,-16.83,403353,382907,5.33
3540,曜越科技,2010-11,tpex,電腦及週邊設備業,142430,192962,108509,-26.18,31.26,2161406,1562072,38.36
3577,泓格科技,2010-11,tpex,電腦及週邊設備業,50945,56314,41703,-9.53,22.16,558237,378388,47.53
3594,磐儀,2010-11,tpex,電腦及週邊設備業,73643,61687,68037,19.38,8.23,745314,612574,21.66
3611,鼎翰,2010-11,tpex,電腦及週邊設備業,81052,99180,70744,-18.27,14.57,1103497,734923,50.15
3625,西勝,2010-11,tpex,電腦及週邊設備業,68432,82013,64119,-16.55,6.72,760488,721050,5.46
3652,精聯,2010-11,tpex,電腦及週邊設備業,118496,132131,150582,-10.31,-21.30,1437980,1097888,30.97
4987,科誠,2010-11,tpex,電腦及週邊設備業,36146,48452,54534,-25.39,-33.71,573641,426847,34.39
5356,協益電子,2010-11,tpex,電腦及週邊設備業,629261,724791,399654,-13.18,57.45,6404253,4171628,53.51
5371,中光電,2010-11,tpex,電腦及週邊設備業,1834004,2215775,2431112,-17.22,-24.56,29419496,22982874,28.00
5384,捷元,2010-11,tpex,電腦及週邊設備業,568738,536521,469254,6.00,21.20,5790102,5287571,9.50
5386,青雲國際,2010-11,tpex,電腦及週邊設備業,72887,58164,40262,25.31,81.03,873699,646556,35.13
5426,振發,2010-11,tpex,電腦及週邊設備業,156298,153424,160791,1.87,-2.79,1523578,1579420,-3.53
5438,東友科技,2010-11,tpex,電腦及週邊設備業,245966,228221,228733,7.77,7.53,3360841,2203053,52.55
5450,寶聯通,2010-11,tpex,電腦及週邊設備業,10751,10296,21218,4.41,-49.33,137884,247213,-44.22
5465,富驊,2010-11,tpex,電腦及週邊設備業,108549,98394,149006,10.32,-27.15,1413413,1186114,19.16
5474,聰泰科技,2010-11,tpex,電腦及週邊設備業,21056,24579,36963,-14.33,-43.03,285793,464938,-38.53
5490,同亨,2010-11,tpex,電腦及週邊設備業,116914,115323,112866,1.37,3.58,2114556,1226421,72.41
6105,瑞傳科技,2010-11,tpex,電腦及週邊設備業,248319,272558,184708,-8.89,34.43,2659541,2133420,24.66
6121,新普,2010-11,tpex,電腦及週邊設備業,3702335,3450659,3300737,7.29,12.16,35277280,31245297,12.90
6123,上奇科技,2010-11,tpex,電腦及週邊設備業,93195,72522,73959,28.50,26.00,885503,815022,8.64
6150,撼訊科技,2010-11,tpex,電腦及週邊設備業,449853,359918,436719,24.98,3.00,4745622,3708174,27.97
6160,欣技資訊,2010-11,tpex,電腦及週邊設備業,96196,104967,128333,-8.35,-25.04,1173523,981445,19.57
6161,捷波,2010-11,tpex,電腦及週邊設備業,587466,656433,667481,-10.50,-11.98,7229460,6462259,11.87
6188,廣明光電,2010-11,tpex,電腦及週邊設備業,2012631,2341549,2411448,-14.04,-16.53,18979821,22631133,-16.13
6199,精威科技,2010-11,tpex,電腦及週邊設備業,7715,16741,20505,-53.91,-62.37,139243,297872,-53.25
6222,上揚科技,2010-11,tpex,電腦及週邊設備業,71035,60431,48976,17.54,45.04,938084,630888,48.69
6228,全譜科技,2010-11,tpex,電腦及週邊設備業,23822,18095,25542,31.64,-6.73,228928,234188,-2.24
6298,崴強科技,2010-11,tpex,電腦及週邊設備業,320315,299850,325488,6.82,-1.58,2793439,3681298,-24.11
8050,廣積科技,2010-11,tpex,電腦及週邊設備業,147899,196179,140386,-24.61,5.35,1687632,1125149,49.99
8076,伍豐科技,2010-11,tpex,電腦及週邊設備業,177998,184366,144172,-3.45,23.46,1926848,1682870,14.49
8234,新漢電腦,2010-11,tpex,電腦及週邊設備業,251909,238260,146458,5.72,72.00,2322736,1602637,44.93
8299,群聯電子,2010-11,tpex,電腦及週邊設備業,2668242,2905067,2666888,-8.15,0.05,29511017,22184835,33.02
8410,森田,2010-11,tpex,電腦及週邊設備業,87279,122130,72430,-28.53,20.50,961316,967538,-0.64
3066,李洲科技,2010-11,tpex,光電業,45216,38863,55443,16.34,-18.44,544969,664582,-17.99
3128,昇銳電子,2010-11,tpex,光電業,83156,71792,100939,15.82,-17.61,873557,990868,-11.83
3230,錦明實,2010-11,tpex,光電業,57654,69583,77564,-17.14,-25.66,697116,665213,4.79
3297,杭特,2010-11,tpex,光電業,57412,56267,68175,2.03,-15.78,861960,768349,12.18
3339,泰谷光電,2010-11,tpex,光電業,190719,197205,153896,-3.28,23.92,2242803,1098209,104.22
3362,先進光電,2010-11,tpex,光電業,45451,47226,56352,-3.75,-19.34,620543,385564,60.94
3428,光燿科,2010-11,tpex,光電業,60007,38797,68759,54.66,-12.72,651854,487761,33.64
3434,哲固,2010-11,tpex,光電業,52644,51122,47186,2.97,11.56,545725,572005,-4.59
3441,聯一光學,2010-11,tpex,光電業,56589,75416,47943,-24.96,18.03,632082,401029,57.61
3452,益通光能,2010-11,tpex,光電業,1915842,1754354,1526919,9.20,25.47,16374469,11822369,38.50
3455,由田,2010-11,tpex,光電業,120515,125653,25252,-4.08,377.24,1553103,772542,101.03
3490,單井,2010-11,tpex,光電業,80709,50013,32900,61.37,145.31,569248,261974,117.29
3516,亞帝歐,2010-11,tpex,光電業,9638,8648,9274,11.44,3.92,104663,262984,-60.20
3522,宏森,2010-11,tpex,光電業,113555,134530,126065,-15.59,-9.92,1558020,1021162,52.57
3523,迎輝科技,2010-11,tpex,光電業,184244,126857,106043,45.23,73.74,2024363,1825757,10.87
3531,先益電子,2010-11,tpex,光電業,117474,115356,109325,1.83,7.45,1354297,1114338,21.53
3562,頂晶科,2010-11,tpex,光電業,194447,202720,64839,-4.08,199.89,1755896,820792,113.92
3615,安可光電,2010-11,tpex,光電業,75693,77229,52248,-1.98,44.87,833665,436947,90.79
3623,富晶通,2010-11,tpex,光電業,69795,89849,96407,-22.31,-27.60,906047,688389,31.61
3629,卓韋光電,2010-11,tpex,光電業,40867,50377,38176,-18.87,7.04,391687,399299,-1.90
3630,新鉅科,2010-11,tpex,光電業,150794,191170,81351,-21.12,85.36,1230045,879487,39.85
3685,政翔,2010-11,tpex,光電業,44275,47654,25630,-7.09,72.74,365966,233490,56.73
3691,碩禾,2010-11,tpex,光電業,316661,291078,105587,8.78,199.90,2361619,636875,270.81
4729,熒茂,2010-11,tpex,光電業,102980,76765,46438,34.14,121.75,772391,538852,43.34
4933,友輝,2010-11,tpex,光電業,183696,187876,157814,-2.22,16.40,2417840,1804930,33.95
4944,兆遠科技,2010-11,tpex,光電業,229530,193448,61612,18.65,272.54,1648951,539767,205.49
4995,晶達光電,2010-11,tpex,光電業,44425,47066,23628,-5.61,88.01,527729,280848,87.90
5230,雷笛克,2010-11,tpex,光電業,15070,15233,6771,-1.07,122.56,94018,52801,78.06
5315,光聯科技,2010-11,tpex,光電業,131201,181157,131095,-27.57,0.08,1619443,1158783,39.75
5392,應華精密,2010-11,tpex,光電業,136932,148126,132184,-7.55,3.59,1715167,1679851,2.10
5395,圓方創新,2010-11,tpex,光電業,261320,0,40,,653200.00,261320,68164,283.36
5432,達威光電,2010-11,tpex,光電業,22222,21497,16661,3.37,33.37,273558,422303,-35.22
5443,均豪精密,2010-11,tpex,光電業,610407,318764,249917,91.49,144.24,2957145,1878408,57.42
6125,廣運,2010-11,tpex,光電業,150453,140004,258216,7.46,-41.73,3261318,2807263,16.17
6156,松上電子,2010-11,tpex,光電業,79334,149461,227695,-46.91,-65.15,2117082,2021878,4.70
