stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4502,健信,2014-08,tpex,電機機械,70155,79886,65257,-12.18,7.50,560315,669584,-16.31
4503,金雨,2014-08,tpex,電機機械,12420,10647,12081,16.65,2.80,111379,75252,48.00
4506,崇友,2014-08,tpex,電機機械,230624,317865,282281,-27.44,-18.29,2102512,2031897,3.47
4510,高鋒,2014-08,tpex,電機機械,172626,176439,178386,-2.16,-3.22,1387285,1283746,8.06
4513,福裕,2014-08,tpex,電機機械,200611,186545,159407,7.54,25.84,1584427,1368979,15.73
4523,永彰,2014-08,tpex,電機機械,116316,103758,83701,12.10,38.96,889658,881011,0.98
4527,方方土霖,2014-08,tpex,電機機械,323781,219282,173548,47.65,86.56,1618739,1300064,24.51
4528,江興鍛,2014-08,tpex,電機機械,149318,150905,136553,-1.05,9.34,1137079,946580,20.12
4533,協易機,2014-08,tpex,電機機械,319186,302139,234364,5.64,36.19,2708522,2385753,13.52
4534,慶騰,2014-08,tpex,電機機械,83883,105211,79241,-20.27,5.85,764220,655261,16.62
4535,至興,2014-08,tpex,電機機械,276265,279008,272498,-0.98,1.38,2302951,2274883,1.23
4538,大詠城,2014-08,tpex,電機機械,34692,50164,49586,-30.84,-30.03,335519,284579,17.90
4543,萬在,2014-08,tpex,電機機械,115722,126729,110419,-8.68,4.80,1080442,905606,19.30
4549,桓達,2014-08,tpex,電機機械,79512,78638,72667,1.11,9.41,587298,528608,11.10
4550,長佳,2014-08,tpex,電機機械,95289,67416,92393,41.34,3.13,651043,581521,11.95
4558,寶緯,2014-08,tpex,電機機械,100931,0,88555,,13.97,859806,766648,12.15
5381,光譜,2014-08,tpex,電機機械,108533,93473,156716,16.11,-30.74,896068,1296516,-30.88
6122,擎邦,2014-08,tpex,電機機械,62806,64013,119550,-1.88,-47.46,868600,1175381,-26.10
6125,廣運,2014-08,tpex,電機機械,758912,663052,597579,14.45,26.99,6627318,5212923,27.13
6425,易發,2014-08,tpex,電機機械,170742,140949,142175,21.13,20.09,1150599,902645,27.46
6603,富強鑫,2014-08,tpex,電機機械,193077,250451,210375,-22.90,-8.22,1767730,1784085,-0.91
6609,瀧澤科,2014-08,tpex,電機機械,276833,299344,276221,-7.52,0.22,2204589,1851576,19.06
8027,鈦昇,2014-08,tpex,電機機械,313609,181933,113721,72.37,175.77,1212978,847372,43.14
8083,瑞穎,2014-08,tpex,電機機械,112659,119537,92018,-5.75,22.43,859918,675348,27.32
8107,大億金茂,2014-08,tpex,電機機械,109777,115190,522772,-4.69,-79.00,2003395,4025758,-50.23
8255,朋程,2014-08,tpex,電機機械,272562,302700,269250,-9.95,1.23,2358872,2225765,5.98
9951,皇田,2014-08,tpex,電機機械,230263,227968,256724,1.00,-10.30,2027873,1741762,16.42
2061,風青,2014-08,tpex,電器電纜,98622,127168,160468,-22.44,-38.54,892114,1389646,-35.80
1742,台蠟,2014-08,tpex,化學工業,86430,90774,139583,-4.78,-38.07,874830,1072167,-18.40
3430,奇鈦科,2014-08,tpex,化學工業,62525,61947,68898,0.93,-9.24,560602,601063,-6.73
4706,大恭,2014-08,tpex,化學工業,126436,127863,141306,-1.11,-10.52,1022874,1078258,-5.13
4707,磐亞,2014-08,tpex,化學工業,264508,283159,1277219,-6.58,-79.29,8669854,10455872,-17.08
4711,永純,2014-08,tpex,化學工業,112231,106748,140961,5.13,-20.38,974746,1084288,-10.10
4714,永捷,2014-08,tpex,化學工業,57580,46841,73337,22.92,-21.48,501066,523287,-4.24
4716,大立,2014-08,tpex,化學工業,118953,107331,134685,10.82,-11.68,858885,916876,-6.32
4721,美琪瑪,2014-08,tpex,化學工業,226394,282175,151752,-19.76,49.18,1800049,1375791,30.83
4741,泓瀚,2014-08,tpex,化學工業,71679,74934,56914,-4.34,25.94,522351,374781,39.37
4754,國碳科,2014-08,tpex,化學工業,25810,20637,26559,25.06,-2.82,179403,168988,6.16
6509,聚和,2014-08,tpex,化學工業,261768,285569,266806,-8.33,-1.88,2233703,2357216,-5.23
1565,精華,2014-08,tpex,生技醫療業,439479,449522,466690,-2.23,-5.83,3630344,3321210,9.30
1777,生泰,2014-08,tpex,生技醫療業,49702,54854,39832,-9.39,24.77,409132,359368,13.84
1781,合世,2014-08,tpex,生技醫療業,81998,51231,119504,60.05,-31.38,406012,934130,-56.53
1784,訊聯,2014-08,tpex,生技醫療業,53741,53574,61796,0.31,-13.03,421295,473612,-11.04
1788,杏昌,2014-08,tpex,生技醫療業,219341,225012,219005,-2.52,0.15,1769411,1739346,1.72
1799,易威,2014-08,tpex,生技醫療業,2232,8014,7001,-72.14,-68.11,45956,70787,-35.07
1813,寶利徠,2014-08,tpex,生技醫療業,23100,24005,29946,-3.77,-22.86,261317,313668,-16.68
3118,進階,2014-08,tpex,生技醫療業,34172,38512,43071,-11.26,-20.66,331500,338132,-1.96
3176,基亞,2014-08,tpex,生技醫療業,31496,33316,13473,-5.46,133.77,242693,58822,312.58
3205,佰研,2014-08,tpex,生技醫療業,40863,45598,43845,-10.38,-6.80,251671,187512,34.21
3218,大學光,2014-08,tpex,生技醫療業,86133,82986,80131,3.79,7.49,648474,589300,10.04
4102,永日,2014-08,tpex,生技醫療業,22218,28148,15906,-21.06,39.68,182199,192574,-5.38
4105,東洋,2014-08,tpex,生技醫療業,227549,226031,255943,0.67,-11.09,1955986,1966814,-0.55
4107,邦特,2014-08,tpex,生技醫療業,96307,94408,80732,2.01,19.29,721623,626127,15.25
4109,加捷生醫,2014-08,tpex,生技醫療業,46645,51876,56069,-10.08,-16.80,381427,381975,-0.14
4111,濟生,2014-08,tpex,生技醫療業,85696,90589,88680,-5.40,-3.36,654916,596332,9.82
4114,健喬,2014-08,tpex,生技醫療業,127700,133674,101631,-4.46,25.65,960119,811370,18.33
4116,明基醫,2014-08,tpex,生技醫療業,98674,101541,63444,-2.82,55.52,661580,515456,28.34
4120,友華,2014-08,tpex,生技醫療業,460759,398132,356371,15.73,29.29,3280352,3126532,4.91
4121,優盛,2014-08,tpex,生技醫療業,304280,311058,254743,-2.17,19.44,2152508,1809638,18.94
4123,晟德,2014-08,tpex,生技醫療業,76952,86981,58092,-11.53,32.46,588438,460151,27.87
4126,太醫,2014-08,tpex,生技醫療業,123315,145135,135823,-15.03,-9.20,1003237,993124,1.01
4127,天良,2014-08,tpex,生技醫療業,64311,75790,68462,-15.14,-6.06,553120,664851,-16.80
4128,中天,2014-08,tpex,生技醫療業,111937,106190,93318,5.41,19.95,886105,737708,20.11
4129,聯合,2014-08,tpex,生技醫療業,81072,85263,75498,-4.91,7.38,692829,636861,8.78
4131,浩泰,2014-08,tpex,生技醫療業,702,2868,1443,-75.52,-51.35,15792,53043,-70.22
4138,曜亞,2014-08,tpex,生技醫療業,99369,118082,48834,-15.84,103.48,802287,511555,56.83
4139,馬光-KY,2014-08,tpex,生技醫療業,62727,59358,38427,5.67,63.23,362529,268232,35.15
4147,中裕,2014-08,tpex,生技醫療業,0,0,0,,,0,0,
4153,鈺緯,2014-08,tpex,生技醫療業,74560,92397,59311,-19.30,25.71,590332,556779,6.02
4157,太景*-KY,2014-08,tpex,生技醫療業,5873,6277,5699,-6.43,3.05,79061,45653,73.17
4160,訊聯基因,2014-08,tpex,生技醫療業,12321,12874,18865,-4.29,-34.68,154689,149668,3.35
4161,聿新科,2014-08,tpex,生技醫療業,35560,33869,42569,4.99,-16.46,247203,290230,-14.82
4162,智擎,2014-08,tpex,生技醫療業,594,2138,2130,-72.21,-72.11,11244,22453,-49.92
4163,鐿鈦,2014-08,tpex,生技醫療業,157421,183244,146577,-14.09,7.39,1184367,1003460,18.02
4166,友霖,2014-08,tpex,生技醫療業,17797,20035,18612,-11.17,-4.37,127338,109447,16.34
4167,松瑞藥,2014-08,tpex,生技醫療業,76310,73764,71589,3.45,6.59,627135,681882,-8.02
4168,醣聯,2014-08,tpex,生技醫療業,60,27,1051,122.22,-94.29,439,8791,-95.00
4173,久裕,2014-08,tpex,生技醫療業,112399,112336,130511,0.05,-13.87,902311,956401,-5.65
4174,浩鼎,2014-08,tpex,生技醫療業,0,0,0,,,0,0,
4175,杏一,2014-08,tpex,生技醫療業,303766,306593,277666,-0.92,9.39,2333449,2213332,5.42
4183,福永生技,2014-08,tpex,生技醫療業,28566,21985,50166,29.93,-43.05,174461,222966,-21.75
4188,安克,2014-08,tpex,生技醫療業,0,0,0,,,0,0,
4192,杏國,2014-08,tpex,生技醫療業,409,463,0,-11.66,,3125,0,
4198,欣大健康,2014-08,tpex,生技醫療業,36923,34186,40385,8.00,-8.57,385074,189009,103.73
4726,永昕,2014-08,tpex,生技醫療業,7741,952,2300,713.13,236.56,57327,24885,130.36
4728,雙美,2014-08,tpex,生技醫療業,12571,9136,15330,37.59,-17.99,111211,147858,-24.78
4735,豪展,2014-08,tpex,生技醫療業,88125,67837,69540,29.90,26.72,436279,368880,18.27
4743,合一,2014-08,tpex,生技醫療業,544,991,0,-45.10,,3916,3291,18.99
4744,皇將,2014-08,tpex,生技醫療業,46660,52196,83134,-10.60,-43.87,436561,482364,-9.49
4745,合富-KY,2014-08,tpex,生技醫療業,206115,233615,197159,-11.77,4.54,2067074,1786111,15.73
4747,強生*,2014-08,tpex,生技醫療業,29404,31165,24546,-5.65,19.79,241046,199777,20.65
4905,台聯電,2014-08,tpex,生技醫療業,18287,13831,24686,32.21,-25.92,111122,171467,-35.19
4911,德英,2014-08,tpex,生技醫療業,4240,6856,5417,-38.15,-21.72,46236,33347,38.65
5312,寶島科,2014-08,tpex,生技醫療業,216765,213965,199720,1.30,8.53,1594896,1478963,7.83
6130,上亞科技,2014-08,tpex,生技醫療業,24901,23555,86483,5.71,-71.20,206614,806282,-74.37
6242,立康,2014-08,tpex,生技醫療業,19348,11084,22406,74.55,-13.64,125470,162005,-22.55
6461,益得,2014-08,tpex,生技醫療業,1342,0,1151,,16.59,5422,4309,25.82
6469,大樹,2014-08,tpex,生技醫療業,145200,0,97093,,49.54,1021301,709710,43.90
8279,生展,2014-08,tpex,生技醫療業,40359,45138,20404,-10.58,97.79,337507,175025,92.83
8403,盛弘,2014-08,tpex,生技醫療業,155757,167031,154640,-6.74,0.72,1295392,1235446,4.85
8409,商之器,2014-08,tpex,生技醫療業,14452,14270,16129,1.27,-10.39,96536,115675,-16.54
8432,東生華,2014-08,tpex,生技醫療業,45831,47035,49305,-2.55,-7.04,376672,404858,-6.96
8436,大江,2014-08,tpex,生技醫療業,136214,151164,100983,-9.88,34.88,911555,913089,-0.16
2035,唐榮公司,2014-08,tpex,鋼鐵工業,1650007,2000106,1698714,-17.50,-2.86,15423341,11834017,30.33
2063,世鎧精密,2014-08,tpex,鋼鐵工業,70972,84398,57438,-15.90,23.56,462366,391277,18.16
2064,晉椿,2014-08,tpex,鋼鐵工業,225089,247214,232549,-8.94,-3.20,1854059,1920136,-3.44
2065,世豐,2014-08,tpex,鋼鐵工業,86732,109270,115128,-20.62,-24.66,686404,827052,-17.00
4950,金耘國際,2014-08,tpex,鋼鐵工業,0,0,506128,,-100.00,283710,2951260,-90.38
5009,榮剛,2014-08,tpex,鋼鐵工業,1055596,1008035,961920,4.71,9.73,8049163,7002799,14.94
5011,久陽,2014-08,tpex,鋼鐵工業,65612,107892,71150,-39.18,-7.78,705138,589779,19.55
5013,強新,2014-08,tpex,鋼鐵工業,485117,456149,414546,6.35,17.02,3530020,3131957,12.70
5014,建錩,2014-08,tpex,鋼鐵工業,1089806,1240594,1159543,-12.15,-6.01,8329381,7742896,7.57
5015,華祺,2014-08,tpex,鋼鐵工業,229284,202482,208927,13.23,9.74,1838397,1631786,12.66
5016,松和,2014-08,tpex,鋼鐵工業,212692,239158,225404,-11.06,-5.63,1794322,1725079,4.01
6248,沛波,2014-08,tpex,鋼鐵工業,108777,89102,3628,22.08,2898.26,447751,105990,322.44
8349,恒耀國際,2014-08,tpex,鋼鐵工業,757355,580764,337232,30.40,124.57,3411952,2538154,34.42
8415,大國鋼,2014-08,tpex,鋼鐵工業,953993,995588,640143,-4.17,49.02,7714322,5139300,50.10
8930,青鋼,2014-08,tpex,鋼鐵工業,113490,101505,144948,11.80,-21.70,931731,915635,1.75
9962,有益,2014-08,tpex,鋼鐵工業,237780,315849,238490,-24.71,-0.29,1793092,2119923,-15.41
1595,川寶,2014-08,tpex,半導體業,104233,76175,94435,36.83,10.37,973662,914547,6.46
3105,穩懋,2014-08,tpex,半導體業,1035684,964257,838930,7.40,23.45,6128003,7954868,-22.96
3122,笙泉,2014-08,tpex,半導體業,40443,40387,41141,0.13,-1.69,347737,354835,-2.00
3131,弘塑,2014-08,tpex,半導體業,135733,97175,108191,39.67,25.45,873674,1431081,-38.95
3141,晶宏,2014-08,tpex,半導體業,90852,102470,87728,-11.33,3.56,677578,595864,13.71
3169,亞信,2014-08,tpex,半導體業,43476,43317,48776,0.36,-10.86,296428,381153,-22.22
3178,公準,2014-08,tpex,半導體業,77795,146294,80258,-46.82,-3.06,636347,554269,14.80
3227,原相,2014-08,tpex,半導體業,400966,399266,487909,0.42,-17.81,3263485,2980790,9.48
3228,金麗科,2014-08,tpex,半導體業,23204,22049,21248,5.23,9.20,181628,176577,2.86
3259,鑫創,2014-08,tpex,半導體業,31248,28922,46366,8.04,-32.60,363945,338349,7.56
3260,威剛,2014-08,tpex,半導體業,2326065,2666953,2671449,-12.78,-12.92,19799167,22304669,-11.23
3264,欣銓,2014-08,tpex,半導體業,510343,542109,443793,-5.85,14.99,3758479,3211406,17.03
3265,台星科,2014-08,tpex,半導體業,162474,148254,145664,9.59,11.54,1065576,891216,19.56
3268,海德威,2014-08,tpex,半導體業,80799,94904,72181,-14.86,11.93,606579,548377,10.61
3317,尼克森,2014-08,tpex,半導體業,201871,212878,211987,-5.17,-4.77,1652721,1637523,0.92
3372,典範,2014-08,tpex,半導體業,206601,201458,171185,2.55,20.68,1449095,1520108,-4.67
3374,精材,2014-08,tpex,半導體業,386359,460511,388778,-16.10,-0.62,3096002,2454611,26.13
3438,類比科,2014-08,tpex,半導體業,85223,73156,86828,16.49,-1.84,694571,735871,-5.61
3527,聚積,2014-08,tpex,半導體業,185259,173917,179954,6.52,2.94,1384760,1395016,-0.73
3529,力旺,2014-08,tpex,半導體業,53556,189727,43610,-71.77,22.80,714272,551791,29.44
3555,博士旺,2014-08,tpex,半導體業,17956,36440,65900,-50.72,-72.75,264406,637111,-58.49
3556,禾瑞亞,2014-08,tpex,半導體業,67213,106296,205566,-36.76,-67.30,699281,1073952,-34.88
3567,逸昌,2014-08,tpex,半導體業,36141,35581,36077,1.57,0.17,258844,249225,3.85
3581,博磊,2014-08,tpex,半導體業,86955,68550,100465,26.84,-13.44,570461,821495,-30.55
3675,德微,2014-08,tpex,半導體業,100168,90686,77932,10.45,28.53,756406,566474,33.52
3680,家登,2014-08,tpex,半導體業,137907,150398,128159,-8.30,7.60,1204792,1058022,13.87
4923,力士,2014-08,tpex,半導體業,50031,46150,50341,8.40,-0.61,345845,371452,-6.89
4951,精拓科,2014-08,tpex,半導體業,22807,22804,21256,0.01,7.29,201522,206221,-2.27
4966,譜瑞-KY,2014-08,tpex,半導體業,620155,560969,370317,10.55,67.46,3938687,2094687,88.03
4971,IET-KY,2014-08,tpex,半導體業,66781,64063,42038,4.24,58.85,407172,397799,2.35
4973,廣穎電通,2014-08,tpex,半導體業,530781,635143,642670,-16.43,-17.41,4602635,4739154,-2.88
4991,環宇-KY,2014-08,tpex,半導體業,126031,80151,94014,57.24,34.05,820186,635310,29.10
5272,笙科,2014-08,tpex,半導體業,59053,71632,62478,-17.56,-5.48,477624,417554,14.38
5274,信驊,2014-08,tpex,半導體業,67417,77278,55005,-12.76,22.56,551215,395771,39.27
5299,杰力,2014-08,tpex,半導體業,50430,55448,66923,-9.04,-24.64,413154,449187,-8.02
5302,太欣,2014-08,tpex,半導體業,14208,14440,25317,-1.60,-43.87,118730,189821,-37.45
5344,立衛,2014-08,tpex,半導體業,12011,14063,13843,-14.59,-13.23,99248,112454,-11.74
5347,世界,2014-08,tpex,半導體業,2054441,2069856,1878651,-0.74,9.35,15452973,13948756,10.78
5351,鈺創,2014-08,tpex,半導體業,710117,687228,526357,3.33,34.91,4861945,4382549,10.93
5425,台半,2014-08,tpex,半導體業,648417,730220,626214,-11.20,3.54,5213426,4618417,12.88
5443,均豪,2014-08,tpex,半導體業,308082,253650,196997,21.45,56.38,1655248,1554993,6.44
5468,凱鈺,2014-08,tpex,半導體業,39963,42290,29235,-5.50,36.69,317191,175875,80.35
5483,中美晶,2014-08,tpex,半導體業,2220956,2253750,2308822,-1.45,-3.80,18057552,14447566,24.98
5487,通泰,2014-08,tpex,半導體業,24110,24852,27302,-2.98,-11.69,205853,237631,-13.37
6103,合邦,2014-08,tpex,半導體業,7133,3765,2949,89.45,141.87,30816,25093,22.80
6104,創惟,2014-08,tpex,半導體業,231830,238077,126659,-2.62,83.03,1451872,817872,77.51
6129,普誠,2014-08,tpex,半導體業,132509,139703,127551,-5.14,3.88,1045117,993049,5.24
6138,茂達,2014-08,tpex,半導體業,320380,334273,245911,-4.15,30.28,2416485,2023219,19.43
6147,頎邦,2014-08,tpex,半導體業,1561522,1515547,1322016,3.03,18.11,11575393,10667499,8.51
6182,合晶,2014-08,tpex,半導體業,531556,514873,513549,3.24,3.50,4006170,3802037,5.36
6187,萬潤,2014-08,tpex,半導體業,157019,159843,130103,-1.76,20.68,960818,759031,26.58
6208,日揚,2014-08,tpex,半導體業,123042,117444,102050,4.76,20.57,918313,862741,6.44
6223,旺矽,2014-08,tpex,半導體業,429014,468211,249107,-8.37,72.22,2531408,2053295,23.28
6229,研通,2014-08,tpex,半導體業,93177,84722,92707,9.97,0.50,552200,600471,-8.03
6233,旺玖,2014-08,tpex,半導體業,25531,23459,33343,8.83,-23.42,220688,288254,-23.43
6237,驊訊,2014-08,tpex,半導體業,31002,31501,31048,-1.58,-0.14,234410,276669,-15.27
6261,久元,2014-08,tpex,半導體業,389474,386149,291097,0.86,33.79,2730002,2497585,9.30
6291,沛亨,2014-08,tpex,半導體業,26427,26054,28139,1.43,-6.08,204463,246326,-16.99
6411,晶焱,2014-08,tpex,半導體業,168473,165769,128326,1.63,31.28,1032898,859181,20.21
6423,億而得,2014-08,tpex,半導體業,3075,6147,9131,-49.97,-66.32,30797,57627,-46.55
6435,大中,2014-08,tpex,半導體業,117029,130731,94998,-10.48,23.19,902840,822241,9.80
6462,神盾,2014-08,tpex,半導體業,2931,7918,2165,-62.98,35.38,28070,50727,-44.66
8024,佑華,2014-08,tpex,半導體業,59042,57975,65692,1.84,-10.12,466906,498867,-6.40
8040,九暘,2014-08,tpex,半導體業,62263,55466,54170,12.25,14.94,441956,418386,5.63
8054,安國,2014-08,tpex,半導體業,230940,221365,245033,4.32,-5.75,1795747,1654651,8.52
8086,宏捷科,2014-08,tpex,半導體業,275075,263478,85694,4.40,220.99,1329980,770858,72.53
8088,品安,2014-08,tpex,半導體業,226915,345216,214930,-34.26,5.57,2005315,2197049,-8.72
8091,翔名,2014-08,tpex,半導體業,121179,119807,113633,1.14,6.64,852280,849699,0.30
8227,巨有科技,2014-08,tpex,半導體業,12417,22787,21068,-45.50,-41.06,203922,204165,-0.11
8277,商丞,2014-08,tpex,半導體業,87422,131494,66868,-33.51,30.73,1093412,965983,13.19
8299,群聯,2014-08,tpex,半導體業,2789293,3049473,2678439,-8.53,4.13,21627978,21122994,2.39
8383,千附,2014-08,tpex,半導體業,239427,195750,202082,22.31,18.48,1934415,1360969,42.13
1569,濱川,2014-08,tpex,電腦及週邊設備業,254810,251000,151252,1.51,68.46,1698338,1833024,-7.34
3071,協禧,2014-08,tpex,電腦及週邊設備業,224355,225136,267424,-0.34,-16.10,1755615,1912108,-8.18
3088,艾訊,2014-08,tpex,電腦及週邊設備業,336257,329384,322040,2.08,4.41,2891976,2300646,25.70
3211,順達,2014-08,tpex,電腦及週邊設備業,2286178,2313892,2100147,-1.19,8.85,16963392,15346934,10.53
3213,茂訊,2014-08,tpex,電腦及週邊設備業,268923,161709,222175,66.30,21.04,1351289,1219868,10.77
3272,東碩,2014-08,tpex,電腦及週邊設備業,271698,324719,229960,-16.32,18.15,2117059,1587857,33.32
3287,廣寰科,2014-08,tpex,電腦及週邊設備業,58703,47636,70190,23.23,-16.36,397539,512468,-22.42
3323,加百裕,2014-08,tpex,電腦及週邊設備業,345159,360155,402663,-4.16,-14.28,2826318,3232172,-12.55
3325,旭品,2014-08,tpex,電腦及週邊設備業,92653,97393,108543,-4.86,-14.63,944198,927817,1.76
3349,寶德,2014-08,tpex,電腦及週邊設備業,85138,92764,39794,-8.22,113.94,608504,480870,26.54
3479,安勤,2014-08,tpex,電腦及週邊設備業,273674,342047,300799,-19.98,-9.01,2313092,2191027,5.57
3483,力致,2014-08,tpex,電腦及週邊設備業,274863,222621,246564,23.46,11.47,1917446,1809402,5.97
3540,曜越,2014-08,tpex,電腦及週邊設備業,237689,219304,239839,8.38,-0.89,2108132,2203910,-4.34
3577,泓格,2014-08,tpex,電腦及週邊設備業,61117,68346,73066,-10.57,-16.35,507089,501542,1.10
3594,磐儀,2014-08,tpex,電腦及週邊設備業,116175,99536,133178,16.71,-12.76,913263,832197,9.74
3611,鼎翰,2014-08,tpex,電腦及週邊設備業,207172,220876,174148,-6.20,18.96,1606028,1404567,14.34
3625,西勝,2014-08,tpex,電腦及週邊設備業,65455,51653,32392,26.72,102.07,417247,276886,50.69
3693,營邦,2014-08,tpex,電腦及週邊設備業,405376,391437,180021,3.56,125.18,2287973,1732673,32.04
5289,宜鼎,2014-08,tpex,電腦及週邊設備業,298166,344726,240962,-13.50,23.73,2206771,1833995,20.32
5356,協益,2014-08,tpex,電腦及週邊設備業,760294,716622,699089,6.09,8.75,6060015,5696387,6.38
5386,青雲,2014-08,tpex,電腦及週邊設備業,84264,44570,34401,89.05,144.94,438441,346907,26.38
5426,振發,2014-08,tpex,電腦及週邊設備業,173643,184819,124824,-6.04,39.11,1244259,998864,24.56
5438,東友,2014-08,tpex,電腦及週邊設備業,220097,225016,341695,-2.18,-35.58,1824910,1931812,-5.53
5465,富驊,2014-08,tpex,電腦及週邊設備業,182082,231214,162671,-21.24,11.93,1449348,1205950,20.18
5474,聰泰,2014-08,tpex,電腦及週邊設備業,77344,51783,52059,49.36,48.56,422380,435618,-3.03
5490,同亨,2014-08,tpex,電腦及週邊設備業,148663,77433,228853,91.98,-35.03,958872,1596925,-39.95
6121,新普,2014-08,tpex,電腦及週邊設備業,5007735,4802494,4701959,4.27,6.50,35583064,32206443,10.48
6150,撼訊,2014-08,tpex,電腦及週邊設備業,197212,201974,283650,-2.35,-30.47,2713054,2449712,10.74
6160,欣技,2014-08,tpex,電腦及週邊設備業,123524,121376,134625,1.76,-8.24,907659,987070,-8.04
6161,捷波,2014-08,tpex,電腦及週邊設備業,320938,381924,485853,-15.96,-33.94,3039384,4702505,-35.36
6188,廣明,2014-08,tpex,電腦及週邊設備業,1346388,1308753,1320705,2.87,1.94,10856656,10109593,7.38
6228,全譜,2014-08,tpex,電腦及週邊設備業,20922,14394,11073,45.35,88.94,82029,111865,-26.67
6276,安鈦克,2014-08,tpex,電腦及週邊設備業,116150,89653,119532,29.55,-2.82,1048023,945371,10.85
6441,廣錠,2014-08,tpex,電腦及週邊設備業,56017,52033,61371,7.65,-8.72,572364,502060,14.00
8050,廣積,2014-08,tpex,電腦及週邊設備業,283999,231903,216586,22.46,31.12,2392351,1713627,39.60
8076,伍豐,2014-08,tpex,電腦及週邊設備業,238201,258775,236215,-7.95,0.84,1689788,1434592,17.78
8234,新漢,2014-08,tpex,電腦及週邊設備業,526950,400312,362703,31.63,45.28,3456677,2716935,27.22
8410,森田,2014-08,tpex,電腦及週邊設備業,78805,66869,77225,17.84,2.04,639375,775359,-17.53
3066,李洲,2014-08,tpex,光電業,40147,46126,60527,-12.96,-33.67,398883,393650,1.32
3128,昇銳,2014-08,tpex,光電業,60740,68203,83986,-10.94,-27.67,532316,649184,-18.00
3230,錦明,2014-08,tpex,光電業,196521,194236,198336,1.17,-0.91,1457272,1310096,11.23
3297,杭特,2014-08,tpex,光電業,57363,54990,74981,4.31,-23.49,466770,608195,-23.25
3339,泰谷,2014-08,tpex,光電業,182851,169508,146279,7.87,25.00,1383525,1269522,8.97
3362,先進光,2014-08,tpex,光電業,150142,135103,105219,11.13,42.69,962639,793273,21.35
3434,哲固,2014-08,tpex,光電業,52797,51675,60316,2.17,-12.46,444289,534954,-16.94
3441,聯一光電,2014-08,tpex,光電業,84448,78591,65168,7.45,29.58,482345,478384,0.82
