stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1565,精華光學,2005-01,tpex,生物科技,67234,72239,54826,-6.92,22.63,67234,54826,22.63
1777,生泰,2005-01,tpex,生物科技,14012,18244,16180,-23.19,-13.39,14012,16180,-13.39
1781,合世生醫,2005-01,tpex,生物科技,60612,48570,182775,24.79,-66.83,60612,182775,-66.83
3162,精確實業,2005-01,tpex,生物科技,45336,49976,36872,-9.28,22.95,45336,36872,22.95
3205,天騵生化,2005-01,tpex,生物科技,15643,4438,11110,252.47,40.80,15643,11110,40.80
3218,大學光,2005-01,tpex,生物科技,40345,32982,26993,22.32,49.46,40345,26993,49.46
3266,弘如洋,2005-01,tpex,生物科技,55030,44061,45127,24.89,21.94,55030,45127,21.94
4102,永日化工,2005-01,tpex,生物科技,20575,20056,21777,2.58,-5.51,20575,21777,-5.51
4103,百略醫學,2005-01,tpex,生物科技,231918,172994,136865,34.06,69.45,231918,136865,69.45
4104,東貿,2005-01,tpex,生物科技,199235,193172,155299,3.13,28.29,199235,155299,28.29
4105,台灣東洋,2005-01,tpex,生物科技,169876,139659,138208,21.63,22.91,169876,138208,22.91
4107,邦拓生技,2005-01,tpex,生物科技,34031,33329,30600,2.10,11.21,34031,30600,11.21
4108,懷特新藥,2005-01,tpex,生物科技,74,29043,47,-99.74,57.44,74,47,57.44
4109,加捷科技,2005-01,tpex,生物科技,42202,142908,57518,-70.46,-26.62,42202,57518,-26.62
4111,濟生藥廠,2005-01,tpex,生物科技,51845,53300,41158,-2.72,25.96,51845,41158,25.96
4113,聯上生技,2005-01,tpex,生物科技,1910,1594,1373,19.82,39.11,1910,1373,39.11
4114,健喬信元,2005-01,tpex,生物科技,46358,41774,36259,10.97,27.85,46358,36259,27.85
4120,友華,2005-01,tpex,生物科技,188822,183681,160720,2.79,17.48,188822,160720,17.48
4121,優盛醫學,2005-01,tpex,生物科技,51819,121595,37723,-57.38,37.36,51819,37723,37.36
