stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1423,利華,2013-03,twse,紡織纖維,82242,58438,127666,40.73,-35.58,232654,295996,-21.39
1434,福懋,2013-03,twse,紡織纖維,4389181,3498273,4939525,25.46,-11.14,11723576,13139788,-10.77
1440,南紡,2013-03,twse,紡織纖維,1714880,1480009,1909158,15.86,-10.17,5107444,5369660,-4.88
1441,大東,2013-03,twse,紡織纖維,114494,83374,156484,37.32,-26.83,325830,413726,-21.24
1444,力麗,2013-03,twse,紡織纖維,959672,770054,1414389,24.62,-32.14,2816754,3587450,-21.48
1445,大宇,2013-03,twse,紡織纖維,181426,124383,202707,45.86,-10.49,456737,527743,-13.45
1446,宏和,2013-03,twse,紡織纖維,61882,60173,73057,2.84,-15.29,203949,192177,6.12
1447,力鵬,2013-03,twse,紡織纖維,2202433,2087232,1966546,5.51,11.99,6799953,6647253,2.29
1449,佳和,2013-03,twse,紡織纖維,296401,224248,224327,32.17,32.12,783820,569647,37.59
1451,年興,2013-03,twse,紡織纖維,1145049,946907,1108490,20.92,3.29,3164052,2990155,5.81
1452,宏益,2013-03,twse,紡織纖維,205788,139703,199434,47.30,3.18,543440,529767,2.58
1454,台富,2013-03,twse,紡織纖維,177291,148919,206463,19.05,-14.12,491900,565691,-13.04
1455,集盛,2013-03,twse,紡織纖維,1390296,1159804,1604419,19.87,-13.34,4000949,4754753,-15.85
1457,宜進,2013-03,twse,紡織纖維,369199,253321,455736,45.74,-18.98,967096,1331658,-27.37
1459,聯發,2013-03,twse,紡織纖維,309054,209067,388075,47.82,-20.36,897470,981889,-8.59
1460,宏遠,2013-03,twse,紡織纖維,706561,437737,725927,61.41,-2.66,1738420,1932529,-10.04
1463,強盛新,2013-03,twse,紡織纖維,93040,45380,53932,105.02,72.51,202470,136879,47.91
1464,得力,2013-03,twse,紡織纖維,397201,225464,403661,76.17,-1.60,974676,1016633,-4.12
1465,偉全,2013-03,twse,紡織纖維,208046,105454,246341,97.28,-15.54,533258,625647,-14.76
1466,聚隆,2013-03,twse,紡織纖維,416282,392147,448916,6.15,-7.26,1289235,1494520,-13.73
1467,南緯,2013-03,twse,紡織纖維,576749,455030,511641,26.74,12.72,1641368,1575947,4.15
1468,昶和,2013-03,twse,紡織纖維,100277,38467,126499,160.68,-20.72,203275,282673,-28.08
1470,大統新創,2013-03,twse,紡織纖維,70929,30388,71525,133.41,-0.83,162423,181971,-10.74
1473,台南,2013-03,twse,紡織纖維,911402,948447,1033746,-3.90,-11.83,2784166,3033254,-8.21
1474,弘裕,2013-03,twse,紡織纖維,394039,228959,243595,72.10,61.75,943833,786161,20.05
1475,業旺,2013-03,twse,紡織纖維,16417,14850,21808,10.55,-24.72,52998,76562,-30.77
1476,儒鴻,2013-03,twse,紡織纖維,1279215,990472,1080722,29.15,18.36,3673155,2908185,26.30
1477,聚陽,2013-03,twse,紡織纖維,1428210,1366814,1359226,4.49,5.07,4297620,3933540,9.25
4414,如興,2013-03,twse,紡織纖維,236074,163973,169016,43.97,39.67,626526,580892,7.85
4426,利勤,2013-03,twse,紡織纖維,123947,68093,84273,82.02,47.07,278131,189596,46.69
1503,士電,2013-03,twse,電機機械,1514180,1091269,1648600,38.75,-8.15,4269143,4860749,-12.17
1504,東元,2013-03,twse,電機機械,4488974,3947521,4254683,13.71,5.50,13225341,11538296,14.62
1506,正道,2013-03,twse,電機機械,122578,102018,131656,20.15,-6.89,345174,393622,-12.30
1513,中興電,2013-03,twse,電機機械,969977,501342,847211,93.47,14.49,2206385,2426504,-9.07
1514,亞力,2013-03,twse,電機機械,350604,295626,322475,18.59,8.72,973988,881802,10.45
1515,力山,2013-03,twse,電機機械,230176,130299,308986,76.65,-25.50,672708,713941,-5.77
1517,利奇,2013-03,twse,電機機械,331090,211747,382845,56.36,-13.51,928369,1004997,-7.62
1519,華城,2013-03,twse,電機機械,297876,348474,219915,-14.51,35.45,904783,548551,64.94
1526,日馳,2013-03,twse,電機機械,59482,44057,58442,35.01,1.77,168467,147299,14.37
1527,鑽全,2013-03,twse,電機機械,200717,157727,226766,27.25,-11.48,542527,685573,-20.86
1528,恩德,2013-03,twse,電機機械,309433,217935,353135,41.98,-12.37,709958,729700,-2.70
1529,樂事綠能,2013-03,twse,電機機械,8071,3536,8270,128.25,-2.40,17176,21741,-20.99
1530,亞崴,2013-03,twse,電機機械,306666,125080,376373,145.17,-18.52,656087,919371,-28.63
1531,高林股,2013-03,twse,電機機械,363075,171600,306589,111.58,18.42,814386,827094,-1.53
1532,勤美,2013-03,twse,電機機械,1097956,859260,1288511,27.77,-14.78,3051035,3361296,-9.23
1535,中宇,2013-03,twse,電機機械,822560,897048,832489,-8.30,-1.19,2725937,2159758,26.21
1537,廣隆,2013-03,twse,電機機械,445741,412695,461090,8.00,-3.32,1348435,1235485,9.14
1538,正峰,2013-03,twse,電機機械,62201,41541,71177,49.73,-12.61,160979,194370,-17.17
1539,巨庭,2013-03,twse,電機機械,157087,110892,147584,41.65,6.43,440275,364816,20.68
1540,喬福,2013-03,twse,電機機械,74801,46631,120422,60.41,-37.88,189975,352850,-46.15
1541,錩泰,2013-03,twse,電機機械,150618,95928,188319,57.01,-20.01,376548,523794,-28.11
1558,伸興,2013-03,twse,電機機械,414042,318250,367909,30.09,12.53,1118056,1019843,9.63
1560,中砂,2013-03,twse,電機機械,320521,327721,308361,-2.19,3.94,981917,922348,6.45
1583,程泰,2013-03,twse,電機機械,525336,346817,731867,51.47,-28.21,1265924,1705806,-25.78
1589,永冠-KY,2013-03,twse,電機機械,438078,371931,593782,17.78,-26.22,1169187,1284038,-8.94
1590,亞德客-KY,2013-03,twse,電機機械,641437,280991,570969,128.27,12.34,1447418,1252707,15.54
1597,直得,2013-03,twse,電機機械,75617,44309,91510,70.65,-17.36,169594,186762,-9.19
2049,上銀,2013-03,twse,電機機械,826888,698446,1056485,18.38,-21.73,2373532,2653748,-10.55
2371,大同,2013-03,twse,電機機械,8613451,7399089,9805866,16.41,-12.16,25306199,27816349,-9.02
3167,大量,2013-03,twse,電機機械,163120,96843,206887,68.43,-21.15,370288,489722,-24.38
4526,東台,2013-03,twse,電機機械,613056,434923,781361,40.95,-21.53,1454691,1683170,-13.57
4532,瑞智,2013-03,twse,電機機械,1593082,1115311,1587186,42.83,0.37,3975264,4244254,-6.33
8374,羅昇,2013-03,twse,電機機械,417940,187777,403432,122.57,3.59,918293,858128,7.01
8996,高力,2013-03,twse,電機機械,222291,162984,154746,36.38,43.64,566416,375504,50.84
1603,華電,2013-03,twse,電器電纜,203483,119269,289908,70.60,-29.81,495673,678101,-26.90
1604,聲寶,2013-03,twse,電器電纜,1016819,800953,1210939,26.95,-16.03,2858434,3088784,-7.45
1605,華新,2013-03,twse,電器電纜,12461500,9504704,14556274,31.10,-14.39,34232326,37656116,-9.09
1608,華榮,2013-03,twse,電器電纜,1089167,623069,1580281,74.80,-31.07,2665308,3292376,-19.04
1609,大亞,2013-03,twse,電器電纜,1868547,973598,1821633,91.92,2.57,4361275,4384690,-0.53
1611,中電,2013-03,twse,電器電纜,250125,310728,588363,-19.50,-57.48,1059219,1693772,-37.46
1612,宏泰,2013-03,twse,電器電纜,325414,342024,654554,-4.85,-50.28,1026152,1501814,-31.67
1614,三洋電,2013-03,twse,電器電纜,317700,370792,789406,-14.31,-59.75,1146654,2014840,-43.08
1615,大山,2013-03,twse,電器電纜,246557,292688,329037,-15.76,-25.06,817008,959651,-14.86
1616,億泰,2013-03,twse,電器電纜,241463,222389,391960,8.57,-38.39,703445,971767,-27.61
1617,榮星,2013-03,twse,電器電纜,335697,243283,425416,37.98,-21.08,920423,1079687,-14.75
1618,合機,2013-03,twse,電器電纜,271301,147071,191080,84.46,41.98,600189,421636,42.34
1626,艾美特-KY,2013-03,twse,電器電纜,1040019,679226,1164151,53.11,-10.66,2998170,2567526,16.77
4930,燦星網,2013-03,twse,電器電纜,1002616,845072,950337,18.64,5.50,2979416,3128050,-4.75
5283,禾聯碩,2013-03,twse,電器電纜,231036,247566,394680,-6.67,-41.46,909199,919881,-1.16
1708,東鹼,2013-03,twse,化學工業,352487,276600,341746,27.43,3.14,996660,957727,4.06
1709,和益,2013-03,twse,化學工業,1383861,654163,1374514,111.54,0.68,3036995,3363276,-9.70
1710,東聯,2013-03,twse,化學工業,1088535,1108045,1443826,-1.76,-24.60,3544934,3804801,-6.82
1711,永光,2013-03,twse,化學工業,728292,548594,729919,32.75,-0.22,1968336,1890116,4.13
1712,興農,2013-03,twse,化學工業,1290237,1093611,1337540,17.97,-3.53,3785050,3384100,11.84
1713,國化,2013-03,twse,化學工業,62970,37622,61314,67.37,2.70,164601,150287,9.52
1714,和桐,2013-03,twse,化學工業,4236159,3935212,4408684,7.64,-3.91,11709002,10963044,6.80
1717,長興,2013-03,twse,化學工業,3159595,1720338,3355211,83.66,-5.83,8020796,8276114,-3.08
1718,中纖,2013-03,twse,化學工業,2885981,2591950,2429365,11.34,18.79,8456443,7688597,9.98
1721,國慶科技,2013-03,twse,化學工業,173963,84963,160494,104.75,8.39,403827,347941,16.06
1722,台肥,2013-03,twse,化學工業,1543788,1950004,2779765,-20.83,-44.46,5902747,5756737,2.53
1723,中碳,2013-03,twse,化學工業,803169,565580,810396,42.00,-0.89,2077162,2288466,-9.23
1725,元禎,2013-03,twse,化學工業,707872,614250,1147041,15.24,-38.28,2252472,2895826,-22.21
1726,永記,2013-03,twse,化學工業,598460,559799,664962,6.90,-10.00,2062214,1896203,8.75
1727,中華化,2013-03,twse,化學工業,192750,141259,187616,36.45,2.73,517897,508674,1.81
1730,花仙子,2013-03,twse,化學工業,110957,90634,111417,22.42,-0.41,356569,339997,4.87
1732,毛寶,2013-03,twse,化學工業,40588,41641,50447,-2.52,-19.54,158421,157311,0.70
1735,日勝化,2013-03,twse,化學工業,462711,184688,500261,150.53,-7.50,1055914,1133273,-6.82
1773,勝一,2013-03,twse,化學工業,574963,436651,592241,31.67,-2.91,1576891,1730320,-8.86
1776,展宇,2013-03,twse,化學工業,212522,86882,255341,144.60,-16.76,492199,556262,-11.51
4720,德淵,2013-03,twse,化學工業,192762,105603,237731,82.53,-18.91,476215,559793,-14.93
4722,國精化,2013-03,twse,化學工業,458883,307971,477688,49.00,-3.93,1150840,1147240,0.31
4739,康普,2013-03,twse,化學工業,232834,205119,201991,13.51,15.26,647485,699726,-7.46
4755,三福化,2013-03,twse,化學工業,261189,243180,310120,7.40,-15.77,797358,837487,-4.79
1707,葡萄王,2013-03,twse,生技醫療業,450936,347828,369928,29.64,21.89,1228871,981142,25.24
1720,生達,2013-03,twse,生技醫療業,267575,222871,279168,20.05,-4.15,795763,794225,0.19
1731,美吾華,2013-03,twse,生技醫療業,177989,135509,171811,31.34,3.59,573222,541586,5.84
1733,五鼎,2013-03,twse,生技醫療業,185905,158353,203790,17.39,-8.77,523974,537023,-2.42
1734,杏輝,2013-03,twse,生技醫療業,176292,131391,183378,34.17,-3.86,484321,474558,2.05
1752,南光,2013-03,twse,生技醫療業,71039,74417,107341,-4.53,-33.81,227433,233091,-2.42
1760,寶齡富錦,2013-03,twse,生技醫療業,68921,40262,57486,71.18,19.89,166601,139753,19.21
1762,中化生,2013-03,twse,生技醫療業,147500,37126,144490,297.29,2.08,296398,279814,5.92
1783,和康生,2013-03,twse,生技醫療業,17682,16683,19194,5.98,-7.87,50853,46679,8.94
1786,科妍,2013-03,twse,生技醫療業,15406,11197,12863,37.59,19.76,44073,31384,40.43
1789,神隆,2013-03,twse,生技醫療業,525322,303407,469310,73.14,11.93,1185616,971277,22.06
1795,美時,2013-03,twse,生技醫療業,45826,67266,34918,-31.87,31.23,159780,102086,56.51
3164,景岳,2013-03,twse,生技醫療業,24825,23393,18321,6.12,35.50,75808,49389,53.49
3705,永信,2013-03,twse,生技醫療業,366860,307691,409930,19.23,-10.50,1152838,1174114,-1.81
4104,佳醫,2013-03,twse,生技醫療業,424381,401406,515764,5.72,-17.71,1305162,1492186,-12.53
4106,雃博,2013-03,twse,生技醫療業,194313,136879,178158,41.95,9.06,490824,442311,10.96
4108,懷特,2013-03,twse,生技醫療業,15224,12577,14630,21.04,4.06,44131,27029,63.27
4119,旭富,2013-03,twse,生技醫療業,134452,101758,106015,32.12,26.82,336923,358346,-5.97
4133,亞諾法,2013-03,twse,生技醫療業,43158,44295,40706,-2.56,6.02,129723,120279,7.85
4142,國光生,2013-03,twse,生技醫療業,2057,0,17579,,-88.29,6636,31689,-79.05
4155,訊映,2013-03,twse,生技醫療業,71266,52187,55023,36.55,29.52,203764,157667,29.23
4164,承業醫,2013-03,twse,生技醫療業,178820,94615,174943,88.99,2.21,367786,343201,7.16
4169,泰宗,2013-03,twse,生技醫療業,21558,15428,23305,39.73,-7.49,62742,62510,0.37
4736,泰博,2013-03,twse,生技醫療業,174621,142736,246172,22.33,-29.06,530212,531114,-0.16
4737,華廣,2013-03,twse,生技醫療業,144058,93895,124898,53.42,15.34,352791,325402,8.41
4746,台耀,2013-03,twse,生技醫療業,136653,53046,261684,157.61,-47.77,237697,634513,-62.53
1802,台玻,2013-03,twse,玻璃陶瓷,2964693,1933138,2957283,53.36,0.25,7783503,7718326,0.84
1806,冠軍,2013-03,twse,玻璃陶瓷,572729,241220,660926,137.43,-13.34,1261378,1283278,-1.70
1809,中釉,2013-03,twse,玻璃陶瓷,314681,140003,419168,124.76,-24.92,705502,868623,-18.77
1810,和成,2013-03,twse,玻璃陶瓷,457224,319601,446270,43.06,2.45,1210798,1189221,1.81
1817,凱撒衛,2013-03,twse,玻璃陶瓷,115064,73998,121856,55.49,-5.57,353289,286847,23.16
1903,士紙,2013-03,twse,造紙工業,212116,141969,190285,49.41,11.47,514665,460617,11.73
1904,正隆,2013-03,twse,造紙工業,3173774,3027424,3824154,4.83,-17.00,10372360,10275286,0.94
1905,華紙,2013-03,twse,造紙工業,1777606,1410401,779025,26.03,128.18,4847318,2187764,121.56
1906,寶隆,2013-03,twse,造紙工業,54034,35217,37013,53.43,45.98,138365,107794,28.36
1907,永豐餘,2013-03,twse,造紙工業,4909647,3754159,4821648,30.77,1.82,13647367,12922539,5.60
1909,榮成,2013-03,twse,造紙工業,1906206,1390062,1987297,37.13,-4.08,5326631,5201573,2.40
2002,中鋼,2013-03,twse,鋼鐵工業,31241033,24709286,33892567,26.43,-7.82,88460515,93862467,-5.75
2006,東和鋼鐵,2013-03,twse,鋼鐵工業,3430334,2521189,4503973,36.06,-23.83,8974310,10392619,-13.64
2007,燁興,2013-03,twse,鋼鐵工業,671416,463220,777242,44.94,-13.61,1743160,2091875,-16.66
2008,高興昌,2013-03,twse,鋼鐵工業,83514,70213,325655,18.94,-74.35,270284,1083671,-75.05
2009,第一銅,2013-03,twse,鋼鐵工業,359798,189633,396140,89.73,-9.17,891720,1008253,-11.55
2010,春源,2013-03,twse,鋼鐵工業,1707905,1228222,2294363,39.05,-25.56,4656437,5830573,-20.13
2012,春雨,2013-03,twse,鋼鐵工業,678407,503567,737855,34.72,-8.05,1897597,2029672,-6.50
2013,中鋼構,2013-03,twse,鋼鐵工業,1601576,1182100,1793525,35.48,-10.70,4710861,4762082,-1.07
2014,中鴻,2013-03,twse,鋼鐵工業,4147919,3792139,4301163,9.38,-3.56,12107244,12426945,-2.57
2015,豐興,2013-03,twse,鋼鐵工業,2761655,1655992,3452340,66.76,-20.00,7600694,8786265,-13.49
2017,官田鋼,2013-03,twse,鋼鐵工業,549717,581963,552040,-5.54,-0.42,1655639,1566066,5.71
2020,美亞,2013-03,twse,鋼鐵工業,425487,339950,508435,25.16,-16.31,1267895,1386263,-8.53
2022,聚亨,2013-03,twse,鋼鐵工業,1024731,993862,910613,3.10,12.53,3012530,2927710,2.89
2023,燁輝,2013-03,twse,鋼鐵工業,4675601,4359225,5089508,7.25,-8.13,13853926,14717560,-5.86
2024,志聯,2013-03,twse,鋼鐵工業,178135,101149,196163,76.11,-9.19,472840,491359,-3.76
2025,千興,2013-03,twse,鋼鐵工業,362510,277149,230129,30.79,57.52,1020691,689519,48.02
2027,大成鋼,2013-03,twse,鋼鐵工業,3110744,2888624,3679177,7.68,-15.45,9337439,11226238,-16.82
2028,威致,2013-03,twse,鋼鐵工業,1095002,415571,1066677,163.49,2.65,2317205,2916943,-20.56
2029,盛餘,2013-03,twse,鋼鐵工業,1239775,1167182,1534201,6.21,-19.19,3801138,4492339,-15.38
2030,彰源,2013-03,twse,鋼鐵工業,1213934,810571,1498856,49.76,-19.00,3282584,3813964,-13.93
2031,新光鋼,2013-03,twse,鋼鐵工業,1031098,483833,768527,113.11,34.16,2434538,1865618,30.49
2032,新鋼,2013-03,twse,鋼鐵工業,300810,203655,372368,47.70,-19.21,876277,980233,-10.60
2033,佳大,2013-03,twse,鋼鐵工業,92705,60614,106913,52.94,-13.28,249707,279324,-10.60
2034,允強,2013-03,twse,鋼鐵工業,2089560,1294734,2465438,61.38,-15.24,5458897,6590770,-17.17
2038,海光,2013-03,twse,鋼鐵工業,1047366,718319,1305131,45.80,-19.75,3073408,3469225,-11.40
3004,豐達科,2013-03,twse,鋼鐵工業,189994,53787,163371,253.23,16.29,299701,324343,-7.59
5007,三星,2013-03,twse,鋼鐵工業,526843,410580,492238,28.31,7.03,1413290,1344967,5.07
9958,世紀鋼,2013-03,twse,鋼鐵工業,351222,166364,224848,111.11,56.20,716529,601186,19.18
2101,南港,2013-03,twse,橡膠工業,1140305,817839,1216632,39.42,-6.27,2890610,3489933,-17.17
2102,泰豐,2013-03,twse,橡膠工業,727043,589673,1008759,23.29,-27.92,2088364,2477478,-15.70
2103,台橡,2013-03,twse,橡膠工業,3295278,3179379,4137398,3.64,-20.35,10102018,11814605,-14.49
2104,國際中橡,2013-03,twse,橡膠工業,1928667,1658538,2120236,16.28,-9.03,5425536,5971369,-9.14
2105,正新,2013-03,twse,橡膠工業,12057009,8237488,11801272,46.36,2.16,30193392,30787907,-1.93
2106,建大,2013-03,twse,橡膠工業,2651290,1726671,2685426,53.54,-1.27,6774596,6987531,-3.04
2107,厚生,2013-03,twse,橡膠工業,405531,82190,175531,393.40,131.03,603414,410997,46.81
2108,南帝,2013-03,twse,橡膠工業,799276,708095,814259,12.87,-1.84,2435948,2576356,-5.44
2109,華豐,2013-03,twse,橡膠工業,705764,539454,694770,30.82,1.58,1877468,1815386,3.41
2114,鑫永銓,2013-03,twse,橡膠工業,158629,120616,193193,31.51,-17.89,434271,471934,-7.98
1319,東陽,2013-03,twse,汽車工業,1781160,1263649,1504708,40.95,18.37,4617158,4102088,12.55
1338,廣華-KY,2013-03,twse,汽車工業,561534,349511,507525,60.66,10.64,1426692,1315591,8.44
1339,昭輝,2013-03,twse,汽車工業,113201,78311,105683,44.55,7.11,314755,271218,16.05
1512,瑞利,2013-03,twse,汽車工業,280475,206671,391457,35.71,-28.35,795703,986073,-19.30
1521,大億,2013-03,twse,汽車工業,334087,292397,355839,14.25,-6.11,959797,1027689,-6.60
1522,堤維西,2013-03,twse,汽車工業,1456898,1014797,1345504,43.56,8.27,3849485,3512991,9.57
1524,耿鼎,2013-03,twse,汽車工業,218750,161238,239764,35.66,-8.76,599931,698314,-14.08
1525,江申,2013-03,twse,汽車工業,88709,70168,139256,26.42,-36.29,243004,329776,-26.31
1533,車王電,2013-03,twse,汽車工業,174704,134337,167724,30.04,4.16,493046,502378,-1.85
1536,和大,2013-03,twse,汽車工業,298155,251564,317112,18.52,-5.97,876568,915817,-4.28
1563,巧新,2013-03,twse,汽車工業,298642,274815,345298,8.67,-13.51,889050,973228,-8.64
1568,倉佑,2013-03,twse,汽車工業,141984,118098,166594,20.22,-14.77,437232,480820,-9.06
1587,吉茂,2013-03,twse,汽車工業,93522,78739,94535,18.77,-1.07,268583,278511,-3.56
2201,裕隆,2013-03,twse,汽車工業,7274528,4713843,7649722,54.32,-4.90,20604344,23480600,-12.24
2204,中華,2013-03,twse,汽車工業,2845840,2110610,4564083,34.83,-37.64,10057132,12668587,-20.61
2206,三陽工業,2013-03,twse,汽車工業,2942034,2024074,3143363,45.35,-6.40,8259480,8203082,0.68
2207,和泰車,2013-03,twse,汽車工業,11070093,9849678,13080710,12.39,-15.37,38299012,35497612,7.89
2227,裕日車,2013-03,twse,汽車工業,2469484,1621839,2919936,52.26,-15.42,7594045,10091011,-24.74
2228,劍麟,2013-03,twse,汽車工業,243582,205141,248922,18.73,-2.14,763671,715585,6.71
2231,為升,2013-03,twse,汽車工業,112792,90297,105968,24.91,6.43,333083,290184,14.78
2233,宇隆,2013-03,twse,汽車工業,123693,77789,122915,59.01,0.63,366115,308612,18.63
2497,怡利電,2013-03,twse,汽車工業,193515,173188,270334,11.73,-28.41,557619,687202,-18.85
3346,麗清,2013-03,twse,汽車工業,106209,93682,83103,13.37,27.80,500053,254584,96.41
6605,帝寶,2013-03,twse,汽車工業,1104108,908467,1183842,21.53,-6.73,3141053,3121100,0.63
2302,麗正,2013-03,twse,半導體業,63530,38937,44639,63.16,42.31,134790,138492,-2.67
2303,聯電,2013-03,twse,半導體業,9598645,8730655,8982404,9.94,6.86,27781416,26269434,5.75
2329,華泰,2013-03,twse,半導體業,791498,650908,1001920,21.59,-21.00,2254278,2844931,-20.76
2330,台積電,2013-03,twse,半導體業,44134225,41182084,37114869,7.16,18.91,132754996,105614831,25.69
2337,旺宏,2013-03,twse,半導體業,1455039,1315314,1626705,10.62,-10.55,4404790,5143476,-14.36
2338,光罩,2013-03,twse,半導體業,155622,137179,193768,13.44,-19.68,455206,528055,-13.79
2340,台亞,2013-03,twse,半導體業,557176,424883,584267,31.13,-4.63,1534850,1590155,-3.47
2342,茂矽,2013-03,twse,半導體業,131051,114688,171693,14.26,-23.67,406091,477579,-14.96
