stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4205,恆義公司,2009-02,tpex,食品工業,69713,109683,78010,-36.44,-10.63,179396,180953,-0.86
4207,環泰企業,2009-02,tpex,食品工業,71086,71866,63891,-1.08,11.26,142952,166404,-14.09
4303,信立,2009-02,tpex,塑膠工業,30416,16407,43424,85.38,-29.95,46823,91945,-49.07
4304,勝昱,2009-02,tpex,塑膠工業,25970,19496,32705,33.20,-20.59,45466,77387,-41.24
4305,世坤塑膠,2009-02,tpex,塑膠工業,83079,54596,98988,52.17,-16.07,137675,232550,-40.79
6508,惠光,2009-02,tpex,塑膠工業,128081,77063,100606,66.20,27.30,205145,230636,-11.05
8354,冠郝企業,2009-02,tpex,塑膠工業,69354,46147,113208,50.28,-38.73,115501,246358,-53.11
9950,萬國通路,2009-02,tpex,塑膠工業,188767,185906,146521,1.53,28.83,374673,357874,4.69
4401,東隆興業,2009-02,tpex,紡織纖維,202543,122223,216040,65.71,-6.24,324766,440687,-26.30
4402,福大,2009-02,tpex,紡織纖維,48723,21521,40899,126.39,19.13,70244,102630,-31.55
4406,新昕纖維,2009-02,tpex,紡織纖維,64116,48125,99336,33.22,-35.45,112241,240331,-53.29
4408,聯明行動,2009-02,tpex,紡織纖維,859,175,11507,390.85,-92.53,1034,26922,-96.15
4413,飛寶動能,2009-02,tpex,紡織纖維,3050,2201,11425,38.57,-73.30,5251,24743,-78.77
4417,金洲海洋,2009-02,tpex,紡織纖維,91427,120923,90722,-24.39,0.77,212350,249468,-14.87
4419,松懋工業,2009-02,tpex,紡織纖維,30704,16914,31047,81.53,-1.10,47618,74942,-36.46
4420,光明絲織,2009-02,tpex,紡織纖維,38031,29418,67811,29.27,-43.91,67449,139165,-51.53
4426,利勤實業,2009-02,tpex,紡織纖維,39247,35133,33194,11.70,18.23,74380,70691,5.21
1558,伸興,2009-02,tpex,電機機械,130175,90622,159035,43.64,-18.14,220796,334349,-33.96
1570,力肯實業,2009-02,tpex,電機機械,31922,37256,47606,-14.31,-32.94,69178,112619,-38.57
1580,新麥企業,2009-02,tpex,電機機械,53470,77102,58521,-30.65,-8.63,130572,117297,11.31
2231,為升,2009-02,tpex,電機機械,53427,61115,42424,-12.57,25.93,114542,149132,-23.19
3162,精確實業,2009-02,tpex,電機機械,48878,52561,56602,-7.00,-13.64,101439,128202,-20.87
4502,源恆,2009-02,tpex,電機機械,138877,118280,244715,17.41,-43.24,257156,531292,-51.59
4503,金雨,2009-02,tpex,電機機械,24013,3006,10378,698.83,131.38,27019,30747,-12.12
4506,崇友,2009-02,tpex,電機機械,157368,290527,135782,-45.83,15.89,447894,650629,-31.15
4510,高鋒工業,2009-02,tpex,電機機械,30603,15270,74130,100.41,-58.71,45873,151708,-69.76
4513,福裕事業,2009-02,tpex,電機機械,40527,39448,107166,2.73,-62.18,79975,237013,-66.25
4523,永彰機電,2009-02,tpex,電機機械,51883,33608,42716,54.37,21.46,85491,105724,-19.13
4527,�a霖,2009-02,tpex,電機機械,68030,55305,71338,23.00,-4.63,123335,169107,-27.06
4528,江興鍛壓,2009-02,tpex,電機機械,37670,35741,59089,5.39,-36.24,73411,126674,-42.04
4529,力武電機,2009-02,tpex,電機機械,15268,29682,62023,-48.56,-75.38,44950,168966,-73.39
4530,宏易精密,2009-02,tpex,電機機械,9912,14368,31207,-31.01,-68.23,24281,65178,-62.74
4533,協易機械,2009-02,tpex,電機機械,104599,47375,323867,120.78,-67.70,151974,593981,-74.41
4534,慶騰精密,2009-02,tpex,電機機械,13925,14470,14126,-3.76,-1.42,28394,45954,-38.21
4535,至興精機,2009-02,tpex,電機機械,119786,112032,127358,6.92,-5.94,231818,311198,-25.50
6122,擎邦國際,2009-02,tpex,電機機械,184813,621496,76028,-70.26,143.08,806309,196436,310.46
6603,富強鑫,2009-02,tpex,電機機械,60618,51098,136962,18.63,-55.74,111716,307258,-63.64
6609,瀧澤科,2009-02,tpex,電機機械,96543,76633,193296,25.98,-50.05,173176,427124,-59.45
8083,瑞穎,2009-02,tpex,電機機械,29266,28220,39670,3.70,-26.22,57486,86344,-33.42
8255,朋程科技,2009-02,tpex,電機機械,86475,68950,134416,25.41,-35.66,155425,264567,-41.25
8996,高力,2009-02,tpex,電機機械,77974,68021,58774,14.63,32.66,145994,136793,6.72
9951,皇田工業,2009-02,tpex,電機機械,96891,64626,107550,49.92,-9.91,161517,239704,-32.61
4609,唐鋒實業,2009-02,tpex,電器電纜,42145,85749,86738,-50.85,-51.41,127894,184298,-30.60
