date,stock_id,foreign,trust,dealer,total
2016-02-17,006201,0,0,-2000,-2000
2016-02-17,1258,88000,0,-25000,63000
2016-02-17,1259,11000,0,0,11000
2016-02-17,1264,6000,0,0,6000
2016-02-17,1333,1000,0,0,1000
2016-02-17,1565,115000,43000,38000,196000
2016-02-17,1566,-1000,0,0,-1000
2016-02-17,1569,14000,0,0,14000
2016-02-17,1570,-2000,0,10000,8000
2016-02-17,1580,-309000,0,0,-309000
2016-02-17,1584,-1000,0,0,-1000
2016-02-17,1586,13000,0,27000,40000
2016-02-17,1593,-1000,0,0,-1000
2016-02-17,1595,-2000,0,0,-2000
2016-02-17,1599,-7000,0,0,-7000
2016-02-17,1752,-45000,-140000,-99000,-284000
2016-02-17,1777,1000,0,0,1000
2016-02-17,1781,6000,0,0,6000
2016-02-17,1784,3000,0,0,3000
2016-02-17,1785,171000,0,0,171000
2016-02-17,1787,-1000,0,0,-1000
2016-02-17,1788,0,0,6000,6000
2016-02-17,1795,24000,0,26000,50000
2016-02-17,1799,153000,0,0,153000
2016-02-17,1813,-3000,0,0,-3000
2016-02-17,1815,-27000,0,-3000,-30000
2016-02-17,2035,-3000,0,0,-3000
2016-02-17,2066,14000,0,0,14000
2016-02-17,2221,-2000,0,0,-2000
2016-02-17,2233,0,0,20000,20000
2016-02-17,2636,-11000,0,-2000,-13000
2016-02-17,2640,-1000,0,0,-1000
2016-02-17,2719,-2000,0,0,-2000
2016-02-17,2724,-2000,0,0,-2000
2016-02-17,2726,13000,0,0,13000
2016-02-17,2729,40000,0,0,40000
2016-02-17,2734,1000,0,0,1000
2016-02-17,2736,1000,0,0,1000
2016-02-17,2740,1000,0,0,1000
2016-02-17,2916,6000,0,0,6000
2016-02-17,2924,-1000,0,0,-1000
2016-02-17,2926,5000,0,-1000,4000
2016-02-17,2928,99000,0,-18000,81000
2016-02-17,3064,-10000,0,0,-10000
2016-02-17,3068,11000,0,0,11000
2016-02-17,3078,439000,0,209000,648000
2016-02-17,3081,117000,0,-6000,111000
2016-02-17,3083,-3000,0,-7000,-10000
2016-02-17,3086,0,0,-3000,-3000
2016-02-17,3088,-78000,0,0,-78000
2016-02-17,3095,-5000,0,0,-5000
2016-02-17,3105,-767000,-352000,-22000,-1141000
2016-02-17,3118,40000,0,0,40000
2016-02-17,3122,-2000,0,0,-2000
2016-02-17,3128,3000,0,-5000,-2000
2016-02-17,3131,7000,70000,85000,162000
2016-02-17,3141,527000,0,102000,629000
2016-02-17,3144,16000,0,0,16000
