date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-02-27,006201,-1000,0,7012,6012,0,7012
2025-02-27,00679B,35958962,0,32390154,68349116,1460000,30930154
2025-02-27,00687B,63225000,-300000,26426412,89351412,-507000,26933412
2025-02-27,00687C,0,0,100,100,0,100
2025-02-27,00694B,497000,0,-504000,-7000,0,-504000
2025-02-27,00695B,0,0,106312,106312,0,106312
2025-02-27,00696B,6083000,0,-2772204,3310796,-90000,-2682204
2025-02-27,00697B,47000,0,118000,165000,0,118000
2025-02-27,00718B,0,0,-1003,-1003,0,-1003
2025-02-27,00719B,158000,0,-395000,-237000,-50000,-345000
2025-02-27,00720B,4139000,0,8979588,13118588,-650000,9629588
2025-02-27,00722B,27036000,0,-795099,26240901,-65000,-730099
2025-02-27,00723B,25000,0,-17000,8000,0,-17000
2025-02-27,00724B,1385000,-500000,-425173,459827,0,-425173
2025-02-27,00725B,5324000,0,-67000,5257000,-630000,563000
2025-02-27,00726B,207000,0,15498,222498,0,15498
2025-02-27,00727B,50000,0,-27225,22775,0,-27225
2025-02-27,00734B,0,0,30000,30000,0,30000
2025-02-27,00740B,2700000,0,-1304072,1395928,-32000,-1272072
2025-02-27,00741B,4000,0,4523,8523,0,4523
2025-02-27,00746B,133000,0,-41162,91838,0,-41162
2025-02-27,00749B,2000,0,0,2000,0,0
2025-02-27,00750B,0,0,0,0,0,0
2025-02-27,00751B,2906000,0,7431668,10337668,-50000,7481668
2025-02-27,00754B,0,0,14000,14000,0,14000
2025-02-27,00755B,31000,0,56,31056,56,0
2025-02-27,00756B,405000,0,-280000,125000,0,-280000
2025-02-27,00758B,0,0,-10,-10,0,-10
2025-02-27,00759B,0,0,0,0,0,0
2025-02-27,00760B,6000,0,1000,7000,0,1000
2025-02-27,00761B,723000,0,-233757,489243,0,-233757
2025-02-27,00764B,7064000,0,-4170108,2893892,0,-4170108
2025-02-27,00768B,528000,0,-421000,107000,0,-421000
2025-02-27,00772B,7488000,0,-475411,7012589,-530000,54589
2025-02-27,00773B,1128000,0,406530,1534530,0,406530
2025-02-27,00777B,0,0,1000,1000,0,1000
2025-02-27,00778B,1000,0,0,1000,0,0
2025-02-27,00779B,421000,0,-341000,80000,0,-341000
2025-02-27,00780B,35000,0,1746,36746,0,1746
2025-02-27,00781B,9000,0,20093,29093,0,20093
2025-02-27,00782B,6000,0,11622,17622,0,11622
2025-02-27,00784B,1000,0,-1000,0,0,-1000
2025-02-27,00785B,-1000,0,1000,0,0,1000
2025-02-27,00786B,50000,0,434000,484000,-15000,449000
2025-02-27,00787B,30000,0,2000,32000,0,2000
2025-02-27,00788B,5000,0,356000,361000,0,356000
2025-02-27,00789B,35000,0,-15974,19026,0,-15974
2025-02-27,00790B,0,0,0,0,0,0
2025-02-27,00791B,0,0,-40,-40,0,-40
2025-02-27,00792B,1000,0,10000,11000,0,10000
2025-02-27,00793B,-1000,0,1000,0,0,1000
2025-02-27,00794B,0,0,0,0,0,0
2025-02-27,00795B,20049010,0,6978134,27027144,0,6978134
2025-02-27,00799B,22000,0,128000,150000,0,128000
2025-02-27,00834B,-8000,0,12000,4000,0,12000
2025-02-27,00836B,494000,0,-81000,413000,0,-81000
2025-02-27,00840B,0,0,0,0,0,0
2025-02-27,00841B,0,0,2000,2000,0,2000
2025-02-27,00842B,-55000,0,56000,1000,0,56000
2025-02-27,00844B,63000,0,-34000,29000,0,-34000
2025-02-27,00845B,21000,0,-20000,1000,0,-20000
2025-02-27,00846B,0,0,0,0,0,0
2025-02-27,00847B,0,0,16000,16000,0,16000
2025-02-27,00848B,96000,0,-95000,1000,0,-95000
2025-02-27,00849B,26000,0,-35227,-9227,0,-35227
2025-02-27,00853B,-21000,0,678811,657811,0,678811
2025-02-27,00856B,0,0,7000,7000,0,7000
2025-02-27,00857B,56630000,0,5296485,61926485,0,5296485
2025-02-27,00858,157000,0,-1632868,-1475868,0,-1632868
2025-02-27,00859B,0,0,-10070,-10070,0,-10070
2025-02-27,00860B,0,0,-96,-96,0,-96
2025-02-27,00862B,82000,0,148000,230000,0,148000
2025-02-27,00863B,14000,0,4000,18000,0,4000
2025-02-27,00864B,78000,0,-927749,-849749,-4000,-923749
2025-02-27,00867B,1000,0,0,1000,0,0
2025-02-27,00870B,2000,0,13000,15000,0,13000
2025-02-27,00877,-373000,0,-279778,-652778,0,-279778
