date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-05-14,006201,2000,0,80478,82478,0,80478
2025-05-14,00679B,-16852793,550000,-10241839,-26544632,2802000,-13043839
2025-05-14,00687B,-2745509,550000,-13243682,-15439191,401000,-13644682
2025-05-14,00687C,0,0,-200,-200,0,-200
2025-05-14,00694B,101000,0,-123112,-22112,0,-123112
2025-05-14,00695B,-128000,0,85844,-42156,0,85844
2025-05-14,00696B,221000,0,-318390,-97390,80000,-398390
2025-05-14,00697B,-199000,0,32200,-166800,0,32200
2025-05-14,00718B,-10000,0,31000,21000,0,31000
2025-05-14,00719B,-371000,0,-221616,-592616,-113297,-108319
2025-05-14,00720B,-547900,0,277213,-270687,0,277213
2025-05-14,00722B,-328000,0,16974,-311026,6000,10974
2025-05-14,00723B,27000,0,-329000,-302000,0,-329000
2025-05-14,00724B,103000,0,-31425,71575,4000,-35425
2025-05-14,00725B,349000,0,767864,1116864,100000,667864
2025-05-14,00726B,43000,0,-12316,30684,0,-12316
2025-05-14,00727B,16000,0,-114,15886,0,-114
2025-05-14,00734B,-1000,0,-1000,-2000,0,-1000
2025-05-14,00740B,234000,0,-371720,-137720,0,-371720
2025-05-14,00741B,-8000,0,3621,-4379,0,3621
2025-05-14,00746B,-119000,0,99022,-19978,0,99022
2025-05-14,00749B,0,0,0,0,0,0
2025-05-14,00750B,-4000,0,0,-4000,0,0
2025-05-14,00751B,-964000,0,660265,-303735,50000,610265
2025-05-14,00754B,50000,0,-50041,-41,0,-50041
2025-05-14,00755B,9000,0,-42099,-33099,0,-42099
2025-05-14,00756B,-9000,0,14000,5000,0,14000
2025-05-14,00758B,0,0,-1000,-1000,0,-1000
2025-05-14,00759B,-2000,0,-52,-2052,0,-52
2025-05-14,00760B,-1000,0,-4830,-5830,0,-4830
2025-05-14,00761B,-24000,0,-548504,-572504,0,-548504
2025-05-14,00764B,-296000,0,348296,52296,-2000,350296
2025-05-14,00768B,189000,0,-202000,-13000,0,-202000
2025-05-14,00772B,-1278000,0,-327819,-1605819,0,-327819
2025-05-14,00773B,210000,0,-393873,-183873,0,-393873
2025-05-14,00777B,0,0,-10000,-10000,0,-10000
2025-05-14,00778B,26000,0,-24000,2000,0,-24000
2025-05-14,00779B,71000,0,-68000,3000,0,-68000
2025-05-14,00780B,-1000,0,-57003,-58003,0,-57003
2025-05-14,00781B,0,0,6590,6590,0,6590
2025-05-14,00782B,-2000,0,-35000,-37000,0,-35000
2025-05-14,00785B,273000,0,-282000,-9000,0,-282000
2025-05-14,00786B,17000,0,1377,18377,0,1377
2025-05-14,00787B,0,0,-534,-534,0,-534
2025-05-14,00788B,-13000,0,-7000,-20000,0,-7000
2025-05-14,00789B,-17000,0,13995,-3005,0,13995
2025-05-14,00791B,-1000,0,-54,-1054,0,-54
2025-05-14,00792B,-3000,0,3000,0,0,3000
2025-05-14,00793B,0,0,-235,-235,0,-235
2025-05-14,00794B,0,0,4990,4990,0,4990
2025-05-14,00795B,-3612000,0,-5798962,-9410962,905000,-6703962
2025-05-14,00799B,9000,0,-163968,-154968,0,-163968
2025-05-14,00834B,1000,0,-2000,-1000,0,-2000
2025-05-14,00836B,0,0,-2337,-2337,0,-2337
2025-05-14,00840B,0,0,0,0,0,0
2025-05-14,00841B,0,0,-2000,-2000,0,-2000
2025-05-14,00842B,0,0,5000,5000,0,5000
2025-05-14,00844B,0,0,-1000,-1000,0,-1000
2025-05-14,00845B,0,0,0,0,0,0
2025-05-14,00846B,-53000,0,-13000,-66000,0,-13000
2025-05-14,00847B,0,0,-8017,-8017,0,-8017
2025-05-14,00848B,7000,0,-7000,0,0,-7000
2025-05-14,00849B,-45000,0,44608,-392,0,44608
2025-05-14,00853B,-224000,0,191859,-32141,0,191859
2025-05-14,00856B,0,0,-6000,-6000,0,-6000
2025-05-14,00857B,-55000,0,-574453,-629453,0,-574453
2025-05-14,00858,62000,0,-838332,-776332,0,-838332
2025-05-14,00859B,0,0,-139,-139,0,-139
2025-05-14,00860B,0,0,-2531,-2531,0,-2531
2025-05-14,00862B,249000,0,-255000,-6000,0,-255000
2025-05-14,00863B,29000,0,-36001,-7001,0,-36001
2025-05-14,00864B,359000,0,-363000,-4000,-365000,2000
2025-05-14,00867B,0,0,-1000,-1000,0,-1000
2025-05-14,00877,-119000,0,-1328716,-1447716,0,-1328716
2025-05-14,00883B,8000,0,-13286,-5286,0,-13286
2025-05-14,00884B,0,0,-1118,-1118,0,-1118
2025-05-14,00886,100,0,-15802,-15702,0,-15802
2025-05-14,00887,-172000,0,-4094092,-4266092,0,-4094092
2025-05-14,00888,100000,0,658206,758206,0,658206
2025-05-14,00890B,2000,0,0,2000,0,0
2025-05-14,00928,-12000,0,104721,92721,0,104721
2025-05-14,00931B,329000,0,-2656910,-2327910,0,-2656910
2025-05-14,00933B,-2918900,0,-2571416,-5490316,0,-2571416
2025-05-14,00937B,-2256000,0,-2624800,-4880800,35000,-2659800
2025-05-14,00942B,-634000,0,220983,-413017,0,220983
2025-05-14,00948B,81000,0,-1664872,-1583872,0,-1664872
2025-05-14,00950B,-2183000,0,-3497409,-5680409,0,-3497409
2025-05-14,00955,-1829400,0,-6198019,-8027419,200000,-6398019
2025-05-14,00957B,-4000,0,-15641,-19641,0,-15641
2025-05-14,00958B,17000,0,712203,729203,0,712203
2025-05-14,00959B,-375000,0,517762,142762,0,517762
2025-05-14,00966B,-141000,0,336713,195713,0,336713
2025-05-14,00967B,-310000,0,-158446,-468446,0,-158446
2025-05-14,00968B,51000,0,-1959233,-1908233,0,-1959233
2025-05-14,00969B,-313000,0,-1250730,-1563730,0,-1250730
2025-05-14,00970B,120000,0,-172103,-52103,0,-172103
2025-05-14,00980B,-3000,0,-10506,-13506,0,-10506
2025-05-14,00981B,-846000,0,-3955351,-4801351,0,-3955351
2025-05-14,00982B,0,0,-11297,-11297,0,-11297
2025-05-14,00983B,100,0,840000,840100,0,840000
2025-05-14,00984B,0,0,994241,994241,-533000,1527241
2025-05-14,020023,0,0,16000,16000,0,16000
2025-05-14,020025,0,0,12000,12000,0,12000
2025-05-14,020027,0,0,-1000,-1000,0,-1000
2025-05-14,020033,0,0,8000,8000,0,8000
2025-05-14,020035,0,0,-15000,-15000,0,-15000
2025-05-14,020040,0,0,-48000,-48000,0,-48000
2025-05-14,1240,2000,0,0,2000,0,0
2025-05-14,1259,2000,0,0,2000,0,0
2025-05-14,1264,1000,0,0,1000,0,0
2025-05-14,1268,0,0,14,14,0,14
2025-05-14,1294,1000,0,0,1000,0,0
2025-05-14,1336,48000,0,0,48000,0,0
2025-05-14,1565,-13000,0,-5672,-18672,-5969,297
2025-05-14,1569,1033980,0,96913,1130893,0,96913
2025-05-14,1570,-13000,0,0,-13000,0,0
2025-05-14,1580,25000,0,-106,24894,0,-106
2025-05-14,1584,-254000,0,-24862,-278862,0,-24862
2025-05-14,1586,15000,0,0,15000,0,0
2025-05-14,1591,-59000,0,766,-58234,0,766
2025-05-14,1593,2000,0,8,2008,0,8
2025-05-14,1595,2000,0,-33000,-31000,-33000,0
2025-05-14,1599,3000,0,0,3000,0,0
2025-05-14,1742,2000,0,0,2000,0,0
2025-05-14,1777,28000,0,523,28523,0,523
2025-05-14,1781,4000,0,0,4000,0,0
2025-05-14,1784,21000,0,36,21036,0,36
2025-05-14,1785,1548000,0,-11704,1536296,-12000,296
2025-05-14,1788,-1000,0,0,-1000,0,0
2025-05-14,1796,3000,0,114,3114,0,114
2025-05-14,1799,31000,0,0,31000,0,0
2025-05-14,1815,372650,0,115000,487650,-40000,155000
2025-05-14,2061,35000,0,0,35000,0,0
2025-05-14,2063,3000,0,0,3000,0,0
2025-05-14,2064,2000,0,0,2000,0,0
2025-05-14,2065,22000,0,353,22353,0,353
2025-05-14,2066,26000,0,-95,25905,0,-95
2025-05-14,2067,2000,0,0,2000,0,0
2025-05-14,2070,30000,0,-949,29051,-1000,51
2025-05-14,2221,-3000,0,0,-3000,0,0
2025-05-14,2230,65000,0,42406,107406,0,42406
2025-05-14,2235,6000,0,0,6000,0,0
2025-05-14,2596,-12000,0,-4000,-16000,-4000,0
2025-05-14,2640,-2000,0,0,-2000,0,0
2025-05-14,2641,-192300,0,-130900,-323200,-2000,-128900
2025-05-14,2643,11000,0,0,11000,0,0
2025-05-14,2718,1000,0,0,1000,0,0
2025-05-14,2719,-9000,0,-1,-9001,0,-1
2025-05-14,2726,29000,0,0,29000,0,0
2025-05-14,2729,-2000,0,0,-2000,0,0
2025-05-14,2732,-3000,0,232,-2768,0,232
2025-05-14,2734,-95000,0,-836,-95836,-1000,164
2025-05-14,2736,34000,0,0,34000,0,0
2025-05-14,2743,-63000,0,928,-62072,0,928
2025-05-14,2745,-114000,0,-5562,-119562,3000,-8562
2025-05-14,2754,-2000,0,0,-2000,0,0
2025-05-14,2755,0,0,-180,-180,0,-180
2025-05-14,2756,11000,0,45,11045,0,45
2025-05-14,2916,3000,0,0,3000,0,0
2025-05-14,2926,0,0,0,0,0,0
2025-05-14,2937,-1000,0,3000,2000,3000,0
2025-05-14,3064,0,0,-126,-126,-126,0
2025-05-14,3066,14000,0,0,14000,0,0
2025-05-14,3067,1000,0,0,1000,0,0
2025-05-14,3071,22000,0,0,22000,0,0
2025-05-14,3073,-3000,0,0,-3000,0,0
2025-05-14,3078,-1111100,0,352216,-758884,73108,279108
2025-05-14,3081,-117000,0,162172,45172,167101,-4929
2025-05-14,3083,-33000,0,-25000,-58000,0,-25000
2025-05-14,3086,36000,0,-58,35942,0,-58
2025-05-14,3088,-156000,0,-5083,-161083,-4000,-1083
2025-05-14,3093,32000,0,39000,71000,39000,0
2025-05-14,3095,-1000,0,0,-1000,0,0
2025-05-14,3105,643800,-6000,146723,784523,2625,144098
2025-05-14,3114,0,0,0,0,0,0
2025-05-14,3118,0,0,0,0,0,0
2025-05-14,3122,-2000,0,0,-2000,0,0
2025-05-14,3128,77000,0,-44000,33000,-44000,0
2025-05-14,3131,37002,0,30110,67112,9000,21110
2025-05-14,3141,-12000,0,119,-11881,0,119
2025-05-14,3147,-128000,0,0,-128000,0,0
2025-05-14,3152,61000,0,-2083,58917,-2000,-83
2025-05-14,3162,70000,0,-7,69993,0,-7
2025-05-14,3163,3187002,0,132439,3319441,0,132439
2025-05-14,3169,33000,0,1787,34787,0,1787
2025-05-14,3171,0,0,0,0,0,0
2025-05-14,3176,0,0,0,0,0,0
2025-05-14,3178,8000,0,0,8000,0,0
2025-05-14,3188,158000,0,3780,161780,0,3780
2025-05-14,3205,0,0,0,0,0,0
2025-05-14,3206,-3000,0,0,-3000,0,0
2025-05-14,3207,606000,0,1498,607498,0,1498
2025-05-14,3211,1857109,13000,75955,1946064,36000,39955
2025-05-14,3213,17000,0,35265,52265,15000,20265
2025-05-14,3217,20628,0,45365,65993,35000,10365
2025-05-14,3218,9412,0,-535,8877,0,-535
2025-05-14,3219,30000,0,0,30000,0,0
2025-05-14,3221,0,0,0,0,0,0
2025-05-14,3224,46000,0,0,46000,0,0
2025-05-14,3227,304900,-30000,92613,367513,94000,-1387
2025-05-14,3228,122000,0,3677,125677,0,3677
2025-05-14,3230,54000,0,1943,55943,0,1943
2025-05-14,3232,-4000,0,0,-4000,0,0
2025-05-14,3234,254000,0,0,254000,0,0
2025-05-14,3236,15000,0,0,15000,0,0
2025-05-14,3252,1000,0,3,1003,0,3
2025-05-14,3260,1554180,0,197835,1752015,31000,166835
2025-05-14,3264,1772000,-76898,173796,1868898,107474,66322
2025-05-14,3265,78000,0,2577,80577,0,2577
2025-05-14,3268,-7000,0,0,-7000,0,0
2025-05-14,3272,-3000,0,-1000,-4000,-1000,0
2025-05-14,3276,10000,0,0,10000,0,0
2025-05-14,3284,-77000,0,90,-76910,0,90
2025-05-14,3285,-57000,0,0,-57000,0,0
2025-05-14,3287,12000,0,0,12000,0,0
2025-05-14,3288,0,0,-1000,-1000,-1000,0
2025-05-14,3289,-9000,0,-1259,-10259,0,-1259
2025-05-14,3290,78000,0,491,78491,0,491
2025-05-14,3293,-804915,79000,36793,-689122,58467,-21674
2025-05-14,3294,-584000,0,637,-583363,0,637
2025-05-14,3297,-91000,0,0,-91000,0,0
2025-05-14,3303,178000,0,-195,177805,0,-195
2025-05-14,3306,27000,0,22054,49054,22000,54
2025-05-14,3310,-1000,0,2000,1000,2000,0
2025-05-14,3313,3000,0,89,3089,0,89
2025-05-14,3317,88000,0,693,88693,0,693
2025-05-14,3322,23000,0,0,23000,0,0
2025-05-14,3323,1028000,0,4041,1032041,0,4041
2025-05-14,3324,298378,0,108632,407010,24200,84432
2025-05-14,3325,-85000,0,0,-85000,0,0
2025-05-14,3332,1000,0,0,1000,0,0
2025-05-14,3339,-111000,0,0,-111000,0,0
2025-05-14,3354,25000,0,0,25000,0,0
2025-05-14,3357,3000,0,2289,5289,2000,289
2025-05-14,3360,65000,0,42,65042,0,42
2025-05-14,3362,38000,0,1534,39534,0,1534
2025-05-14,3363,124323,0,50000,174323,50000,0
2025-05-14,3372,47000,0,0,47000,0,0
2025-05-14,3373,-2000,0,0,-2000,0,0
2025-05-14,3374,121000,0,129299,250299,-8000,137299
2025-05-14,3379,-218928,0,9006,-209922,9000,6
2025-05-14,3388,-6000,0,0,-6000,0,0
2025-05-14,3390,61000,0,618,61618,0,618
2025-05-14,3402,36000,0,12,36012,0,12
2025-05-14,3430,3000,0,5,3005,0,5
2025-05-14,3434,-12000,0,-4000,-16000,-4000,0
2025-05-14,3438,21000,0,0,21000,0,0
2025-05-14,3441,21000,0,0,21000,0,0
2025-05-14,3444,7000,0,0,7000,0,0
2025-05-14,3455,100000,0,-9055,90945,-9000,-55
2025-05-14,3465,1000,0,0,1000,0,0
2025-05-14,3466,-252152,0,-9121,-261273,-9000,-121
2025-05-14,3467,22000,0,0,22000,0,0
2025-05-14,3479,111000,0,1619,112619,0,1619
2025-05-14,3483,295020,0,6183,301203,0,6183
2025-05-14,3484,38000,0,-67,37933,0,-67
2025-05-14,3489,70000,0,0,70000,0,0
2025-05-14,3490,22000,0,-79,21921,0,-79
2025-05-14,3491,-469000,28000,-31195,-472195,-28000,-3195
2025-05-14,3492,22000,0,0,22000,0,0
2025-05-14,3498,-618950,0,-25793,-644743,-20000,-5793
2025-05-14,3499,20000,0,-4,19996,0,-4
2025-05-14,3508,-18000,0,-90,-18090,0,-90
2025-05-14,3511,173000,0,-247,172753,0,-247
2025-05-14,3512,5000,0,0,5000,0,0
2025-05-14,3516,1000,0,12,1012,0,12
2025-05-14,3520,11000,0,0,11000,0,0
2025-05-14,3521,0,0,0,0,0,0
2025-05-14,3522,-34000,0,0,-34000,0,0
2025-05-14,3523,3000,0,0,3000,0,0
2025-05-14,3526,9708,83000,-5960,86748,-4000,-1960
2025-05-14,3527,-1000,0,0,-1000,0,0
2025-05-14,3529,-62065,55000,-784,-7849,5000,-5784
2025-05-14,3531,3000,0,0,3000,0,0
2025-05-14,3537,66901,0,30059,96960,30000,59
2025-05-14,3540,210000,0,43485,253485,43000,485
2025-05-14,3541,7000,0,0,7000,0,0
2025-05-14,3546,-264000,0,23472,-240528,19000,4472
2025-05-14,3548,-80000,0,29288,-50712,0,29288
