date,stock_id,foreign,trust,dealer,total
2020-05-29,006201,0,0,33000,33000
2020-05-29,00679B,182000,0,291000,473000
2020-05-29,00687B,0,0,3000,3000
2020-05-29,00694B,0,-30000,25000,-5000
2020-05-29,00695B,9000,0,-1000,8000
2020-05-29,00696B,0,0,139000,139000
2020-05-29,00697B,0,0,-19000,-19000
2020-05-29,00718B,0,0,-27049,-27049
2020-05-29,00719B,0,0,-1000,-1000
2020-05-29,00720B,0,0,26000,26000
2020-05-29,00721B,0,0,-35000,-35000
2020-05-29,00722B,0,0,8000,8000
2020-05-29,00723B,0,0,-2000,-2000
2020-05-29,00724B,0,0,4000,4000
2020-05-29,00725B,0,0,-68000,-68000
2020-05-29,00726B,0,0,-3000,-3000
2020-05-29,00727B,0,0,-17000,-17000
2020-05-29,00734B,0,0,-7000,-7000
2020-05-29,00740B,0,0,-46000,-46000
2020-05-29,00741B,0,0,-30000,-30000
2020-05-29,00744B,0,0,0,0
2020-05-29,00745B,0,0,0,0
2020-05-29,00746B,0,0,0,0
2020-05-29,00747B,0,0,0,0
2020-05-29,00748B,0,0,0,0
2020-05-29,00749B,0,0,0,0
2020-05-29,00750B,0,0,0,0
2020-05-29,00751B,0,0,39000,39000
2020-05-29,00754B,0,0,0,0
2020-05-29,00755B,0,0,2000,2000
2020-05-29,00756B,0,0,0,0
2020-05-29,00758B,0,0,-1000,-1000
2020-05-29,00759B,0,0,0,0
2020-05-29,00760B,0,0,33000,33000
2020-05-29,00761B,0,0,0,0
2020-05-29,00764B,0,0,-1000,-1000
2020-05-29,00765B,0,0,1000,1000
2020-05-29,00768B,0,0,-1000,-1000
2020-05-29,00772B,0,0,17000,17000
2020-05-29,00773B,0,0,-10000,-10000
2020-05-29,00777B,0,0,15000,15000
2020-05-29,00778B,0,0,0,0
2020-05-29,00779B,0,0,0,0
2020-05-29,00780B,0,0,0,0
2020-05-29,00781B,0,0,0,0
2020-05-29,00782B,0,0,1000,1000
2020-05-29,00784B,48000,0,-48000,0
2020-05-29,00785B,0,0,0,0
2020-05-29,00786B,0,0,14000,14000
2020-05-29,00787B,0,0,0,0
2020-05-29,00788B,0,0,0,0
2020-05-29,00789B,0,0,0,0
2020-05-29,00790B,0,0,0,0
2020-05-29,00791B,0,0,1000,1000
2020-05-29,00792B,0,0,0,0
2020-05-29,00793B,0,0,1000,1000
2020-05-29,00794B,0,0,0,0
2020-05-29,00795B,400000,0,-10000,390000
2020-05-29,00796B,0,0,0,0
2020-05-29,00798B,0,0,0,0
2020-05-29,00799B,0,0,0,0
2020-05-29,00831B,0,0,0,0
2020-05-29,00832B,0,0,0,0
2020-05-29,00833B,0,0,0,0
2020-05-29,00834B,0,0,0,0
2020-05-29,00835B,0,0,0,0
2020-05-29,00836B,0,0,0,0
