date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-07-15,006201,1000,0,9034,10034,0,9034
2025-07-15,00679B,2090300,0,-5532760,-3442460,4273921,-9806681
2025-07-15,00687B,-4661884,0,1527781,-3134103,30000,1497781
2025-07-15,00687C,0,0,0,0,0,0
2025-07-15,00694B,84000,0,-131526,-47526,0,-131526
2025-07-15,00695B,-1000,0,-7333,-8333,0,-7333
2025-07-15,00696B,2540000,0,-3068960,-528960,0,-3068960
2025-07-15,00697B,-23000,0,-58198,-81198,0,-58198
2025-07-15,00719B,105000,0,-141913,-36913,0,-141913
2025-07-15,00720B,1063000,0,-1783443,-720443,0,-1783443
2025-07-15,00722B,7000,0,-217700,-210700,0,-217700
2025-07-15,00723B,5000,0,-5166,-166,0,-5166
2025-07-15,00724B,244000,0,-348297,-104297,0,-348297
2025-07-15,00725B,-3422000,2000000,-5130024,-6552024,0,-5130024
2025-07-15,00726B,-2000,0,-112688,-114688,0,-112688
2025-07-15,00727B,19000,0,-26229,-7229,0,-26229
2025-07-15,00734B,2000,0,-3326,-1326,0,-3326
2025-07-15,00740B,345100,0,-277260,67840,0,-277260
2025-07-15,00741B,1000,0,-1483,-483,0,-1483
2025-07-15,00746B,395000,0,-418990,-23990,0,-418990
2025-07-15,00749B,1000,0,-2000,-1000,0,-2000
2025-07-15,00750B,0,0,0,0,0,0
2025-07-15,00751B,877040,0,-989264,-112224,0,-989264
2025-07-15,00754B,36000,0,-42000,-6000,0,-42000
2025-07-15,00755B,39000,0,-42968,-3968,0,-42968
2025-07-15,00756B,1000,0,-12991,-11991,0,-12991
2025-07-15,00758B,0,0,-20,-20,0,-20
2025-07-15,00759B,0,0,-18,-18,0,-18
2025-07-15,00760B,0,0,350,350,0,350
2025-07-15,00761B,-33000,0,-23848,-56848,0,-23848
2025-07-15,00764B,3000,0,-17806,-14806,0,-17806
2025-07-15,00768B,-1000,0,-23402,-24402,0,-23402
2025-07-15,00772B,-9000,0,-625434,-634434,0,-625434
2025-07-15,00773B,123000,0,-217426,-94426,0,-217426
2025-07-15,00777B,-12000,0,-1000,-13000,0,-1000
2025-07-15,00778B,0,0,0,0,0,0
2025-07-15,00779B,-50000,0,51000,1000,0,51000
2025-07-15,00780B,4000,0,-28,3972,0,-28
2025-07-15,00781B,-1000,0,-1200,-2200,0,-1200
2025-07-15,00782B,-4000,0,-146000,-150000,0,-146000
2025-07-15,00785B,7000,0,-7000,0,0,-7000
2025-07-15,00786B,0,0,10,10,0,10
2025-07-15,00787B,0,0,9547,9547,0,9547
2025-07-15,00788B,0,0,-5520,-5520,0,-5520
