date,stock_id,foreign,trust,dealer,total
2024-07-19,006201,-26000,0,22858,-3142
2024-07-19,00679B,9015305,0,-12662594,-3647289
2024-07-19,00687B,12811000,0,-427132,12383868
2024-07-19,00694B,224000,0,-209795,14205
2024-07-19,00695B,986000,0,-1016991,-30991
2024-07-19,00696B,2527000,0,-2296413,230587
2024-07-19,00697B,295000,0,-283000,12000
2024-07-19,00718B,0,0,16000,16000
2024-07-19,00719B,1005000,0,-407780,597220
2024-07-19,00720B,735000,0,1034,736034
2024-07-19,00721B,0,0,2789,2789
2024-07-19,00722B,-9000,0,291000,282000
2024-07-19,00723B,-1000,0,-1000,-2000
2024-07-19,00724B,161000,0,-537000,-376000
2024-07-19,00725B,-85000,0,-291011,-376011
2024-07-19,00726B,0,0,56281,56281
2024-07-19,00727B,83000,0,-100979,-17979
2024-07-19,00734B,131000,0,172000,303000
2024-07-19,00740B,-408000,0,431476,23476
2024-07-19,00741B,0,0,998,998
2024-07-19,00746B,109000,0,-114023,-5023
2024-07-19,00749B,26000,0,10000,36000
2024-07-19,00750B,0,0,0,0
2024-07-19,00751B,315143,0,2111709,2426852
2024-07-19,00754B,0,0,-3000,-3000
2024-07-19,00755B,-3000,0,15000,12000
2024-07-19,00756B,-82000,0,20000,-62000
2024-07-19,00758B,0,0,0,0
2024-07-19,00759B,0,0,0,0
2024-07-19,00760B,-1000,0,20986,19986
2024-07-19,00761B,-35000,0,-22559,-57559
2024-07-19,00764B,973000,0,-64092,908908
2024-07-19,00768B,50000,0,-65750,-15750
2024-07-19,00772B,0,0,2196000,2196000
2024-07-19,00773B,83000,0,376298,459298
2024-07-19,00777B,0,0,0,0
2024-07-19,00778B,0,0,-4000,-4000
2024-07-19,00779B,55000,0,-84000,-29000
2024-07-19,00780B,0,0,28851,28851
2024-07-19,00781B,0,0,4099,4099
2024-07-19,00782B,-1000,0,82000,81000
2024-07-19,00784B,0,0,0,0
2024-07-19,00785B,-1000,0,0,-1000
2024-07-19,00786B,0,0,21996,21996
2024-07-19,00787B,0,0,9966,9966
2024-07-19,00788B,44000,0,9000,53000
2024-07-19,00789B,0,0,4000,4000
2024-07-19,00790B,0,0,0,0
2024-07-19,00791B,4000,0,0,4000
2024-07-19,00792B,1000,0,18000,19000
2024-07-19,00793B,0,0,0,0
2024-07-19,00794B,0,0,10000,10000
2024-07-19,00795B,1284020,0,-1439756,-155736
2024-07-19,00799B,0,0,1991,1991
2024-07-19,00834B,0,0,-1000,-1000
2024-07-19,00836B,0,0,17000,17000
2024-07-19,00840B,0,0,0,0
2024-07-19,00841B,0,0,0,0
2024-07-19,00842B,0,0,-1000,-1000
2024-07-19,00844B,0,0,0,0
2024-07-19,00845B,20000,0,-23000,-3000
2024-07-19,00846B,1000,0,0,1000
2024-07-19,00847B,0,0,31000,31000
2024-07-19,00848B,0,0,5000,5000
2024-07-19,00849B,50000,0,-43703,6297
2024-07-19,00853B,57000,0,144066,201066
2024-07-19,00856B,183000,0,-111000,72000
2024-07-19,00857B,2172000,0,984000,3156000
2024-07-19,00858,-22000,0,-1961046,-1983046
2024-07-19,00859B,0,0,6807,6807
2024-07-19,00860B,0,0,3555,3555
2024-07-19,00862B,-33000,0,31442,-1558
2024-07-19,00863B,-1000,0,5000,4000
2024-07-19,00864B,1002000,0,550885,1552885
2024-07-19,00867B,15000,0,-1000,14000
2024-07-19,00870B,-86000,0,88000,2000
2024-07-19,00877,111000,0,749723,860723
2024-07-19,00883B,0,0,-3785,-3785
2024-07-19,00884B,-11000,0,12852,1852
2024-07-19,00886,-20000,0,37542,17542
2024-07-19,00887,165000,0,422995,587995
2024-07-19,00888,-16000,0,-306254,-322254
2024-07-19,00890B,-40000,0,40000,0
2024-07-19,00928,-137940,0,-601431,-739371
2024-07-19,00931B,8361000,0,280598,8641598
2024-07-19,00933B,-573008,0,-4268000,-4841008
2024-07-19,00937B,-10440600,0,-42349000,-52789600
2024-07-19,00942B,-211000,0,2570000,2359000
2024-07-19,00948B,-3481000,0,-1846000,-5327000
2024-07-19,00950B,898000,0,291493,1189493
2024-07-19,020001,0,0,-4000,-4000
2024-07-19,020023,0,0,148000,148000
2024-07-19,020025,0,0,25000,25000
2024-07-19,020027,0,0,-56000,-56000
2024-07-19,020033,0,0,72000,72000
2024-07-19,020035,0,0,-11000,-11000
2024-07-19,020040,0,0,8000,8000
2024-07-19,020041,0,0,2000,2000
2024-07-19,1240,-5000,0,0,-5000
2024-07-19,1259,-1000,0,0,-1000
2024-07-19,1268,-19000,5000,-214,-14214
2024-07-19,1336,-18000,0,0,-18000
2024-07-19,1565,-45000,0,-41,-45041
2024-07-19,1569,-218000,0,0,-218000
2024-07-19,1570,-114000,0,0,-114000
2024-07-19,1580,-74000,0,-558,-74558
2024-07-19,1584,2562000,0,917760,3479760
2024-07-19,1586,-47000,0,0,-47000
2024-07-19,1591,50000,0,0,50000
2024-07-19,1593,-12000,0,423,-11577
2024-07-19,1595,-5000,0,0,-5000
2024-07-19,1599,11000,0,0,11000
2024-07-19,1777,-122000,0,-1000,-123000
