date,stock_id,foreign,trust,dealer,total
2024-07-02,006201,0,0,-1535,-1535
2024-07-02,00679B,-9748470,0,-63878639,-73627109
2024-07-02,00687B,-25569700,0,-32781173,-58350873
2024-07-02,00694B,-1000,0,23219,22219
2024-07-02,00695B,-21000,0,-2000,-23000
2024-07-02,00696B,-728000,0,-598151,-1326151
2024-07-02,00697B,-348000,0,-176001,-524001
2024-07-02,00718B,1000,0,-1000,0
2024-07-02,00719B,-235000,0,109670,-125330
2024-07-02,00720B,-5104000,0,-3956602,-9060602
2024-07-02,00722B,-568000,0,26000,-542000
2024-07-02,00723B,64000,0,-67000,-3000
2024-07-02,00724B,-1002000,-300000,90000,-1212000
2024-07-02,00725B,-3923000,0,-2797005,-6720005
2024-07-02,00726B,-14000,0,-15363,-29363
2024-07-02,00727B,-24000,0,571,-23429
2024-07-02,00734B,5000,0,20000,25000
2024-07-02,00740B,0,0,-508444,-508444
2024-07-02,00741B,0,0,15196,15196
2024-07-02,00746B,-106000,0,-17476,-123476
2024-07-02,00749B,-17000,0,-9000,-26000
2024-07-02,00750B,0,0,0,0
2024-07-02,00751B,-4794750,0,-6205440,-11000190
2024-07-02,00754B,6000,0,-16000,-10000
2024-07-02,00755B,-44000,0,11000,-33000
2024-07-02,00756B,-588000,0,259000,-329000
2024-07-02,00758B,0,0,-2000,-2000
2024-07-02,00759B,0,0,-1040,-1040
2024-07-02,00760B,-74000,0,46484,-27516
2024-07-02,00761B,-503000,0,526092,23092
2024-07-02,00764B,-331000,0,346207,15207
2024-07-02,00768B,-182000,0,-201000,-383000
2024-07-02,00772B,-1924700,0,206594,-1718106
2024-07-02,00773B,-707000,-200000,836840,-70160
2024-07-02,00777B,-2000,0,-1000,-3000
2024-07-02,00778B,34000,0,10000,44000
2024-07-02,00779B,-7000,163000,-172000,-16000
2024-07-02,00780B,1000,0,921,1921
2024-07-02,00781B,-7000,0,-2000,-9000
2024-07-02,00782B,-1000,0,-12500,-13500
2024-07-02,00784B,0,0,4000,4000
2024-07-02,00785B,111000,0,-116000,-5000
2024-07-02,00786B,2000,0,-49447,-47447
2024-07-02,00787B,7000,0,-134701,-127701
2024-07-02,00788B,-119000,0,-483000,-602000
2024-07-02,00789B,-1000,0,1000,0
2024-07-02,00790B,0,0,0,0
2024-07-02,00791B,0,0,0,0
2024-07-02,00792B,0,0,0,0
2024-07-02,00793B,0,0,-14000,-14000
2024-07-02,00794B,0,0,2000,2000
2024-07-02,00795B,-1757980,0,-10716255,-12474235
2024-07-02,00799B,0,0,-21200,-21200
2024-07-02,00831B,0,0,0,0
2024-07-02,00834B,-15000,0,0,-15000
2024-07-02,00836B,45000,0,-34000,11000
2024-07-02,00840B,0,0,0,0
2024-07-02,00841B,-1000,0,-2000,-3000
2024-07-02,00842B,0,0,17000,17000
2024-07-02,00844B,0,0,0,0
2024-07-02,00845B,0,0,0,0
2024-07-02,00846B,0,0,0,0
2024-07-02,00847B,0,0,-12001,-12001
2024-07-02,00848B,-114000,0,112000,-2000
2024-07-02,00849B,-9000,0,-1063,-10063
