date,stock_id,foreign,trust,dealer,total
2018-11-26,006201,0,0,-7000,-7000
2018-11-26,00679B,0,0,-33000,-33000
2018-11-26,00687B,-211000,0,200000,-11000
2018-11-26,00694B,0,0,-4000,-4000
2018-11-26,00695B,0,0,-16000,-16000
2018-11-26,00696B,0,0,-4000,-4000
2018-11-26,00697B,0,0,0,0
2018-11-26,00718B,0,0,-15000,-15000
2018-11-26,00719B,0,0,-3000,-3000
2018-11-26,00720B,0,0,0,0
2018-11-26,00721B,0,0,-2000,-2000
2018-11-26,00722B,0,0,-1000,-1000
2018-11-26,00723B,0,0,3000,3000
2018-11-26,00724B,0,0,6000,6000
2018-11-26,00725B,0,0,-160000,-160000
2018-11-26,00726B,0,0,0,0
2018-11-26,00727B,0,0,-1000,-1000
2018-11-26,00734B,0,0,-148000,-148000
2018-11-26,00740B,0,0,-2000,-2000
2018-11-26,00741B,0,0,-1000,-1000
2018-11-26,00744B,0,0,-10000,-10000
2018-11-26,00745B,0,0,0,0
2018-11-26,00746B,0,0,-1000,-1000
2018-11-26,00747B,0,0,0,0
2018-11-26,00748B,0,0,0,0
2018-11-26,00749B,0,0,0,0
2018-11-26,00750B,0,0,0,0
2018-11-26,00751B,0,0,6000,6000
2018-11-26,00754B,0,0,0,0
2018-11-26,00755B,0,0,0,0
2018-11-26,00756B,0,0,0,0
2018-11-26,00758B,0,0,0,0
2018-11-26,00759B,0,0,0,0
2018-11-26,00760B,0,0,0,0
2018-11-26,1259,-9000,0,0,-9000
2018-11-26,1565,67000,5000,7000,79000
2018-11-26,1569,5000,0,0,5000
2018-11-26,1580,4000,0,0,4000
2018-11-26,1586,-24000,0,-107000,-131000
2018-11-26,1595,-3000,0,0,-3000
2018-11-26,1597,121000,0,-2000,119000
2018-11-26,1752,0,0,0,0
2018-11-26,1781,2000,0,0,2000
2018-11-26,1784,-32000,0,6000,-26000
2018-11-26,1785,181000,0,0,181000
2018-11-26,1795,587000,50000,-5000,632000
2018-11-26,1815,711000,0,-81000,630000
2018-11-26,2035,0,0,0,0
2018-11-26,2061,-1000,0,0,-1000
2018-11-26,2221,15000,0,-9000,6000
2018-11-26,2233,75267,0,-5000,70267
2018-11-26,2596,-1000,0,-7000,-8000
2018-11-26,2640,-12000,0,0,-12000
2018-11-26,2641,-8000,0,0,-8000
2018-11-26,2719,-4000,0,0,-4000
2018-11-26,2726,0,0,1000,1000
2018-11-26,2729,2000,0,0,2000
2018-11-26,2732,0,0,0,0
2018-11-26,2926,0,-3000,0,-3000
2018-11-26,2928,-4000,0,0,-4000
2018-11-26,3078,-8000,0,-2000,-10000
2018-11-26,3081,-3000,0,60000,57000
2018-11-26,3083,19000,0,0,19000
2018-11-26,3088,-6000,0,-2000,-8000
2018-11-26,3092,-3000,0,0,-3000
2018-11-26,3105,1274528,59408,-72000,1261936
2018-11-26,3114,35000,0,0,35000
2018-11-26,3128,0,0,0,0
2018-11-26,3131,4000,0,0,4000
2018-11-26,3141,115000,0,2000,117000
2018-11-26,3144,3000,0,-20000,-17000
2018-11-26,3152,-1000,0,3000,2000
2018-11-26,3163,45000,0,3000,48000
2018-11-26,3169,4000,0,0,4000
2018-11-26,3176,4000,0,0,4000
2018-11-26,3202,60000,0,0,60000
2018-11-26,3205,24000,0,0,24000
2018-11-26,3206,48000,0,-19000,29000
2018-11-26,3211,38600,0,0,38600
2018-11-26,3217,-1000,0,0,-1000
2018-11-26,3218,6000,0,0,6000
2018-11-26,3221,8000,0,2000,10000
2018-11-26,3224,27000,0,0,27000
2018-11-26,3227,313000,0,22000,335000
2018-11-26,3228,-1000,0,0,-1000
2018-11-26,3234,43000,0,0,43000
2018-11-26,3236,125000,0,0,125000
2018-11-26,3260,437000,0,16000,453000
2018-11-26,3264,-195000,-55000,11000,-239000
2018-11-26,3265,-10000,0,0,-10000
2018-11-26,3272,7000,0,0,7000
2018-11-26,3284,0,0,0,0
2018-11-26,3285,16000,0,0,16000
