date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-03-10,006201,1000,30000,19365,50365,0,19365
2026-03-10,00679B,-8381694,0,44770798,36389104,1924000,42846798
2026-03-10,00687B,6564700,0,19021296,25585996,401000,18620296
2026-03-10,00687C,0,0,100,100,0,100
2026-03-10,00694B,-49000,0,66602,17602,0,66602
2026-03-10,00695B,2000,0,-10183,-8183,0,-10183
2026-03-10,00696B,1353000,0,-680988,672012,0,-680988
2026-03-10,00697B,1025,0,241000,242025,0,241000
2026-03-10,00719B,-2821950,0,2474000,-347950,0,2474000
2026-03-10,00720B,12556000,0,2213000,14769000,-2259000,4472000
2026-03-10,00722B,2405000,0,-853066,1551934,0,-853066
2026-03-10,00723B,121000,0,-92000,29000,0,-92000
2026-03-10,00724B,1101000,0,-751773,349227,0,-751773
2026-03-10,00725B,10483000,0,458045,10941045,-447000,905045
2026-03-10,00726B,279000,0,-259000,20000,0,-259000
2026-03-10,00727B,0,0,1000,1000,0,1000
2026-03-10,00734B,16000,0,0,16000,0,0
2026-03-10,00740B,5048000,0,-4783494,264506,-16000,-4767494
2026-03-10,00741B,88000,0,22065,110065,0,22065
2026-03-10,00746B,596000,0,-535000,61000,0,-535000
2026-03-10,00749B,70025000,0,-17000,70008000,0,-17000
2026-03-10,00750B,-1000,0,1000,0,0,1000
2026-03-10,00751B,6370000,0,1967000,8337000,-1526000,3493000
2026-03-10,00754B,154000,0,-147999,6001,0,-147999
2026-03-10,00755B,115000,0,-88999,26001,0,-88999
2026-03-10,00756B,104000,0,-36157,67843,0,-36157
2026-03-10,00758B,0,0,0,0,0,0
2026-03-10,00759B,0,0,3000,3000,0,3000
2026-03-10,00760B,18000,0,-12801,5199,0,-12801
2026-03-10,00761B,511000,0,-175000,336000,0,-175000
2026-03-10,00764B,3168000,0,-1882284,1285716,-34000,-1848284
2026-03-10,00768B,888000,0,198677,1086677,0,198677
2026-03-10,00772B,5234000,0,-1736324,3497676,0,-1736324
2026-03-10,00773B,1588000,0,-946000,642000,0,-946000
2026-03-10,00777B,10000,0,-10000,0,0,-10000
2026-03-10,00778B,18000,0,-16000,2000,0,-16000
2026-03-10,00779B,-162000,0,200000,38000,0,200000
2026-03-10,00780B,43000,0,-2000,41000,0,-2000
2026-03-10,00781B,36000,0,-32000,4000,0,-32000
2026-03-10,00782B,1000,0,6000,7000,0,6000
2026-03-10,00785B,0,0,1000,1000,0,1000
2026-03-10,00786B,1000,0,32000,33000,0,32000
2026-03-10,00787B,0,0,43849,43849,0,43849
2026-03-10,00788B,37000,0,63001,100001,0,63001
2026-03-10,00789B,2000,0,8000,10000,0,8000
2026-03-10,00791B,2000,0,-2004,-4,0,-2004
2026-03-10,00792B,3000,0,2056,5056,0,2056
2026-03-10,00793B,0,0,8000,8000,0,8000
2026-03-10,00795B,11492000,0,44000,11536000,25000,19000
2026-03-10,00799B,130000,0,93000,223000,0,93000
2026-03-10,00834B,0,0,1000,1000,0,1000
2026-03-10,00836B,103000,0,-32000,71000,0,-32000
