date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-01-14,006201,0,0,-14070,-14070,0,-14070
2025-01-14,00679B,10591090,0,-16005912,-5414822,-17029911,1023999
2025-01-14,00687B,9251100,0,-3352039,5899061,-69000,-3283039
2025-01-14,00687C,0,0,100,100,0,100
2025-01-14,00694B,86000,0,-122983,-36983,0,-122983
2025-01-14,00695B,0,0,6151,6151,0,6151
2025-01-14,00696B,1625000,0,-1179474,445526,-250000,-929474
2025-01-14,00697B,-5000,0,-181871,-186871,0,-181871
2025-01-14,00718B,0,0,1000,1000,0,1000
2025-01-14,00719B,-199000,0,-830659,-1029659,-60000,-770659
2025-01-14,00720B,193930,0,804925,998855,0,804925
2025-01-14,00722B,63000,0,-20995,42005,0,-20995
2025-01-14,00723B,0,0,7000,7000,0,7000
2025-01-14,00724B,0,0,-100867,-100867,34000,-134867
2025-01-14,00725B,-67000,0,-7783778,-7850778,28000,-7811778
2025-01-14,00726B,-17000,0,-52608,-69608,0,-52608
2025-01-14,00727B,-1000,0,-12054,-13054,0,-12054
2025-01-14,00734B,43000,0,-66000,-23000,0,-66000
2025-01-14,00740B,831000,0,-676162,154838,0,-676162
2025-01-14,00741B,-26000,0,-15863,-41863,0,-15863
2025-01-14,00746B,101000,0,-102049,-1049,0,-102049
2025-01-14,00749B,0,0,-9000,-9000,0,-9000
2025-01-14,00750B,0,0,0,0,0,0
2025-01-14,00751B,1091050,0,-218175,872875,0,-218175
2025-01-14,00754B,2000,0,5000,7000,0,5000
2025-01-14,00755B,0,0,-1000,-1000,0,-1000
2025-01-14,00756B,21000,0,-4000,17000,0,-4000
2025-01-14,00758B,0,0,0,0,0,0
2025-01-14,00759B,0,0,0,0,0,0
2025-01-14,00760B,15000,0,-21472,-6472,0,-21472
2025-01-14,00761B,-4000,0,-19308,-23308,0,-19308
2025-01-14,00764B,4399000,0,-2704225,1694775,0,-2704225
2025-01-14,00768B,80000,0,-70055,9945,0,-70055
2025-01-14,00772B,-58000,0,634002,576002,-10000,644002
2025-01-14,00773B,-55000,0,332788,277788,0,332788
2025-01-14,00777B,0,0,0,0,0,0
2025-01-14,00778B,0,0,0,0,0,0
2025-01-14,00779B,179000,0,15000,194000,0,15000
2025-01-14,00780B,0,0,2000,2000,0,2000
2025-01-14,00781B,0,0,-2000,-2000,0,-2000
2025-01-14,00782B,1000,0,3990,4990,0,3990
2025-01-14,00784B,0,0,0,0,0,0
2025-01-14,00785B,0,0,-1000,-1000,0,-1000
2025-01-14,00786B,-1000,0,2976,1976,0,2976
2025-01-14,00788B,-19000,0,-40000,-59000,0,-40000
2025-01-14,00789B,0,0,-1000,-1000,0,-1000
2025-01-14,00790B,0,0,2,2,0,2
2025-01-14,00791B,0,0,-4,-4,0,-4
2025-01-14,00792B,4000,0,-5000,-1000,0,-5000
2025-01-14,00793B,0,0,4000,4000,0,4000
2025-01-14,00794B,9000,0,-9000,0,0,-9000
