date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-02-06,006201,5000,66000,-31552,39448,0,-31552
2026-02-06,00679B,10751245,0,19529147,30280392,-100000,19629147
2026-02-06,00687B,22867000,0,11765725,34632725,-125000,11890725
2026-02-06,00687C,0,0,200,200,0,200
2026-02-06,00694B,-156000,0,147000,-9000,0,147000
2026-02-06,00695B,10000,0,3199,13199,0,3199
2026-02-06,00696B,627000,0,72034,699034,0,72034
2026-02-06,00697B,-1000,0,81318,80318,0,81318
2026-02-06,00719B,-387000,-238000,417303,-207697,0,417303
2026-02-06,00720B,1116000,0,2886153,4002153,-10000,2896153
2026-02-06,00722B,908000,0,4748,912748,0,4748
2026-02-06,00723B,-76000,0,80066,4066,0,80066
2026-02-06,00724B,-177000,0,371030,194030,0,371030
2026-02-06,00725B,1620069,0,885081,2505150,0,885081
2026-02-06,00726B,19000,0,146426,165426,0,146426
2026-02-06,00727B,0,0,-25219,-25219,0,-25219
2026-02-06,00734B,-1000,0,37015,36015,0,37015
2026-02-06,00740B,107000,0,-20772,86228,0,-20772
2026-02-06,00741B,176000,0,22997,198997,0,22997
2026-02-06,00746B,178000,0,-112008,65992,0,-112008
2026-02-06,00749B,0,0,0,0,0,0
2026-02-06,00750B,-1000,0,1000,0,0,1000
2026-02-06,00751B,1839000,0,3314580,5153580,-300000,3614580
2026-02-06,00754B,-96000,0,136000,40000,0,136000
2026-02-06,00755B,-51000,0,53060,2060,0,53060
2026-02-06,00756B,-324000,0,-87000,-411000,0,-87000
2026-02-06,00758B,0,0,-5,-5,0,-5
2026-02-06,00759B,1000,0,0,1000,0,0
2026-02-06,00760B,-16000,0,-247,-16247,0,-247
2026-02-06,00761B,41000,0,4181,45181,0,4181
2026-02-06,00764B,-101000,0,1210448,1109448,0,1210448
2026-02-06,00768B,430000,0,125626,555626,0,125626
2026-02-06,00772B,1466000,0,998708,2464708,0,998708
2026-02-06,00773B,74000,0,127871,201871,0,127871
2026-02-06,00777B,0,0,1000,1000,0,1000
2026-02-06,00778B,-1000,0,5000,4000,0,5000
2026-02-06,00779B,-41000,0,46000,5000,0,46000
2026-02-06,00780B,8000,0,993,8993,0,993
2026-02-06,00781B,-1000,0,-1930,-2930,0,-1930
2026-02-06,00782B,0,0,8072,8072,0,8072
2026-02-06,00785B,-79000,0,77812,-1188,0,77812
2026-02-06,00786B,0,0,132000,132000,0,132000
2026-02-06,00787B,2000,0,14000,16000,0,14000
2026-02-06,00788B,-136000,0,376800,240800,0,376800
2026-02-06,00789B,0,0,-70,-70,0,-70
2026-02-06,00791B,0,0,-9,-9,0,-9
2026-02-06,00792B,-23000,0,25077,2077,0,25077
2026-02-06,00793B,-5000,0,8570,3570,0,8570
2026-02-06,00795B,3078089,0,4664747,7742836,0,4664747
2026-02-06,00799B,-1000,0,-18863,-19863,0,-18863
2026-02-06,00834B,0,0,0,0,0,0
2026-02-06,00836B,-88000,0,90823,2823,0,90823
2026-02-06,00840B,0,0,0,0,0,0
2026-02-06,00841B,0,0,0,0,0,0
2026-02-06,00842B,0,0,36000,36000,0,36000
2026-02-06,00844B,-25000,0,30000,5000,0,30000
2026-02-06,00845B,2000,0,1000,3000,0,1000
2026-02-06,00846B,1000,0,3056,4056,0,3056
