date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-04-16,006201,-6000,17000,-50210,-39210,0,-50210
2026-04-16,00679B,-7893304,0,2212934,-5680370,0,2212934
2026-04-16,00687B,-1061690,0,4593071,3531381,0,4593071
2026-04-16,00687C,0,0,0,0,0,0
2026-04-16,00694B,59000,0,-73955,-14955,0,-73955
2026-04-16,00695B,-1205,0,4372,3167,0,4372
2026-04-16,00696B,13137000,0,-835316,12301684,0,-835316
2026-04-16,00697B,0,0,-154314,-154314,0,-154314
2026-04-16,00719B,888945,0,-3316045,-2427100,401000,-3717045
2026-04-16,00720B,-2054000,0,2905495,851495,0,2905495
2026-04-16,00722B,701000,0,-501838,199162,0,-501838
2026-04-16,00723B,267000,0,-202000,65000,0,-202000
2026-04-16,00724B,89000,0,-57741,31259,0,-57741
2026-04-16,00725B,-608000,0,1114796,506796,0,1114796
2026-04-16,00726B,13373000,0,-28587,13344413,0,-28587
2026-04-16,00727B,2000,0,4843,6843,0,4843
2026-04-16,00734B,-1000,0,11000,10000,0,11000
2026-04-16,00740B,1814000,0,-2226935,-412935,0,-2226935
2026-04-16,00741B,-2000,0,-26339,-28339,0,-26339
2026-04-16,00746B,956000,0,-795160,160840,0,-795160
2026-04-16,00749B,-230000,0,-4000,-234000,0,-4000
2026-04-16,00750B,18000,0,-8000,10000,0,-8000
2026-04-16,00751B,1031000,0,642851,1673851,0,642851
2026-04-16,00754B,143000,0,-21000,122000,0,-21000
2026-04-16,00755B,74000,0,-60000,14000,0,-60000
2026-04-16,00756B,38000,0,7000,45000,0,7000
2026-04-16,00758B,0,0,87,87,0,87
2026-04-16,00759B,0,0,-3,-3,0,-3
2026-04-16,00760B,0,0,-1371,-1371,0,-1371
2026-04-16,00761B,23000,0,-11181,11819,0,-11181
2026-04-16,00764B,-23000,0,407180,384180,0,407180
2026-04-16,00768B,-18000,0,-18057,-36057,0,-18057
2026-04-16,00772B,990000,0,-533078,456922,0,-533078
2026-04-16,00773B,777000,0,-698479,78521,0,-698479
2026-04-16,00777B,0,0,0,0,0,0
2026-04-16,00778B,0,0,0,0,0,0
2026-04-16,00779B,-5000,0,-2000,-7000,0,-2000
2026-04-16,00780B,0,0,18937,18937,0,18937
2026-04-16,00781B,0,0,-31146,-31146,0,-31146
2026-04-16,00782B,-4000,0,-180494,-184494,0,-180494
2026-04-16,00785B,23050000,0,-53000,22997000,0,-53000
2026-04-16,00786B,0,0,15000,15000,0,15000
2026-04-16,00787B,0,0,4607,4607,0,4607
2026-04-16,00788B,0,0,94795,94795,0,94795
2026-04-16,00789B,-6000,0,-2687,-8687,0,-2687
2026-04-16,00791B,0,0,-9,-9,0,-9
2026-04-16,00792B,65000,0,-66982,-1982,0,-66982
2026-04-16,00793B,0,0,-2075,-2075,0,-2075
2026-04-16,00795B,-1000000,0,565972,-434028,0,565972
2026-04-16,00799B,0,0,-9095,-9095,0,-9095
2026-04-16,00834B,0,0,5000,5000,0,5000
2026-04-16,00836B,20000,0,-20300,-300,0,-20300
2026-04-16,00840B,0,0,0,0,0,0
2026-04-16,00841B,0,0,0,0,0,0
2026-04-16,00842B,20000,0,-212502,-192502,0,-212502
2026-04-16,00844B,0,0,990,990,0,990
2026-04-16,00845B,0,0,-1000,-1000,0,-1000
2026-04-16,00846B,0,0,-194,-194,0,-194
2026-04-16,00847B,0,0,0,0,0,0
2026-04-16,00848B,-1000,0,0,-1000,0,0
2026-04-16,00849B,-8000,0,6151,-1849,0,6151
2026-04-16,00853B,135000,0,-89132,45868,0,-89132
2026-04-16,00856B,-3000,0,8000,5000,0,8000
2026-04-16,00857B,19000,0,342680,361680,0,342680
2026-04-16,00858,203000,0,261917,464917,0,261917
2026-04-16,00859B,0,0,-97959,-97959,0,-97959
2026-04-16,00860B,0,0,-17000,-17000,0,-17000
2026-04-16,00862B,981000,0,-977988,3012,0,-977988
2026-04-16,00863B,13000,0,-13000,0,0,-13000
2026-04-16,00864B,14000,0,-246000,-232000,-238000,-8000
2026-04-16,00867B,0,0,0,0,0,0
2026-04-16,00870B,-1000,0,6557,5557,0,6557
2026-04-16,00877,526807,0,236443,763250,5000,231443
2026-04-16,00883B,144000,0,-38937,105063,0,-38937
2026-04-16,00884B,0,0,634,634,0,634
2026-04-16,00886,0,0,10545,10545,0,10545
2026-04-16,00887,117000,0,1027530,1144530,0,1027530
