date,stock_id,foreign,trust,dealer,total
2020-09-23,006201,0,0,3000,3000
2020-09-23,00679B,0,0,75000,75000
2020-09-23,00687B,-1000,0,7000,6000
2020-09-23,00694B,0,0,13000,13000
2020-09-23,00695B,0,0,-17000,-17000
2020-09-23,00696B,0,0,2000,2000
2020-09-23,00697B,0,0,17000,17000
2020-09-23,00718B,0,0,15000,15000
2020-09-23,00719B,-1000,0,1000,0
2020-09-23,00720B,-100000,0,145000,45000
2020-09-23,00721B,0,0,0,0
2020-09-23,00722B,0,0,0,0
2020-09-23,00723B,0,0,3000,3000
2020-09-23,00724B,-1000,0,2000,1000
2020-09-23,00725B,0,0,89000,89000
2020-09-23,00726B,0,0,-1000,-1000
2020-09-23,00727B,0,0,-1000,-1000
2020-09-23,00734B,0,0,1000,1000
2020-09-23,00740B,0,0,0,0
2020-09-23,00741B,0,0,-1000,-1000
2020-09-23,00744B,0,0,0,0
2020-09-23,00745B,0,0,0,0
2020-09-23,00746B,0,0,0,0
2020-09-23,00747B,0,0,1000,1000
2020-09-23,00748B,0,0,0,0
2020-09-23,00749B,0,0,0,0
2020-09-23,00750B,-1000,0,1000,0
2020-09-23,00751B,-228000,0,126000,-102000
2020-09-23,00754B,-1000,0,2000,1000
2020-09-23,00755B,0,0,9000,9000
2020-09-23,00756B,0,0,-4000,-4000
2020-09-23,00758B,-1000,0,1000,0
2020-09-23,00759B,0,0,1000,1000
2020-09-23,00760B,0,0,3000,3000
2020-09-23,00761B,-1000,0,1000,0
2020-09-23,00764B,0,0,-1000,-1000
2020-09-23,00765B,0,0,0,0
2020-09-23,00768B,0,0,0,0
2020-09-23,00772B,-48000,0,51000,3000
2020-09-23,00773B,-2000,0,0,-2000
2020-09-23,00777B,0,0,0,0
2020-09-23,00778B,0,0,0,0
2020-09-23,00779B,1000,0,0,1000
2020-09-23,00780B,0,0,0,0
2020-09-23,00781B,0,0,0,0
2020-09-23,00782B,-1000,0,7000,6000
2020-09-23,00784B,0,0,-2000,-2000
2020-09-23,00785B,0,0,0,0
2020-09-23,00786B,0,0,0,0
2020-09-23,00787B,0,0,-1000,-1000
2020-09-23,00788B,0,0,19000,19000
2020-09-23,00789B,0,0,0,0
2020-09-23,00790B,0,0,0,0
2020-09-23,00791B,0,0,0,0
2020-09-23,00792B,0,0,0,0
2020-09-23,00793B,0,0,2000,2000
2020-09-23,00794B,0,0,0,0
2020-09-23,00795B,-1000,0,1000,0
2020-09-23,00796B,0,0,0,0
2020-09-23,00799B,0,0,0,0
2020-09-23,00831B,0,0,-2000,-2000
2020-09-23,00832B,0,0,0,0
2020-09-23,00833B,0,0,0,0
2020-09-23,00834B,0,0,0,0
2020-09-23,00836B,0,0,10000,10000
2020-09-23,00838B,0,0,0,0
2020-09-23,00839B,0,0,0,0
2020-09-23,00840B,0,0,0,0
2020-09-23,00841B,0,0,0,0
2020-09-23,00842B,0,0,16000,16000
2020-09-23,00843B,0,0,0,0
2020-09-23,00844B,0,0,0,0
2020-09-23,00845B,0,0,0,0
2020-09-23,00846B,0,0,0,0
2020-09-23,00847B,0,0,10000,10000
2020-09-23,00848B,0,0,0,0
2020-09-23,00849B,0,0,3000,3000
2020-09-23,00854B,-3000,0,3000,0
2020-09-23,00855B,0,0,0,0
2020-09-23,00856B,0,0,0,0
2020-09-23,00857B,0,0,0,0
2020-09-23,00858,0,0,1000,1000
2020-09-23,00859B,0,0,-5000,-5000
2020-09-23,00860B,0,0,0,0
2020-09-23,00862B,0,0,17000,17000
2020-09-23,00863B,0,0,5000,5000
2020-09-23,00864B,0,0,-5000,-5000
2020-09-23,00867B,0,0,0,0
2020-09-23,00868B,0,0,0,0
2020-09-23,00869B,0,0,0,0
2020-09-23,00870B,0,0,0,0
2020-09-23,00871B,0,0,0,0
2020-09-23,00872B,0,0,0,0
2020-09-23,00873B,0,0,0,0
2020-09-23,00874B,0,0,0,0
2020-09-23,00877,205000,0,423000,628000
2020-09-23,00879B,0,0,9000,9000
2020-09-23,00880B,0,0,7000,7000
2020-09-23,020001,0,0,9000,9000
2020-09-23,020013,0,0,-2000,-2000
2020-09-23,020014,0,0,1000,1000
2020-09-23,1264,-3000,0,0,-3000
2020-09-23,1336,-4000,0,0,-4000
2020-09-23,1565,-25000,128000,5000,108000
2020-09-23,1569,-110000,0,11000,-99000
2020-09-23,1580,-43617,0,0,-43617
2020-09-23,1586,-15000,0,52021,37021
2020-09-23,1591,1000,0,0,1000
2020-09-23,1593,-4000,0,0,-4000
2020-09-23,1597,-14000,0,-1000,-15000
2020-09-23,1599,-1000,0,0,-1000
2020-09-23,1742,2000,0,0,2000
2020-09-23,1752,19000,0,-6000,13000
2020-09-23,1781,0,0,0,0
2020-09-23,1784,-18000,0,0,-18000
2020-09-23,1785,-493000,0,0,-493000
2020-09-23,1788,0,0,-1000,-1000
2020-09-23,1799,-1000,0,0,-1000
2020-09-23,1813,0,0,-1000,-1000
2020-09-23,1815,-288000,0,4000,-284000
2020-09-23,2061,-1000,0,0,-1000
2020-09-23,2065,-119000,0,-111000,-230000
2020-09-23,2640,-27000,0,-1000,-28000
2020-09-23,2641,24000,0,-6000,18000
2020-09-23,2643,-5000,0,0,-5000
2020-09-23,2724,-20000,0,0,-20000
2020-09-23,2726,0,0,-11000,-11000
2020-09-23,2729,-2000,0,-1000,-3000
2020-09-23,2732,-6000,0,0,-6000
2020-09-23,2736,2000,0,0,2000
2020-09-23,2752,0,0,-7000,-7000
2020-09-23,2754,-19000,0,0,-19000
2020-09-23,2928,1000,0,0,1000
2020-09-23,2937,-1000,0,0,-1000
2020-09-23,3071,22000,0,0,22000
2020-09-23,3078,306000,-200000,16000,122000
2020-09-23,3081,43000,0,-47000,-4000
2020-09-23,3083,-41000,0,0,-41000
2020-09-23,3088,-10000,0,0,-10000
2020-09-23,3089,0,0,-1000,-1000
2020-09-23,3092,-26000,0,0,-26000
2020-09-23,3093,0,0,-8000,-8000
2020-09-23,3105,952926,-177000,5000,780926
2020-09-23,3118,-6000,0,0,-6000
2020-09-23,3122,11000,0,0,11000
2020-09-23,3131,-56000,0,-5000,-61000
2020-09-23,3141,13000,0,0,13000
2020-09-23,3144,-29000,0,0,-29000
2020-09-23,3152,-62000,0,-56000,-118000
2020-09-23,3163,181000,0,242000,423000
2020-09-23,3169,2000,0,0,2000
2020-09-23,3171,-1000,0,0,-1000
2020-09-23,3176,-12142,0,0,-12142
2020-09-23,3178,-71000,0,0,-71000
2020-09-23,3191,13000,0,4000,17000
2020-09-23,3202,258000,0,-6000,252000
2020-09-23,3205,-4000,0,0,-4000
2020-09-23,3206,7000,0,0,7000
2020-09-23,3211,-42000,0,-8000,-50000
2020-09-23,3213,-9000,0,0,-9000
2020-09-23,3217,87200,0,-27000,60200
2020-09-23,3218,-346000,0,8000,-338000
2020-09-23,3221,-27000,0,0,-27000
2020-09-23,3224,2000,0,0,2000
2020-09-23,3227,892000,-77000,-74000,741000
2020-09-23,3228,15000,0,-1000,14000
2020-09-23,3230,-5000,0,0,-5000
2020-09-23,3232,-2000,0,0,-2000
2020-09-23,3234,-227000,0,0,-227000
2020-09-23,3236,-38000,0,0,-38000
2020-09-23,3252,0,0,0,0
2020-09-23,3259,9000,0,0,9000
2020-09-23,3260,62000,0,-212000,-150000
2020-09-23,3264,-394000,0,-63000,-457000
2020-09-23,3265,-10000,0,0,-10000
2020-09-23,3268,15000,0,0,15000
2020-09-23,3272,-110000,0,-17000,-127000
2020-09-23,3276,1000,0,0,1000
2020-09-23,3284,1000,0,0,1000
2020-09-23,3285,100000,0,0,100000
2020-09-23,3287,-199000,0,1000,-198000
2020-09-23,3288,0,0,2000,2000
2020-09-23,3289,-232000,0,-30000,-262000
2020-09-23,3293,-43000,-8000,-25000,-76000
2020-09-23,3294,-6000,0,0,-6000
2020-09-23,3303,-9000,0,0,-9000
2020-09-23,3310,-1000,0,2000,1000
2020-09-23,3317,-248000,0,0,-248000
2020-09-23,3322,0,0,0,0
2020-09-23,3323,640000,0,0,640000
2020-09-23,3324,205000,0,-22000,183000
2020-09-23,3325,-556000,0,0,-556000
2020-09-23,3360,8000,0,0,8000
2020-09-23,3362,-32000,0,0,-32000
2020-09-23,3363,-15000,0,0,-15000
2020-09-23,3373,-40000,0,1000,-39000
2020-09-23,3374,772000,-1385000,-27000,-640000
2020-09-23,3379,0,0,0,0
2020-09-23,3402,-3000,0,0,-3000
2020-09-23,3438,-151000,0,5000,-146000
2020-09-23,3441,-3000,0,0,-3000
2020-09-23,3444,-9000,0,0,-9000
2020-09-23,3455,-26000,0,0,-26000
2020-09-23,3465,6000,0,0,6000
2020-09-23,3466,-1000,0,0,-1000
2020-09-23,3479,-24000,0,0,-24000
2020-09-23,3483,174985,288000,31000,493985
2020-09-23,3484,-78000,0,0,-78000
2020-09-23,3490,13000,0,0,13000
2020-09-23,3491,-45000,0,-1000,-46000
2020-09-23,3498,-84000,0,-1000,-85000
2020-09-23,3508,0,0,-1000,-1000
2020-09-23,3511,-9000,0,0,-9000
2020-09-23,3512,2000,0,0,2000
2020-09-23,3516,35000,0,0,35000
2020-09-23,3520,-8000,0,0,-8000
2020-09-23,3522,-1000,0,0,-1000
2020-09-23,3523,9000,0,0,9000
2020-09-23,3526,-68000,0,-8000,-76000
2020-09-23,3527,-14000,0,2000,-12000
2020-09-23,3529,98000,59000,-4000,153000
2020-09-23,3537,-13100,0,-11000,-24100
2020-09-23,3540,-744000,0,0,-744000
2020-09-23,3541,-3000,0,0,-3000
2020-09-23,3546,-23000,0,-10882,-33882
2020-09-23,3548,-81000,0,-17000,-98000
2020-09-23,3551,-28000,0,0,-28000
2020-09-23,3552,60000,0,48000,108000
2020-09-23,3556,-45000,0,0,-45000
2020-09-23,3558,-4000,0,0,-4000
2020-09-23,3567,-2000,0,0,-2000
2020-09-23,3570,1000,0,0,1000
2020-09-23,3580,9000,0,0,9000
2020-09-23,3581,-91000,0,0,-91000
2020-09-23,3587,-230000,0,-69000,-299000
2020-09-23,3594,1308000,0,0,1308000
2020-09-23,3597,1000,0,0,1000
2020-09-23,3609,1000,0,0,1000
2020-09-23,3611,-5000,0,0,-5000
2020-09-23,3615,64000,0,0,64000
2020-09-23,3623,1000,0,0,1000
2020-09-23,3624,-85000,0,19000,-66000
2020-09-23,3625,-11000,0,0,-11000
2020-09-23,3628,1000,0,0,1000
2020-09-23,3630,-33000,0,9000,-24000
2020-09-23,3642,0,0,2000,2000
2020-09-23,3646,44000,0,0,44000
2020-09-23,3652,25000,0,0,25000
2020-09-23,3666,-85000,0,-99000,-184000
2020-09-23,3675,-9000,0,-10000,-19000
2020-09-23,3680,4000,0,-31000,-27000
2020-09-23,3687,-18000,0,0,-18000
2020-09-23,3689,81000,0,1000,82000
2020-09-23,3691,-221000,0,50000,-171000
2020-09-23,3693,-2000,0,0,-2000
2020-09-23,3707,261000,0,-5000,256000
2020-09-23,3710,-74000,0,0,-74000
2020-09-23,3713,-80000,0,0,-80000
2020-09-23,4102,-10000,0,0,-10000
2020-09-23,4105,-58000,6000,5000,-47000
2020-09-23,4107,-3000,0,0,-3000
2020-09-23,4109,-4000,0,0,-4000
2020-09-23,4111,-18000,0,0,-18000
2020-09-23,4113,-22000,0,0,-22000
2020-09-23,4114,-22000,0,0,-22000
2020-09-23,4116,-3000,0,0,-3000
2020-09-23,4120,-11000,0,3000,-8000
2020-09-23,4121,-109000,0,0,-109000
2020-09-23,4123,-576000,0,-64000,-640000
2020-09-23,4126,-49000,0,-488,-49488
2020-09-23,4127,-16000,0,0,-16000
2020-09-23,4128,-92000,0,-21000,-113000
2020-09-23,4129,-2000,0,-4000,-6000
2020-09-23,4130,-29000,0,0,-29000
2020-09-23,4139,-9000,0,0,-9000
2020-09-23,4147,-14000,0,0,-14000
2020-09-23,4152,103000,0,0,103000
2020-09-23,4153,-5000,0,0,-5000
2020-09-23,4157,90000,0,-7000,83000
2020-09-23,4162,-112000,0,-18000,-130000
2020-09-23,4163,-3000,0,0,-3000
2020-09-23,4167,-87000,0,-63000,-150000
2020-09-23,4168,0,0,0,0
2020-09-23,4171,-105000,0,0,-105000
2020-09-23,4173,-16000,0,0,-16000
2020-09-23,4174,-39209,0,0,-39209
2020-09-23,4188,-12000,0,0,-12000
2020-09-23,4192,3000,0,0,3000
2020-09-23,4205,-5000,0,0,-5000
2020-09-23,4303,1000,0,-4000,-3000
2020-09-23,4401,-33000,0,0,-33000
2020-09-23,4402,6000,0,0,6000
2020-09-23,4413,8000,0,0,8000
2020-09-23,4417,-11000,0,0,-11000
2020-09-23,4432,0,0,0,0
2020-09-23,4433,-55000,0,0,-55000
2020-09-23,4503,-11000,0,0,-11000
2020-09-23,4506,-11000,0,0,-11000
2020-09-23,4510,8000,0,0,8000
2020-09-23,4513,1000,0,0,1000
2020-09-23,4523,32000,0,0,32000
2020-09-23,4528,-3000,0,0,-3000
2020-09-23,4529,0,0,-2000,-2000
