date,stock_id,foreign,trust,dealer,total
2015-07-27,006201,0,0,-31000,-31000
2015-07-27,1256,0,0,0,0
2015-07-27,1258,6000,0,0,6000
2015-07-27,1264,0,0,-161000,-161000
2015-07-27,1565,26000,0,0,26000
2015-07-27,1566,96000,0,0,96000
2015-07-27,1569,-1000,0,1000,0
2015-07-27,1580,28000,-5000,0,23000
2015-07-27,1584,29000,0,0,29000
2015-07-27,1595,-4000,0,0,-4000
2015-07-27,1752,-149000,-207000,-244000,-600000
2015-07-27,1777,-23000,0,0,-23000
2015-07-27,1781,16000,0,0,16000
2015-07-27,1784,-9000,0,3000,-6000
2015-07-27,1785,185000,0,-22000,163000
2015-07-27,1787,-103000,0,1000,-102000
2015-07-27,1788,61000,0,0,61000
2015-07-27,1795,-74000,0,0,-74000
2015-07-27,1799,-4000,0,1000,-3000
2015-07-27,1815,-90000,0,-357000,-447000
2015-07-27,2061,0,0,1000,1000
2015-07-27,2066,45000,0,-6000,39000
2015-07-27,2233,30000,0,-5000,25000
2015-07-27,2235,0,0,0,0
2015-07-27,2636,-154000,0,-75000,-229000
2015-07-27,2640,-6000,0,-5000,-11000
2015-07-27,2719,0,0,0,0
2015-07-27,2726,3000,0,0,3000
2015-07-27,2729,1000,0,0,1000
2015-07-27,3064,37000,0,0,37000
2015-07-27,3068,-7000,0,7000,0
2015-07-27,3078,-206000,0,-48000,-254000
2015-07-27,3081,-13700,0,-16000,-29700
2015-07-27,3083,14000,0,-1000,13000
2015-07-27,3086,-1000,0,0,-1000
2015-07-27,3088,-2000,-58000,0,-60000
2015-07-27,3089,-5000,0,0,-5000
2015-07-27,3092,-8000,0,0,-8000
2015-07-27,3095,10000,0,-6000,4000
2015-07-27,3105,1413000,1547000,-1174000,1786000
2015-07-27,3118,48000,0,0,48000
2015-07-27,3128,-3000,0,1000,-2000
2015-07-27,3131,-19000,40000,-51000,-30000
2015-07-27,3141,103000,0,41000,144000
2015-07-27,3144,-10000,0,0,-10000
2015-07-27,3152,213160,10000,-68000,155160
2015-07-27,3163,44000,0,-128000,-84000
2015-07-27,3169,0,0,1000,1000
2015-07-27,3171,0,0,1000,1000
2015-07-27,3176,1000,0,0,1000
2015-07-27,3202,-12000,0,-1000,-13000
2015-07-27,3205,-28000,0,0,-28000
2015-07-27,3206,-100000,0,-1000,-101000
2015-07-27,3211,181000,0,-10000,171000
2015-07-27,3213,-12000,0,0,-12000
2015-07-27,3218,-16000,0,-1000,-17000
2015-07-27,3221,64000,-145000,-3000,-84000
2015-07-27,3224,11000,0,98000,109000
2015-07-27,3227,149000,0,60000,209000
2015-07-27,3234,222000,-198000,-457000,-433000
2015-07-27,3236,-4000,0,1000,-3000
2015-07-27,3259,0,0,2000,2000
2015-07-27,3260,3000,0,-33000,-30000
2015-07-27,3264,52000,0,-107000,-55000
2015-07-27,3265,45000,-7000,0,38000
2015-07-27,3268,-8000,0,0,-8000
2015-07-27,3272,8000,0,-26000,-18000
2015-07-27,3284,0,0,1000,1000
2015-07-27,3289,175296,-322000,-124000,-270704
2015-07-27,3290,0,0,4000,4000
2015-07-27,3293,-17000,-124000,-77000,-218000
2015-07-27,3294,16000,0,9000,25000
2015-07-27,3299,6000,0,0,6000
2015-07-27,3303,0,0,4000,4000
2015-07-27,3317,-12000,0,0,-12000
2015-07-27,3323,-95000,0,0,-95000
2015-07-27,3324,-25000,0,6000,-19000
2015-07-27,3325,0,0,-2000,-2000
2015-07-27,3360,0,0,5000,5000
2015-07-27,3363,17000,0,5000,22000
2015-07-27,3372,-11000,0,-7000,-18000
2015-07-27,3373,0,0,1000,1000
2015-07-27,3374,56000,0,-302000,-246000
2015-07-27,3388,-1000,0,0,-1000
2015-07-27,3402,0,0,0,0
2015-07-27,3428,-45000,0,-4000,-49000
2015-07-27,3452,-64000,0,4000,-60000
2015-07-27,3455,0,0,1000,1000
2015-07-27,3484,245000,-51000,-22000,172000
2015-07-27,3490,70000,0,-47000,23000
2015-07-27,3491,252000,0,-143000,109000
2015-07-27,3492,-21000,0,0,-21000
2015-07-27,3498,106000,0,-289642,-183642
2015-07-27,3499,241000,0,1000,242000
2015-07-27,3508,-40000,0,1000,-39000
2015-07-27,3520,90000,0,0,90000
2015-07-27,3523,-51000,0,0,-51000
2015-07-27,3526,-29000,0,1000,-28000
2015-07-27,3527,-1000,0,0,-1000
2015-07-27,3529,-11000,0,-2000,-13000
2015-07-27,3537,-6000,0,2000,-4000
2015-07-27,3541,83000,0,40000,123000
2015-07-27,3546,0,0,1000,1000
2015-07-27,3548,-18000,0,-1000,-19000
2015-07-27,3551,-12000,0,0,-12000
2015-07-27,3552,99214,-129000,-84000,-113786
2015-07-27,3553,-3000,0,2000,-1000
2015-07-27,3556,36000,-124000,-4000,-92000
2015-07-27,3558,255139,-14000,-34000,207139
2015-07-27,3564,-4000,0,-1000,-5000
2015-07-27,3580,0,0,2000,2000
2015-07-27,3587,-24000,0,2000,-22000
2015-07-27,3594,106000,0,1000,107000
2015-07-27,3611,13000,0,-13000,0
2015-07-27,3615,-24000,0,0,-24000
2015-07-27,3623,25000,0,-8000,17000
2015-07-27,3624,0,0,-28000,-28000
2015-07-27,3628,-1000,0,-4000,-5000
2015-07-27,3630,-23000,0,0,-23000
2015-07-27,3631,-12000,0,11000,-1000
2015-07-27,3632,56000,0,0,56000
2015-07-27,3642,0,0,1000,1000
2015-07-27,3658,39424,0,13000,52424
2015-07-27,3662,-47000,0,-29000,-76000
2015-07-27,3663,0,0,-4000,-4000
2015-07-27,3664,-77000,0,5000,-72000
2015-07-27,3666,10000,0,0,10000
2015-07-27,3684,-1000,0,4000,3000
2015-07-27,3685,-19000,0,-1000,-20000
2015-07-27,3687,-7000,0,0,-7000
2015-07-27,3689,173000,0,-11000,162000
2015-07-27,3691,98000,0,-142800,-44800
2015-07-27,3693,116000,0,-36000,80000
2015-07-27,3707,0,0,-1000,-1000
2015-07-27,4102,0,0,0,0
2015-07-27,4103,476000,0,1000,477000
2015-07-27,4105,-100000,12000,-80000,-168000
2015-07-27,4107,-15659,-45000,186000,125341
2015-07-27,4109,0,0,35000,35000
2015-07-27,4111,-13000,0,0,-13000
2015-07-27,4113,-9000,0,-36000,-45000
2015-07-27,4114,39000,0,-125000,-86000
2015-07-27,4120,35000,0,0,35000
2015-07-27,4121,0,0,11000,11000
2015-07-27,4123,417000,0,-273000,144000
2015-07-27,4126,-2000,0,0,-2000
2015-07-27,4127,106000,0,0,106000
2015-07-27,4128,-220000,0,0,-220000
2015-07-27,4129,-72000,0,0,-72000
2015-07-27,4130,82000,0,-19000,63000
2015-07-27,4138,-75000,0,0,-75000
2015-07-27,4152,1000,0,0,1000
2015-07-27,4153,8000,0,-9000,-1000
2015-07-27,4157,1000,0,1000,2000
2015-07-27,4160,-6000,0,0,-6000
2015-07-27,4161,-11000,0,-76000,-87000
2015-07-27,4162,118000,-177000,-136000,-195000
2015-07-27,4163,-50000,29000,-15000,-36000
2015-07-27,4168,-3000,0,0,-3000
2015-07-27,4171,-1000,0,2000,1000
2015-07-27,4173,1000,0,0,1000
2015-07-27,4174,-8000,10000,-97000,-95000
2015-07-27,4180,130000,0,0,130000
2015-07-27,4192,-4000,0,0,-4000
2015-07-27,4198,68000,0,0,68000
2015-07-27,4304,0,0,-3000,-3000
2015-07-27,4401,109000,0,3750,112750
2015-07-27,4406,0,0,-11000,-11000
2015-07-27,4417,334000,0,-139000,195000
2015-07-27,4429,0,0,-2000,-2000
2015-07-27,4432,37000,0,-4000,33000
2015-07-27,4433,1000,0,0,1000
2015-07-27,4506,83000,0,-186000,-103000
2015-07-27,4510,0,0,4000,4000
2015-07-27,4523,-2000,88000,0,86000
2015-07-27,4528,169000,340000,-72000,437000
2015-07-27,4533,-9000,0,0,-9000
2015-07-27,4534,-4000,0,5000,1000
2015-07-27,4541,0,0,3000,3000
2015-07-27,4549,47000,0,-3000,44000
2015-07-27,4609,0,0,0,0
2015-07-27,4702,0,0,-1000,-1000
2015-07-27,4703,393000,0,-4000,389000
2015-07-27,4707,0,0,4000,4000
2015-07-27,4712,0,0,0,0
2015-07-27,4714,0,0,-2000,-2000
2015-07-27,4721,-1000,0,3000,2000
2015-07-27,4726,-2000,0,0,-2000
2015-07-27,4728,0,0,1000,1000
2015-07-27,4729,0,0,3000,3000
2015-07-27,4735,0,0,1000,1000
2015-07-27,4736,80000,0,-29000,51000
2015-07-27,4739,306000,0,-166000,140000
2015-07-27,4743,23000,0,-52000,-29000
2015-07-27,4745,-4000,0,2000,-2000
2015-07-27,4903,0,0,1000,1000
2015-07-27,4905,-47000,0,0,-47000
2015-07-27,4908,-6000,0,0,-6000
2015-07-27,4909,-27000,0,4000,-23000
2015-07-27,4911,-3000,0,-6000,-9000
2015-07-27,4927,262000,-224000,-35000,3000
2015-07-27,4933,1000,0,0,1000
2015-07-27,4939,-13000,0,0,-13000
2015-07-27,4944,172136,0,-70000,102136
2015-07-27,4946,8000,0,0,8000
2015-07-27,4947,110000,0,-55000,55000
2015-07-27,4965,0,0,-1000,-1000
2015-07-27,4966,-142000,37000,-6000,-111000
2015-07-27,4971,51000,0,0,51000
2015-07-27,4973,-7000,0,0,-7000
2015-07-27,4974,22000,0,0,22000
2015-07-27,4979,-180000,172000,-122000,-130000
2015-07-27,4991,695000,-737000,-232000,-274000
2015-07-27,4995,-2000,0,1000,-1000
2015-07-27,5009,-438000,0,-645427,-1083427
2015-07-27,5013,0,0,3000,3000
2015-07-27,5014,0,0,1000,1000
2015-07-27,5015,40000,0,1000,41000
2015-07-27,5202,0,0,1000,1000
2015-07-27,5211,0,0,1000,1000
2015-07-27,5227,18000,0,40000,58000
2015-07-27,5230,-10000,100000,0,90000
2015-07-27,5245,1000,0,0,1000
2015-07-27,5263,-11000,0,1000,-10000
2015-07-27,5272,22000,-20000,-14000,-12000
2015-07-27,5274,29000,9000,-27000,11000
2015-07-27,5284,39000,0,0,39000
2015-07-27,5287,-2000,0,-4000,-6000
2015-07-27,5289,-38000,-33000,52000,-19000
2015-07-27,5306,-75000,38000,18000,-19000
2015-07-27,5309,-8000,0,-50000,-58000
2015-07-27,5312,-20000,0,0,-20000
2015-07-27,5315,-11000,0,23000,12000
2015-07-27,5317,0,0,5000,5000
2015-07-27,5321,0,0,0,0
2015-07-27,5347,-317000,263000,47000,-7000
2015-07-27,5349,-56000,-41000,-127000,-224000
2015-07-27,5351,74000,0,-323000,-249000
2015-07-27,5356,-31000,0,-2000,-33000
2015-07-27,5371,389000,300000,-21000,668000
2015-07-27,5392,-36000,0,-50000,-86000
2015-07-27,5398,-3000,0,0,-3000
2015-07-27,5403,125000,0,0,125000
2015-07-27,5425,-176000,-200000,-123000,-499000
2015-07-27,5426,-25000,0,3000,-22000
2015-07-27,5438,0,-22000,1000,-21000
2015-07-27,5457,-434000,0,-28000,-462000
2015-07-27,5465,-1000,0,0,-1000
2015-07-27,5474,57000,0,0,57000
2015-07-27,5475,-14000,0,0,-14000
2015-07-27,5478,234000,0,4000,238000
2015-07-27,5480,-24000,0,0,-24000
2015-07-27,5481,-18000,0,0,-18000
2015-07-27,5483,-297257,0,-302000,-599257
2015-07-27,5489,-5000,0,-4000,-9000
2015-07-27,5490,632000,-36000,26000,622000
2015-07-27,5491,-10000,0,0,-10000
2015-07-27,5493,63000,0,-9000,54000
2015-07-27,5498,0,0,7000,7000
2015-07-27,5508,-32000,0,0,-32000
2015-07-27,5511,-4000,0,0,-4000
2015-07-27,5512,149000,0,-2000,147000
2015-07-27,5514,-3000,0,1000,-2000
2015-07-27,5530,-30000,0,-17000,-47000
2015-07-27,5603,0,0,1000,1000
2015-07-27,5609,-10000,0,4000,-6000
2015-07-27,5703,0,0,-1000,-1000
2015-07-27,5820,-135000,0,-56000,-191000
2015-07-27,5903,-74000,0,0,-74000
2015-07-27,5904,4910,0,-1000,3910
2015-07-27,5905,-36000,0,0,-36000
2015-07-27,6015,-39000,0,0,-39000
2015-07-27,6016,-77000,0,0,-77000
2015-07-27,6021,0,0,0,0
2015-07-27,6022,-59000,0,0,-59000
2015-07-27,6023,-9000,0,0,-9000
2015-07-27,6024,-17000,0,0,-17000
2015-07-27,6104,59000,0,-102000,-43000
2015-07-27,6105,214000,0,-181000,33000
2015-07-27,6107,-37880,0,-58000,-95880
2015-07-27,6113,0,0,0,0
2015-07-27,6121,-254000,20000,-1000,-235000
2015-07-27,6124,0,0,1000,1000
2015-07-27,6125,-7000,0,3000,-4000
2015-07-27,6126,0,0,-2000,-2000
2015-07-27,6127,-4000,0,2000,-2000
2015-07-27,6129,7000,0,-1000,6000
2015-07-27,6135,2000,0,0,2000
2015-07-27,6138,-138000,0,-2000,-140000
2015-07-27,6143,-42000,71000,-51000,-22000
2015-07-27,6146,139159,-171000,-119587,-151428
2015-07-27,6147,1650000,-1160000,-338000,152000
2015-07-27,6148,0,0,2000,2000
2015-07-27,6158,0,0,3000,3000
2015-07-27,6160,0,0,6000,6000
2015-07-27,6161,-7000,0,0,-7000
2015-07-27,6163,-13000,0,1000,-12000
2015-07-27,6167,0,0,0,0
2015-07-27,6170,0,0,3000,3000
2015-07-27,6173,0,0,-3000,-3000
2015-07-27,6175,0,0,3000,3000
2015-07-27,6179,0,0,-2000,-2000
2015-07-27,6180,-1267000,0,-497000,-1764000
2015-07-27,6182,-44000,0,-69000,-113000
2015-07-27,6185,12000,0,11000,23000
2015-07-27,6187,2000,0,-37000,-35000
2015-07-27,6188,30000,0,4000,34000
2015-07-27,6195,2000,0,0,2000
2015-07-27,6208,0,0,-2000,-2000
2015-07-27,6210,8000,0,0,8000
2015-07-27,6211,0,0,-1000,-1000
2015-07-27,6217,11000,0,0,11000
2015-07-27,6219,-17000,0,1000,-16000
