date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2020-12-17,006201,0,-25000,15000,-10000,0,15000
2020-12-17,00679B,66000,0,-73000,-7000,0,-73000
2020-12-17,00687B,-3000,0,-31000,-34000,0,-31000
2020-12-17,00694B,-32000,0,21000,-11000,0,21000
2020-12-17,00695B,-20000,0,-1000,-21000,0,-1000
2020-12-17,00696B,0,0,-107000,-107000,0,-107000
2020-12-17,00697B,0,0,-6000,-6000,0,-6000
2020-12-17,00718B,0,0,4000,4000,0,4000
2020-12-17,00719B,-22000,0,22000,0,0,22000
2020-12-17,00720B,-51000,0,80000,29000,0,80000
2020-12-17,00721B,0,0,11000,11000,0,11000
2020-12-17,00722B,0,0,-1000,-1000,0,-1000
2020-12-17,00723B,0,0,0,0,0,0
2020-12-17,00724B,0,0,-1000,-1000,0,-1000
2020-12-17,00725B,25000,0,0,25000,0,0
2020-12-17,00726B,0,0,2000,2000,0,2000
2020-12-17,00727B,0,0,0,0,0,0
2020-12-17,00734B,0,0,3000,3000,0,3000
2020-12-17,00740B,0,0,2000,2000,0,2000
2020-12-17,00741B,0,0,1000,1000,0,1000
2020-12-17,00744B,0,0,10000,10000,0,10000
2020-12-17,00745B,0,0,0,0,0,0
2020-12-17,00746B,0,0,0,0,0,0
2020-12-17,00747B,0,0,1000,1000,0,1000
2020-12-17,00748B,0,0,0,0,0,0
2020-12-17,00749B,6000,0,-6000,0,0,-6000
2020-12-17,00750B,0,0,0,0,0,0
2020-12-17,00751B,-1000,0,18000,17000,0,18000
2020-12-17,00754B,0,0,-2000,-2000,0,-2000
2020-12-17,00755B,0,0,-1000,-1000,0,-1000
2020-12-17,00756B,0,0,0,0,0,0
2020-12-17,00758B,0,0,0,0,0,0
2020-12-17,00759B,0,0,-1000,-1000,0,-1000
2020-12-17,00760B,0,0,-3000,-3000,0,-3000
2020-12-17,00761B,0,0,0,0,0,0
2020-12-17,00764B,0,0,-8000,-8000,0,-8000
2020-12-17,00765B,0,0,0,0,0,0
2020-12-17,00768B,-1000,0,-13000,-14000,0,-13000
2020-12-17,00772B,0,0,-5222,-5222,0,-5222
2020-12-17,00773B,-56000,0,43952,-12048,0,43952
2020-12-17,00777B,0,0,0,0,0,0
2020-12-17,00778B,0,0,0,0,0,0
2020-12-17,00779B,0,0,0,0,0,0
2020-12-17,00780B,1000,0,3000,4000,0,3000
2020-12-17,00781B,0,0,0,0,0,0
2020-12-17,00782B,0,0,0,0,0,0
2020-12-17,00784B,0,0,0,0,0,0
2020-12-17,00785B,0,0,1000,1000,0,1000
2020-12-17,00786B,0,0,0,0,0,0
2020-12-17,00787B,0,0,19000,19000,0,19000
2020-12-17,00788B,0,0,-2000,-2000,0,-2000
2020-12-17,00789B,0,0,-2000,-2000,0,-2000
2020-12-17,00790B,0,0,0,0,0,0
2020-12-17,00791B,0,0,0,0,0,0
2020-12-17,00792B,0,0,0,0,0,0
2020-12-17,00793B,0,0,0,0,0,0
2020-12-17,00794B,0,0,0,0,0,0
2020-12-17,00795B,0,0,-5130,-5130,0,-5130
2020-12-17,00796B,0,0,-2000,-2000,0,-2000
2020-12-17,00799B,0,0,2000,2000,0,2000
2020-12-17,00831B,0,0,0,0,0,0
2020-12-17,00832B,0,0,0,0,0,0
2020-12-17,00834B,0,0,0,0,0,0
2020-12-17,00836B,0,0,-4000,-4000,0,-4000
2020-12-17,00838B,0,0,-3000,-3000,0,-3000
2020-12-17,00839B,0,0,0,0,0,0
2020-12-17,00840B,0,0,0,0,0,0
2020-12-17,00841B,0,0,0,0,0,0
2020-12-17,00842B,0,0,0,0,0,0
2020-12-17,00843B,0,0,0,0,0,0
2020-12-17,00845B,0,0,8000,8000,0,8000
2020-12-17,00846B,0,0,1000,1000,0,1000
2020-12-17,00847B,0,0,-1000,-1000,0,-1000
2020-12-17,00848B,0,0,0,0,0,0
2020-12-17,00849B,0,0,0,0,0,0
2020-12-17,00856B,0,0,0,0,0,0
2020-12-17,00857B,0,0,-6000,-6000,0,-6000
2020-12-17,00858,0,0,7000,7000,0,7000
2020-12-17,00859B,0,0,0,0,0,0
2020-12-17,00860B,0,0,0,0,0,0
