date,stock_id,foreign,trust,dealer,total
2022-07-20,006201,0,0,17070,17070
2022-07-20,00679B,3072,0,-3260000,-3256928
2022-07-20,00687B,-1000,0,-8000,-9000
2022-07-20,00694B,0,0,-7000,-7000
2022-07-20,00695B,-22000,0,21000,-1000
2022-07-20,00696B,-9000,0,5000,-4000
2022-07-20,00697B,-3000,0,-2905,-5905
2022-07-20,00718B,0,0,45000,45000
2022-07-20,00719B,0,0,911,911
2022-07-20,00720B,-9000,0,-402000,-411000
2022-07-20,00721B,10000,0,305,10305
2022-07-20,00722B,17000,0,-24000,-7000
2022-07-20,00723B,4000,0,-11000,-7000
2022-07-20,00724B,-3000,0,-1000,-4000
2022-07-20,00725B,0,0,-31217,-31217
2022-07-20,00726B,0,0,-279,-279
2022-07-20,00727B,66000,0,-87688,-21688
2022-07-20,00734B,15000,0,-52000,-37000
2022-07-20,00740B,0,0,-2000,-2000
2022-07-20,00741B,0,0,-5000,-5000
2022-07-20,00744B,0,0,-599,-599
2022-07-20,00745B,0,0,0,0
2022-07-20,00746B,0,0,-2000,-2000
2022-07-20,00747B,0,0,0,0
2022-07-20,00748B,0,0,0,0
2022-07-20,00749B,0,0,0,0
2022-07-20,00750B,0,0,0,0
2022-07-20,00751B,14000,0,-73000,-59000
2022-07-20,00754B,12000,0,-12000,0
2022-07-20,00755B,7000,0,-2000,5000
2022-07-20,00756B,5000,0,-11000,-6000
2022-07-20,00758B,0,0,5000,5000
2022-07-20,00759B,0,0,0,0
2022-07-20,00760B,6000,0,-7209,-1209
2022-07-20,00761B,0,0,0,0
2022-07-20,00764B,-3000,0,0,-3000
2022-07-20,00765B,0,0,-1000,-1000
2022-07-20,00768B,1000,0,-2459,-1459
2022-07-20,00772B,-3000,0,-266155,-269155
2022-07-20,00773B,-8000,0,-165000,-173000
2022-07-20,00777B,-1000,0,0,-1000
2022-07-20,00778B,0,0,0,0
2022-07-20,00779B,0,0,0,0
2022-07-20,00780B,1000,0,0,1000
2022-07-20,00781B,0,0,5000,5000
2022-07-20,00782B,0,0,-2000,-2000
2022-07-20,00784B,0,0,0,0
2022-07-20,00785B,0,0,-1000,-1000
2022-07-20,00786B,0,0,0,0
2022-07-20,00787B,0,0,-2000,-2000
2022-07-20,00788B,0,0,-10000,-10000
2022-07-20,00789B,0,0,0,0
2022-07-20,00790B,0,0,0,0
2022-07-20,00791B,0,0,0,0
2022-07-20,00792B,1000,0,-5000,-4000
2022-07-20,00793B,0,0,-11000,-11000
2022-07-20,00794B,0,0,0,0
2022-07-20,00795B,-22000,0,-58002,-80002
2022-07-20,00796B,0,0,0,0
2022-07-20,00799B,0,0,0,0
2022-07-20,00831B,0,0,0,0
2022-07-20,00834B,0,0,0,0
2022-07-20,00836B,0,0,1000,1000
2022-07-20,00840B,0,0,0,0
2022-07-20,00841B,0,0,0,0
2022-07-20,00842B,0,0,0,0
2022-07-20,00844B,0,0,0,0
2022-07-20,00845B,-1000,0,-1000,-2000
2022-07-20,00846B,0,0,0,0
2022-07-20,00847B,0,0,-7000,-7000
2022-07-20,00848B,0,0,0,0
2022-07-20,00849B,0,0,0,0
2022-07-20,00853B,0,0,0,0
2022-07-20,00856B,0,0,0,0
2022-07-20,00857B,0,0,-1000,-1000
2022-07-20,00858,-1000,0,44451,43451
2022-07-20,00859B,-1000,0,0,-1000
2022-07-20,00860B,0,0,-400,-400
2022-07-20,00862B,0,0,-902,-902
2022-07-20,00863B,0,0,0,0
2022-07-20,00864B,0,0,0,0
2022-07-20,00867B,0,0,0,0
2022-07-20,00870B,0,0,-1000,-1000
2022-07-20,00877,331000,0,256230,587230
2022-07-20,00883B,0,0,-1927,-1927
2022-07-20,00884B,0,0,-10171,-10171
2022-07-20,00886,0,0,49793,49793
2022-07-20,00887,0,0,-59,-59
2022-07-20,00888,417000,0,-325233,91767
2022-07-20,00890B,0,0,0,0
2022-07-20,020013,0,0,1000,1000
2022-07-20,02001B,0,0,-100000,-100000
2022-07-20,020023,0,0,46000,46000
2022-07-20,020024,0,0,0,0
2022-07-20,020025,0,0,71000,71000
2022-07-20,020027,0,0,7000,7000
2022-07-20,02002L,0,0,-890000,-890000
2022-07-20,020033,0,0,124000,124000
2022-07-20,02003L,0,0,-50000,-50000
2022-07-20,1240,8000,0,0,8000
2022-07-20,1258,-106000,0,0,-106000
2022-07-20,1264,-4609,0,0,-4609
2022-07-20,1336,28000,0,0,28000
2022-07-20,1565,14000,0,-3000,11000
2022-07-20,1569,-2000,0,0,-2000
2022-07-20,1570,2000,0,0,2000
2022-07-20,1580,7000,0,0,7000
2022-07-20,1584,69000,0,0,69000
2022-07-20,1586,-4000,0,0,-4000
2022-07-20,1591,-3000,0,0,-3000
2022-07-20,1593,1000,0,0,1000
2022-07-20,1595,-1000,0,0,-1000
2022-07-20,1599,-26000,0,0,-26000
2022-07-20,1742,-2000,0,0,-2000
2022-07-20,1777,0,0,-106,-106
2022-07-20,1781,-2000,0,0,-2000
2022-07-20,1784,-11000,0,0,-11000
2022-07-20,1785,-190000,0,-66,-190066
2022-07-20,1788,-1000,0,0,-1000
2022-07-20,1796,1000,0,0,1000
2022-07-20,1813,2000,0,0,2000
2022-07-20,1815,215000,0,0,215000
2022-07-20,2035,-4000,0,0,-4000
2022-07-20,2061,0,0,0,0
2022-07-20,2063,23000,0,-66000,-43000
2022-07-20,2064,-6000,0,-1000,-7000
2022-07-20,2065,-1000,0,-2000,-3000
2022-07-20,2066,1000,0,0,1000
2022-07-20,2221,-33000,0,-8000,-41000
2022-07-20,2230,-126000,0,0,-126000
2022-07-20,2235,1000,0,0,1000
2022-07-20,2596,1000,0,0,1000
2022-07-20,2640,-1000,-8000,0,-9000
2022-07-20,2641,56000,0,-148,55852
2022-07-20,2643,1000,0,0,1000
2022-07-20,2726,5000,0,0,5000
2022-07-20,2732,9000,0,0,9000
2022-07-20,2734,28000,0,0,28000
2022-07-20,2736,-287000,0,357,-286643
2022-07-20,2743,-95000,0,-38,-95038
2022-07-20,2745,-69000,0,0,-69000
2022-07-20,2754,-3000,0,0,-3000
2022-07-20,2916,5000,0,0,5000
2022-07-20,2926,-21000,0,0,-21000
2022-07-20,2937,7000,0,-8000,-1000
2022-07-20,3066,8000,0,0,8000
2022-07-20,3071,116000,0,0,116000
2022-07-20,3078,117000,0,-1000,116000
2022-07-20,3081,-240000,35000,-15000,-220000
2022-07-20,3083,66000,0,0,66000
2022-07-20,3085,0,0,100,100
2022-07-20,3086,-1000,0,0,-1000
2022-07-20,3088,88000,0,-16999,71001
2022-07-20,3093,176005,0,-53000,123005
2022-07-20,3105,293425,-15000,-110038,168387
2022-07-20,3114,22000,0,0,22000
2022-07-20,3118,-13000,0,0,-13000
2022-07-20,3122,-122000,0,-130,-122130
2022-07-20,3128,-1000,0,1,-999
2022-07-20,3131,27000,0,-352,26648
2022-07-20,3141,399000,-10000,-7968,381032
2022-07-20,3147,1000,0,0,1000
2022-07-20,3152,4000,0,22980,26980
2022-07-20,3162,107000,0,-10000,97000
2022-07-20,3163,359000,0,117249,476249
2022-07-20,3169,-21000,0,-4973,-25973
2022-07-20,3171,0,0,0,0
2022-07-20,3176,-4000,0,-5,-4005
2022-07-20,3178,37000,0,0,37000
2022-07-20,3191,0,0,-1,-1
2022-07-20,3202,17000,0,0,17000
2022-07-20,3205,107000,0,0,107000
2022-07-20,3206,0,0,0,0
2022-07-20,3207,232000,0,-1000,231000
2022-07-20,3211,23000,0,33990,56990
2022-07-20,3213,23000,0,-16000,7000
2022-07-20,3217,-46000,59000,402,13402
2022-07-20,3218,-79273,0,-24000,-103273
2022-07-20,3219,2000,0,0,2000
2022-07-20,3221,1505000,0,-28000,1477000
2022-07-20,3224,3000,0,0,3000
2022-07-20,3227,119000,0,-5416,113584
2022-07-20,3228,264005,0,-4105,259900
2022-07-20,3230,-10000,0,0,-10000
2022-07-20,3232,-1000,0,0,-1000
2022-07-20,3234,156000,0,0,156000
2022-07-20,3236,3000,0,0,3000
2022-07-20,3252,38000,0,0,38000
2022-07-20,3259,-1000,0,0,-1000
