date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-04-15,006201,0,0,-7612,-7612,0,-7612
2026-04-15,00679B,17401735,0,-13951835,3449900,-2100000,-11851835
2026-04-15,00687B,6276005,0,10686206,16962211,-30000,10716206
2026-04-15,00687C,0,0,0,0,0,0
2026-04-15,00694B,153000,0,-201327,-48327,0,-201327
2026-04-15,00695B,5000,0,53000,58000,0,53000
2026-04-15,00696B,102000,0,162816,264816,0,162816
2026-04-15,00697B,0,0,-102000,-102000,0,-102000
2026-04-15,00719B,130050,0,-2349560,-2219510,-118000,-2231560
2026-04-15,00720B,3952150,0,1505000,5457150,0,1505000
2026-04-15,00722B,30000,0,146113,176113,0,146113
2026-04-15,00723B,-79000,0,85000,6000,0,85000
2026-04-15,00724B,46000,0,38348,84348,0,38348
2026-04-15,00725B,80000,0,1910742,1990742,0,1910742
2026-04-15,00726B,-4000,0,2000,-2000,0,2000
2026-04-15,00727B,-2000,0,2000,0,0,2000
2026-04-15,00734B,60000,0,0,60000,0,0
2026-04-15,00740B,628000,0,-713038,-85038,0,-713038
2026-04-15,00741B,26000,0,-51000,-25000,0,-51000
2026-04-15,00746B,907000,0,-784000,123000,0,-784000
2026-04-15,00749B,1000,0,-1000,0,0,-1000
2026-04-15,00750B,-1000,0,1000,0,0,1000
2026-04-15,00751B,4779000,0,867000,5646000,0,867000
2026-04-15,00754B,1000,0,24000,25000,0,24000
2026-04-15,00755B,0,0,41032,41032,0,41032
2026-04-15,00756B,178000,0,-644,177356,0,-644
2026-04-15,00758B,0,0,0,0,0,0
2026-04-15,00759B,0,0,0,0,0,0
2026-04-15,00760B,-1000,0,999,-1,0,999
2026-04-15,00761B,209000,0,-99000,110000,0,-99000
2026-04-15,00764B,1182000,0,-768478,413522,0,-768478
2026-04-15,00768B,22000,0,-14094,7906,0,-14094
2026-04-15,00772B,2901000,0,-583000,2318000,0,-583000
2026-04-15,00773B,520000,0,-104000,416000,0,-104000
2026-04-15,00777B,1000,0,-1000,0,0,-1000
2026-04-15,00778B,1000,0,-1000,0,0,-1000
2026-04-15,00779B,2000,0,0,2000,0,0
2026-04-15,00780B,62000,0,-61000,1000,0,-61000
2026-04-15,00781B,0,0,83000,83000,0,83000
2026-04-15,00782B,7000,0,2000,9000,0,2000
2026-04-15,00785B,27000000,0,10000,27010000,0,10000
2026-04-15,00786B,3000,0,31000,34000,0,31000
2026-04-15,00787B,0,0,19000,19000,0,19000
2026-04-15,00788B,0,0,65000,65000,0,65000
2026-04-15,00789B,29000,0,-1000,28000,0,-1000
2026-04-15,00791B,4000,0,0,4000,0,0
2026-04-15,00792B,-1000,0,2000,1000,0,2000
2026-04-15,00793B,0,0,21000,21000,0,21000
2026-04-15,00795B,876000,0,-1034000,-158000,0,-1034000
2026-04-15,00799B,0,0,40000,40000,0,40000
2026-04-15,00834B,0,0,1000,1000,0,1000
2026-04-15,00836B,18000,0,4000,22000,0,4000
2026-04-15,00840B,-40000,0,40000,0,0,40000
2026-04-15,00841B,-1000,0,1000,0,0,1000
2026-04-15,00842B,-1000,0,-130000,-131000,0,-130000
2026-04-15,00844B,-23000,0,32000,9000,0,32000
2026-04-15,00845B,0,0,0,0,0,0
2026-04-15,00846B,0,0,-327,-327,0,-327
2026-04-15,00847B,0,0,64000,64000,0,64000
2026-04-15,00848B,0,0,0,0,0,0
2026-04-15,00849B,-14000,0,17925,3925,0,17925
2026-04-15,00853B,58000,0,13538,71538,0,13538
2026-04-15,00857B,484000,0,1172000,1656000,0,1172000
2026-04-15,00858,76000,0,479519,555519,0,479519
2026-04-15,00859B,-5000,0,-73048,-78048,0,-73048
2026-04-15,00860B,0,0,2000,2000,0,2000
2026-04-15,00862B,2000,0,34000,36000,0,34000
2026-04-15,00863B,-1000,0,0,-1000,0,0
2026-04-15,00864B,1089000,0,151000,1240000,0,151000
2026-04-15,00867B,0,0,2000,2000,0,2000
2026-04-15,00870B,1000,0,0,1000,0,0
2026-04-15,00877,-352000,0,958244,606244,20000,938244
2026-04-15,00883B,77000,0,3000,80000,0,3000
2026-04-15,00884B,0,0,922,922,0,922
2026-04-15,00886,0,0,5205,5205,0,5205
2026-04-15,00887,740000,0,-69454,670546,0,-69454
2026-04-15,00888,-330949,0,-6695540,-7026489,30000,-6725540
2026-04-15,00890B,6000,0,1000,7000,0,1000
2026-04-15,00928,65000,0,-323117,-258117,0,-323117
2026-04-15,00931B,2558000,0,236259,2794259,0,236259
2026-04-15,00933B,3564999,0,2066000,5630999,0,2066000
2026-04-15,00937B,22719310,0,20681131,43400441,-680000,21361131
2026-04-15,00942B,671000,0,646051,1317051,0,646051
2026-04-15,00948B,2348000,0,3691000,6039000,0,3691000
2026-04-15,00950B,1901000,0,-269000,1632000,0,-269000
2026-04-15,00955,-1640706,0,-5124259,-6764965,13000,-5137259
2026-04-15,00957B,0,0,2120000,2120000,0,2120000
2026-04-15,00958B,1169000,0,1372993,2541993,0,1372993
2026-04-15,00959B,1268000,0,868000,2136000,0,868000
2026-04-15,00966B,14000,0,982946,996946,0,982946
2026-04-15,00967B,14000,0,1174409,1188409,0,1174409
2026-04-15,00968B,404000,0,2189000,2593000,0,2189000
2026-04-15,00969B,13000,0,373458,386458,0,373458
2026-04-15,00970B,1801000,0,-153000,1648000,0,-153000
2026-04-15,009806,0,0,61028,61028,0,61028
2026-04-15,009807,0,0,130000,130000,0,130000
2026-04-15,00980B,0,0,55000,55000,0,55000
2026-04-15,00980D,-10000,0,174000,164000,0,174000
2026-04-15,00980T,-15000,0,1191148,1176148,0,1191148
2026-04-15,009814,1855979,0,3291000,5146979,0,3291000
2026-04-15,009815,9878795,0,16168000,26046795,0,16168000
2026-04-15,00981B,20000,0,-4147037,-4127037,0,-4147037
2026-04-15,00981D,0,0,203264,203264,0,203264
2026-04-15,00982B,12000,0,56000,68000,0,56000
2026-04-15,00983B,-4000,0,193000,189000,0,193000
2026-04-15,00984B,2732000,0,-99000,2633000,0,-99000
2026-04-15,00985D,0,0,205213,205213,0,205213
2026-04-15,00986B,0,0,9890,9890,-110,10000
2026-04-15,00986D,-70000,0,16658000,16588000,0,16658000
2026-04-15,00987B,254000,0,1769327,2023327,0,1769327
2026-04-15,00988B,2000,0,536000,538000,0,536000
2026-04-15,00989B,0,0,1367158,1367158,0,1367158
2026-04-15,00998A,-68000,0,25534000,25466000,-2846000,28380000
2026-04-15,020025,0,0,36000,36000,0,36000
2026-04-15,020027,0,0,6000,6000,0,6000
2026-04-15,020035,0,0,-20000,-20000,0,-20000
2026-04-15,020041,0,0,68000,68000,0,68000
2026-04-15,1240,-1000,0,0,-1000,0,0
2026-04-15,1264,-3000,0,0,-3000,0,0
2026-04-15,1268,-1000,0,0,-1000,0,0
2026-04-15,1294,4000,0,0,4000,0,0
2026-04-15,1295,3000,0,550,3550,0,550
2026-04-15,1336,-8000,0,17,-7983,0,17
2026-04-15,1565,-39000,0,-4000,-43000,-4000,0
2026-04-15,1569,-10000,0,-2704,-12704,0,-2704
2026-04-15,1570,-6000,0,0,-6000,0,0
2026-04-15,1580,-18001,0,0,-18001,0,0
2026-04-15,1584,114000,0,-1555,112445,0,-1555
2026-04-15,1586,1000,0,0,1000,0,0
2026-04-15,1591,51105,0,6000,57105,6000,0
2026-04-15,1593,3000,0,0,3000,0,0
2026-04-15,1595,97000,0,-6,96994,0,-6
2026-04-15,1599,-2000,0,0,-2000,0,0
2026-04-15,1742,1000,0,0,1000,0,0
2026-04-15,1777,2000,0,0,2000,0,0
2026-04-15,1781,-1000,0,-4,-1004,0,-4
2026-04-15,1784,-93001,0,-19354,-112355,0,-19354
2026-04-15,1785,5674592,108000,-479844,5302748,-41001,-438843
2026-04-15,1788,-1000,0,0,-1000,0,0
2026-04-15,1796,4000,0,0,4000,0,0
2026-04-15,1799,8000,0,-110,7890,-109,-1
2026-04-15,1813,3000,0,0,3000,0,0
2026-04-15,1815,-107519,108000,-413953,-413472,-297869,-116084
2026-04-15,2061,-28000,0,0,-28000,0,0
2026-04-15,2063,-1000,0,0,-1000,0,0
2026-04-15,2065,-8342,0,590,-7752,0,590
2026-04-15,2066,2000,0,0,2000,0,0
2026-04-15,2070,61000,0,0,61000,0,0
2026-04-15,2221,-5000,0,0,-5000,0,0
2026-04-15,2230,10500,0,-1741,8759,0,-1741
2026-04-15,2596,-14000,0,0,-14000,0,0
2026-04-15,2640,-3000,0,0,-3000,0,0
2026-04-15,2641,296000,0,28483,324483,-8000,36483
2026-04-15,2643,-3000,0,0,-3000,0,0
2026-04-15,2718,-6000,0,0,-6000,0,0
2026-04-15,2719,5000,0,0,5000,0,0
2026-04-15,2726,-1000,0,0,-1000,0,0
2026-04-15,2729,9000,0,0,9000,0,0
2026-04-15,2732,-12980,0,-1000,-13980,-1000,0
2026-04-15,2734,-41000,0,-1077,-42077,0,-1077
2026-04-15,2736,31000,0,-9,30991,0,-9
2026-04-15,2740,-1000,0,0,-1000,0,0
2026-04-15,2743,-37000,0,4663,-32337,0,4663
2026-04-15,2745,20000,0,-5011,14989,0,-5011
2026-04-15,2751,-1000,0,0,-1000,0,0
2026-04-15,2752,-46,0,0,-46,0,0
2026-04-15,2754,2000,0,0,2000,0,0
2026-04-15,2755,3000,0,0,3000,0,0
2026-04-15,2756,6000,0,0,6000,0,0
2026-04-15,2926,1000,0,0,1000,0,0
2026-04-15,2941,2000,0,0,2000,0,0
2026-04-15,2947,-3000,0,0,-3000,0,0
2026-04-15,2949,-1000,0,0,-1000,0,0
2026-04-15,3066,424000,0,1098,425098,0,1098
2026-04-15,3071,541000,0,-696,540304,0,-696
2026-04-15,3073,44000,0,0,44000,0,0
2026-04-15,3078,-216400,-11000,19014,-208386,20000,-986
2026-04-15,3081,210082,-345000,39406,-95512,15000,24406
2026-04-15,3083,-21000,0,641,-20359,0,641
2026-04-15,3088,87500,0,-118612,-31112,-119000,388
2026-04-15,3093,439000,0,4829,443829,0,4829
2026-04-15,3095,0,0,0,0,0,0
2026-04-15,3105,-2773527,-31000,-1364674,-4169201,-1208748,-155926
2026-04-15,3114,11000,0,0,11000,0,0
2026-04-15,3115,0,0,-5,-5,-5,0
2026-04-15,3118,6000,0,0,6000,0,0
2026-04-15,3122,32000,0,15,32015,0,15
2026-04-15,3128,50000,0,-16,49984,0,-16
2026-04-15,3131,101284,-10000,-5689,85595,-46,-5643
2026-04-15,3141,72000,0,1543,73543,0,1543
2026-04-15,3147,37000,0,61,37061,0,61
2026-04-15,3152,295500,0,184198,479698,8000,176198
2026-04-15,3158,-2000,0,0,-2000,0,0
2026-04-15,3162,-474050,0,-111,-474161,0,-111
2026-04-15,3163,187300,-184000,-2286,1014,5618,-7904
2026-04-15,3169,29000,0,2803,31803,0,2803
2026-04-15,3171,-7000,0,9000,2000,9000,0
2026-04-15,3176,32000,0,0,32000,0,0
2026-04-15,3178,56000,0,0,56000,0,0
2026-04-15,3188,-39000,0,290,-38710,0,290
2026-04-15,3191,-1000,0,0,-1000,0,0
2026-04-15,3205,-81000,0,0,-81000,0,0
2026-04-15,3206,-126000,0,0,-126000,0,0
2026-04-15,3207,-34000,0,20937,-13063,0,20937
2026-04-15,3211,-18100,-67000,13868,-71232,-36490,50358
2026-04-15,3213,76000,0,21,76021,0,21
2026-04-15,3217,-60150,43000,-4644,-21794,-23000,18356
2026-04-15,3218,1000,0,-594,406,0,-594
2026-04-15,3219,2000,0,51,2051,0,51
2026-04-15,3221,2058000,0,-69491,1988509,-75000,5509
2026-04-15,3224,26000,0,0,26000,0,0
2026-04-15,3226,1000,0,0,1000,0,0
2026-04-15,3227,62840,3000,16972,82812,26000,-9028
2026-04-15,3228,62000,0,-537,61463,0,-537
2026-04-15,3230,59000,0,-3630,55370,0,-3630
2026-04-15,3232,5000,0,0,5000,0,0
2026-04-15,3234,-26002,0,0,-26002,0,0
2026-04-15,3236,-929000,0,-7099,-936099,-6000,-1099
2026-04-15,3252,9000,0,0,9000,0,0
2026-04-15,3259,6000,0,0,6000,0,0
2026-04-15,3260,-5189435,-891000,-279779,-6360214,-325471,45692
2026-04-15,3264,3271850,-266509,-271920,2733421,-252726,-19194
2026-04-15,3265,-1089500,0,-6118,-1095618,-31000,24882
2026-04-15,3268,27000,0,-29,26971,0,-29
2026-04-15,3272,1000,0,0,1000,0,0
2026-04-15,3276,-9000,0,0,-9000,0,0
2026-04-15,3284,14000,0,0,14000,0,0
2026-04-15,3285,-1000,0,0,-1000,0,0
2026-04-15,3287,-2000,0,0,-2000,0,0
2026-04-15,3289,-27043,-10000,-76268,-113311,61000,-137268
2026-04-15,3290,-404000,0,7598,-396402,10000,-2402
2026-04-15,3293,-46570,-206000,-82700,-335270,-10450,-72250
2026-04-15,3294,-259704,0,3787,-255917,0,3787
2026-04-15,3297,16000,0,-398,15602,0,-398
2026-04-15,3303,-41000,0,0,-41000,0,0
2026-04-15,3306,-12000,0,-317,-12317,0,-317
