date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-05-08,006201,1000,0,13691,14691,0,13691
2023-05-08,00679B,-1460950,0,-9647000,-11107950,0,-9647000
2023-05-08,00687B,-122970,0,-7733116,-7856086,0,-7733116
2023-05-08,00694B,-1000,0,18000,17000,0,18000
2023-05-08,00695B,-1000,0,-22000,-23000,0,-22000
2023-05-08,00696B,-6000,0,-772000,-778000,0,-772000
2023-05-08,00697B,-1000,0,-61345,-62345,0,-61345
2023-05-08,00718B,-1000,0,-1000,-2000,0,-1000
2023-05-08,00719B,-68000,0,-64135,-132135,0,-64135
2023-05-08,00720B,-1490783,0,-13257216,-14747999,0,-13257216
2023-05-08,00721B,0,0,-2000,-2000,0,-2000
2023-05-08,00722B,-39000,0,-43400,-82400,0,-43400
2023-05-08,00723B,0,0,0,0,0,0
2023-05-08,00724B,0,0,-165600,-165600,0,-165600
2023-05-08,00725B,-1750900,0,-1221800,-2972700,0,-1221800
2023-05-08,00726B,-1000,0,-17318,-18318,0,-17318
2023-05-08,00727B,1000,0,-56960,-55960,0,-56960
2023-05-08,00734B,-8000,0,-23000,-31000,0,-23000
2023-05-08,00740B,-42000,0,-265000,-307000,0,-265000
2023-05-08,00741B,-1000,0,-3000,-4000,0,-3000
2023-05-08,00744B,0,0,-2690,-2690,0,-2690
2023-05-08,00746B,-185000,0,122000,-63000,0,122000
2023-05-08,00749B,0,0,-1000,-1000,0,-1000
2023-05-08,00750B,0,0,0,0,0,0
2023-05-08,00751B,-5414000,0,-8573422,-13987422,100000,-8673422
2023-05-08,00754B,0,0,-42000,-42000,0,-42000
2023-05-08,00755B,-92000,0,54875,-37125,0,54875
2023-05-08,00756B,-89000,0,-64400,-153400,0,-64400
2023-05-08,00758B,0,0,0,0,0,0
2023-05-08,00759B,26000,0,-26018,-18,0,-26018
2023-05-08,00760B,-5000,0,-28238,-33238,0,-28238
2023-05-08,00761B,-97000,0,-158000,-255000,0,-158000
2023-05-08,00764B,12000,0,-85800,-73800,0,-85800
2023-05-08,00765B,0,0,58000,58000,0,58000
2023-05-08,00768B,-2000,0,-14847,-16847,0,-14847
2023-05-08,00772B,-428860,0,-8283296,-8712156,0,-8283296
2023-05-08,00773B,-158000,0,-1401421,-1559421,0,-1401421
2023-05-08,00777B,-4000,0,0,-4000,0,0
2023-05-08,00778B,-1000,0,-1000,-2000,0,-1000
2023-05-08,00779B,-1000,0,0,-1000,0,0
