date,stock_id,foreign,trust,dealer,total
2018-01-23,006201,0,0,637000,637000
2018-01-23,00679B,-72000,0,-1391000,-1463000
2018-01-23,00687B,0,0,-205000,-205000
2018-01-23,00694B,88000,0,-100000,-12000
2018-01-23,00695B,-180000,0,179000,-1000
2018-01-23,00696B,81000,0,-82000,-1000
2018-01-23,00697B,215000,0,36000,251000
2018-01-23,00722B,1000,0,0,1000
2018-01-23,00723B,1000,0,0,1000
2018-01-23,00724B,1000,0,0,1000
2018-01-23,1336,-22000,0,-33000,-55000
2018-01-23,1565,138510,-9000,-15000,114510
2018-01-23,1566,0,0,-1000,-1000
2018-01-23,1569,-35000,0,187000,152000
2018-01-23,1570,3000,0,0,3000
2018-01-23,1580,6000,0,-1000,5000
2018-01-23,1584,-25000,0,0,-25000
2018-01-23,1586,402000,0,38000,440000
2018-01-23,1591,0,0,-55000,-55000
2018-01-23,1593,-8000,0,0,-8000
2018-01-23,1595,0,0,-10000,-10000
2018-01-23,1597,496000,225000,162000,883000
2018-01-23,1752,-8000,0,3000,-5000
2018-01-23,1781,0,0,1000,1000
2018-01-23,1784,-7000,0,0,-7000
2018-01-23,1785,-1489000,0,0,-1489000
2018-01-23,1787,22000,40000,-50000,12000
2018-01-23,1795,31000,0,0,31000
2018-01-23,1799,0,0,-1000,-1000
2018-01-23,1813,-6000,0,0,-6000
2018-01-23,1815,456000,0,-2633000,-2177000
2018-01-23,2066,2000,0,0,2000
2018-01-23,2067,0,0,0,0
2018-01-23,2221,39000,0,0,39000
2018-01-23,2233,26000,0,-33000,-7000
2018-01-23,2640,-21000,0,0,-21000
2018-01-23,2719,-1000,0,0,-1000
2018-01-23,2724,-6000,0,0,-6000
2018-01-23,2726,1000,0,0,1000
2018-01-23,2729,7000,0,15000,22000
2018-01-23,2732,1000,0,0,1000
2018-01-23,2734,-8000,0,0,-8000
2018-01-23,2924,-10000,0,0,-10000
2018-01-23,2926,0,-3000,0,-3000
2018-01-23,2928,73000,0,-32000,41000
2018-01-23,3068,101000,0,-107000,-6000
2018-01-23,3071,-102000,0,12000,-90000
2018-01-23,3078,-70000,0,-29000,-99000
2018-01-23,3081,-501000,-12000,39000,-474000
2018-01-23,3083,-17000,0,0,-17000
2018-01-23,3085,0,0,5000,5000
2018-01-23,3088,-5000,0,0,-5000
2018-01-23,3092,43000,0,-9000,34000
2018-01-23,3105,-2703443,-56000,-537000,-3296443
2018-01-23,3131,0,0,-13000,-13000
2018-01-23,3141,-82000,30000,-10000,-62000
2018-01-23,3144,-29000,0,0,-29000
2018-01-23,3152,27000,0,-4000,23000
2018-01-23,3162,-661000,0,4000,-657000
2018-01-23,3163,-1000,0,-7000,-8000
2018-01-23,3169,-13000,0,0,-13000
2018-01-23,3176,-12000,0,-1000,-13000
2018-01-23,3188,0,0,-1000,-1000
2018-01-23,3202,-30000,0,0,-30000
2018-01-23,3205,0,0,0,0
2018-01-23,3211,-139000,0,-36000,-175000
2018-01-23,3213,10000,0,0,10000
2018-01-23,3217,-14000,0,0,-14000
2018-01-23,3218,-170000,0,0,-170000
2018-01-23,3221,1000,0,0,1000
2018-01-23,3224,6000,0,0,6000
2018-01-23,3227,-54190,0,557000,502810
2018-01-23,3228,-16000,0,2000,-14000
2018-01-23,3232,-12000,0,-2000,-14000
2018-01-23,3234,58000,0,-6000,52000
2018-01-23,3236,-287000,0,-136000,-423000
2018-01-23,3259,-4000,0,-4000,-8000
2018-01-23,3260,221000,0,-23000,198000
2018-01-23,3264,-935000,-520000,-481000,-1936000
2018-01-23,3265,-35000,0,0,-35000
2018-01-23,3268,135000,0,1000,136000
2018-01-23,3272,2000,0,0,2000
2018-01-23,3276,-5000,0,0,-5000
2018-01-23,3285,-2000,0,0,-2000
2018-01-23,3287,-32000,0,0,-32000
2018-01-23,3288,-1000,0,0,-1000
2018-01-23,3289,2000,0,-107000,-105000
2018-01-23,3290,-4000,0,0,-4000
2018-01-23,3293,-16000,-50000,-64000,-130000
2018-01-23,3294,2000,0,0,2000
2018-01-23,3299,11000,0,-3000,8000
2018-01-23,3310,29000,0,0,29000
2018-01-23,3313,7000,0,0,7000
2018-01-23,3317,11000,0,0,11000
2018-01-23,3322,-10000,0,0,-10000
2018-01-23,3323,-570000,0,-524000,-1094000
2018-01-23,3324,84000,340000,547000,971000
2018-01-23,3325,-125000,0,0,-125000
2018-01-23,3354,-64000,0,0,-64000
2018-01-23,3360,19000,0,0,19000
2018-01-23,3362,-513000,0,-22000,-535000
2018-01-23,3363,-11000,0,0,-11000
2018-01-23,3373,-2000,0,0,-2000
2018-01-23,3374,261000,-516000,-68000,-323000
2018-01-23,3388,-3000,0,0,-3000
2018-01-23,3390,-10000,-100000,0,-110000
2018-01-23,3402,-8000,0,0,-8000
2018-01-23,3426,-4000,-20000,-2000,-26000
