date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-10-20,006201,1000,0,67839,68839,0,67839
2025-10-20,00679B,-17671850,0,3066489,-14605361,2207000,859489
2025-10-20,00687B,-3675950,0,365758,-3310192,1433000,-1067242
2025-10-20,00687C,0,0,0,0,0,0
2025-10-20,00694B,-9975,0,-30281,-40256,0,-30281
2025-10-20,00695B,-3000,0,-17388,-20388,0,-17388
2025-10-20,00696B,-393000,0,1478250,1085250,0,1478250
2025-10-20,00697B,-19000,0,-210201,-229201,0,-210201
2025-10-20,00719B,-876000,0,-361319,-1237319,0,-361319
2025-10-20,00720B,-6908000,0,-2627119,-9535119,23000,-2650119
2025-10-20,00722B,-899000,0,58093,-840907,120000,-61907
2025-10-20,00723B,-30000,0,12422,-17578,0,12422
2025-10-20,00724B,-1473000,0,-480112,-1953112,0,-480112
2025-10-20,00725B,-3644000,0,-6638940,-10282940,200000,-6838940
2025-10-20,00726B,-16000,0,-185804,-201804,0,-185804
2025-10-20,00727B,19000,0,36210,55210,0,36210
2025-10-20,00734B,0,0,0,0,0,0
2025-10-20,00740B,-1205000,0,1108380,-96620,345000,763380
2025-10-20,00741B,0,0,-47658,-47658,0,-47658
2025-10-20,00746B,-875000,0,820695,-54305,0,820695
2025-10-20,00749B,0,0,0,0,0,0
2025-10-20,00750B,0,0,0,0,0,0
2025-10-20,00751B,-4048000,0,1730074,-2317926,0,1730074
2025-10-20,00754B,-29000,0,3994,-25006,0,3994
2025-10-20,00755B,-24000,0,-180,-24180,0,-180
2025-10-20,00756B,51000,0,-95000,-44000,0,-95000
2025-10-20,00758B,0,0,0,0,0,0
2025-10-20,00759B,-1000,0,1000,0,0,1000
2025-10-20,00760B,-10000,0,-18653,-28653,0,-18653
2025-10-20,00761B,-53000,0,167965,114965,0,167965
2025-10-20,00764B,-685000,0,194496,-490504,0,194496
2025-10-20,00768B,-229000,0,129185,-99815,0,129185
2025-10-20,00772B,-1386000,0,1155319,-230681,0,1155319
2025-10-20,00773B,-793000,0,-151132,-944132,0,-151132
2025-10-20,00777B,-11000,0,8000,-3000,0,8000
2025-10-20,00778B,-12000,0,10000,-2000,0,10000
2025-10-20,00779B,-117000,0,99000,-18000,0,99000
2025-10-20,00780B,0,0,-922,-922,0,-922
2025-10-20,00781B,0,0,-8000,-8000,0,-8000
2025-10-20,00782B,-2000,0,-95540,-97540,0,-95540
2025-10-20,00785B,-25000,0,22754,-2246,0,22754
2025-10-20,00786B,-1000,0,-5509,-6509,0,-5509
2025-10-20,00787B,0,0,-7258,-7258,0,-7258
2025-10-20,00788B,0,0,29614,29614,0,29614
2025-10-20,00789B,-29000,0,4640,-24360,0,4640
2025-10-20,00791B,0,0,0,0,0,0
2025-10-20,00792B,-14000,0,11000,-3000,0,11000
