date,stock_id,foreign,trust,dealer,total
2016-07-18,006201,0,0,13000,13000
2016-07-18,1258,8000,0,0,8000
2016-07-18,1565,32000,0,-45000,-13000
2016-07-18,1566,-5000,0,0,-5000
2016-07-18,1569,-1000,0,6000,5000
2016-07-18,1570,0,-30000,-48000,-78000
2016-07-18,1580,-11000,0,0,-11000
2016-07-18,1584,-2000,0,0,-2000
2016-07-18,1586,34000,0,0,34000
2016-07-18,1593,25000,0,0,25000
2016-07-18,1595,-23000,0,0,-23000
2016-07-18,1597,11000,0,0,11000
2016-07-18,1599,13000,0,-36000,-23000
2016-07-18,1742,-2000,0,2000,0
2016-07-18,1752,-109000,0,751000,642000
2016-07-18,1777,12000,0,0,12000
2016-07-18,1781,-173000,0,0,-173000
2016-07-18,1784,11000,0,0,11000
2016-07-18,1787,-9000,0,0,-9000
2016-07-18,1788,-5000,0,1000,-4000
2016-07-18,1795,63000,0,-21000,42000
2016-07-18,1799,-11000,0,0,-11000
2016-07-18,1813,-4000,0,0,-4000
2016-07-18,1815,6892000,50000,359000,7301000
2016-07-18,2066,-2000,0,0,-2000
2016-07-18,2221,1000,0,0,1000
2016-07-18,2230,-1000,0,0,-1000
2016-07-18,2233,72000,0,20000,92000
2016-07-18,2636,-33000,0,0,-33000
2016-07-18,2640,1000,0,0,1000
2016-07-18,2641,15000,0,-43000,-28000
2016-07-18,2643,10000,0,0,10000
2016-07-18,2719,-10000,0,0,-10000
2016-07-18,2726,1000,0,0,1000
2016-07-18,2729,13000,0,0,13000
2016-07-18,2734,2000,0,0,2000
2016-07-18,2916,2000,0,0,2000
2016-07-18,2926,22000,-10000,0,12000
2016-07-18,2928,4000,0,0,4000
2016-07-18,3064,40000,0,0,40000
2016-07-18,3068,18000,0,1000,19000
2016-07-18,3078,-779000,0,1429000,650000
2016-07-18,3081,107000,0,77000,184000
2016-07-18,3083,25000,0,0,25000
2016-07-18,3086,-21000,0,0,-21000
2016-07-18,3088,-13000,0,0,-13000
2016-07-18,3092,60000,0,0,60000
2016-07-18,3093,1000,0,0,1000
2016-07-18,3105,433185,-4033125,60000,-3539940
2016-07-18,3122,-7000,0,0,-7000
2016-07-18,3128,2000,0,0,2000
2016-07-18,3131,-7000,-10000,-29000,-46000
2016-07-18,3141,74000,10000,-50000,34000
2016-07-18,3152,27000,-170000,-14000,-157000
2016-07-18,3162,1000,0,0,1000
2016-07-18,3163,100000,-63000,-273000,-236000
2016-07-18,3169,1000,0,0,1000
2016-07-18,3176,112000,0,0,112000
2016-07-18,3188,10000,0,12000,22000
2016-07-18,3191,0,0,-4000,-4000
2016-07-18,3202,-1000,0,80000,79000
2016-07-18,3205,-40534,0,42000,1466
2016-07-18,3206,-18000,0,0,-18000
2016-07-18,3207,0,0,-2000,-2000
2016-07-18,3211,38000,0,0,38000
2016-07-18,3218,32000,0,83000,115000
2016-07-18,3219,-1000,0,0,-1000
2016-07-18,3221,-46000,-50000,20000,-76000
2016-07-18,3224,2000,0,0,2000
2016-07-18,3227,-64000,25000,14000,-25000
2016-07-18,3228,5000,0,0,5000
2016-07-18,3230,-2000,0,0,-2000
2016-07-18,3232,2000,0,-1000,1000
2016-07-18,3234,-178000,0,327000,149000
2016-07-18,3236,18000,0,0,18000
2016-07-18,3260,-96000,0,-66000,-162000
2016-07-18,3264,-26561,0,25000,-1561
2016-07-18,3265,-11000,0,-11000,-22000
2016-07-18,3268,-5000,0,0,-5000
2016-07-18,3272,-20000,0,0,-20000
2016-07-18,3276,-139000,0,0,-139000
2016-07-18,3284,-2000,0,61000,59000
2016-07-18,3285,13000,0,0,13000
2016-07-18,3287,2000,0,0,2000
2016-07-18,3289,50000,-10000,84537,124537
2016-07-18,3290,2000,0,0,2000
2016-07-18,3291,0,0,0,0
2016-07-18,3293,70000,114000,-46000,138000
2016-07-18,3294,405000,0,0,405000
2016-07-18,3297,7000,0,0,7000
2016-07-18,3299,-6000,-60000,4000,-62000
2016-07-18,3303,-50000,0,0,-50000
2016-07-18,3306,7000,0,0,7000
2016-07-18,3317,-106000,0,0,-106000
2016-07-18,3322,-20000,0,0,-20000
2016-07-18,3324,145000,169000,174000,488000
2016-07-18,3325,12000,0,0,12000
2016-07-18,3332,-2000,0,0,-2000
2016-07-18,3354,7000,0,0,7000
2016-07-18,3360,-55000,0,0,-55000
2016-07-18,3362,0,0,-13000,-13000
2016-07-18,3363,1000,0,0,1000
2016-07-18,3372,-40000,0,0,-40000
2016-07-18,3373,7000,-200000,15000,-178000
2016-07-18,3374,-290000,0,-43352,-333352
2016-07-18,3379,-2000,0,-1000,-3000
2016-07-18,3388,-1000,0,0,-1000
2016-07-18,3390,1000,0,0,1000
2016-07-18,3402,46000,0,0,46000
2016-07-18,3428,-80000,0,-19000,-99000
2016-07-18,3431,26000,0,0,26000
2016-07-18,3434,-1000,0,0,-1000
2016-07-18,3438,6000,0,0,6000
2016-07-18,3444,-4000,0,0,-4000
2016-07-18,3452,159000,0,0,159000
2016-07-18,3455,26000,0,0,26000
2016-07-18,3479,-57000,-231000,-9000,-297000
2016-07-18,3483,5000,0,1000,6000
2016-07-18,3484,-133000,34000,-51000,-150000
2016-07-18,3490,-158000,0,-11000,-169000
2016-07-18,3491,-7000,0,-15000,-22000
2016-07-18,3492,-19000,0,-7000,-26000
2016-07-18,3498,-29000,0,21000,-8000
2016-07-18,3499,105000,0,0,105000
2016-07-18,3508,78000,0,-2000,76000
2016-07-18,3511,-1000,0,0,-1000
2016-07-18,3516,0,0,0,0
2016-07-18,3520,23000,0,0,23000
2016-07-18,3521,-3000,0,0,-3000
