date,stock_id,foreign,trust,dealer,total
2020-05-12,006201,0,-45000,36000,-9000
2020-05-12,00679B,-16000,0,416000,400000
2020-05-12,00687B,-62000,0,53000,-9000
2020-05-12,00694B,0,0,15000,15000
2020-05-12,00695B,0,0,4000,4000
2020-05-12,00696B,0,0,-20000,-20000
2020-05-12,00697B,0,0,-4000,-4000
2020-05-12,00718B,0,0,42000,42000
2020-05-12,00719B,0,0,8000,8000
2020-05-12,00720B,-282000,0,125000,-157000
2020-05-12,00721B,0,0,0,0
2020-05-12,00722B,-20000,0,10000,-10000
2020-05-12,00723B,-7000,0,-6000,-13000
2020-05-12,00724B,-22000,0,-19000,-41000
2020-05-12,00725B,0,0,-3000,-3000
2020-05-12,00726B,0,0,-1000,-1000
2020-05-12,00727B,0,0,19000,19000
2020-05-12,00734B,0,0,46000,46000
2020-05-12,00740B,0,0,-4000,-4000
2020-05-12,00741B,0,0,13000,13000
2020-05-12,00744B,0,0,0,0
2020-05-12,00745B,0,0,0,0
2020-05-12,00746B,0,0,-3000,-3000
2020-05-12,00747B,0,0,0,0
2020-05-12,00748B,0,0,0,0
2020-05-12,00749B,0,0,0,0
2020-05-12,00750B,0,0,0,0
2020-05-12,00751B,-360000,0,230000,-130000
2020-05-12,00754B,0,0,12000,12000
2020-05-12,00755B,-17000,0,7000,-10000
2020-05-12,00756B,0,0,0,0
2020-05-12,00758B,0,0,-1000,-1000
2020-05-12,00759B,0,0,0,0
2020-05-12,00760B,100000,0,-100000,0
2020-05-12,00761B,-22000,0,-3000,-25000
2020-05-12,00764B,0,0,0,0
2020-05-12,00765B,0,0,0,0
2020-05-12,00768B,0,0,0,0
2020-05-12,00769B,0,0,0,0
2020-05-12,00772B,0,0,-58000,-58000
2020-05-12,00773B,-77000,0,54000,-23000
2020-05-12,00777B,0,0,0,0
2020-05-12,00778B,0,0,0,0
2020-05-12,00779B,0,0,0,0
2020-05-12,00780B,-1000,0,1000,0
2020-05-12,00781B,-3000,0,1000,-2000
2020-05-12,00782B,-3000,0,1000,-2000
2020-05-12,00784B,0,0,0,0
2020-05-12,00785B,0,0,0,0
2020-05-12,00786B,-2000,0,0,-2000
2020-05-12,00787B,0,0,6000,6000
2020-05-12,00788B,0,0,-1000,-1000
2020-05-12,00789B,0,0,0,0
2020-05-12,00790B,0,0,0,0
2020-05-12,00791B,7000,0,-7000,0
2020-05-12,00792B,-21000,0,0,-21000
2020-05-12,00793B,0,0,6000,6000
2020-05-12,00794B,0,0,-2000,-2000
2020-05-12,00795B,0,0,80000,80000
2020-05-12,00796B,0,0,0,0
2020-05-12,00798B,0,0,0,0
2020-05-12,00799B,-4000,0,6000,2000
2020-05-12,00831B,0,0,0,0
2020-05-12,00832B,0,0,0,0
2020-05-12,00833B,0,0,0,0
2020-05-12,00834B,-2000,0,2000,0
2020-05-12,00835B,0,0,0,0
