date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-05-16,006201,0,0,-24272,-24272,0,-24272
2024-05-16,00679B,-3020794,0,-5842930,-8863724,165000,-6007930
2024-05-16,00687B,1371100,0,11081611,12452711,2648000,8433611
2024-05-16,00694B,-3000,0,-11526,-14526,0,-11526
2024-05-16,00695B,1000,0,-41000,-40000,0,-41000
2024-05-16,00696B,3409000,0,-2213796,1195204,100000,-2313796
2024-05-16,00697B,-59000,0,-4001,-63001,0,-4001
2024-05-16,00718B,-1000,0,-1000,-2000,0,-1000
2024-05-16,00719B,358000,0,82545,440545,95000,-12455
2024-05-16,00720B,5171000,0,532179,5703179,0,532179
2024-05-16,00721B,0,0,-20,-20,0,-20
2024-05-16,00722B,2269000,0,-646299,1622701,0,-646299
2024-05-16,00723B,3000,0,-3000,0,0,-3000
2024-05-16,00724B,1214000,0,-902087,311913,200000,-1102087
2024-05-16,00725B,1124000,0,-209332,914668,0,-209332
2024-05-16,00726B,-1000,0,-111318,-112318,0,-111318
2024-05-16,00727B,0,0,1161,1161,0,1161
2024-05-16,00734B,50000,0,-43000,7000,0,-43000
2024-05-16,00740B,1601000,0,-949013,651987,0,-949013
2024-05-16,00741B,0,0,15000,15000,0,15000
2024-05-16,00746B,1051000,0,-988843,62157,0,-988843
2024-05-16,00749B,48000,0,-39000,9000,0,-39000
2024-05-16,00750B,0,0,0,0,0,0
2024-05-16,00751B,3469000,0,1254054,4723054,0,1254054
2024-05-16,00754B,0,0,7000,7000,0,7000
2024-05-16,00755B,0,0,-25328,-25328,0,-25328
2024-05-16,00756B,149000,0,-396522,-247522,0,-396522
2024-05-16,00758B,13000,0,-12010,990,0,-12010
2024-05-16,00759B,70000,0,-67010,2990,0,-67010
2024-05-16,00760B,34000,0,-9716,24284,0,-9716
2024-05-16,00761B,70000,0,-456625,-386625,200000,-656625
2024-05-16,00764B,266000,0,1081806,1347806,0,1081806
2024-05-16,00768B,117000,0,-260342,-143342,0,-260342
2024-05-16,00772B,2904000,0,2211032,5115032,80000,2131032
2024-05-16,00773B,1288000,0,228510,1516510,0,228510
2024-05-16,00777B,1000,0,0,1000,0,0
2024-05-16,00778B,0,0,1000,1000,0,1000
2024-05-16,00779B,20000,0,-2000,18000,0,-2000
2024-05-16,00780B,-1000,0,8655,7655,0,8655
2024-05-16,00781B,0,0,19000,19000,0,19000
2024-05-16,00782B,-43000,0,157248,114248,0,157248
2024-05-16,00784B,0,0,-5000,-5000,0,-5000
2024-05-16,00785B,50000,0,-49000,1000,0,-49000
2024-05-16,00786B,40000,0,-119639,-79639,0,-119639
2024-05-16,00787B,10000,0,3000,13000,0,3000
2024-05-16,00788B,278000,0,71000,349000,0,71000
2024-05-16,00789B,102000,0,-73000,29000,0,-73000
2024-05-16,00790B,0,0,0,0,0,0
2024-05-16,00791B,0,0,-5000,-5000,0,-5000
2024-05-16,00792B,7000,0,8843,15843,0,8843
2024-05-16,00793B,0,0,21339,21339,0,21339
2024-05-16,00794B,-1000,0,-3000,-4000,0,-3000
2024-05-16,00795B,-860985,0,2082377,1221392,50000,2032377
2024-05-16,00799B,0,0,24861,24861,0,24861
2024-05-16,00831B,0,0,-1000,-1000,0,-1000
2024-05-16,00834B,-1000,0,10000,9000,0,10000
2024-05-16,00836B,121000,0,-103000,18000,0,-103000
2024-05-16,00840B,0,0,0,0,0,0
2024-05-16,00841B,0,0,1000,1000,0,1000
2024-05-16,00842B,0,0,17000,17000,0,17000
2024-05-16,00844B,0,0,0,0,0,0
2024-05-16,00845B,30000,0,-32000,-2000,0,-32000
2024-05-16,00846B,1000,0,1000,2000,0,1000
2024-05-16,00847B,0,0,1000,1000,0,1000
2024-05-16,00848B,126000,0,-126000,0,0,-126000
2024-05-16,00849B,0,0,-7038,-7038,0,-7038
2024-05-16,00853B,1072000,0,-1014265,57735,0,-1014265
2024-05-16,00856B,0,0,-6000,-6000,0,-6000
2024-05-16,00857B,3570000,0,-3743000,-173000,0,-3743000
2024-05-16,00858,-2000,0,-74003,-76003,0,-74003
2024-05-16,00859B,0,0,34716,34716,0,34716
2024-05-16,00860B,0,0,-215106,-215106,0,-215106
2024-05-16,00862B,201000,0,31000,232000,0,31000
2024-05-16,00863B,0,0,15000,15000,0,15000
2024-05-16,00864B,-499000,0,-1864485,-2363485,0,-1864485
2024-05-16,00867B,3000,0,4000,7000,0,4000
2024-05-16,00870B,124000,0,-122000,2000,0,-122000
2024-05-16,00877,853000,0,-895482,-42482,0,-895482
2024-05-16,00883B,0,0,7683,7683,0,7683
2024-05-16,00884B,109000,0,-93449,15551,0,-93449
2024-05-16,00886,-3000,0,8000,5000,0,8000
2024-05-16,00887,77000,0,49022,126022,0,49022
2024-05-16,00888,1376000,0,2092173,3468173,-1000,2093173
2024-05-16,00890B,0,0,51000,51000,0,51000
2024-05-16,00928,0,0,7003,7003,0,7003
2024-05-16,00931B,6847000,0,1679638,8526638,0,1679638
2024-05-16,00933B,197310,0,3474000,3671310,1000000,2474000
2024-05-16,00937B,32807350,0,-16968000,15839350,0,-16968000
2024-05-16,00942B,5347000,0,-1388449,3958551,0,-1388449
2024-05-16,02001B,0,0,-1000,-1000,0,-1000
2024-05-16,020023,0,0,-323000,-323000,0,-323000
2024-05-16,020025,0,0,2000,2000,0,2000
2024-05-16,020026,0,0,38000,38000,0,38000
