date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-08-08,006201,-12000,100000,-18204,69796,0,-18204
2024-08-08,00679B,2586110,0,-65911076,-63324966,3782000,-69693076
2024-08-08,00687B,-8168012,0,-4807641,-12975653,10000,-4817641
2024-08-08,00694B,-100000,0,99973,-27,0,99973
2024-08-08,00695B,-11000,0,0,-11000,0,0
2024-08-08,00696B,29390,0,-403776,-374386,0,-403776
2024-08-08,00697B,-87000,0,-43219,-130219,0,-43219
2024-08-08,00718B,0,0,7000,7000,0,7000
2024-08-08,00719B,-289000,0,394264,105264,60000,334264
2024-08-08,00720B,-7197000,0,1869780,-5327220,305000,1564780
2024-08-08,00721B,0,0,2000,2000,0,2000
2024-08-08,00722B,-1719000,0,1209200,-509800,0,1209200
2024-08-08,00723B,-27000,0,20000,-7000,0,20000
2024-08-08,00724B,-2643000,0,2381481,-261519,243000,2138481
2024-08-08,00725B,-6787500,0,2415653,-4371847,205000,2210653
2024-08-08,00726B,-21000,0,5177,-15823,0,5177
2024-08-08,00727B,27000,0,8015,35015,0,8015
2024-08-08,00734B,-2000,0,2000,0,0,2000
2024-08-08,00740B,-1157000,0,761864,-395136,0,761864
2024-08-08,00741B,-233000,0,169500,-63500,0,169500
2024-08-08,00746B,-1357000,0,1116079,-240921,0,1116079
2024-08-08,00749B,0,0,4000,4000,0,4000
2024-08-08,00750B,0,0,0,0,0,0
2024-08-08,00751B,-7763950,0,2007253,-5756697,15000,1992253
2024-08-08,00754B,-158000,0,111750,-46250,0,111750
2024-08-08,00755B,-8000,0,640,-7360,5000,-4360
2024-08-08,00756B,-67000,0,8200,-58800,0,8200
2024-08-08,00758B,0,0,-1000,-1000,0,-1000
2024-08-08,00759B,11000,0,-1100,9900,0,-1100
2024-08-08,00760B,-9000,0,10782,1782,0,10782
2024-08-08,00761B,-8000,0,-76498,-84498,0,-76498
2024-08-08,00764B,-467000,0,-88388,-555388,15000,-103388
2024-08-08,00768B,-255000,0,169000,-86000,0,169000
2024-08-08,00772B,-2848100,0,1534005,-1314095,-48000,1582005
2024-08-08,00773B,-432000,0,860,-431140,15000,-14140
2024-08-08,00777B,-1000,0,4000,3000,0,4000
2024-08-08,00778B,0,0,-2000,-2000,0,-2000
2024-08-08,00779B,-4000,0,-137000,-141000,0,-137000
2024-08-08,00780B,0,0,-2959,-2959,0,-2959
2024-08-08,00781B,0,0,-6000,-6000,0,-6000
2024-08-08,00782B,-55000,0,48652,-6348,0,48652
2024-08-08,00784B,0,0,0,0,0,0
2024-08-08,00785B,0,0,0,0,0,0
2024-08-08,00786B,-239000,0,-80024,-319024,0,-80024
2024-08-08,00787B,-10000,0,-10363,-20363,0,-10363
2024-08-08,00788B,-359000,0,-19080,-378080,0,-19080
2024-08-08,00789B,-38000,0,35900,-2100,0,35900
2024-08-08,00790B,0,0,-1005,-1005,0,-1005
2024-08-08,00791B,0,0,0,0,0,0
2024-08-08,00792B,-7000,0,-39000,-46000,0,-39000
2024-08-08,00793B,0,0,4990,4990,0,4990
2024-08-08,00794B,-25000,0,44000,19000,0,44000
2024-08-08,00795B,-80990,0,-13526651,-13607641,200000,-13726651
2024-08-08,00799B,-1000,0,-16528,-17528,0,-16528
2024-08-08,00834B,-5000,0,-1000,-6000,0,-1000
2024-08-08,00836B,-403000,500000,-102200,-5200,0,-102200
2024-08-08,00840B,0,0,0,0,0,0
2024-08-08,00841B,-1000,0,0,-1000,0,0
2024-08-08,00842B,10000,0,-16000,-6000,0,-16000
2024-08-08,00844B,2000,0,-2000,0,0,-2000
2024-08-08,00845B,0,0,0,0,0,0
2024-08-08,00846B,0,0,0,0,0,0
2024-08-08,00847B,-1000,0,-3004,-4004,0,-3004
2024-08-08,00848B,-128000,0,108000,-20000,0,108000
2024-08-08,00849B,0,0,1679,1679,0,1679
2024-08-08,00853B,-259000,0,249149,-9851,0,249149
2024-08-08,00856B,0,0,1000,1000,0,1000
2024-08-08,00857B,695250,0,-1122000,-426750,100000,-1222000
2024-08-08,00858,-117460,0,-330994,-448454,0,-330994
2024-08-08,00859B,0,0,0,0,0,0
2024-08-08,00860B,0,0,-25737,-25737,0,-25737
2024-08-08,00862B,-64000,0,3000,-61000,0,3000
2024-08-08,00863B,-126000,0,131000,5000,0,131000
2024-08-08,00864B,103000,0,74000,177000,-9000,83000
2024-08-08,00867B,-4000,0,0,-4000,0,0
2024-08-08,00870B,0,0,-5000,-5000,0,-5000
2024-08-08,00877,-11000,0,-297589,-308589,0,-297589
2024-08-08,00883B,-2000,0,1698,-302,0,1698
2024-08-08,00884B,-192000,0,192578,578,0,192578
2024-08-08,00886,0,0,-10238,-10238,0,-10238
2024-08-08,00887,-149000,0,83042,-65958,0,83042
2024-08-08,00888,-51000,0,354517,303517,4000,350517
2024-08-08,00890B,-7000,0,-34000,-41000,0,-34000
2024-08-08,00928,-327000,0,37885,-289115,2000,35885
2024-08-08,00931B,-325000,0,-1528747,-1853747,0,-1528747
2024-08-08,00933B,-11547922,0,-1807584,-13355506,7000,-1814584
2024-08-08,00937B,-104856938,0,25115205,-79741733,0,25115205
2024-08-08,00942B,-5672000,0,510666,-5161334,0,510666
2024-08-08,00948B,-16521000,0,-6466998,-22987998,0,-6466998
2024-08-08,00950B,-3380000,0,2683033,-696967,0,2683033
2024-08-08,020001,0,0,10000,10000,0,10000
2024-08-08,020023,0,0,806000,806000,0,806000
2024-08-08,020025,0,0,-5000,-5000,0,-5000
2024-08-08,020027,0,0,33000,33000,0,33000
2024-08-08,020033,0,0,-6000,-6000,0,-6000
2024-08-08,020035,0,0,11000,11000,0,11000
2024-08-08,020040,0,0,4000,4000,0,4000
2024-08-08,1240,-1000,0,0,-1000,0,0
2024-08-08,1259,-1000,0,0,-1000,0,0
2024-08-08,1264,-1000,0,0,-1000,0,0
2024-08-08,1268,5000,2000,1888,8888,0,1888
2024-08-08,1336,44000,0,0,44000,0,0
2024-08-08,1565,3000,0,-171,2829,-112,-59
2024-08-08,1569,190000,0,-1000,189000,-1000,0
