date,stock_id,foreign,trust,dealer,total
2018-12-10,006201,0,0,-39000,-39000
2018-12-10,00679B,0,0,152000,152000
2018-12-10,00687B,0,0,170000,170000
2018-12-10,00694B,0,0,-1000,-1000
2018-12-10,00695B,0,0,-1000,-1000
2018-12-10,00696B,0,0,-3000,-3000
2018-12-10,00697B,0,0,0,0
2018-12-10,00718B,0,0,20000,20000
2018-12-10,00719B,0,0,0,0
2018-12-10,00720B,0,0,-1000,-1000
2018-12-10,00721B,0,0,-2000,-2000
2018-12-10,00722B,-2500000,0,-1000,-2501000
2018-12-10,00723B,5400000,0,-400000,5000000
2018-12-10,00724B,0,0,0,0
2018-12-10,00725B,0,0,1000,1000
2018-12-10,00726B,0,0,1000,1000
2018-12-10,00734B,0,0,4000,4000
2018-12-10,00740B,0,0,0,0
2018-12-10,00741B,0,0,0,0
2018-12-10,00744B,0,0,-1000,-1000
2018-12-10,00745B,0,0,0,0
2018-12-10,00746B,-25000000,0,0,-25000000
2018-12-10,00747B,0,0,0,0
2018-12-10,00748B,0,0,0,0
2018-12-10,00749B,0,0,0,0
2018-12-10,00750B,0,0,0,0
2018-12-10,00751B,0,0,-26500000,-26500000
2018-12-10,00754B,0,0,0,0
2018-12-10,00755B,0,0,0,0
2018-12-10,00756B,0,0,0,0
2018-12-10,00758B,0,0,0,0
2018-12-10,00759B,0,0,0,0
2018-12-10,00760B,0,0,0,0
2018-12-10,00761B,-50000000,0,70000,-49930000
2018-12-10,1259,-16000,0,0,-16000
2018-12-10,1264,-5000,0,0,-5000
2018-12-10,1336,0,0,-1000,-1000
2018-12-10,1565,20000,10000,-1000,29000
2018-12-10,1566,-2000,0,0,-2000
2018-12-10,1569,-5000,-117000,0,-122000
2018-12-10,1580,-22714,0,0,-22714
2018-12-10,1586,52000,0,-11000,41000
2018-12-10,1591,4000,0,0,4000
2018-12-10,1593,0,0,-1000,-1000
2018-12-10,1597,-15000,0,-20000,-35000
2018-12-10,1752,-22000,0,0,-22000
2018-12-10,1784,43000,0,0,43000
2018-12-10,1785,245000,0,0,245000
2018-12-10,1795,-262000,18000,82000,-162000
2018-12-10,1799,1000,0,0,1000
2018-12-10,1815,-28000,0,-125000,-153000
2018-12-10,2035,1000,0,0,1000
2018-12-10,2066,0,0,1000,1000
2018-12-10,2221,1000,0,0,1000
2018-12-10,2233,8000,0,-2000,6000
2018-12-10,2640,-1000,0,0,-1000
2018-12-10,2641,-12000,0,0,-12000
2018-12-10,2719,-1000,0,0,-1000
2018-12-10,2726,5000,0,0,5000
2018-12-10,2729,4000,0,0,4000
2018-12-10,2732,2168,0,0,2168
2018-12-10,2928,1000,0,0,1000
2018-12-10,3071,-8000,0,0,-8000
2018-12-10,3073,2000,0,0,2000
2018-12-10,3078,-10000,0,0,-10000
2018-12-10,3081,-178000,-106000,-12000,-296000
2018-12-10,3083,-26000,0,0,-26000
2018-12-10,3086,12000,0,-1000,11000
2018-12-10,3088,-6000,0,0,-6000
2018-12-10,3092,0,0,0,0
2018-12-10,3105,382000,0,-41000,341000
2018-12-10,3114,-64000,0,-9000,-73000
2018-12-10,3128,-36000,0,0,-36000
2018-12-10,3131,-2000,0,0,-2000
2018-12-10,3141,-92000,0,111000,19000
2018-12-10,3144,49000,0,0,49000
2018-12-10,3147,-1000,0,0,-1000
2018-12-10,3152,-16000,0,-7000,-23000
2018-12-10,3162,0,0,1000,1000
2018-12-10,3163,-20000,0,40000,20000
2018-12-10,3169,5000,0,-78000,-73000
2018-12-10,3176,-21000,0,0,-21000
2018-12-10,3202,30000,0,0,30000
2018-12-10,3205,7000,0,0,7000
2018-12-10,3206,-46000,0,0,-46000
2018-12-10,3211,-152000,15000,121000,-16000
2018-12-10,3213,-9000,0,0,-9000
2018-12-10,3217,-13000,0,0,-13000
2018-12-10,3221,-13000,0,-2000,-15000
2018-12-10,3224,23000,0,0,23000
2018-12-10,3227,210000,0,-39000,171000
