date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-06-30,006201,2000,0,38000,40000,0,38000
2023-06-30,00679B,-3735723,0,-11509638,-15245361,-800000,-10709638
2023-06-30,00687B,-1084960,0,-17332133,-18417093,0,-17332133
2023-06-30,00694B,-1000,0,-2000,-3000,0,-2000
2023-06-30,00695B,1000,0,-2000,-1000,0,-2000
2023-06-30,00696B,-122550,0,-1802437,-1924987,0,-1802437
2023-06-30,00697B,-1000,0,-25168,-26168,0,-25168
2023-06-30,00718B,0,0,82000,82000,0,82000
2023-06-30,00719B,1000,0,-16204,-15204,50000,-66204
2023-06-30,00720B,134080,0,-3979005,-3844925,100000,-4079005
2023-06-30,00721B,0,0,30000,30000,0,30000
2023-06-30,00722B,-53000,0,-1717521,-1770521,0,-1717521
2023-06-30,00723B,0,0,-34000,-34000,0,-34000
2023-06-30,00724B,-21000,0,-250000,-271000,0,-250000
2023-06-30,00725B,1831000,0,-2310097,-479097,0,-2310097
2023-06-30,00726B,-3000,0,-59960,-62960,0,-59960
2023-06-30,00727B,-302000,0,284053,-17947,0,284053
2023-06-30,00734B,-1000,0,-3000,-4000,0,-3000
2023-06-30,00740B,269000,0,-492335,-223335,0,-492335
2023-06-30,00741B,-1000,0,-4000,-5000,0,-4000
2023-06-30,00744B,0,0,-2024,-2024,0,-2024
2023-06-30,00746B,0,0,-10317,-10317,0,-10317
2023-06-30,00749B,0,0,-2000,-2000,0,-2000
2023-06-30,00750B,0,0,0,0,0,0
2023-06-30,00751B,1112000,0,-7673545,-6561545,100000,-7773545
2023-06-30,00754B,-1000,0,-6000,-7000,0,-6000
2023-06-30,00755B,3000,0,-81585,-78585,0,-81585
2023-06-30,00756B,-1000,0,-45736,-46736,0,-45736
2023-06-30,00758B,0,0,0,0,0,0
2023-06-30,00759B,0,0,-1000,-1000,0,-1000
2023-06-30,00760B,44000,0,-33364,10636,0,-33364
2023-06-30,00761B,583000,0,-701103,-118103,0,-701103
2023-06-30,00764B,-135000,0,-2104539,-2239539,0,-2104539
2023-06-30,00768B,-1000,0,-10016,-11016,0,-10016
2023-06-30,00772B,4138100,0,-7653565,-3515465,0,-7653565
2023-06-30,00773B,181100,0,-1373904,-1192804,-30000,-1343904
2023-06-30,00777B,0,0,-3000,-3000,0,-3000
2023-06-30,00778B,-1000,0,-1000,-2000,0,-1000
2023-06-30,00779B,-13000,0,-6000,-19000,0,-6000
2023-06-30,00780B,0,0,17842,17842,0,17842
2023-06-30,00781B,0,0,-2000,-2000,0,-2000
2023-06-30,00782B,0,0,-26276,-26276,0,-26276
2023-06-30,00784B,0,0,0,0,0,0
2023-06-30,00785B,0,0,0,0,0,0
2023-06-30,00786B,1000,0,-37004,-36004,0,-37004
2023-06-30,00787B,0,0,-67004,-67004,0,-67004
2023-06-30,00788B,-1000,0,-376000,-377000,0,-376000
2023-06-30,00789B,55000,0,-69020,-14020,0,-69020
2023-06-30,00790B,0,0,0,0,0,0
2023-06-30,00791B,0,0,0,0,0,0
2023-06-30,00792B,11000,0,-20531,-9531,0,-20531
2023-06-30,00793B,0,0,-8000,-8000,0,-8000
2023-06-30,00794B,-1000,0,-3000,-4000,0,-3000
2023-06-30,00795B,-502995,0,-5328101,-5831096,0,-5328101
2023-06-30,00799B,0,0,-1004,-1004,0,-1004
2023-06-30,00831B,0,0,0,0,0,0
2023-06-30,00834B,0,0,4000,4000,0,4000
2023-06-30,00836B,-1000,0,-4000,-5000,0,-4000
2023-06-30,00840B,0,0,0,0,0,0
2023-06-30,00841B,0,0,0,0,0,0
2023-06-30,00842B,0,0,-29000,-29000,0,-29000
2023-06-30,00844B,0,0,0,0,0,0
2023-06-30,00845B,0,0,2000,2000,0,2000
2023-06-30,00846B,0,0,2000,2000,0,2000
2023-06-30,00847B,0,0,-2000,-2000,0,-2000
2023-06-30,00848B,0,0,1000,1000,0,1000
2023-06-30,00849B,0,0,-263,-263,0,-263
2023-06-30,00853B,0,0,-132800,-132800,0,-132800
2023-06-30,00856B,0,0,54000,54000,0,54000
2023-06-30,00857B,-27300,0,-1814015,-1841315,0,-1814015
2023-06-30,00858,0,0,15666,15666,0,15666
2023-06-30,00859B,0,0,-25000,-25000,0,-25000
2023-06-30,00860B,0,0,469,469,0,469
2023-06-30,00862B,225000,0,-375036,-150036,0,-375036
2023-06-30,00863B,0,0,0,0,0,0
2023-06-30,00864B,0,0,0,0,0,0
2023-06-30,00867B,0,0,-1000,-1000,0,-1000
2023-06-30,00870B,0,0,-3000,-3000,0,-3000
2023-06-30,00877,306000,0,376480,682480,0,376480
2023-06-30,00883B,0,0,-520,-520,0,-520
2023-06-30,00884B,0,0,5925,5925,0,5925
2023-06-30,00886,2000,0,47277,49277,0,47277
