date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-11-20,006201,-1000,0,-24725,-25725,0,-24725
2025-11-20,00679B,-2586963,0,1233302,-1353661,-2960000,4193302
2025-11-20,00687B,-2682000,0,7465276,4783276,0,7465276
2025-11-20,00687C,0,0,-700,-700,0,-700
2025-11-20,00694B,-1000,0,11437,10437,0,11437
2025-11-20,00695B,-6000,0,21690,15690,0,21690
2025-11-20,00696B,-133000,0,505683,372683,300000,205683
2025-11-20,00697B,-1000,0,98783,97783,0,98783
2025-11-20,00719B,-373000,0,425724,52724,0,425724
2025-11-20,00720B,1674000,0,1173841,2847841,0,1173841
2025-11-20,00722B,83000,0,-26515,56485,0,-26515
2025-11-20,00723B,32000,0,-20000,12000,0,-20000
2025-11-20,00724B,10000,0,-37374,-27374,0,-37374
2025-11-20,00725B,394000,0,137725,531725,0,137725
2025-11-20,00726B,18000,0,6038,24038,0,6038
2025-11-20,00727B,0,0,8184,8184,0,8184
2025-11-20,00734B,-59000,0,63004,4004,0,63004
2025-11-20,00740B,701000,0,-657053,43947,0,-657053
2025-11-20,00741B,14000,0,82042,96042,0,82042
2025-11-20,00746B,0,0,3051,3051,0,3051
2025-11-20,00749B,2000,0,0,2000,0,0
2025-11-20,00750B,0,0,0,0,0,0
2025-11-20,00751B,603000,0,488497,1091497,0,488497
2025-11-20,00754B,2000,0,2000,4000,0,2000
2025-11-20,00755B,31000,0,-33000,-2000,0,-33000
2025-11-20,00756B,168000,0,-62000,106000,0,-62000
2025-11-20,00758B,0,0,0,0,0,0
2025-11-20,00759B,0,0,28,28,0,28
2025-11-20,00760B,1000,0,-3007,-2007,0,-3007
2025-11-20,00761B,-1000,0,481576,480576,0,481576
2025-11-20,00764B,-6000,0,228553,222553,0,228553
2025-11-20,00768B,344000,0,372521,716521,0,372521
2025-11-20,00772B,32000,0,481658,513658,0,481658
2025-11-20,00773B,-96000,0,227628,131628,0,227628
2025-11-20,00777B,0,0,0,0,0,0
2025-11-20,00778B,0,0,-1000,-1000,0,-1000
2025-11-20,00779B,0,0,2000,2000,0,2000
2025-11-20,00780B,-3000,0,-741,-3741,0,-741
2025-11-20,00781B,0,0,-11000,-11000,0,-11000
2025-11-20,00782B,-1000,0,0,-1000,0,0
2025-11-20,00785B,0,0,0,0,0,0
2025-11-20,00786B,0,0,5747,5747,0,5747
2025-11-20,00787B,2000,0,970,2970,0,970
2025-11-20,00788B,2000,0,16100,18100,0,16100
2025-11-20,00789B,2000,0,1,2001,0,1
2025-11-20,00791B,0,0,0,0,0,0
2025-11-20,00792B,54000,0,-49000,5000,0,-49000
2025-11-20,00793B,0,0,0,0,0,0
2025-11-20,00795B,118000,0,1969874,2087874,0,1969874
2025-11-20,00799B,2000,0,24901,26901,0,24901
2025-11-20,00834B,0,0,0,0,0,0
2025-11-20,00836B,0,0,0,0,0,0
2025-11-20,00840B,0,0,0,0,0,0
2025-11-20,00841B,0,0,0,0,0,0
2025-11-20,00842B,0,0,14000,14000,0,14000
2025-11-20,00844B,4000,0,0,4000,0,0
2025-11-20,00845B,0,0,-1000,-1000,0,-1000
2025-11-20,00846B,0,0,5002,5002,0,5002
2025-11-20,00847B,0,0,-11000,-11000,0,-11000
2025-11-20,00848B,0,0,-5000,-5000,0,-5000
2025-11-20,00849B,0,0,4221,4221,0,4221
2025-11-20,00853B,53000,0,-35945,17055,0,-35945
2025-11-20,00856B,0,0,-11100,-11100,0,-11100
2025-11-20,00857B,-355000,0,837379,482379,0,837379
2025-11-20,00858,21000,0,290994,311994,0,290994
2025-11-20,00859B,-17000,0,-8005,-25005,0,-8005
2025-11-20,00860B,0,0,-4318,-4318,0,-4318
2025-11-20,00862B,170000,0,-169997,3,0,-169997
2025-11-20,00863B,-1000,0,0,-1000,0,0
2025-11-20,00864B,-6000,0,-83000,-89000,0,-83000
2025-11-20,00867B,0,0,20,20,0,20
2025-11-20,00870B,2000,0,0,2000,0,0
2025-11-20,00877,-1858000,0,1289866,-568134,749000,540866
2025-11-20,00883B,0,0,7656,7656,0,7656
2025-11-20,00884B,1000,0,7283,8283,0,7283
2025-11-20,00886,3000,0,12033,15033,0,12033
2025-11-20,00887,-2558000,0,-319888,-2877888,0,-319888
2025-11-20,00888,151000,0,161782,312782,0,161782
2025-11-20,00890B,5000,0,7000,12000,0,7000
2025-11-20,00928,26000,0,56236,82236,0,56236
2025-11-20,00931B,-440000,0,1366788,926788,0,1366788
2025-11-20,00933B,614010,0,4718800,5332810,0,4718800
2025-11-20,00937B,4167000,0,5703000,9870000,-30000,5733000
2025-11-20,00942B,25000,0,234484,259484,0,234484
2025-11-20,00948B,1610000,0,613000,2223000,0,613000
2025-11-20,00950B,1943010,0,-1396907,546103,0,-1396907
2025-11-20,00955,-1176846,0,-1200934,-2377780,0,-1200934
2025-11-20,00957B,0,0,-592129,-592129,0,-592129
2025-11-20,00958B,0,0,1084035,1084035,0,1084035
2025-11-20,00959B,1085000,0,-670568,414432,0,-670568
2025-11-20,00966B,-2000,0,186587,184587,0,186587
2025-11-20,00967B,13000,0,-72080,-59080,0,-72080
2025-11-20,00968B,201000,0,168999,369999,0,168999
2025-11-20,00969B,8000,0,-482845,-474845,0,-482845
2025-11-20,00970B,673000,0,-413088,259912,0,-413088
2025-11-20,009806,0,0,16655,16655,0,16655
2025-11-20,009807,0,0,87058,87058,0,87058
2025-11-20,00980B,0,0,120807,120807,0,120807
2025-11-20,00980D,0,270000,-762700,-492700,0,-762700
2025-11-20,00980T,54000,0,-152788,-98788,-1000,-151788
