date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-03-18,006201,6000,-80000,96271,22271,0,96271
2024-03-18,00679B,-3890575,0,-43534431,-47425006,8000,-43542431
2024-03-18,00687B,-6742500,0,-45920708,-52663208,0,-45920708
2024-03-18,00694B,-5000,0,-2301,-7301,0,-2301
2024-03-18,00695B,-1000,0,94000,93000,0,94000
2024-03-18,00696B,875000,0,-3532567,-2657567,269000,-3801567
2024-03-18,00697B,-2000,0,-463800,-465800,0,-463800
2024-03-18,00719B,-120000,0,-815007,-935007,0,-815007
2024-03-18,00720B,6838039,0,-8347060,-1509021,1000,-8348060
2024-03-18,00721B,-1000,0,-149,-1149,0,-149
2024-03-18,00722B,804000,0,-800379,3621,0,-800379
2024-03-18,00723B,0,0,-16000,-16000,0,-16000
2024-03-18,00724B,133000,0,-468770,-335770,250000,-718770
2024-03-18,00725B,-949000,0,-583961,-1532961,1000,-584961
2024-03-18,00726B,3000,0,-131740,-128740,0,-131740
2024-03-18,00727B,-48000,0,-5989,-53989,0,-5989
2024-03-18,00734B,-5000,0,-10000,-15000,0,-10000
2024-03-18,00740B,1442000,0,-1637395,-195395,0,-1637395
2024-03-18,00741B,1000,0,-14471,-13471,0,-14471
2024-03-18,00746B,-171000,0,-43422,-214422,3000,-46422
2024-03-18,00749B,-1000,0,-3000,-4000,0,-3000
2024-03-18,00750B,0,0,-6000,-6000,0,-6000
2024-03-18,00751B,450220,0,-17119891,-16669671,0,-17119891
2024-03-18,00754B,11000,0,0,11000,0,0
2024-03-18,00755B,0,0,-9459,-9459,0,-9459
2024-03-18,00756B,-25000,0,-66298,-91298,0,-66298
2024-03-18,00758B,0,0,-45,-45,0,-45
2024-03-18,00759B,1000,0,0,1000,0,0
2024-03-18,00760B,-1000,0,-10140,-11140,0,-10140
2024-03-18,00761B,6000,0,-83539,-77539,0,-83539
2024-03-18,00764B,443000,0,-3724121,-3281121,5000,-3729121
2024-03-18,00768B,-8000,0,-43272,-51272,0,-43272
2024-03-18,00772B,2064822,0,-4984110,-2919288,0,-4984110
2024-03-18,00773B,979000,0,-1467897,-488897,0,-1467897
2024-03-18,00777B,0,0,0,0,0,0
2024-03-18,00778B,0,0,0,0,0,0
2024-03-18,00779B,-95000,0,49000,-46000,0,49000
2024-03-18,00780B,4000,0,924,4924,0,924
2024-03-18,00781B,0,0,-10000,-10000,0,-10000
2024-03-18,00782B,-5000,0,-27170,-32170,0,-27170
2024-03-18,00784B,0,0,-1000,-1000,0,-1000
2024-03-18,00785B,0,0,-5000,-5000,0,-5000
2024-03-18,00786B,0,0,-244562,-244562,0,-244562
2024-03-18,00787B,1000,0,-128327,-127327,0,-128327
2024-03-18,00788B,-2000,0,-52000,-54000,0,-52000
2024-03-18,00789B,0,0,1980,1980,0,1980
2024-03-18,00790B,0,0,0,0,0,0
2024-03-18,00791B,-1000,0,0,-1000,0,0
2024-03-18,00792B,1000,0,-19068,-18068,0,-19068
2024-03-18,00793B,0,0,-5000,-5000,0,-5000
2024-03-18,00794B,0,0,0,0,0,0
2024-03-18,00795B,-1139000,0,-12836006,-13975006,0,-12836006
2024-03-18,00799B,0,0,3992,3992,0,3992
2024-03-18,00831B,0,0,-1000,-1000,0,-1000
2024-03-18,00834B,0,0,-6000,-6000,0,-6000
2024-03-18,00836B,37000,0,-60000,-23000,0,-60000
2024-03-18,00840B,0,0,0,0,0,0
2024-03-18,00841B,0,0,0,0,0,0
2024-03-18,00842B,0,0,-11000,-11000,0,-11000
2024-03-18,00844B,0,0,0,0,0,0
2024-03-18,00845B,0,0,-1000,-1000,0,-1000
2024-03-18,00846B,0,0,-1000,-1000,0,-1000
2024-03-18,00847B,0,0,-3000,-3000,0,-3000
2024-03-18,00848B,0,0,4000,4000,0,4000
2024-03-18,00849B,0,0,-2615,-2615,0,-2615
2024-03-18,00853B,-33000,0,-194444,-227444,0,-194444
2024-03-18,00856B,0,0,-64000,-64000,0,-64000
2024-03-18,00857B,-3082000,0,-16291000,-19373000,0,-16291000
2024-03-18,00858,-13000,0,-19000,-32000,0,-19000
2024-03-18,00859B,0,0,-61000,-61000,0,-61000
2024-03-18,00860B,0,0,-14234,-14234,0,-14234
2024-03-18,00862B,344000,0,-267000,77000,0,-267000
2024-03-18,00863B,-1000,0,1000,0,0,1000
2024-03-18,00864B,-75000,0,45936,-29064,173000,-127064
2024-03-18,00867B,95000,0,-98000,-3000,0,-98000
2024-03-18,00870B,0,0,-1000,-1000,0,-1000
2024-03-18,00877,2374000,0,401257,2775257,0,401257
2024-03-18,00883B,0,0,-15114,-15114,0,-15114
2024-03-18,00884B,0,0,444,444,0,444
2024-03-18,00886,0,0,-1000,-1000,0,-1000
2024-03-18,00887,124000,0,-848749,-724749,0,-848749
2024-03-18,00888,-2000,0,2869508,2867508,2000,2867508
2024-03-18,00890B,67000,0,1000,68000,0,1000
2024-03-18,00928,23000,0,87335,110335,250000,-162665
2024-03-18,00931B,-39990720,0,-3574046,-43564766,0,-3574046
2024-03-18,00933B,2134389,0,-28458131,-26323742,8000,-28466131
2024-03-18,00937B,-7045400,0,-43382018,-50427418,6000,-43388018
2024-03-18,020001,0,0,-2000,-2000,0,-2000
2024-03-18,020023,0,0,48000,48000,0,48000
2024-03-18,020025,0,0,14000,14000,0,14000
2024-03-18,020027,0,0,77000,77000,0,77000
2024-03-18,020033,0,0,-96000,-96000,0,-96000
2024-03-18,020035,0,0,-6000,-6000,0,-6000
2024-03-18,020040,0,0,-10000,-10000,0,-10000
2024-03-18,020041,0,0,21000,21000,0,21000
2024-03-18,1240,1000,0,0,1000,0,0
2024-03-18,1264,1000,0,-500,500,-500,0
2024-03-18,1268,8000,0,-1000,7000,7000,-8000
2024-03-18,1336,-11000,0,0,-11000,0,0
2024-03-18,1565,60000,0,1847,61847,2190,-343
2024-03-18,1569,-12000,0,0,-12000,0,0
2024-03-18,1570,123000,0,0,123000,0,0
2024-03-18,1580,2000,0,-5000,-3000,-5000,0
