date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-08-12,006201,1000,-25000,6040,-17960,0,6040
2025-08-12,00679B,-2474976,0,-1904000,-4378976,84000,-1988000
2025-08-12,00687B,-1613000,0,-89535,-1702535,0,-89535
2025-08-12,00687C,0,0,-200,-200,0,-200
2025-08-12,00694B,18000,0,-14875,3125,0,-14875
2025-08-12,00695B,-1000,0,12976,11976,0,12976
2025-08-12,00696B,2322000,0,-2325486,-3486,0,-2325486
2025-08-12,00697B,0,0,-181926,-181926,0,-181926
2025-08-12,00719B,-577000,0,-114537,-691537,10000,-124537
2025-08-12,00720B,720032,0,2452404,3172436,0,2452404
2025-08-12,00722B,228000,0,-251897,-23897,0,-251897
2025-08-12,00723B,67000,0,-52966,14034,0,-52966
2025-08-12,00724B,17000,0,-6653,10347,0,-6653
2025-08-12,00725B,2108000,-2208000,-85290,-185290,0,-85290
2025-08-12,00726B,8000,0,-1641,6359,0,-1641
2025-08-12,00727B,0,0,-15488,-15488,0,-15488
2025-08-12,00734B,0,0,1000,1000,0,1000
2025-08-12,00740B,1503000,-2000000,422822,-74178,0,422822
2025-08-12,00741B,-8000,0,-7000,-15000,0,-7000
2025-08-12,00746B,484000,0,-493944,-9944,0,-493944
2025-08-12,00749B,10000,0,-10000,0,0,-10000
2025-08-12,00750B,0,0,0,0,0,0
2025-08-12,00751B,-1501000,0,1090887,-410113,0,1090887
2025-08-12,00754B,0,0,-1000,-1000,0,-1000
2025-08-12,00755B,25000,0,-24000,1000,0,-24000
2025-08-12,00756B,13000,0,-6000,7000,0,-6000
2025-08-12,00758B,0,0,-1,-1,0,-1
2025-08-12,00759B,0,0,0,0,0,0
2025-08-12,00760B,0,0,-13593,-13593,0,-13593
2025-08-12,00761B,-971000,2100000,-1093047,35953,0,-1093047
2025-08-12,00764B,-56000,0,-2946029,-3002029,0,-2946029
2025-08-12,00768B,483000,0,-1460693,-977693,0,-1460693
2025-08-12,00772B,95000,0,191885,286885,0,191885
2025-08-12,00773B,15000,0,123444,138444,0,123444
2025-08-12,00777B,0,0,0,0,0,0
2025-08-12,00778B,0,0,0,0,0,0
2025-08-12,00779B,74000,0,-52000,22000,0,-52000
2025-08-12,00780B,2000,0,470,2470,0,470
2025-08-12,00781B,0,0,-4793,-4793,0,-4793
2025-08-12,00782B,0,0,20200,20200,0,20200
2025-08-12,00785B,0,0,1000,1000,0,1000
2025-08-12,00787B,0,0,-1990,-1990,0,-1990
2025-08-12,00788B,0,0,7838,7838,0,7838
2025-08-12,00789B,3000,0,-1130,1870,0,-1130
2025-08-12,00791B,0,0,-4,-4,0,-4
2025-08-12,00792B,0,0,75,75,0,75
2025-08-12,00793B,0,0,0,0,0,0
2025-08-12,00794B,0,0,38000,38000,0,38000
2025-08-12,00795B,-2371977,3000000,-3423498,-2795475,-267000,-3156498
2025-08-12,00799B,0,0,-200048,-200048,0,-200048
2025-08-12,00834B,0,0,0,0,0,0
2025-08-12,00836B,1000,0,-1,999,0,-1
2025-08-12,00840B,0,0,0,0,0,0
2025-08-12,00841B,0,0,0,0,0,0
2025-08-12,00842B,0,0,-1000,-1000,0,-1000
2025-08-12,00844B,0,0,-3,-3,0,-3
2025-08-12,00845B,0,0,1000,1000,0,1000
2025-08-12,00846B,0,0,-46001,-46001,0,-46001
2025-08-12,00847B,0,0,-1000,-1000,0,-1000
2025-08-12,00848B,2000,0,-1000,1000,0,-1000
2025-08-12,00849B,1000,0,-10810,-9810,0,-10810
2025-08-12,00853B,223000,0,-258016,-35016,0,-258016
2025-08-12,00856B,0,0,-1000,-1000,0,-1000
2025-08-12,00857B,60000,0,-411463,-351463,0,-411463
2025-08-12,00858,10000,0,487319,497319,0,487319
2025-08-12,00859B,0,0,2059,2059,0,2059
2025-08-12,00860B,0,0,-5356,-5356,0,-5356
2025-08-12,00862B,5000,0,-465,4535,0,-465
2025-08-12,00863B,-20000,0,20920,920,0,20920
2025-08-12,00864B,187000,0,-164000,23000,64000,-228000
2025-08-12,00867B,25000,0,-25000,0,0,-25000
2025-08-12,00870B,25000,0,2000,27000,0,2000
2025-08-12,00877,3263000,0,3606798,6869798,10000,3596798
2025-08-12,00883B,-1000,0,100,-900,0,100
2025-08-12,00884B,1000,0,-7082,-6082,0,-7082
2025-08-12,00887,-90000,0,-775672,-865672,0,-775672
2025-08-12,00888,6000,0,488775,494775,0,488775
2025-08-12,00890B,5000,0,8000,13000,0,8000
2025-08-12,00928,-125367,0,421276,295909,0,421276
2025-08-12,00931B,419000,0,-321614,97386,0,-321614
2025-08-12,00933B,-1028000,0,-1028592,-2056592,0,-1028592
2025-08-12,00937B,604000,0,-14542710,-13938710,0,-14542710
2025-08-12,00942B,397000,0,61790,458790,0,61790
2025-08-12,00948B,-1821000,0,5147201,3326201,0,5147201
2025-08-12,00950B,1636000,0,-4667860,-3031860,0,-4667860
2025-08-12,00955,-313000,0,-1016882,-1329882,0,-1016882
2025-08-12,00957B,0,0,-222695,-222695,0,-222695
2025-08-12,00958B,-4000,0,26880,22880,0,26880
2025-08-12,00959B,403000,0,-296166,106834,0,-296166
2025-08-12,00966B,0,0,95623,95623,0,95623
2025-08-12,00967B,-5000,0,-32704,-37704,0,-32704
2025-08-12,00968B,168000,0,-822027,-654027,0,-822027
2025-08-12,00969B,-5000,0,106000,101000,0,106000
2025-08-12,00970B,396000,0,-529372,-133372,0,-529372
2025-08-12,009806,-1000,0,16800,15800,0,16800
2025-08-12,009807,-1000,0,17759,16759,0,17759
2025-08-12,00980B,1000,0,45493,46493,0,45493
2025-08-12,00980D,0,500000,-586147,-86147,0,-586147
2025-08-12,00981B,254000,0,-18463139,-18209139,0,-18463139
2025-08-12,00982B,-2000,0,-23159,-25159,0,-23159
2025-08-12,00983B,1000,0,54000,55000,0,54000
2025-08-12,00984B,-18000,0,1712,-16288,0,1712
2025-08-12,020023,0,0,14000,14000,0,14000
2025-08-12,020025,0,0,19000,19000,0,19000
2025-08-12,020027,0,0,86000,86000,0,86000
2025-08-12,020033,0,0,-75000,-75000,0,-75000
2025-08-12,020035,0,0,1000,1000,0,1000
2025-08-12,1240,5000,0,-2000,3000,-2000,0
2025-08-12,1264,0,0,0,0,0,0
2025-08-12,1268,2000,0,0,2000,0,0
2025-08-12,1294,-2000,0,0,-2000,0,0
2025-08-12,1295,12000,0,4000,16000,0,4000
2025-08-12,1336,34000,0,-16028,17972,-16000,-28
2025-08-12,1565,-74000,0,-5000,-79000,-5000,0
2025-08-12,1569,245000,0,-59262,185738,10000,-69262
2025-08-12,1570,-34000,0,0,-34000,0,0
2025-08-12,1580,-33001,0,0,-33001,0,0
2025-08-12,1584,322000,0,-110,321890,0,-110
2025-08-12,1586,-48000,0,-82000,-130000,0,-82000
2025-08-12,1591,-8000,0,-373,-8373,0,-373
2025-08-12,1593,-2000,0,0,-2000,0,0
2025-08-12,1595,-78000,0,-1463,-79463,-1000,-463
2025-08-12,1599,4000,0,0,4000,0,0
2025-08-12,1777,0,0,356,356,0,356
2025-08-12,1784,44653,0,442,45095,0,442
2025-08-12,1785,600000,3617,45397,649014,46061,-664
2025-08-12,1788,-1000,0,0,-1000,0,0
2025-08-12,1796,-3000,0,0,-3000,0,0
2025-08-12,1799,73000,0,0,73000,0,0
2025-08-12,1815,1483449,5861000,1136479,8480928,221000,915479
2025-08-12,2063,2000,0,0,2000,0,0
2025-08-12,2065,-1000,0,317,-683,0,317
2025-08-12,2066,9000,0,0,9000,0,0
2025-08-12,2070,163000,0,171,163171,0,171
2025-08-12,2221,2000,0,0,2000,0,0
2025-08-12,2230,-111200,0,39565,-71635,0,39565
2025-08-12,2235,8000,0,0,8000,0,0
2025-08-12,2596,-21000,0,0,-21000,0,0
2025-08-12,2640,-12000,0,0,-12000,0,0
2025-08-12,2641,481000,0,-21893,459107,-52000,30107
2025-08-12,2643,-2000,0,-4000,-6000,-4000,0
2025-08-12,2718,-12000,0,0,-12000,0,0
2025-08-12,2719,-9000,0,-161,-9161,0,-161
2025-08-12,2726,-4000,0,0,-4000,0,0
2025-08-12,2729,6000,0,0,6000,0,0
2025-08-12,2732,0,0,4000,4000,4000,0
2025-08-12,2734,-50000,0,-88,-50088,0,-88
2025-08-12,2736,-3000,0,0,-3000,0,0
2025-08-12,2743,-200000,0,-6420,-206420,-6000,-420
2025-08-12,2745,-18000,0,-12485,-30485,-3000,-9485
2025-08-12,2751,-7000,0,0,-7000,0,0
2025-08-12,2754,-29000,0,74,-28926,0,74
2025-08-12,2755,-25000,0,-12,-25012,0,-12
2025-08-12,2756,-35000,0,791,-34209,0,791
2025-08-12,2916,24000,0,0,24000,0,0
2025-08-12,2926,2000,0,0,2000,0,0
2025-08-12,3066,17000,0,6577,23577,0,6577
2025-08-12,3067,0,0,-753,-753,0,-753
2025-08-12,3071,16000,0,2998,18998,0,2998
2025-08-12,3073,0,0,181,181,0,181
2025-08-12,3078,999000,0,-3654,995346,7000,-10654
2025-08-12,3081,5000,-80000,128000,53000,76000,52000
2025-08-12,3083,-39000,0,-604,-39604,0,-604
2025-08-12,3086,0,0,207,207,0,207
2025-08-12,3088,0,0,1348,1348,1000,348
2025-08-12,3093,105000,0,9106,114106,3000,6106
2025-08-12,3095,1000,0,0,1000,0,0
2025-08-12,3105,-1476400,-13545,108344,-1381601,81912,26432
2025-08-12,3114,1000,0,0,1000,0,0
2025-08-12,3118,1000,0,0,1000,0,0
2025-08-12,3122,64000,0,-38,63962,0,-38
2025-08-12,3128,122000,0,203,122203,0,203
2025-08-12,3131,16010,-1000,-14581,429,-15000,419
2025-08-12,3141,117000,0,-126,116874,0,-126
2025-08-12,3147,738919,0,98144,837063,10000,88144
2025-08-12,3152,-17000,0,84,-16916,0,84
2025-08-12,3162,1243000,0,55000,1298000,55000,0
2025-08-12,3163,1169900,-23000,255811,1402711,60000,195811
2025-08-12,3169,-6000,-15000,5190,-15810,0,5190
2025-08-12,3171,-7000,0,0,-7000,0,0
2025-08-12,3176,-107000,0,939,-106061,0,939
2025-08-12,3178,-50000,0,0,-50000,0,0
2025-08-12,3188,32000,0,0,32000,0,0
2025-08-12,3191,0,0,-152,-152,-152,0
2025-08-12,3205,34000,0,0,34000,0,0
2025-08-12,3206,2000,0,0,2000,0,0
2025-08-12,3207,-97000,0,13906,-83094,0,13906
2025-08-12,3211,-156250,-102000,-186741,-444991,-56000,-130741
2025-08-12,3213,23000,-1442,13323,34881,-2000,15323
2025-08-12,3217,764000,338000,92336,1194336,13000,79336
2025-08-12,3218,9000,0,-2228,6772,0,-2228
2025-08-12,3219,701700,0,-5061,696639,0,-5061
2025-08-12,3221,-1000,0,0,-1000,0,0
2025-08-12,3224,17000,0,0,17000,0,0
2025-08-12,3226,0,0,0,0,0,0
2025-08-12,3227,-924500,-2000,126403,-800097,129000,-2597
2025-08-12,3228,-26000,0,-2075,-28075,0,-2075
2025-08-12,3230,73000,0,108999,181999,0,108999
2025-08-12,3232,7000,0,0,7000,0,0
2025-08-12,3234,282000,0,0,282000,0,0
2025-08-12,3236,-1000,0,0,-1000,0,0
2025-08-12,3252,7000,0,0,7000,0,0
2025-08-12,3260,1999000,131000,383574,2513574,63000,320574
2025-08-12,3264,422030,-45863,-16025,360142,-11000,-5025
2025-08-12,3265,-4000,14000,-721,9279,0,-721
2025-08-12,3268,1000,0,0,1000,0,0
2025-08-12,3272,-1000,0,0,-1000,0,0
2025-08-12,3276,3000,0,0,3000,0,0
2025-08-12,3284,5000,0,5960,10960,0,5960
2025-08-12,3287,4000,0,568,4568,0,568
2025-08-12,3289,146000,0,10387,156387,13000,-2613
2025-08-12,3290,142999,0,509,143508,0,509
2025-08-12,3293,-358834,-212000,-28880,-599714,-26992,-1888
2025-08-12,3294,-1563750,0,-55409,-1619159,0,-55409
2025-08-12,3297,-655935,0,31104,-624831,26000,5104
2025-08-12,3303,128000,0,7000,135000,7000,0
2025-08-12,3306,-5000,0,-79,-5079,0,-79
2025-08-12,3310,-3000,0,0,-3000,0,0
2025-08-12,3313,-3000,0,0,-3000,0,0
2025-08-12,3317,88000,0,-5896,82104,-6000,104
2025-08-12,3322,45000,0,-6000,39000,-6000,0
2025-08-12,3323,-831000,0,-25497,-856497,0,-25497
2025-08-12,3324,-778668,0,-11690,-790358,18587,-30277
2025-08-12,3325,113000,0,-27,112973,0,-27
2025-08-12,3332,-2955,0,20435,17480,20435,0
2025-08-12,3339,-30000,0,0,-30000,0,0
2025-08-12,3354,2000,0,0,2000,0,0
2025-08-12,3357,-4000,-1421,1998,-3423,0,1998
2025-08-12,3360,1000,0,0,1000,0,0
2025-08-12,3362,-120000,0,-4735,-124735,0,-4735
2025-08-12,3363,1953001,0,-112525,1840476,-12792,-99733
2025-08-12,3372,-2000,0,0,-2000,0,0
2025-08-12,3373,32000,0,0,32000,0,0
2025-08-12,3374,54000,-2000,-81902,-29902,-43597,-38305
2025-08-12,3379,-355000,0,-273000,-628000,-273000,0
2025-08-12,3388,0,0,-5000,-5000,-5000,0
2025-08-12,3390,-39000,0,24,-38976,0,24
2025-08-12,3402,76000,-1544,10941,85397,12000,-1059
2025-08-12,3430,188000,0,-3142,184858,-3000,-142
2025-08-12,3434,230000,0,0,230000,0,0
2025-08-12,3438,-15000,0,0,-15000,0,0
2025-08-12,3441,-20000,0,0,-20000,0,0
2025-08-12,3444,67000,0,201,67201,0,201
2025-08-12,3455,-44000,0,-11832,-55832,0,-11832
2025-08-12,3465,-6000,0,0,-6000,0,0
