date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-09-09,006201,3000,-100000,104292,7292,0,104292
2025-09-09,00679B,-6204694,0,12196125,5991431,5245000,6951125
2025-09-09,00687B,-10500950,0,9028507,-1472443,1565000,7463507
2025-09-09,00687C,0,0,0,0,0,0
2025-09-09,00694B,-132000,0,130970,-1030,0,130970
2025-09-09,00695B,-5000,0,3150,-1850,0,3150
2025-09-09,00696B,-414000,0,441409,27409,0,441409
2025-09-09,00697B,-8000,0,-945174,-953174,0,-945174
2025-09-09,00719B,-775000,0,402284,-372716,44000,358284
2025-09-09,00720B,-3876300,0,3876698,398,-25000,3901698
2025-09-09,00722B,-398000,0,743168,345168,1000,742168
2025-09-09,00723B,-342000,0,341924,-76,0,341924
2025-09-09,00724B,-380000,0,393611,13611,0,393611
2025-09-09,00725B,-5372000,0,3636790,-1735210,0,3636790
2025-09-09,00726B,-240000,0,44087,-195913,0,44087
2025-09-09,00727B,-19000,0,7893,-11107,0,7893
2025-09-09,00734B,0,0,-3000,-3000,0,-3000
2025-09-09,00740B,-310000,0,301163,-8837,-521000,822163
2025-09-09,00741B,-20000,0,-22089,-42089,0,-22089
2025-09-09,00746B,-47000,0,129070,82070,0,129070
2025-09-09,00749B,-39000,0,0,-39000,0,0
2025-09-09,00750B,0,0,0,0,0,0
2025-09-09,00751B,45939000,0,4063028,50002028,0,4063028
2025-09-09,00754B,-97000,0,114403,17403,0,114403
2025-09-09,00755B,-84000,0,74219,-9781,0,74219
2025-09-09,00756B,40000,0,-12000,28000,0,-12000
2025-09-09,00758B,0,0,0,0,0,0
2025-09-09,00759B,0,0,-3,-3,0,-3
2025-09-09,00760B,-4000,0,1841,-2159,0,1841
2025-09-09,00761B,-768000,0,645350,-122650,0,645350
2025-09-09,00764B,-947000,0,680405,-266595,0,680405
2025-09-09,00768B,141000,0,435117,576117,0,435117
2025-09-09,00772B,-1059000,0,1291795,232795,0,1291795
2025-09-09,00773B,-826000,0,830323,4323,0,830323
2025-09-09,00777B,-72000,0,72000,0,0,72000
2025-09-09,00778B,-56000,0,56000,0,0,56000
2025-09-09,00779B,-441000,0,459000,18000,0,459000
2025-09-09,00780B,-21000,0,27829,6829,0,27829
2025-09-09,00781B,0,0,86975,86975,0,86975
2025-09-09,00782B,0,0,-7000,-7000,0,-7000
2025-09-09,00785B,-25000,0,24589,-411,0,24589
2025-09-09,00786B,-12000,0,46962,34962,0,46962
2025-09-09,00787B,0,0,21945,21945,0,21945
2025-09-09,00788B,-1000,0,-767,-1767,0,-767
2025-09-09,00789B,-62000,0,64076,2076,0,64076
2025-09-09,00791B,0,0,0,0,0,0
2025-09-09,00792B,-209000,0,77053,-131947,0,77053
2025-09-09,00793B,-4000,0,7000,3000,0,7000
2025-09-09,00795B,-2915000,0,5902793,2987793,-892000,6794793
2025-09-09,00799B,1000,0,57970,58970,0,57970
2025-09-09,00834B,0,0,2000,2000,0,2000
2025-09-09,00836B,-402000,0,400143,-1857,0,400143
2025-09-09,00840B,0,0,0,0,0,0
2025-09-09,00841B,-10000,0,11000,1000,0,11000
2025-09-09,00842B,0,0,2000,2000,0,2000
2025-09-09,00844B,-50000,0,51990,1990,0,51990
2025-09-09,00845B,0,0,-1000,-1000,0,-1000
2025-09-09,00846B,0,0,12570,12570,0,12570
2025-09-09,00847B,0,0,1000,1000,0,1000
2025-09-09,00848B,-30000,0,28000,-2000,0,28000
2025-09-09,00849B,-9000,0,3638,-5362,0,3638
2025-09-09,00853B,-229000,0,235088,6088,0,235088
2025-09-09,00856B,-18000,0,-1816,-19816,0,-1816
2025-09-09,00857B,-1090000,0,1397310,307310,0,1397310
2025-09-09,00858,38000,0,-9761,28239,0,-9761
2025-09-09,00859B,-35000,0,-97662,-132662,0,-97662
2025-09-09,00860B,-1000,0,-20548,-21548,0,-20548
2025-09-09,00862B,-790000,0,750133,-39867,0,750133
2025-09-09,00863B,-64000,0,59000,-5000,0,59000
2025-09-09,00864B,-470000,0,-389000,-859000,0,-389000
2025-09-09,00867B,-25000,0,25000,0,0,25000
2025-09-09,00870B,0,0,-1002,-1002,0,-1002
2025-09-09,00877,-98000,0,-4592439,-4690439,0,-4592439
2025-09-09,00883B,0,0,-1931,-1931,0,-1931
2025-09-09,00884B,0,0,-778,-778,0,-778
2025-09-09,00886,0,0,11657,11657,0,11657
2025-09-09,00887,2061000,0,-10042246,-7981246,146000,-10188246
2025-09-09,00888,31000,0,965988,996988,0,965988
2025-09-09,00890B,-54000,0,56000,2000,0,56000
2025-09-09,00928,-64000,0,440774,376774,0,440774
2025-09-09,00931B,-1172000,0,590126,-581874,0,590126
2025-09-09,00933B,-3609000,0,1790630,-1818370,0,1790630
2025-09-09,00937B,-35754900,0,26745004,-9009896,-730000,27475004
2025-09-09,00942B,-64000,0,582276,518276,0,582276
2025-09-09,00948B,166011000,0,9094830,175105830,0,9094830
2025-09-09,00950B,-288000,0,2323821,2035821,0,2323821
2025-09-09,00955,76000,0,-3264904,-3188904,30000,-3294904
2025-09-09,00957B,-6000,0,358864,352864,0,358864
2025-09-09,00958B,0,0,363529,363529,0,363529
2025-09-09,00959B,-464000,0,1013536,549536,0,1013536
2025-09-09,00966B,137000,0,10595,147595,0,10595
2025-09-09,00967B,6000,0,815001,821001,0,815001
2025-09-09,00968B,57742000,0,11279447,69021447,0,11279447
2025-09-09,00969B,40000,0,587198,627198,0,587198
2025-09-09,00970B,102448000,0,1659648,104107648,0,1659648
2025-09-09,009806,-4000,0,26092,22092,0,26092
2025-09-09,009807,-4000,0,380829,376829,0,380829
2025-09-09,00980B,0,0,63817,63817,0,63817
2025-09-09,00980D,-8000,0,43334,35334,0,43334
2025-09-09,00980T,-231000,0,1264427,1033427,0,1264427
2025-09-09,00981B,-5917000,0,-6978149,-12895149,0,-6978149
2025-09-09,00982B,-5000,0,-246103,-251103,0,-246103
2025-09-09,00983B,-873000,0,853886,-19114,0,853886
2025-09-09,00984B,-1749000,0,1616662,-132338,0,1616662
2025-09-09,020023,0,0,-16000,-16000,0,-16000
2025-09-09,020025,0,0,70000,70000,0,70000
2025-09-09,020027,0,0,-23000,-23000,0,-23000
2025-09-09,020033,0,0,90000,90000,0,90000
2025-09-09,020035,0,0,26000,26000,0,26000
2025-09-09,1240,-1000,0,0,-1000,0,0
2025-09-09,1259,2000,0,0,2000,0,0
2025-09-09,1264,16,0,0,16,0,0
2025-09-09,1268,2000,0,7000,9000,7000,0
2025-09-09,1295,78000,0,-10392,67608,0,-10392
2025-09-09,1336,-40000,0,-35000,-75000,-35000,0
2025-09-09,1565,-23000,0,-10000,-33000,-10000,0
2025-09-09,1569,-860930,0,-40861,-901791,-19000,-21861
2025-09-09,1570,2000,0,-12,1988,-12,0
2025-09-09,1580,1000,0,-3000,-2000,-3000,0
2025-09-09,1584,-334000,0,-24894,-358894,0,-24894
2025-09-09,1586,-77000,0,0,-77000,0,0
2025-09-09,1591,-16000,0,0,-16000,0,0
2025-09-09,1593,0,0,0,0,0,0
2025-09-09,1595,9000,0,-483,8517,0,-483
2025-09-09,1599,2000,0,0,2000,0,0
2025-09-09,1777,-5000,0,-1000,-6000,0,-1000
2025-09-09,1781,3000,0,-61,2939,0,-61
2025-09-09,1784,-130000,0,1117,-128883,0,1117
2025-09-09,1785,160000,-11454,-425648,-277102,-426000,352
2025-09-09,1788,1000,0,-2000,-1000,-2000,0
2025-09-09,1796,9000,0,0,9000,0,0
2025-09-09,1799,-58000,0,-4,-58004,0,-4
2025-09-09,1813,1000,0,0,1000,0,0
2025-09-09,1815,10321770,0,113880,10435650,59000,54880
2025-09-09,2061,-1000,0,1,-999,0,1
2025-09-09,2063,-5000,0,0,-5000,0,0
2025-09-09,2065,-9000,0,-663,-9663,0,-663
2025-09-09,2066,-9000,0,-111,-9111,0,-111
2025-09-09,2070,-9000,0,-241,-9241,0,-241
2025-09-09,2221,1000,0,0,1000,0,0
2025-09-09,2230,8000,0,-7080,920,0,-7080
2025-09-09,2596,-2000,0,-4000,-6000,-4000,0
2025-09-09,2640,3000,0,-2000,1000,-2000,0
2025-09-09,2641,208000,0,-75000,133000,-75000,0
2025-09-09,2643,-7000,0,-5000,-12000,-5000,0
2025-09-09,2718,-2000,0,-3256,-5256,-3000,-256
2025-09-09,2719,9000,0,0,9000,0,0
2025-09-09,2726,1000,0,0,1000,0,0
2025-09-09,2729,2000,0,0,2000,0,0
2025-09-09,2732,6000,0,-22,5978,0,-22
2025-09-09,2734,-1000,0,-1,-1001,0,-1
2025-09-09,2736,-6000,0,0,-6000,0,0
2025-09-09,2740,1000,0,0,1000,0,0
2025-09-09,2743,-137000,0,-1338,-138338,0,-1338
2025-09-09,2745,-213000,0,-3509,-216509,0,-3509
2025-09-09,2751,-3000,0,0,-3000,0,0
2025-09-09,2754,-1000,0,45,-955,0,45
2025-09-09,2755,-40467,0,9386,-31081,8850,536
2025-09-09,2756,-9000,0,0,-9000,0,0
2025-09-09,2916,-2000,0,0,-2000,0,0
2025-09-09,2926,-1000,0,0,-1000,0,0
2025-09-09,2949,-1000,0,0,-1000,0,0
2025-09-09,3066,-29000,0,0,-29000,0,0
2025-09-09,3071,16000,0,355,16355,0,355
2025-09-09,3073,-60065,0,-918,-60983,0,-918
2025-09-09,3078,197000,-522000,-11805,-336805,4098,-15903
2025-09-09,3081,-948011,-286253,-178345,-1412609,-93399,-84946
2025-09-09,3083,1000,0,0,1000,0,0
2025-09-09,3086,-13000,0,15,-12985,0,15
2025-09-09,3088,-192000,0,1558,-190442,1000,558
2025-09-09,3093,-313000,0,-8975,-321975,-9000,25
2025-09-09,3105,-389800,-34389,-22890,-447079,-22633,-257
2025-09-09,3114,15000,0,0,15000,0,0
2025-09-09,3118,-3000,0,0,-3000,0,0
2025-09-09,3122,81000,0,-7,80993,0,-7
2025-09-09,3128,-107000,0,120,-106880,0,120
2025-09-09,3131,35005,-38570,17672,14107,-11300,28972
2025-09-09,3141,-179900,0,-294,-180194,0,-294
2025-09-09,3147,-27000,0,-32901,-59901,0,-32901
2025-09-09,3152,-18000,-5000,3767,-19233,0,3767
2025-09-09,3162,-986000,0,53435,-932565,54000,-565
2025-09-09,3163,-1331000,0,-144189,-1475189,-59000,-85189
2025-09-09,3169,1000,0,-3766,-2766,0,-3766
2025-09-09,3171,-3000,0,-12005,-15005,-12000,-5
2025-09-09,3178,-23000,0,3000,-20000,0,3000
