date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-08-25,006201,1000,0,36288,37288,0,36288
2025-08-25,00679B,-219750,-616000,427565,-408185,5130000,-4702435
2025-08-25,00687B,-1993642,0,-1534636,-3528278,-364000,-1170636
2025-08-25,00687C,0,0,-1400,-1400,0,-1400
2025-08-25,00694B,-18000,0,-79594,-97594,0,-79594
2025-08-25,00695B,-4000,0,-92742,-96742,0,-92742
2025-08-25,00696B,-240000,0,240727,727,0,240727
2025-08-25,00697B,-6000,0,-460090,-466090,0,-460090
2025-08-25,00719B,-1830800,0,-117281,-1948081,166000,-283281
2025-08-25,00720B,-465970,0,807399,341429,40000,767399
2025-08-25,00722B,-499000,0,-217160,-716160,0,-217160
2025-08-25,00723B,-10000,0,8951,-1049,0,8951
2025-08-25,00724B,-118000,0,50606,-67394,0,50606
2025-08-25,00725B,-2562000,0,1843632,-718368,100000,1743632
2025-08-25,00726B,-68000,0,-81192,-149192,0,-81192
2025-08-25,00727B,5000,0,-14538,-9538,0,-14538
2025-08-25,00734B,0,0,-2000,-2000,0,-2000
2025-08-25,00740B,375000,0,-358943,16057,-325000,-33943
2025-08-25,00741B,-1000,0,-51553,-52553,0,-51553
2025-08-25,00746B,98000,0,238776,336776,0,238776
2025-08-25,00749B,0,0,-5000,-5000,0,-5000
2025-08-25,00750B,0,0,-2000,-2000,0,-2000
2025-08-25,00751B,-809950,0,517338,-292612,0,517338
2025-08-25,00754B,0,0,-2001,-2001,0,-2001
2025-08-25,00755B,0,0,-5825,-5825,0,-5825
2025-08-25,00756B,-24000,0,-132000,-156000,0,-132000
2025-08-25,00758B,0,0,-10,-10,0,-10
2025-08-25,00759B,0,0,-36,-36,0,-36
2025-08-25,00760B,0,0,-4872,-4872,0,-4872
2025-08-25,00761B,23000,0,-10853,12147,0,-10853
2025-08-25,00764B,-420000,0,265110,-154890,0,265110
2025-08-25,00768B,61000,0,-5605,55395,0,-5605
2025-08-25,00772B,283000,0,761932,1044932,30000,731932
2025-08-25,00773B,19000,0,-93375,-74375,0,-93375
2025-08-25,00777B,-2000,0,-10000,-12000,0,-10000
2025-08-25,00778B,-2000,0,5000,3000,0,5000
2025-08-25,00779B,-104000,0,100000,-4000,0,100000
2025-08-25,00780B,1000,0,6000,7000,0,6000
2025-08-25,00781B,0,0,-134000,-134000,-99000,-35000
2025-08-25,00782B,-1000,0,-3066,-4066,0,-3066
2025-08-25,00785B,-2000,0,658,-1342,0,658
2025-08-25,00786B,0,0,20979,20979,0,20979
2025-08-25,00787B,0,0,-13,-13,0,-13
