date,stock_id,foreign,trust,dealer,total
2024-05-02,006201,0,0,13949,13949
2024-05-02,00679B,-3127306,0,-9238500,-12365806
2024-05-02,00687B,-7982830,0,-2585991,-10568821
2024-05-02,00694B,-60000,0,45879,-14121
2024-05-02,00695B,138000,0,-152001,-14001
2024-05-02,00696B,3486000,0,-3435171,50829
2024-05-02,00697B,-4000,0,-11847,-15847
2024-05-02,00718B,20000,0,13000,33000
2024-05-02,00719B,229000,0,248744,477744
2024-05-02,00720B,10382100,0,-13183983,-2801883
2024-05-02,00721B,0,0,6000,6000
2024-05-02,00722B,1228000,0,-1200172,27828
2024-05-02,00723B,-2000,0,-76000,-78000
2024-05-02,00724B,1676000,0,-1798193,-122193
2024-05-02,00725B,1309000,0,-1363915,-54915
2024-05-02,00726B,-2000,0,-36095,-38095
2024-05-02,00727B,0,0,4867,4867
2024-05-02,00734B,0,0,1000,1000
2024-05-02,00740B,2273000,0,-1899983,373017
2024-05-02,00741B,0,0,330,330
2024-05-02,00746B,998000,0,-1015030,-17030
2024-05-02,00749B,-1000,0,4000,3000
2024-05-02,00750B,0,0,0,0
2024-05-02,00751B,1892050,0,-6413474,-4521424
2024-05-02,00754B,-1000,0,-3000,-4000
2024-05-02,00755B,20000,0,-30353,-10353
2024-05-02,00756B,0,0,-24276,-24276
2024-05-02,00758B,0,0,0,0
2024-05-02,00759B,-1000,0,-1012,-2012
2024-05-02,00760B,-1000,0,5870,4870
2024-05-02,00761B,221000,0,-327411,-106411
2024-05-02,00764B,-395000,0,139259,-255741
2024-05-02,00768B,-1000,0,-26001,-27001
2024-05-02,00772B,4228140,0,-4238266,-10126
2024-05-02,00773B,1318000,0,-1008289,309711
2024-05-02,00777B,11000,0,-11000,0
2024-05-02,00778B,0,0,-7000,-7000
2024-05-02,00779B,1000,0,-6000,-5000
2024-05-02,00780B,0,0,48023,48023
2024-05-02,00781B,0,0,-2000,-2000
2024-05-02,00782B,106000,0,-63000,43000
2024-05-02,00784B,0,0,0,0
2024-05-02,00785B,58000,0,-57000,1000
2024-05-02,00786B,198000,0,-137813,60187
2024-05-02,00787B,-1000,0,-1129,-2129
2024-05-02,00788B,322000,0,-125000,197000
2024-05-02,00789B,0,0,-684,-684
2024-05-02,00790B,0,0,0,0
2024-05-02,00791B,0,0,21000,21000
2024-05-02,00792B,0,0,-3706,-3706
2024-05-02,00793B,0,0,-1100,-1100
2024-05-02,00794B,0,0,-2000,-2000
2024-05-02,00795B,-61685,0,-4293697,-4355382
2024-05-02,00799B,0,0,-15239,-15239
2024-05-02,00831B,0,0,0,0
2024-05-02,00834B,-2000,0,10000,8000
2024-05-02,00836B,-53000,0,51000,-2000
2024-05-02,00840B,0,0,0,0
2024-05-02,00841B,0,0,0,0
2024-05-02,00842B,0,0,-5000,-5000
2024-05-02,00844B,0,0,0,0
2024-05-02,00845B,-1000,0,-1000,-2000
2024-05-02,00846B,0,0,-41000,-41000
2024-05-02,00847B,0,0,-2074,-2074
2024-05-02,00848B,-1000,0,0,-1000
2024-05-02,00849B,0,0,47,47
2024-05-02,00853B,-170000,0,161818,-8182
2024-05-02,00856B,0,0,-8000,-8000
2024-05-02,00857B,-1188000,0,-2950733,-4138733
2024-05-02,00858,-1000,0,-91460,-92460
2024-05-02,00859B,0,0,-10000,-10000
2024-05-02,00860B,0,0,-35226,-35226
2024-05-02,00862B,-170000,0,171000,1000
2024-05-02,00863B,0,0,-2000,-2000
2024-05-02,00864B,46000,0,-145025,-99025
2024-05-02,00867B,18000,0,-18000,0
2024-05-02,00870B,0,0,13000,13000
2024-05-02,00877,374000,0,1020056,1394056
2024-05-02,00883B,0,0,1019,1019
2024-05-02,00884B,-12000,0,15575,3575
2024-05-02,00886,0,0,-10626,-10626
2024-05-02,00887,41000,0,-44790,-3790
2024-05-02,00888,106000,0,254780,360780
2024-05-02,00890B,424000,0,-411000,13000
2024-05-02,00928,-15000,0,39170,24170
2024-05-02,00931B,121000,0,225295,346295
2024-05-02,00933B,7136805,0,-12070000,-4933195
2024-05-02,00937B,-3169760,0,-43945998,-47115758
2024-05-02,00942B,3874000,0,-4224511,-350511
2024-05-02,020001,0,0,-1000,-1000
2024-05-02,02001B,0,0,-15000,-15000
2024-05-02,020023,0,0,26000,26000
2024-05-02,020025,0,0,2000,2000
2024-05-02,020027,0,0,97000,97000
2024-05-02,020033,0,0,-30000,-30000
2024-05-02,020035,0,0,-2000,-2000
2024-05-02,020040,0,0,1000,1000
2024-05-02,1240,1000,0,0,1000
2024-05-02,1264,1000,0,-82,918
2024-05-02,1268,40000,0,1000,41000
2024-05-02,1336,-3000,0,0,-3000
2024-05-02,1565,21000,0,2000,23000
2024-05-02,1569,-22747,0,0,-22747
2024-05-02,1570,29000,0,0,29000
2024-05-02,1580,-15000,0,9,-14991
2024-05-02,1584,607000,0,49970,656970
2024-05-02,1586,29804,0,0,29804
2024-05-02,1591,382000,0,0,382000
2024-05-02,1593,-1000,0,-593,-1593
2024-05-02,1595,-2000,0,0,-2000
2024-05-02,1599,3016,0,0,3016
2024-05-02,1742,-1000,0,0,-1000
2024-05-02,1777,-1000,0,0,-1000
2024-05-02,1781,8000,0,0,8000
2024-05-02,1784,38000,0,10000,48000
2024-05-02,1785,280000,0,27714,307714
2024-05-02,1788,-1000,0,0,-1000
2024-05-02,1796,0,0,1606,1606
2024-05-02,1799,-17000,0,0,-17000
2024-05-02,1813,1000,0,-45,955
2024-05-02,1815,-581032,0,-100000,-681032
2024-05-02,2035,0,0,0,0
2024-05-02,2061,123000,0,0,123000
2024-05-02,2063,-2000,0,2,-1998
2024-05-02,2064,-2000,0,0,-2000
2024-05-02,2065,-3921,0,-1239,-5160
2024-05-02,2066,44070,0,-28515,15555
2024-05-02,2067,10000,0,0,10000
2024-05-02,2070,-3000,0,0,-3000
2024-05-02,2221,-1000,0,0,-1000
2024-05-02,2230,-36000,0,-41489,-77489
2024-05-02,2235,-1000,0,0,-1000
2024-05-02,2596,-53000,0,3923,-49077
2024-05-02,2640,1000,0,0,1000
2024-05-02,2641,1400000,0,103458,1503458
2024-05-02,2643,-33000,0,0,-33000
2024-05-02,2718,36000,0,0,36000
2024-05-02,2719,1000,0,2766,3766
2024-05-02,2726,-2000,0,0,-2000
2024-05-02,2729,21000,0,-6,20994
2024-05-02,2732,23000,0,4469,27469
2024-05-02,2734,216000,0,0,216000
2024-05-02,2736,-95000,0,0,-95000
2024-05-02,2743,-62000,0,367272,305272
2024-05-02,2745,24000,0,32000,56000
2024-05-02,2754,-18000,0,0,-18000
2024-05-02,2755,6000,0,-999,5001
2024-05-02,2756,-1000,0,0,-1000
2024-05-02,2916,154000,0,0,154000
2024-05-02,2926,-1000,0,0,-1000
2024-05-02,2937,-1000,0,0,-1000
2024-05-02,2947,-2000,0,0,-2000
2024-05-02,2948,0,0,-2000,-2000
2024-05-02,3066,14000,0,0,14000
2024-05-02,3071,64000,0,-302,63698
2024-05-02,3073,-2000,0,0,-2000
2024-05-02,3078,196000,212000,-23000,385000
2024-05-02,3081,-200000,0,-131599,-331599
2024-05-02,3083,31000,0,4469,35469
2024-05-02,3086,90000,0,360,90360
2024-05-02,3088,45000,0,-6,44994
2024-05-02,3093,-15000,0,0,-15000
2024-05-02,3105,-245060,0,-97563,-342623
2024-05-02,3114,16000,0,0,16000
2024-05-02,3122,-128000,0,0,-128000
2024-05-02,3128,8000,0,0,8000
2024-05-02,3131,-43660,-30000,11788,-61872
2024-05-02,3141,4000,0,16733,20733
2024-05-02,3147,-112000,7000,1896,-103104
2024-05-02,3152,-31000,0,-2314,-33314
2024-05-02,3162,-10000,0,-210,-10210
2024-05-02,3163,1241645,0,47145,1288790
2024-05-02,3169,-15000,0,-5607,-20607
2024-05-02,3171,30000,0,0,30000
2024-05-02,3176,85000,0,-113,84887
2024-05-02,3178,-17000,0,4727,-12273
