date,stock_id,foreign,trust,dealer,total
2023-03-22,006201,0,0,6527,6527
2023-03-22,00679B,-6024150,0,-21178238,-27202388
2023-03-22,00687B,-670000,0,-2919342,-3589342
2023-03-22,00694B,-10000,0,-86000,-96000
2023-03-22,00695B,-2000,0,-5000,-7000
2023-03-22,00696B,-375000,0,-711000,-1086000
2023-03-22,00697B,-59000,0,-61800,-120800
2023-03-22,00718B,0,0,4000,4000
2023-03-22,00719B,-112000,0,-216621,-328621
2023-03-22,00720B,-352000,0,-1801959,-2153959
2023-03-22,00722B,413000,0,-445000,-32000
2023-03-22,00723B,96000,0,-93000,3000
2023-03-22,00724B,350000,0,-342000,8000
2023-03-22,00725B,1367000,0,-1845913,-478913
2023-03-22,00726B,-89000,0,-22589,-111589
2023-03-22,00727B,11000,0,9284,20284
2023-03-22,00734B,-2000,0,-2000,-4000
2023-03-22,00740B,-433000,0,-415000,-848000
2023-03-22,00741B,0,0,3000,3000
2023-03-22,00744B,0,0,-550,-550
2023-03-22,00746B,22000,0,-24000,-2000
2023-03-22,00749B,0,0,-39000,-39000
2023-03-22,00750B,0,0,0,0
2023-03-22,00751B,676000,0,-3271931,-2595931
2023-03-22,00754B,81000,0,-89400,-8400
2023-03-22,00755B,434000,0,-460000,-26000
2023-03-22,00756B,-3000,0,-7000,-10000
2023-03-22,00758B,0,0,2000,2000
2023-03-22,00759B,100000,0,-100000,0
2023-03-22,00760B,-1000,0,6495,5495
2023-03-22,00761B,706000,0,-794000,-88000
2023-03-22,00764B,58000,0,-89000,-31000
2023-03-22,00765B,0,0,-6000,-6000
2023-03-22,00768B,-28000,0,20408,-7592
2023-03-22,00772B,4088080,0,-11796325,-7708245
2023-03-22,00773B,1997050,0,-1614190,382860
2023-03-22,00777B,0,0,-2000,-2000
2023-03-22,00778B,9000,0,-10000,-1000
2023-03-22,00779B,0,0,44000,44000
2023-03-22,00780B,220000,0,41000,261000
2023-03-22,00781B,0,0,-2000,-2000
2023-03-22,00782B,0,0,-67000,-67000
2023-03-22,00784B,0,0,-1000,-1000
2023-03-22,00785B,60000,0,-61000,-1000
2023-03-22,00786B,0,0,-11000,-11000
2023-03-22,00787B,0,0,3000,3000
2023-03-22,00788B,0,0,-132000,-132000
2023-03-22,00789B,203000,0,-197000,6000
2023-03-22,00790B,0,0,0,0
2023-03-22,00791B,0,0,0,0
2023-03-22,00792B,638000,0,-645000,-7000
2023-03-22,00793B,0,0,-1015,-1015
2023-03-22,00794B,0,0,-2000,-2000
2023-03-22,00795B,-662970,0,-1161000,-1823970
2023-03-22,00799B,0,0,-2000,-2000
2023-03-22,00831B,0,0,-1000,-1000
2023-03-22,00834B,-7000,0,7000,0
2023-03-22,00836B,-2000,0,3000,1000
2023-03-22,00840B,0,0,0,0
2023-03-22,00841B,0,0,-1000,-1000
2023-03-22,00842B,0,0,0,0
2023-03-22,00845B,0,0,-15,-15
2023-03-22,00846B,-4000,0,5000,1000
2023-03-22,00847B,0,0,-8000,-8000
2023-03-22,00848B,0,0,-35,-35
2023-03-22,00849B,0,0,-215,-215
2023-03-22,00853B,0,0,-39597,-39597
2023-03-22,00856B,0,0,0,0
2023-03-22,00857B,1000,0,-485000,-484000
2023-03-22,00858,0,0,24980,24980
2023-03-22,00859B,0,0,0,0
2023-03-22,00860B,0,0,-381,-381
2023-03-22,00862B,1257000,0,-1259000,-2000
2023-03-22,00863B,65000,0,-68000,-3000
2023-03-22,00864B,0,0,-12000,-12000
2023-03-22,00867B,0,0,0,0
2023-03-22,00870B,-1000,0,0,-1000
2023-03-22,00877,1259000,0,1110226,2369226
2023-03-22,00883B,0,0,9,9
2023-03-22,00884B,0,0,-1472,-1472
2023-03-22,00886,-1000,0,55200,54200
2023-03-22,00887,0,0,-9000,-9000
2023-03-22,00888,611000,0,115265,726265
2023-03-22,00890B,0,0,15000,15000
2023-03-22,020001,0,0,24000,24000
2023-03-22,020023,0,0,63000,63000
2023-03-22,020025,0,0,100000,100000
2023-03-22,020027,0,0,88000,88000
2023-03-22,02002L,0,0,18000,18000
2023-03-22,020033,0,0,6000,6000
2023-03-22,020035,0,0,12000,12000
2023-03-22,1240,-1000,0,0,-1000
2023-03-22,1258,-1000,0,0,-1000
2023-03-22,1264,-1146,0,0,-1146
2023-03-22,1268,31000,0,-1000,30000
2023-03-22,1336,121000,0,0,121000
2023-03-22,1565,-43000,0,-223,-43223
2023-03-22,1569,135000,0,0,135000
2023-03-22,1570,6000,0,0,6000
2023-03-22,1580,-3000,0,-121,-3121
2023-03-22,1584,621000,0,-156158,464842
2023-03-22,1586,5000,0,0,5000
2023-03-22,1591,84000,0,0,84000
2023-03-22,1593,2000,0,0,2000
2023-03-22,1595,1000,0,0,1000
2023-03-22,1599,8000,0,0,8000
2023-03-22,1777,-32000,0,0,-32000
2023-03-22,1784,62000,0,0,62000
2023-03-22,1785,-1446140,0,0,-1446140
2023-03-22,1796,62000,0,5000,67000
2023-03-22,1813,28000,0,0,28000
2023-03-22,1815,-85000,0,-510,-85510
2023-03-22,2035,6000,0,0,6000
2023-03-22,2061,0,0,0,0
2023-03-22,2063,-18000,0,0,-18000
2023-03-22,2064,1000,0,0,1000
2023-03-22,2065,37000,0,0,37000
2023-03-22,2066,-1000,0,-2000,-3000
2023-03-22,2070,-1000,0,0,-1000
2023-03-22,2221,13000,0,0,13000
2023-03-22,2230,-232000,0,-3000,-235000
2023-03-22,2596,-4000,0,0,-4000
2023-03-22,2640,-28000,0,0,-28000
2023-03-22,2641,-275000,0,-72000,-347000
2023-03-22,2643,-3000,0,0,-3000
2023-03-22,2718,0,0,-111,-111
2023-03-22,2719,-9000,0,-11000,-20000
2023-03-22,2726,32000,0,0,32000
2023-03-22,2729,43000,0,8001,51001
2023-03-22,2732,177000,0,-44234,132766
2023-03-22,2734,-14000,0,0,-14000
2023-03-22,2736,334000,0,0,334000
2023-03-22,2740,0,0,-1,-1
2023-03-22,2743,229000,0,-492,228508
2023-03-22,2745,9000,0,0,9000
2023-03-22,2752,-1000,0,26,-974
2023-03-22,2754,-14000,0,9000,-5000
2023-03-22,2755,5000,0,7000,12000
2023-03-22,2756,9000,0,3000,12000
2023-03-22,2916,-40000,0,65,-39935
2023-03-22,2926,-4000,0,-101,-4101
2023-03-22,2937,1000,0,1,1001
2023-03-22,3066,-1000,0,68,-932
2023-03-22,3071,-2000,0,0,-2000
2023-03-22,3078,-172000,0,19000,-153000
2023-03-22,3081,-191000,0,245277,54277
2023-03-22,3083,-22000,0,0,-22000
2023-03-22,3086,1000,0,0,1000
2023-03-22,3088,898000,85000,122585,1105585
2023-03-22,3093,165000,0,-2000,163000
2023-03-22,3105,394000,-8532,59791,445259
2023-03-22,3114,26000,0,0,26000
2023-03-22,3118,0,0,0,0
2023-03-22,3122,52000,0,0,52000
2023-03-22,3128,-51000,0,-399,-51399
2023-03-22,3131,-15000,0,-6541,-21541
2023-03-22,3141,-22000,0,5102,-16898
2023-03-22,3147,123000,0,0,123000
2023-03-22,3152,27000,-44000,0,-17000
2023-03-22,3162,-1412000,0,46945,-1365055
2023-03-22,3163,119000,0,-88,118912
2023-03-22,3169,149000,0,7500,156500
2023-03-22,3171,-2000,0,0,-2000
2023-03-22,3176,-2000,0,0,-2000
2023-03-22,3178,151000,0,0,151000
2023-03-22,3188,15000,0,0,15000
2023-03-22,3202,157000,0,0,157000
2023-03-22,3205,-115000,0,0,-115000
2023-03-22,3206,4000,0,0,4000
2023-03-22,3207,310000,0,32000,342000
2023-03-22,3211,-78248,0,4000,-74248
2023-03-22,3213,15000,0,0,15000
2023-03-22,3217,823000,504000,43380,1370380
2023-03-22,3218,184000,-103000,-9868,71132
2023-03-22,3219,4000,0,0,4000
2023-03-22,3221,321000,0,0,321000
2023-03-22,3224,-36000,0,0,-36000
2023-03-22,3227,-4531,0,1000,-3531
2023-03-22,3228,607000,0,25253,632253
2023-03-22,3230,-4000,0,0,-4000
2023-03-22,3232,2000,0,0,2000
2023-03-22,3234,331000,0,0,331000
2023-03-22,3236,76000,0,0,76000
2023-03-22,3252,9000,0,0,9000
2023-03-22,3259,3000,0,0,3000
2023-03-22,3260,302200,934000,553798,1789998
2023-03-22,3264,-74000,-1000,48928,-26072
2023-03-22,3265,50000,0,871,50871
2023-03-22,3268,3000,0,0,3000
2023-03-22,3272,-93000,0,0,-93000
2023-03-22,3276,0,0,0,0
2023-03-22,3284,4000,0,0,4000
2023-03-22,3285,1000,0,0,1000
2023-03-22,3287,1000,0,0,1000
2023-03-22,3289,151000,0,246000,397000
2023-03-22,3290,-131000,0,-8000,-139000
2023-03-22,3293,-129950,-1000,55809,-75141
2023-03-22,3294,5000,0,0,5000
2023-03-22,3297,71000,0,0,71000
2023-03-22,3303,-14000,0,0,-14000
2023-03-22,3306,42000,0,0,42000
2023-03-22,3310,-62000,0,0,-62000
2023-03-22,3317,97000,0,1000,98000
2023-03-22,3322,-575000,0,0,-575000
2023-03-22,3323,39000,0,0,39000
2023-03-22,3324,-488000,719000,212572,443572
2023-03-22,3325,-3000,0,0,-3000
2023-03-22,3332,-1000,0,0,-1000
2023-03-22,3339,14000,0,0,14000
2023-03-22,3354,-4000,0,0,-4000
2023-03-22,3357,80000,0,0,80000
2023-03-22,3360,26000,0,0,26000
2023-03-22,3362,-65000,0,34000,-31000
2023-03-22,3363,43000,0,0,43000
2023-03-22,3372,8000,0,0,8000
2023-03-22,3373,24000,0,0,24000
2023-03-22,3374,216000,0,22987,238987
