date,stock_id,foreign,trust,dealer,total
2017-02-02,006201,0,0,32000,32000
2017-02-02,00679B,1000,0,2000,3000
2017-02-02,1258,-21000,0,0,-21000
2017-02-02,1264,23618,0,0,23618
2017-02-02,1565,-71767,0,-6000,-77767
2017-02-02,1569,40000,-600000,0,-560000
2017-02-02,1580,-10000,9000,0,-1000
2017-02-02,1584,7000,0,0,7000
2017-02-02,1586,30000,0,0,30000
2017-02-02,1595,-4000,0,0,-4000
2017-02-02,1597,4000,0,-4000,0
2017-02-02,1599,1000,0,0,1000
2017-02-02,1742,170000,0,1000,171000
2017-02-02,1752,-34000,0,0,-34000
2017-02-02,1777,-1000,0,0,-1000
2017-02-02,1781,1000,0,0,1000
2017-02-02,1784,-5000,0,0,-5000
2017-02-02,1785,-43000,0,0,-43000
2017-02-02,1787,2000,0,0,2000
2017-02-02,1788,-4000,0,0,-4000
2017-02-02,1795,-56000,0,53000,-3000
2017-02-02,1799,-1000,0,0,-1000
2017-02-02,1815,423000,-1742000,-18000,-1337000
2017-02-02,2035,2000,0,0,2000
2017-02-02,2061,25000,0,0,25000
2017-02-02,2066,1000,0,0,1000
2017-02-02,2067,-3000,0,0,-3000
2017-02-02,2221,-16000,0,0,-16000
2017-02-02,2233,-107000,-12000,93000,-26000
2017-02-02,2596,3000,0,-5000,-2000
2017-02-02,2640,13000,4000,0,17000
2017-02-02,2641,55000,0,16000,71000
2017-02-02,2643,5000,0,0,5000
2017-02-02,2726,-21000,0,0,-21000
2017-02-02,2729,4000,0,0,4000
2017-02-02,2926,3650,0,0,3650
2017-02-02,2928,9636,0,-2000,7636
2017-02-02,3064,1000,0,0,1000
2017-02-02,3068,-33000,118000,127000,212000
2017-02-02,3071,21000,0,0,21000
2017-02-02,3078,45000,-398000,-6000,-359000
2017-02-02,3081,922000,0,87000,1009000
2017-02-02,3083,40000,0,0,40000
2017-02-02,3085,4000,0,0,4000
2017-02-02,3088,4000,0,0,4000
2017-02-02,3092,31000,0,0,31000
2017-02-02,3105,927000,603000,305306,1835306
2017-02-02,3131,11000,-23000,-6000,-18000
2017-02-02,3141,25000,0,26000,51000
2017-02-02,3144,-135000,0,-6000,-141000
2017-02-02,3152,131000,-91000,31000,71000
2017-02-02,3163,-2000,0,-2000,-4000
2017-02-02,3169,6000,0,0,6000
2017-02-02,3176,15000,0,0,15000
2017-02-02,3188,0,0,2000,2000
2017-02-02,3191,-1000,0,0,-1000
2017-02-02,3202,62000,0,0,62000
2017-02-02,3205,0,0,4000,4000
2017-02-02,3206,-20000,0,0,-20000
2017-02-02,3207,-3000,0,0,-3000
2017-02-02,3211,66000,0,0,66000
2017-02-02,3213,45000,0,0,45000
2017-02-02,3217,-7000,90000,40000,123000
2017-02-02,3219,1000,0,0,1000
2017-02-02,3221,-5000,0,0,-5000
2017-02-02,3224,-7000,0,0,-7000
2017-02-02,3227,120000,0,172000,292000
2017-02-02,3230,-10000,0,0,-10000
2017-02-02,3234,-139000,0,-7000,-146000
2017-02-02,3236,51000,0,0,51000
2017-02-02,3259,1000,0,4000,5000
2017-02-02,3260,191000,0,230000,421000
2017-02-02,3264,369000,330000,0,699000
2017-02-02,3265,0,0,180000,180000
2017-02-02,3272,-6000,0,0,-6000
2017-02-02,3276,-10000,0,0,-10000
2017-02-02,3284,1000,0,0,1000
2017-02-02,3289,-19000,0,0,-19000
2017-02-02,3290,12000,0,0,12000
2017-02-02,3293,28000,14000,-10000,32000
2017-02-02,3294,1000,0,2000,3000
2017-02-02,3299,239000,0,250000,489000
