date,stock_id,foreign,trust,dealer,total
2020-05-14,006201,0,0,-6000,-6000
2020-05-14,00679B,0,0,276000,276000
2020-05-14,00687B,-5000,0,21000,16000
2020-05-14,00694B,0,0,-500000,-500000
2020-05-14,00695B,0,0,3000,3000
2020-05-14,00696B,0,0,20000,20000
2020-05-14,00697B,0,0,3000,3000
2020-05-14,00718B,0,0,-21000,-21000
2020-05-14,00719B,0,0,-1000,-1000
2020-05-14,00720B,-14000,0,33000,19000
2020-05-14,00721B,0,0,0,0
2020-05-14,00722B,0,0,0,0
2020-05-14,00723B,0,0,-7000,-7000
2020-05-14,00724B,0,0,2000,2000
2020-05-14,00725B,0,0,-52000,-52000
2020-05-14,00726B,0,0,5000,5000
2020-05-14,00727B,0,0,7000,7000
2020-05-14,00734B,0,0,172000,172000
2020-05-14,00740B,0,0,-2000,-2000
2020-05-14,00741B,0,0,0,0
2020-05-14,00744B,0,0,0,0
2020-05-14,00745B,0,0,0,0
2020-05-14,00746B,0,0,0,0
2020-05-14,00747B,0,0,0,0
2020-05-14,00748B,0,0,0,0
2020-05-14,00749B,0,0,0,0
2020-05-14,00750B,0,0,0,0
2020-05-14,00751B,0,0,411000,411000
2020-05-14,00754B,0,0,42000,42000
2020-05-14,00755B,0,0,-6000,-6000
2020-05-14,00756B,0,0,-2000,-2000
2020-05-14,00758B,0,0,-1000,-1000
2020-05-14,00759B,0,0,0,0
2020-05-14,00760B,0,0,-1000,-1000
2020-05-14,00761B,0,0,0,0
2020-05-14,00764B,0,0,-1000,-1000
2020-05-14,00765B,0,0,0,0
2020-05-14,00768B,0,0,0,0
2020-05-14,00769B,0,0,0,0
2020-05-14,00772B,-165000,0,102000,-63000
2020-05-14,00773B,0,0,-88000,-88000
2020-05-14,00777B,0,0,0,0
2020-05-14,00778B,0,0,0,0
2020-05-14,00779B,0,0,-1000,-1000
2020-05-14,00780B,0,0,0,0
2020-05-14,00781B,0,0,1000,1000
2020-05-14,00782B,0,0,26000,26000
2020-05-14,00784B,0,0,0,0
2020-05-14,00785B,0,0,0,0
2020-05-14,00786B,0,0,3000,3000
2020-05-14,00787B,0,0,6000,6000
2020-05-14,00788B,0,0,3000,3000
2020-05-14,00789B,0,0,0,0
2020-05-14,00790B,0,0,0,0
2020-05-14,00791B,0,0,0,0
2020-05-14,00792B,0,0,0,0
2020-05-14,00793B,0,0,0,0
2020-05-14,00794B,0,0,0,0
2020-05-14,00795B,0,0,-14000,-14000
2020-05-14,00796B,0,0,-1000,-1000
2020-05-14,00798B,0,0,5000,5000
2020-05-14,00799B,0,0,-3000,-3000
2020-05-14,00831B,0,0,1000,1000
2020-05-14,00832B,0,0,0,0
2020-05-14,00833B,0,0,0,0
2020-05-14,00834B,0,0,0,0
2020-05-14,00836B,0,0,-1000,-1000
2020-05-14,00837B,0,0,-1000,-1000
2020-05-14,00838B,0,0,0,0
2020-05-14,00839B,0,0,0,0
2020-05-14,00840B,0,0,0,0
2020-05-14,00841B,0,0,0,0
2020-05-14,00842B,0,0,12000,12000
2020-05-14,00843B,0,0,0,0
2020-05-14,00844B,0,0,0,0
2020-05-14,00845B,0,0,0,0
