date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-11-18,006201,0,0,88378,88378,0,88378
2025-11-18,00679B,30313000,0,-5869885,24443115,-9655000,3785115
2025-11-18,00687B,20879000,0,4787108,25666108,0,4787108
2025-11-18,00687C,0,0,0,0,0,0
2025-11-18,00694B,501000,0,-452437,48563,0,-452437
2025-11-18,00695B,341000,0,-133288,207712,0,-133288
2025-11-18,00696B,2641000,0,-1965075,675925,-500000,-1465075
2025-11-18,00697B,-8000,0,343185,335185,0,343185
2025-11-18,00719B,5255000,0,852044,6107044,-20000,872044
2025-11-18,00720B,2780976,0,2877197,5658173,0,2877197
2025-11-18,00722B,266006,0,297394,563400,0,297394
2025-11-18,00723B,0,0,1984,1984,0,1984
2025-11-18,00724B,43000,0,197693,240693,0,197693
2025-11-18,00725B,636000,0,2809586,3445586,0,2809586
2025-11-18,00726B,101000,0,131158,232158,0,131158
2025-11-18,00727B,0,0,8152,8152,0,8152
2025-11-18,00734B,21000,0,-20200,800,0,-20200
2025-11-18,00740B,1331000,0,-1124869,206131,0,-1124869
2025-11-18,00741B,0,0,13791,13791,0,13791
2025-11-18,00746B,1517000,0,-1500438,16562,0,-1500438
2025-11-18,00749B,0,0,0,0,0,0
2025-11-18,00750B,53000,0,-53000,0,0,-53000
2025-11-18,00751B,1576000,0,2874832,4450832,17000,2857832
2025-11-18,00754B,-21000,0,30000,9000,0,30000
2025-11-18,00755B,-21000,0,35117,14117,0,35117
2025-11-18,00756B,63000,0,52953,115953,0,52953
2025-11-18,00758B,0,0,-29,-29,0,-29
2025-11-18,00759B,0,0,993,993,0,993
2025-11-18,00760B,0,0,15613,15613,0,15613
2025-11-18,00761B,-169000,0,256102,87102,0,256102
2025-11-18,00764B,827000,0,-178274,648726,0,-178274
2025-11-18,00768B,-252000,0,-1784066,-2036066,0,-1784066
2025-11-18,00772B,1127030,0,1443032,2570062,0,1443032
2025-11-18,00773B,275000,0,253624,528624,0,253624
2025-11-18,00777B,-1000,0,0,-1000,0,0
2025-11-18,00778B,1000,0,0,1000,0,0
2025-11-18,00779B,6000,0,4000,10000,0,4000
2025-11-18,00780B,10000,0,-50,9950,0,-50
2025-11-18,00781B,0,0,7000,7000,0,7000
2025-11-18,00782B,0,0,5357,5357,0,5357
2025-11-18,00785B,4000,0,0,4000,0,0
2025-11-18,00786B,21000,0,14003,35003,0,14003
2025-11-18,00787B,13000,0,-3639,9361,0,-3639
2025-11-18,00788B,45000,0,15538,60538,0,15538
2025-11-18,00789B,0,0,1942,1942,0,1942
2025-11-18,00791B,0,0,19,19,0,19
2025-11-18,00792B,-81000,0,88046,7046,0,88046
2025-11-18,00793B,0,0,1,1,0,1
2025-11-18,00795B,5408038,0,1690870,7098908,0,1690870
2025-11-18,00799B,3000,0,143498,146498,0,143498
2025-11-18,00834B,0,0,0,0,0,0
2025-11-18,00836B,-157000,0,158000,1000,0,158000
2025-11-18,00840B,0,0,0,0,0,0
2025-11-18,00841B,0,0,-1000,-1000,0,-1000
2025-11-18,00842B,0,0,40999,40999,0,40999
2025-11-18,00844B,6000,0,0,6000,0,0
2025-11-18,00845B,-1000,0,-30,-1030,0,-30
2025-11-18,00846B,0,0,3005,3005,0,3005
2025-11-18,00847B,0,0,1000,1000,0,1000
2025-11-18,00848B,-52000,0,52000,0,0,52000
2025-11-18,00849B,2000,0,-7785,-5785,0,-7785
2025-11-18,00853B,61000,0,24980,85980,0,24980
2025-11-18,00856B,0,0,1000,1000,0,1000
2025-11-18,00857B,1754000,0,-211837,1542163,0,-211837
2025-11-18,00858,-18000,0,54471,36471,0,54471
2025-11-18,00859B,51000,0,-1097,49903,0,-1097
2025-11-18,00860B,0,0,-12936,-12936,0,-12936
2025-11-18,00862B,-187000,0,226626,39626,0,226626
2025-11-18,00863B,-33000,0,23278,-9722,0,23278
2025-11-18,00864B,409000,0,-28224,380776,0,-28224
2025-11-18,00867B,6000,0,-100,5900,0,-100
2025-11-18,00870B,7000,0,-5000,2000,0,-5000
2025-11-18,00877,1643000,0,178536,1821536,-945000,1123536
2025-11-18,00883B,0,0,207,207,0,207
2025-11-18,00884B,0,0,-1082,-1082,0,-1082
2025-11-18,00886,2000,0,-547,1453,0,-547
2025-11-18,00887,2968000,0,3732402,6700402,0,3732402
2025-11-18,00888,-97000,0,-378696,-475696,0,-378696
2025-11-18,00890B,31000,0,-18000,13000,0,-18000
2025-11-18,00928,-40000,0,17712,-22288,0,17712
2025-11-18,00931B,2083080,0,951515,3034595,0,951515
2025-11-18,00933B,6182000,0,4416245,10598245,-300000,4716245
2025-11-18,00937B,8489500,0,34271116,42760616,220000,34051116
2025-11-18,00942B,342000,0,1005319,1347319,0,1005319
2025-11-18,00948B,-5273000,0,10237592,4964592,0,10237592
2025-11-18,00950B,3265000,0,1795488,5060488,0,1795488
2025-11-18,00955,-38912,0,-910023,-948935,0,-910023
2025-11-18,00957B,0,0,202807,202807,0,202807
2025-11-18,00958B,0,0,577119,577119,0,577119
2025-11-18,00959B,2000,0,1858512,1860512,0,1858512
2025-11-18,00966B,12000,0,867407,879407,0,867407
2025-11-18,00967B,1153000,0,314553,1467553,0,314553
2025-11-18,00968B,257000,0,1094606,1351606,0,1094606
2025-11-18,00969B,1396000,0,350122,1746122,0,350122
2025-11-18,00970B,311000,0,581107,892107,0,581107
2025-11-18,009806,1000,0,40291,41291,0,40291
2025-11-18,009807,0,0,8427,8427,0,8427
2025-11-18,00980B,0,0,292577,292577,0,292577
2025-11-18,00980D,0,0,-68025,-68025,0,-68025
2025-11-18,00980T,-12800,0,67637,54837,0,67637
2025-11-18,00981B,-8228000,0,-668510,-8896510,0,-668510
2025-11-18,00981D,30000,0,813365,843365,0,813365
2025-11-18,00982B,-1000,0,163100,162100,0,163100
2025-11-18,00983B,0,0,66134,66134,0,66134
2025-11-18,00984B,-476000,0,502159,26159,0,502159
2025-11-18,00986B,0,0,127000,127000,0,127000
2025-11-18,02001B,0,0,5000,5000,0,5000
2025-11-18,020023,0,0,-3000,-3000,0,-3000
2025-11-18,020025,0,0,535000,535000,0,535000
2025-11-18,020027,0,0,-3000,-3000,0,-3000
2025-11-18,020033,0,0,62000,62000,0,62000
2025-11-18,020040,0,0,-60000,-60000,0,-60000
2025-11-18,1240,1000,0,0,1000,0,0
2025-11-18,1259,-2000,0,0,-2000,0,0
2025-11-18,1264,0,0,116,116,0,116
2025-11-18,1268,-6000,0,-48,-6048,0,-48
2025-11-18,1294,-4000,0,0,-4000,0,0
2025-11-18,1295,100000,0,-6000,94000,0,-6000
2025-11-18,1336,-19000,0,0,-19000,0,0
2025-11-18,1565,-20000,0,996,-19004,997,-1
2025-11-18,1569,-403000,0,5187,-397813,0,5187
2025-11-18,1570,-185000,0,0,-185000,0,0
2025-11-18,1580,-5000,0,0,-5000,0,0
2025-11-18,1584,-174000,0,-1373,-175373,0,-1373
2025-11-18,1586,36000,0,0,36000,0,0
2025-11-18,1591,-33000,0,494,-32506,0,494
2025-11-18,1593,-6000,0,0,-6000,0,0
2025-11-18,1595,-18000,0,7027,-10973,7000,27
2025-11-18,1599,3000,0,0,3000,0,0
2025-11-18,1742,-1000,0,0,-1000,0,0
2025-11-18,1777,0,0,-85,-85,0,-85
2025-11-18,1781,-6000,0,-695,-6695,0,-695
2025-11-18,1784,14000,0,7649,21649,0,7649
2025-11-18,1785,59000,356997,-10234,405763,-10051,-183
2025-11-18,1788,0,0,0,0,0,0
2025-11-18,1796,7000,0,0,7000,0,0
2025-11-18,1799,51000,0,-257,50743,0,-257
2025-11-18,1813,1000,0,0,1000,0,0
2025-11-18,1815,3477690,0,-138680,3339010,2000,-140680
2025-11-18,2061,2000,0,0,2000,0,0
2025-11-18,2065,-12000,0,0,-12000,0,0
2025-11-18,2066,-39000,0,0,-39000,0,0
2025-11-18,2067,-51000,0,-2347,-53347,-2347,0
2025-11-18,2070,-6000,0,0,-6000,0,0
2025-11-18,2230,-108000,0,-26661,-134661,0,-26661
2025-11-18,2596,-1000,0,0,-1000,0,0
2025-11-18,2641,-1047000,0,59281,-987719,61000,-1719
2025-11-18,2643,-6000,0,3000,-3000,3000,0
2025-11-18,2718,-70000,0,905,-69095,0,905
2025-11-18,2719,12000,0,0,12000,0,0
2025-11-18,2724,2000,0,0,2000,0,0
