date,stock_id,foreign,trust,dealer,total
2022-08-09,006201,0,17000,-22088,-5088
2022-08-09,00679B,317000,0,50000,367000
2022-08-09,00687B,-74000,0,-4000,-78000
2022-08-09,00694B,-8000,0,0,-8000
2022-08-09,00695B,0,0,-2000,-2000
2022-08-09,00696B,2000,0,8000,10000
2022-08-09,00697B,-1000,0,-2739,-3739
2022-08-09,00718B,0,0,49000,49000
2022-08-09,00719B,-52000,0,21596,-30404
2022-08-09,00720B,5000,0,-151000,-146000
2022-08-09,00721B,0,0,0,0
2022-08-09,00722B,9000,0,-15000,-6000
2022-08-09,00723B,11000,0,-9000,2000
2022-08-09,00724B,9000,0,0,9000
2022-08-09,00725B,-1000,0,-11961,-12961
2022-08-09,00726B,1000,0,-1577,-577
2022-08-09,00727B,-31000,0,-4516,-35516
2022-08-09,00734B,0,0,2000,2000
2022-08-09,00740B,-13000,0,0,-13000
2022-08-09,00741B,-1000,0,1000,0
2022-08-09,00744B,0,0,-4526,-4526
2022-08-09,00745B,0,0,0,0
2022-08-09,00746B,-10000,0,12000,2000
2022-08-09,00747B,0,0,44000,44000
2022-08-09,00748B,0,0,0,0
2022-08-09,00749B,0,0,-1000,-1000
2022-08-09,00750B,0,0,0,0
2022-08-09,00751B,-18000,0,-67000,-85000
2022-08-09,00754B,-1000,0,0,-1000
2022-08-09,00755B,10000,0,0,10000
2022-08-09,00756B,46000,0,-42000,4000
2022-08-09,00758B,0,0,0,0
2022-08-09,00759B,0,0,0,0
2022-08-09,00760B,0,0,-1115,-1115
2022-08-09,00761B,-6000,0,11000,5000
2022-08-09,00764B,-1000,0,2000,1000
2022-08-09,00765B,0,0,0,0
2022-08-09,00768B,0,0,-156,-156
2022-08-09,00772B,-2000,0,-303276,-305276
2022-08-09,00773B,0,0,-15212,-15212
2022-08-09,00777B,3000,0,1000,4000
2022-08-09,00778B,0,0,1000,1000
2022-08-09,00779B,2000,0,6000,8000
2022-08-09,00780B,0,0,-3000,-3000
2022-08-09,00781B,-10000,0,9000,-1000
2022-08-09,00782B,0,0,0,0
2022-08-09,00784B,0,0,1000,1000
2022-08-09,00785B,0,0,0,0
2022-08-09,00786B,0,0,-22000,-22000
2022-08-09,00787B,0,0,0,0
2022-08-09,00788B,0,0,3000,3000
2022-08-09,00789B,0,0,0,0
2022-08-09,00790B,0,0,0,0
2022-08-09,00791B,0,0,0,0
2022-08-09,00792B,0,0,0,0
2022-08-09,00793B,0,0,2000,2000
2022-08-09,00794B,1000,0,0,1000
2022-08-09,00795B,0,0,14000,14000
2022-08-09,00796B,0,0,7000,7000
2022-08-09,00799B,0,0,-2000,-2000
2022-08-09,00831B,0,0,0,0
2022-08-09,00834B,0,0,0,0
2022-08-09,00836B,0,0,5000,5000
2022-08-09,00840B,0,0,0,0
2022-08-09,00841B,0,0,0,0
2022-08-09,00842B,-2000,0,-10000,-12000
2022-08-09,00844B,0,0,0,0
2022-08-09,00845B,0,0,0,0
2022-08-09,00846B,0,0,1000,1000
2022-08-09,00847B,0,0,0,0
2022-08-09,00848B,113000,0,-113000,0
2022-08-09,00849B,33000,0,-34000,-1000
2022-08-09,00853B,0,0,0,0
2022-08-09,00856B,0,0,-1000,-1000
2022-08-09,00857B,0,0,-2000,-2000
2022-08-09,00858,0,0,62490,62490
2022-08-09,00859B,0,0,0,0
2022-08-09,00860B,0,0,-3006,-3006
2022-08-09,00862B,3000,0,-15000,-12000
2022-08-09,00863B,0,0,1000,1000
2022-08-09,00864B,0,0,-1000,-1000
2022-08-09,00867B,0,0,0,0
2022-08-09,00870B,19000,0,0,19000
2022-08-09,00877,-61000,0,283762,222762
2022-08-09,00883B,0,0,-850,-850
2022-08-09,00884B,4000,0,-7463,-3463
2022-08-09,00886,-101000,0,119313,18313
2022-08-09,00887,0,0,-9946,-9946
2022-08-09,00888,-8000,0,-21164,-29164
2022-08-09,00890B,5000,0,-5000,0
2022-08-09,020010,0,0,0,0
2022-08-09,020013,0,0,1000,1000
2022-08-09,020023,0,0,65000,65000
2022-08-09,020024,0,0,-22000,-22000
2022-08-09,020025,0,0,-22000,-22000
2022-08-09,020026,0,0,-1000,-1000
2022-08-09,020027,0,0,10000,10000
2022-08-09,02002L,0,0,1263000,1263000
2022-08-09,020033,0,0,-74000,-74000
2022-08-09,1240,14000,0,0,14000
2022-08-09,1258,59000,0,0,59000
2022-08-09,1259,-1000,0,0,-1000
2022-08-09,1264,-2174,0,533,-1641
2022-08-09,1336,-4000,0,0,-4000
2022-08-09,1565,-14000,0,-208,-14208
2022-08-09,1569,-47000,0,0,-47000
2022-08-09,1570,36000,0,0,36000
2022-08-09,1580,0,0,0,0
2022-08-09,1584,719000,0,0,719000
2022-08-09,1586,-3000,0,0,-3000
2022-08-09,1591,5000,0,0,5000
2022-08-09,1593,2000,0,0,2000
2022-08-09,1595,3000,0,0,3000
2022-08-09,1599,5000,0,0,5000
2022-08-09,1777,-1000,0,0,-1000
2022-08-09,1781,3000,0,0,3000
2022-08-09,1784,11000,0,0,11000
2022-08-09,1785,74000,0,13,74013
2022-08-09,1788,-1000,0,-282,-1282
2022-08-09,1796,1000,0,0,1000
2022-08-09,1799,-2000,0,0,-2000
2022-08-09,1813,0,0,0,0
2022-08-09,1815,322241,0,-505,321736
2022-08-09,2061,-4000,0,0,-4000
2022-08-09,2063,27000,0,0,27000
2022-08-09,2064,-3000,0,0,-3000
2022-08-09,2065,3000,0,0,3000
2022-08-09,2066,-3000,0,0,-3000
2022-08-09,2070,-2000,0,0,-2000
2022-08-09,2221,5000,0,0,5000
2022-08-09,2230,60000,0,0,60000
2022-08-09,2235,9000,0,0,9000
2022-08-09,2596,-1000,0,0,-1000
2022-08-09,2640,2000,-10000,0,-8000
2022-08-09,2641,353000,0,1,353001
2022-08-09,2643,9000,0,0,9000
2022-08-09,2726,-3000,0,0,-3000
2022-08-09,2729,0,0,0,0
2022-08-09,2732,-7000,0,-9000,-16000
2022-08-09,2734,-13000,0,0,-13000
2022-08-09,2736,-655000,0,0,-655000
2022-08-09,2743,-157000,0,-8499,-165499
2022-08-09,2745,-12000,0,0,-12000
2022-08-09,2754,9000,0,0,9000
2022-08-09,2916,-4000,0,0,-4000
2022-08-09,2926,0,0,0,0
2022-08-09,2937,-1000,0,0,-1000
2022-08-09,3066,-20000,0,0,-20000
2022-08-09,3071,-31000,0,0,-31000
2022-08-09,3078,26000,0,1000,27000
2022-08-09,3081,-499835,495000,25000,20165
2022-08-09,3083,22000,0,0,22000
2022-08-09,3086,-1000,0,0,-1000
2022-08-09,3088,-51000,0,-2230,-53230
2022-08-09,3093,161000,0,-704,160296
2022-08-09,3105,127310,8000,-69595,65715
2022-08-09,3114,45000,0,0,45000
2022-08-09,3118,-9000,0,0,-9000
2022-08-09,3122,-57000,0,-229,-57229
2022-08-09,3128,60000,0,0,60000
2022-08-09,3131,-5000,0,0,-5000
2022-08-09,3141,-262000,0,56031,-205969
2022-08-09,3147,-97000,0,0,-97000
2022-08-09,3152,-6000,0,1707,-4293
2022-08-09,3162,102000,0,0,102000
2022-08-09,3163,7098000,0,-753753,6344247
2022-08-09,3169,-325000,-505000,-33372,-863372
2022-08-09,3176,19000,0,-8,18992
2022-08-09,3178,47000,0,0,47000
2022-08-09,3188,1000,0,0,1000
2022-08-09,3202,15000,0,0,15000
2022-08-09,3205,173045,0,0,173045
2022-08-09,3206,1000,0,0,1000
2022-08-09,3207,376000,0,0,376000
2022-08-09,3211,81000,2000,-15,82985
2022-08-09,3213,2000,0,0,2000
2022-08-09,3217,-50000,0,28,-49972
2022-08-09,3218,80000,7000,-10974,76026
2022-08-09,3219,5000,0,0,5000
2022-08-09,3221,-2230000,0,-53976,-2283976
2022-08-09,3224,58000,0,0,58000
2022-08-09,3227,-47600,2000,-7238,-52838
2022-08-09,3228,54000,0,99140,153140
2022-08-09,3230,-1000,0,0,-1000
2022-08-09,3232,9000,0,0,9000
2022-08-09,3234,1146000,0,-20000,1126000
2022-08-09,3236,31000,0,0,31000
2022-08-09,3252,-102000,0,0,-102000
2022-08-09,3260,23000,0,-7131,15869
2022-08-09,3264,-1038000,0,-147300,-1185300
2022-08-09,3265,-67000,0,-5000,-72000
2022-08-09,3268,6000,0,0,6000
2022-08-09,3272,-1000,0,0,-1000
2022-08-09,3276,-19000,0,0,-19000
2022-08-09,3284,1000,0,0,1000
2022-08-09,3285,6000,0,0,6000
2022-08-09,3287,63000,0,0,63000
2022-08-09,3289,10500,0,0,10500
2022-08-09,3290,-14000,0,0,-14000
2022-08-09,3293,317005,-24000,-8972,284033
2022-08-09,3294,92000,0,0,92000
2022-08-09,3297,31000,0,-49,30951
2022-08-09,3303,-7000,0,0,-7000
2022-08-09,3306,101000,0,0,101000
2022-08-09,3310,9000,0,-1,8999
2022-08-09,3313,-7000,0,-485,-7485
2022-08-09,3317,0,0,0,0
2022-08-09,3322,10000,0,0,10000
2022-08-09,3323,40000,0,-154,39846
2022-08-09,3324,106000,24000,-1535,128465
2022-08-09,3325,47000,0,0,47000
2022-08-09,3332,-4000,0,0,-4000
2022-08-09,3339,30000,0,0,30000
2022-08-09,3354,189000,0,0,189000
2022-08-09,3357,24000,0,0,24000
2022-08-09,3360,-1000,0,0,-1000
2022-08-09,3362,-855000,0,334198,-520802
2022-08-09,3363,-203000,0,0,-203000
2022-08-09,3372,28000,0,0,28000
2022-08-09,3373,2000,0,0,2000
2022-08-09,3374,-868000,-15000,-251545,-1134545
2022-08-09,3379,1000,0,0,1000
2022-08-09,3388,-3000,0,0,-3000
2022-08-09,3390,-443000,0,0,-443000
2022-08-09,3402,35000,0,0,35000
2022-08-09,3426,2000,0,0,2000
2022-08-09,3434,-41001,0,0,-41001
2022-08-09,3438,12000,0,0,12000
2022-08-09,3441,175000,0,0,175000
2022-08-09,3444,31000,0,0,31000
2022-08-09,3455,-45000,0,11000,-34000
2022-08-09,3465,-2000,0,0,-2000
2022-08-09,3466,-36000,0,0,-36000
2022-08-09,3479,245000,0,4000,249000
2022-08-09,3483,165000,-52000,0,113000
2022-08-09,3484,-53000,0,0,-53000
2022-08-09,3489,4000,0,0,4000
2022-08-09,3490,-5000,0,0,-5000
2022-08-09,3491,-732000,216000,-33000,-549000
