date,stock_id,foreign,trust,dealer,total
2020-03-11,006201,0,10000,-46000,-36000
2020-03-11,00679B,0,0,99000,99000
2020-03-11,00687B,-3000,0,105000,102000
2020-03-11,00694B,0,0,-11000,-11000
2020-03-11,00695B,0,0,116000,116000
2020-03-11,00696B,0,0,22000,22000
2020-03-11,00697B,0,0,34000,34000
2020-03-11,00718B,0,0,-1004000,-1004000
2020-03-11,00719B,0,0,37000,37000
2020-03-11,00720B,0,0,8000,8000
2020-03-11,00721B,0,0,-1499000,-1499000
2020-03-11,00722B,0,0,-8000,-8000
2020-03-11,00723B,-42000,0,38000,-4000
2020-03-11,00724B,-48000,0,24000,-24000
2020-03-11,00725B,-358000,0,166000,-192000
2020-03-11,00726B,-12000,0,25000,13000
2020-03-11,00727B,0,0,4000,4000
2020-03-11,00734B,0,0,-34300,-34300
2020-03-11,00740B,-27000,0,-14000,-41000
2020-03-11,00741B,0,0,-3000,-3000
2020-03-11,00744B,0,0,0,0
2020-03-11,00745B,0,0,1000,1000
2020-03-11,00746B,-1000,0,10000,9000
2020-03-11,00747B,0,0,-4000,-4000
2020-03-11,00748B,0,0,0,0
2020-03-11,00749B,-8500000,0,5000,-8495000
2020-03-11,00750B,-1000,0,4000,3000
2020-03-11,00751B,-9530000,0,71000,-9459000
2020-03-11,00754B,0,0,0,0
2020-03-11,00755B,-78000,0,81000,3000
2020-03-11,00756B,-11501000,0,-8997000,-20498000
2020-03-11,00758B,-12000,0,-3000,-15000
2020-03-11,00759B,-1000,0,1000,0
2020-03-11,00760B,0,0,-2000,-2000
2020-03-11,00761B,101000,0,76000,177000
2020-03-11,00764B,0,0,-4000,-4000
2020-03-11,00765B,0,0,0,0
2020-03-11,00768B,0,0,10000,10000
2020-03-11,00769B,0,0,0,0
2020-03-11,00772B,-108000,0,70000,-38000
2020-03-11,00773B,0,0,0,0
2020-03-11,00777B,0,0,0,0
2020-03-11,00778B,0,0,-1000,-1000
2020-03-11,00779B,0,0,-2000,-2000
2020-03-11,00780B,0,0,0,0
2020-03-11,00781B,-230000,0,238000,8000
2020-03-11,00782B,0,0,-1000,-1000
2020-03-11,00784B,0,0,0,0
2020-03-11,00785B,0,0,0,0
2020-03-11,00786B,0,0,28000,28000
2020-03-11,00787B,0,0,4000,4000
2020-03-11,00788B,0,0,10000,10000
2020-03-11,00789B,0,0,0,0
2020-03-11,00790B,-1000,0,1000,0
2020-03-11,00791B,-1000,0,9000,8000
2020-03-11,00792B,-65000,0,64000,-1000
2020-03-11,00793B,0,0,0,0
2020-03-11,00794B,0,0,-1000,-1000
2020-03-11,00795B,0,0,152000,152000
2020-03-11,00796B,0,0,-11000,-11000
2020-03-11,00797B,0,0,-1000,-1000
2020-03-11,00798B,0,0,44000,44000
2020-03-11,00799B,0,0,46000,46000
2020-03-11,00831B,0,0,0,0
2020-03-11,00832B,0,0,-2000,-2000
2020-03-11,00833B,0,0,-1000,-1000
2020-03-11,00835B,-6000,0,6000,0
2020-03-11,00836B,-113000,0,103000,-10000
2020-03-11,00837B,0,0,-29000,-29000
2020-03-11,00838B,0,0,0,0
2020-03-11,00839B,0,0,4000,4000
2020-03-11,00840B,0,0,0,0
2020-03-11,00841B,0,0,0,0
2020-03-11,00842B,0,0,115000,115000
2020-03-11,00843B,0,0,0,0
2020-03-11,00844B,0,0,0,0
2020-03-11,00845B,0,0,11000,11000
2020-03-11,00846B,0,0,0,0
2020-03-11,00847B,0,0,968000,968000
2020-03-11,00848B,0,0,3000,3000
2020-03-11,00849B,0,0,13000,13000
2020-03-11,00853B,0,0,0,0
2020-03-11,00854B,0,0,-1000,-1000
2020-03-11,00855B,0,0,-5000,-5000
2020-03-11,00856B,0,0,0,0
2020-03-11,00857B,0,0,-6000,-6000
2020-03-11,00858,0,0,-32000,-32000
2020-03-11,00859B,0,0,2000,2000
2020-03-11,00860B,0,0,2000,2000
2020-03-11,00862B,0,0,68000,68000
2020-03-11,00863B,0,0,56000,56000
2020-03-11,00864B,0,0,6000,6000
2020-03-11,00867B,0,0,0,0
2020-03-11,00868B,0,0,0,0
2020-03-11,00869B,0,0,0,0
2020-03-11,00870B,0,0,17000,17000
2020-03-11,00871B,0,0,35000,35000
2020-03-11,00872B,0,0,20000,20000
