date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-02-26,006201,1000,-45000,71595,27595,0,71595
2026-02-26,00679B,-3707000,0,14298117,10591117,30000,14268117
2026-02-26,00687B,1836000,0,4562617,6398617,20000,4542617
2026-02-26,00694B,-9000,0,-76207,-85207,0,-76207
2026-02-26,00695B,47000,0,-65264,-18264,0,-65264
2026-02-26,00696B,7000,0,156367,163367,0,156367
2026-02-26,00697B,73000,0,-207680,-134680,0,-207680
2026-02-26,00719B,-298000,0,-1145694,-1443694,0,-1145694
2026-02-26,00720B,-2093900,0,4984405,2890505,60000,4924405
2026-02-26,00722B,39000,0,75382,114382,0,75382
2026-02-26,00723B,-4000,0,-1009,-5009,0,-1009
2026-02-26,00724B,-212000,0,143219,-68781,0,143219
2026-02-26,00725B,-1281000,0,323436,-957564,6000,317436
2026-02-26,00726B,18000,0,-20085,-2085,0,-20085
2026-02-26,00727B,22000,0,-16978,5022,0,-16978
2026-02-26,00734B,0,0,8000,8000,0,8000
2026-02-26,00740B,-1439000,0,1371968,-67032,6000,1365968
2026-02-26,00741B,-6000,0,13014,7014,0,13014
2026-02-26,00746B,-141000,0,184095,43095,0,184095
2026-02-26,00749B,-1000,0,-2000,-3000,0,-2000
2026-02-26,00750B,-25000,0,25000,0,0,25000
2026-02-26,00751B,-2826000,0,3343908,517908,300000,3043908
2026-02-26,00754B,9000,0,9001,18001,0,9001
2026-02-26,00755B,-14000,0,8000,-6000,0,8000
2026-02-26,00756B,-57000,0,21000,-36000,0,21000
2026-02-26,00758B,0,0,0,0,0,0
2026-02-26,00759B,0,0,-114,-114,0,-114
2026-02-26,00760B,-54000,0,-1690,-55690,0,-1690
2026-02-26,00761B,-47000,0,27003,-19997,0,27003
2026-02-26,00764B,542000,0,-155174,386826,0,-155174
2026-02-26,00768B,-723000,0,506921,-216079,0,506921
2026-02-26,00772B,-154495,0,446314,291819,0,446314
2026-02-26,00773B,-376590,0,496417,119827,0,496417
2026-02-26,00777B,-1000,0,1000,0,0,1000
2026-02-26,00778B,12000,0,-12000,0,0,-12000
2026-02-26,00779B,60000,0,-56000,4000,0,-56000
2026-02-26,00780B,61000,0,-72050,-11050,0,-72050
2026-02-26,00781B,-7000,0,19831,12831,0,19831
2026-02-26,00782B,-5000,0,38973,33973,0,38973
2026-02-26,00785B,-22000,0,22946,946,0,22946
2026-02-26,00786B,-81000,0,87630,6630,0,87630
2026-02-26,00787B,0,0,67790,67790,0,67790
2026-02-26,00788B,-55000,0,98968,43968,0,98968
2026-02-26,00789B,2000,0,991,2991,0,991
2026-02-26,00791B,0,0,-95,-95,0,-95
2026-02-26,00792B,-28000,0,29069,1069,0,29069
2026-02-26,00793B,-1000,0,2001,1001,0,2001
2026-02-26,00795B,2271000,0,812095,3083095,0,812095
2026-02-26,00799B,-16000,0,-345570,-361570,0,-345570
2026-02-26,00834B,0,0,0,0,0,0
2026-02-26,00836B,-3000,0,-1000,-4000,0,-1000
2026-02-26,00840B,0,0,1000,1000,0,1000
2026-02-26,00841B,0,0,2000,2000,0,2000
2026-02-26,00842B,0,0,37000,37000,0,37000
2026-02-26,00844B,0,0,-2000,-2000,0,-2000
2026-02-26,00845B,0,0,997,997,0,997
2026-02-26,00846B,5000,0,-5207,-207,0,-5207
2026-02-26,00847B,-8000,0,13000,5000,0,13000
2026-02-26,00848B,0,0,0,0,0,0
2026-02-26,00849B,0,0,-8801,-8801,0,-8801
2026-02-26,00853B,-92000,0,150924,58924,0,150924
2026-02-26,00856B,0,0,1000,1000,0,1000
2026-02-26,00857B,455000,0,943253,1398253,0,943253
2026-02-26,00858,5000,0,137721,142721,0,137721
2026-02-26,00859B,39000,0,-154948,-115948,0,-154948
2026-02-26,00860B,0,0,-17574,-17574,0,-17574
2026-02-26,00862B,-142000,0,161355,19355,0,161355
2026-02-26,00863B,-36000,0,30000,-6000,0,30000
2026-02-26,00864B,-141000,0,-225000,-366000,0,-225000
2026-02-26,00867B,0,0,887,887,0,887
2026-02-26,00870B,0,0,1000,1000,0,1000
2026-02-26,00877,1367000,0,345871,1712871,0,345871
2026-02-26,00883B,0,0,-4998,-4998,0,-4998
2026-02-26,00884B,0,0,-5398,-5398,0,-5398
2026-02-26,00886,0,0,-12285,-12285,0,-12285
2026-02-26,00887,3535000,0,3798730,7333730,0,3798730
2026-02-26,00888,-310000,0,-837990,-1147990,0,-837990
