date,stock_id,foreign,trust,dealer,total
2024-09-09,006201,-4000,0,-17612,-21612
2024-09-09,00679B,5489308,0,-5879968,-390660
2024-09-09,00687B,10660755,0,-42771762,-32111007
2024-09-09,00694B,250000,0,-245084,4916
2024-09-09,00695B,98000,0,-81000,17000
2024-09-09,00696B,1799000,0,-1705425,93575
2024-09-09,00697B,251000,0,-245436,5564
2024-09-09,00718B,0,0,70000,70000
2024-09-09,00719B,1939000,0,-951380,987620
2024-09-09,00720B,1295000,0,-1903320,-608320
2024-09-09,00721B,0,0,992,992
2024-09-09,00722B,1069000,0,-626818,442182
2024-09-09,00723B,2000,0,125000,127000
2024-09-09,00724B,60000,0,24914,84914
2024-09-09,00725B,2333000,0,-2690027,-357027
2024-09-09,00726B,47000,0,26392,73392
2024-09-09,00727B,1000,0,14473,15473
2024-09-09,00734B,64000,0,82000,146000
2024-09-09,00740B,201000,0,-303301,-102301
2024-09-09,00741B,60000,0,-40541,19459
2024-09-09,00746B,738000,0,-759168,-21168
2024-09-09,00749B,0,0,0,0
2024-09-09,00750B,0,0,0,0
2024-09-09,00751B,4513000,0,45990232,50503232
2024-09-09,00754B,60000,0,-87000,-27000
2024-09-09,00755B,5000,0,2023,7023
2024-09-09,00756B,98000,0,-49187,48813
2024-09-09,00758B,0,0,0,0
2024-09-09,00759B,20000,0,-20000,0
2024-09-09,00760B,19000,0,29432,48432
2024-09-09,00761B,-47000,0,-498481,-545481
2024-09-09,00764B,538000,0,-838827,-300827
2024-09-09,00768B,42000,0,-32036,9964
2024-09-09,00772B,583010,0,292224,875234
2024-09-09,00773B,190000,0,483281,673281
2024-09-09,00777B,51999000,0,-2000,51997000
2024-09-09,00778B,-20000,0,-5000,-25000
2024-09-09,00779B,30232000,0,-785000,29447000
2024-09-09,00780B,10000,0,9040,19040
2024-09-09,00781B,0,0,5000,5000
2024-09-09,00782B,0,0,20150,20150
2024-09-09,00784B,0,0,1000,1000
2024-09-09,00785B,0,0,1000,1000
2024-09-09,00786B,29000,0,36036,65036
2024-09-09,00787B,0,0,-21434,-21434
2024-09-09,00788B,-3000,0,29000,26000
2024-09-09,00789B,0,0,-11,-11
2024-09-09,00790B,0,0,0,0
2024-09-09,00791B,0,0,0,0
2024-09-09,00792B,20000,0,-18000,2000
2024-09-09,00793B,0,0,11000,11000
2024-09-09,00794B,0,0,-5000,-5000
2024-09-09,00795B,2505010,0,395456,2900466
2024-09-09,00799B,0,0,-13163,-13163
2024-09-09,00834B,3000,0,1000,4000
2024-09-09,00836B,0,0,1000,1000
2024-09-09,00840B,0,0,0,0
2024-09-09,00841B,-1000,0,0,-1000
2024-09-09,00842B,9000,0,-4000,5000
2024-09-09,00844B,0,0,0,0
2024-09-09,00845B,2000,0,0,2000
2024-09-09,00846B,-6000,0,0,-6000
2024-09-09,00847B,0,0,4000,4000
2024-09-09,00848B,0,0,-2000,-2000
2024-09-09,00849B,4000,0,-5301,-1301
2024-09-09,00853B,194000,0,-206022,-12022
2024-09-09,00856B,0,0,13000,13000
2024-09-09,00857B,-15000,0,181000,166000
2024-09-09,00858,-2000,0,-178187,-180187
2024-09-09,00859B,0,0,0,0
2024-09-09,00860B,0,0,79056,79056
2024-09-09,00862B,38000,0,-122000,-84000
2024-09-09,00863B,70000,0,-72000,-2000
2024-09-09,00864B,1040000,0,-961000,79000
2024-09-09,00867B,0,0,0,0
2024-09-09,00870B,-119000,0,33110000,32991000
2024-09-09,00877,-123000,0,-855526,-978526
2024-09-09,00883B,0,0,-5417,-5417
2024-09-09,00884B,12000,0,-13747,-1747
2024-09-09,00886,0,0,-4446,-4446
2024-09-09,00887,144000,0,228114,372114
2024-09-09,00888,-21000,0,134471,113471
2024-09-09,00890B,-1000,0,8000,7000
2024-09-09,00928,40000,0,-14161,25839
2024-09-09,00931B,3398000,0,1434374,4832374
2024-09-09,00933B,470000,0,1034399,1504399
2024-09-09,00937B,3307040,0,1327201,4634241
2024-09-09,00942B,466000,0,-323455,142545
2024-09-09,00948B,369000,0,-3171993,-2802993
2024-09-09,00950B,805000,0,-296316,508684
2024-09-09,00955,-205000,0,-177433,-382433
2024-09-09,00959B,1000,0,-30748,-29748
2024-09-09,02001B,0,0,-2000,-2000
2024-09-09,020023,0,0,-6000,-6000
2024-09-09,020025,0,0,-16000,-16000
2024-09-09,020027,0,0,-20000,-20000
2024-09-09,020033,0,0,35000,35000
2024-09-09,020035,0,0,-2000,-2000
2024-09-09,020040,0,0,-1000,-1000
2024-09-09,1259,-2000,0,0,-2000
2024-09-09,1264,2000,0,0,2000
2024-09-09,1268,-21000,-20000,-678,-41678
2024-09-09,1336,82000,0,0,82000
2024-09-09,1565,31000,0,51,31051
2024-09-09,1569,32000,0,-10000,22000
2024-09-09,1570,168000,0,0,168000
2024-09-09,1580,-1000,0,0,-1000
2024-09-09,1584,-260000,0,-71981,-331981
2024-09-09,1586,-13000,0,0,-13000
2024-09-09,1591,108000,0,0,108000
2024-09-09,1593,-1000,0,520,-480
2024-09-09,1595,5000,0,0,5000
2024-09-09,1599,-1000,0,0,-1000
2024-09-09,1742,-1000,0,0,-1000
2024-09-09,1777,3000,0,1000,4000
2024-09-09,1781,-2000,0,0,-2000
2024-09-09,1784,93000,0,-5851,87149
2024-09-09,1785,-311821,-400000,143,-711678
2024-09-09,1788,-5000,0,317,-4683
2024-09-09,1796,4000,0,381,4381
2024-09-09,1799,246000,50000,20000,316000
2024-09-09,1813,15000,0,-512,14488
2024-09-09,1815,-2001000,0,240494,-1760506
2024-09-09,2035,-3000,0,0,-3000
2024-09-09,2061,-7000,0,0,-7000
2024-09-09,2063,12000,0,-302,11698
2024-09-09,2064,0,0,0,0
2024-09-09,2065,4000,0,-880,3120
2024-09-09,2066,35000,-30000,0,5000
2024-09-09,2070,-39000,0,-10000,-49000
2024-09-09,2221,-1000,0,0,-1000
2024-09-09,2230,-40000,0,-15594,-55594
2024-09-09,2235,-1000,0,0,-1000
2024-09-09,2596,119000,0,1893,120893
2024-09-09,2640,3000,0,0,3000
2024-09-09,2641,122000,0,-60764,61236
2024-09-09,2643,28000,0,0,28000
2024-09-09,2718,11000,0,0,11000
2024-09-09,2719,-2000,0,489,-1511
2024-09-09,2724,8000,0,0,8000
2024-09-09,2726,-10000,0,0,-10000
2024-09-09,2729,0,0,0,0
2024-09-09,2732,21000,0,-1252,19748
2024-09-09,2734,5000,0,0,5000
2024-09-09,2736,17000,0,0,17000
2024-09-09,2743,16000,0,-10542,5458
2024-09-09,2745,30000,0,0,30000
2024-09-09,2754,-7000,0,0,-7000
2024-09-09,2755,-7000,0,5000,-2000
2024-09-09,2756,-1000,0,-406,-1406
2024-09-09,2916,-16000,0,0,-16000
2024-09-09,2926,-2000,0,-20,-2020
2024-09-09,3066,28000,0,43000,71000
2024-09-09,3071,37000,0,-31977,5023
2024-09-09,3073,4000,0,0,4000
2024-09-09,3078,85000,0,-21001,63999
2024-09-09,3081,-261000,0,273931,12931
2024-09-09,3083,59000,0,-2000,57000
2024-09-09,3086,369000,0,9348,378348
2024-09-09,3088,89000,0,0,89000
2024-09-09,3093,0,0,0,0
2024-09-09,3095,7000,0,0,7000
2024-09-09,3105,-565520,4121,5589,-555810
2024-09-09,3114,1000,0,0,1000
2024-09-09,3115,3000,0,0,3000
2024-09-09,3118,-5000,0,0,-5000
2024-09-09,3122,-9000,0,-26101,-35101
2024-09-09,3128,16000,0,0,16000
2024-09-09,3131,-134005,71000,-1290,-64295
2024-09-09,3141,61000,0,1191,62191
2024-09-09,3147,57000,0,-4996,52004
2024-09-09,3152,4992,0,996,5988
2024-09-09,3162,53000,0,0,53000
2024-09-09,3163,-143000,3000,-42209,-182209
2024-09-09,3169,60000,0,-584,59416
2024-09-09,3171,17000,0,0,17000
2024-09-09,3176,-5000,0,-108,-5108
2024-09-09,3178,12000,0,0,12000
2024-09-09,3188,-11000,0,412,-10588
2024-09-09,3191,-2000,0,0,-2000
2024-09-09,3202,180000,0,-86,179914
2024-09-09,3205,13000,0,0,13000
2024-09-09,3206,-2000,0,0,-2000
2024-09-09,3207,113000,0,29000,142000
2024-09-09,3211,3000,0,120000,123000
2024-09-09,3213,-110000,0,-22121,-132121
2024-09-09,3217,-116000,0,-342,-116342
2024-09-09,3218,-20000,0,2222,-17778
2024-09-09,3219,-19000,0,78,-18922
2024-09-09,3221,46000,0,-1000,45000
2024-09-09,3224,90000,0,0,90000
2024-09-09,3227,-826340,128000,288481,-409859
2024-09-09,3228,148000,0,-659,147341
2024-09-09,3230,-128000,0,938,-127062
2024-09-09,3232,16000,0,0,16000
2024-09-09,3234,144959,0,0,144959
2024-09-09,3236,11000,0,0,11000
2024-09-09,3252,13000,0,0,13000
2024-09-09,3259,12000,0,35,12035
2024-09-09,3260,-296058,-78000,20019,-354039
2024-09-09,3264,-866000,45000,-44679,-865679
2024-09-09,3265,83000,4000,992,87992
2024-09-09,3268,9000,0,27,9027
2024-09-09,3272,1000,0,-1000,0
2024-09-09,3276,16000,0,0,16000
2024-09-09,3284,56000,0,94,56094
2024-09-09,3285,2000,0,0,2000
2024-09-09,3287,60000,0,0,60000
2024-09-09,3289,77000,0,108576,185576
2024-09-09,3290,-214000,0,-15000,-229000
2024-09-09,3293,-149057,0,-23281,-172338
2024-09-09,3294,315000,0,-117,314883
2024-09-09,3297,14000,0,540,14540
2024-09-09,3303,-223000,0,2018,-220982
2024-09-09,3306,12000,0,-164,11836
2024-09-09,3310,1000,0,0,1000
2024-09-09,3313,30000,0,-99,29901
2024-09-09,3317,-12000,0,-100,-12100
2024-09-09,3322,-23000,0,160000,137000
2024-09-09,3323,43000,0,0,43000
2024-09-09,3324,223995,8000,111937,343932
2024-09-09,3325,57000,0,-211,56789
2024-09-09,3332,1000,0,0,1000
2024-09-09,3339,-68000,0,0,-68000
2024-09-09,3349,-4000,0,0,-4000
2024-09-09,3354,20000,0,521,20521
