date,stock_id,foreign,trust,dealer,total
2019-08-14,006201,0,0,-30000,-30000
2019-08-14,00679B,0,0,-750000,-750000
2019-08-14,00687B,0,0,-31000,-31000
2019-08-14,00694B,0,0,9000,9000
2019-08-14,00695B,0,0,-23000,-23000
2019-08-14,00696B,0,0,-72000,-72000
2019-08-14,00697B,0,0,3000,3000
2019-08-14,00718B,0,0,-94000,-94000
2019-08-14,00719B,0,0,0,0
2019-08-14,00720B,2000,0,-411000,-409000
2019-08-14,00721B,0,0,-11000,-11000
2019-08-14,00722B,0,0,-49000,-49000
2019-08-14,00723B,0,0,-7000,-7000
2019-08-14,00724B,0,0,-35000,-35000
2019-08-14,00725B,0,0,-2000,-2000
2019-08-14,00726B,-11000000,0,-17000,-11017000
2019-08-14,00727B,0,0,2000,2000
2019-08-14,00734B,0,0,-30355,-30355
2019-08-14,00740B,6000,0,0,6000
2019-08-14,00741B,0,0,5000,5000
2019-08-14,00744B,0,0,-11000,-11000
2019-08-14,00745B,0,0,0,0
2019-08-14,00746B,0,0,0,0
2019-08-14,00747B,0,0,1000,1000
2019-08-14,00748B,0,0,0,0
2019-08-14,00749B,0,0,-10497000,-10497000
2019-08-14,00750B,0,0,0,0
2019-08-14,00751B,1000,0,-277000,-276000
2019-08-14,00754B,0,0,-24000,-24000
2019-08-14,00755B,-153000,0,-21000,-174000
2019-08-14,00756B,0,0,-1000,-1000
2019-08-14,00758B,0,0,0,0
2019-08-14,00759B,0,0,0,0
2019-08-14,00760B,0,0,-12000,-12000
2019-08-14,00761B,0,0,-15000,-15000
2019-08-14,00764B,0,0,-17000,-17000
2019-08-14,00765B,0,0,0,0
2019-08-14,00768B,0,0,1000,1000
2019-08-14,00769B,0,0,0,0
2019-08-14,00772B,0,0,-209000,-209000
2019-08-14,00773B,0,0,-97000,-97000
2019-08-14,00777B,0,0,-1000,-1000
2019-08-14,00778B,0,0,-7000,-7000
2019-08-14,00779B,0,0,1000,1000
2019-08-14,00780B,50000,0,-50000,0
2019-08-14,00781B,0,0,0,0
2019-08-14,00782B,0,0,44000,44000
2019-08-14,00784B,0,0,0,0
2019-08-14,00785B,0,0,-1000,-1000
2019-08-14,00786B,0,0,23000,23000
2019-08-14,00787B,0,0,-5000,-5000
2019-08-14,00788B,0,0,-3000,-3000
2019-08-14,00789B,0,0,0,0
2019-08-14,00790B,0,0,0,0
2019-08-14,00791B,-17000,0,-58000,-75000
2019-08-14,00792B,0,0,-4000,-4000
2019-08-14,00793B,0,0,-3000,-3000
2019-08-14,00794B,0,0,20000,20000
2019-08-14,00795B,0,0,0,0
