date,stock_id,foreign,trust,dealer,total
2017-05-16,006201,0,0,-1000,-1000
2017-05-16,00679B,0,0,-13000,-13000
2017-05-16,00687B,0,0,-836000,-836000
2017-05-16,1258,0,9000,0,9000
2017-05-16,1259,95000,0,0,95000
2017-05-16,1264,20000,0,-2000,18000
2017-05-16,1336,-11000,0,-4000,-15000
2017-05-16,1565,126781,-1000,-9000,116781
2017-05-16,1569,-125000,0,-94000,-219000
2017-05-16,1570,-5000,0,0,-5000
2017-05-16,1580,236000,-52000,17000,201000
2017-05-16,1584,17000,0,0,17000
2017-05-16,1586,-15000,0,-3000,-18000
2017-05-16,1591,-1000,0,0,-1000
2017-05-16,1593,0,0,0,0
2017-05-16,1597,-56000,40000,0,-16000
2017-05-16,1742,0,0,-2000,-2000
2017-05-16,1752,-18000,0,25000,7000
2017-05-16,1777,-1000,0,0,-1000
2017-05-16,1781,0,0,-3000,-3000
2017-05-16,1784,-2000,0,0,-2000
2017-05-16,1785,39000,0,0,39000
2017-05-16,1787,9000,0,-12000,-3000
2017-05-16,1788,-2000,0,0,-2000
2017-05-16,1795,-163000,0,124000,-39000
2017-05-16,1799,0,0,-2000,-2000
2017-05-16,1813,-1000,0,0,-1000
2017-05-16,1815,436000,0,54000,490000
2017-05-16,2065,7000,0,0,7000
2017-05-16,2066,1000,-3000,0,-2000
2017-05-16,2067,1000,0,0,1000
2017-05-16,2221,-9000,0,-5000,-14000
2017-05-16,2233,-280630,19000,-20000,-281630
2017-05-16,2235,1000,0,-13000,-12000
2017-05-16,2641,-32000,0,0,-32000
2017-05-16,2643,15000,0,0,15000
2017-05-16,2726,4000,112000,-57000,59000
2017-05-16,2729,18000,0,1000,19000
2017-05-16,2736,-3000,0,0,-3000
2017-05-16,2926,-4000,0,0,-4000
2017-05-16,2928,-50000,0,35000,-15000
2017-05-16,3064,-2000,0,0,-2000
2017-05-16,3066,-2000,0,-2000,-4000
2017-05-16,3068,-37000,-20000,-45000,-102000
2017-05-16,3071,-40000,0,0,-40000
2017-05-16,3078,-28000,-300000,28000,-300000
2017-05-16,3081,-48000,0,-54000,-102000
2017-05-16,3083,-5000,0,0,-5000
2017-05-16,3085,-6000,0,0,-6000
2017-05-16,3088,36000,0,-7000,29000
2017-05-16,3092,-17000,0,-62000,-79000
2017-05-16,3093,1000,0,0,1000
2017-05-16,3105,378000,20000,-168000,230000
2017-05-16,3114,-3000,0,2000,-1000
2017-05-16,3118,-6000,0,0,-6000
2017-05-16,3131,4000,0,4000,8000
2017-05-16,3141,-8000,100000,19000,111000
2017-05-16,3144,193000,0,45000,238000
2017-05-16,3152,-89000,-50000,7000,-132000
2017-05-16,3162,0,0,-1000,-1000
2017-05-16,3163,12000,0,128000,140000
2017-05-16,3169,-8000,0,0,-8000
2017-05-16,3176,-2000,0,0,-2000
2017-05-16,3188,-4000,0,1000,-3000
2017-05-16,3191,13000,0,-3000,10000
2017-05-16,3202,6000,0,0,6000
2017-05-16,3205,-144000,0,-9000,-153000
2017-05-16,3206,1000,0,0,1000
2017-05-16,3211,-55000,0,8000,-47000
2017-05-16,3213,17000,0,0,17000
2017-05-16,3217,-32000,-35000,-12000,-79000
2017-05-16,3218,-381000,0,16000,-365000
2017-05-16,3221,-2000,0,0,-2000
2017-05-16,3224,-31000,0,0,-31000
2017-05-16,3227,-166000,0,-167000,-333000
2017-05-16,3230,-4000,0,0,-4000
2017-05-16,3232,5000,0,0,5000
2017-05-16,3234,-238000,0,108000,-130000
2017-05-16,3236,-61000,0,0,-61000
2017-05-16,3252,-3000,0,0,-3000
2017-05-16,3259,8000,0,1000,9000
2017-05-16,3260,-1284544,0,70000,-1214544
2017-05-16,3264,394000,0,111000,505000
2017-05-16,3265,-4000,0,11000,7000
2017-05-16,3268,2000,0,2000,4000
2017-05-16,3272,7000,0,0,7000
2017-05-16,3276,-5000,0,0,-5000
2017-05-16,3284,-7000,0,0,-7000
2017-05-16,3287,1000,0,0,1000
2017-05-16,3289,69000,-5000,13000,77000
2017-05-16,3290,-13000,0,0,-13000
2017-05-16,3293,-1000,7000,-19000,-13000
2017-05-16,3294,3000,0,0,3000
2017-05-16,3299,13000,0,2000,15000
2017-05-16,3303,-7000,0,0,-7000
2017-05-16,3310,-18000,0,0,-18000
2017-05-16,3313,-173000,0,0,-173000
2017-05-16,3322,-11000,0,0,-11000
2017-05-16,3323,-11000,0,0,-11000
2017-05-16,3324,-446000,0,-142000,-588000
2017-05-16,3325,-19000,0,0,-19000
2017-05-16,3332,-3000,0,0,-3000
2017-05-16,3354,0,0,1000,1000
2017-05-16,3360,-22000,0,39000,17000
2017-05-16,3362,13000,0,-2000,11000
2017-05-16,3363,-9000,0,20000,11000
2017-05-16,3372,-44000,0,0,-44000
2017-05-16,3374,268069,0,111000,379069
2017-05-16,3390,-28000,0,0,-28000
2017-05-16,3402,-8000,0,0,-8000
2017-05-16,3426,-13000,0,0,-13000
2017-05-16,3428,-54000,0,30000,-24000
2017-05-16,3438,-24000,0,0,-24000
2017-05-16,3441,-163000,0,1000,-162000
2017-05-16,3452,-9000,0,-2000,-11000
2017-05-16,3455,-20000,0,-81000,-101000
2017-05-16,3479,-8000,0,0,-8000
2017-05-16,3483,-48000,0,0,-48000
2017-05-16,3484,42000,0,-3000,39000
2017-05-16,3490,-13000,0,0,-13000
2017-05-16,3491,-86000,0,6000,-80000
2017-05-16,3492,-18000,0,0,-18000
2017-05-16,3498,-6000,0,-8000,-14000
2017-05-16,3508,-3000,0,0,-3000
2017-05-16,3511,1000,0,1000,2000
2017-05-16,3512,17000,0,0,17000
2017-05-16,3520,-2000,0,0,-2000
2017-05-16,3522,29000,0,-2000,27000
2017-05-16,3526,208000,0,68000,276000
2017-05-16,3527,-2000,0,-5000,-7000
2017-05-16,3529,-90193,-30000,4000,-116193
2017-05-16,3531,5000,0,9000,14000
2017-05-16,3540,-3000,0,0,-3000
2017-05-16,3541,21000,0,3000,24000
2017-05-16,3546,14000,0,0,14000
2017-05-16,3548,21000,0,13000,34000
2017-05-16,3551,-16000,0,0,-16000
2017-05-16,3552,-83000,0,31000,-52000
2017-05-16,3556,-3000,0,0,-3000
2017-05-16,3558,-139000,0,2000,-137000
2017-05-16,3563,-13000,0,-12000,-25000
2017-05-16,3564,2000,0,-151000,-149000
2017-05-16,3567,-6000,0,0,-6000
2017-05-16,3570,-2000,0,0,-2000
2017-05-16,3577,1000,0,0,1000
2017-05-16,3580,-2000,0,0,-2000
2017-05-16,3581,-44000,0,14000,-30000
2017-05-16,3587,0,0,-3000,-3000
2017-05-16,3611,-15000,0,-2000,-17000
2017-05-16,3615,-21000,0,0,-21000
2017-05-16,3623,-2000,0,0,-2000
2017-05-16,3624,-4000,0,0,-4000
2017-05-16,3625,-63000,0,0,-63000
2017-05-16,3630,-150523,0,1000,-149523
2017-05-16,3631,0,0,1000,1000
2017-05-16,3642,-31000,0,0,-31000
