date,stock_id,foreign,trust,dealer,total
2016-06-30,006201,0,0,29000,29000
2016-06-30,1258,2000,0,0,2000
2016-06-30,1259,-2000,0,0,-2000
2016-06-30,1565,-1707,0,-9000,-10707
2016-06-30,1566,2000,0,0,2000
2016-06-30,1580,-107315,30000,0,-77315
2016-06-30,1584,94000,0,0,94000
2016-06-30,1586,6000,0,0,6000
2016-06-30,1597,-14000,0,0,-14000
2016-06-30,1599,-6000,0,0,-6000
2016-06-30,1742,-3000,0,-5000,-8000
2016-06-30,1752,76000,0,-31000,45000
2016-06-30,1777,15000,0,5000,20000
2016-06-30,1781,-1000,0,0,-1000
2016-06-30,1787,-19000,0,0,-19000
2016-06-30,1788,-11000,0,-13000,-24000
2016-06-30,1795,-4000,0,4000,0
2016-06-30,1815,48000,0,-32000,16000
2016-06-30,2061,3000,0,0,3000
2016-06-30,2064,-2000,0,0,-2000
2016-06-30,2066,-2000,0,5000,3000
2016-06-30,2221,-6000,0,0,-6000
2016-06-30,2233,22000,10000,10000,42000
2016-06-30,2596,-1000,0,0,-1000
2016-06-30,2636,-68000,0,0,-68000
2016-06-30,2640,-20000,0,0,-20000
2016-06-30,2641,-93000,0,5000,-88000
2016-06-30,2643,-4000,0,0,-4000
2016-06-30,2719,-32000,0,0,-32000
2016-06-30,2732,-12000,0,0,-12000
2016-06-30,2924,-15000,0,0,-15000
2016-06-30,2926,17000,0,0,17000
2016-06-30,2928,10000,0,0,10000
2016-06-30,3064,10000,0,0,10000
2016-06-30,3068,1000,0,0,1000
2016-06-30,3071,3000,0,0,3000
2016-06-30,3073,-3000,0,-5000,-8000
2016-06-30,3078,-566066,212000,-176000,-530066
2016-06-30,3081,25718,0,-24000,1718
2016-06-30,3083,14000,0,0,14000
2016-06-30,3086,232000,0,0,232000
2016-06-30,3088,7000,0,0,7000
2016-06-30,3089,-1000,0,0,-1000
2016-06-30,3092,65000,0,0,65000
2016-06-30,3105,-555431,12000,-75000,-618431
2016-06-30,3114,0,0,0,0
2016-06-30,3122,-91000,0,0,-91000
2016-06-30,3128,-1000,0,0,-1000
2016-06-30,3131,-32556,8000,10000,-14556
2016-06-30,3141,414000,169000,49392,632392
2016-06-30,3152,-28193,68000,160000,199807
2016-06-30,3163,-124000,-5000,6000,-123000
2016-06-30,3169,-3000,0,0,-3000
2016-06-30,3176,88000,0,0,88000
2016-06-30,3188,-6000,0,0,-6000
2016-06-30,3191,2000,0,3000,5000
2016-06-30,3202,-55000,0,0,-55000
2016-06-30,3205,51000,0,-14000,37000
2016-06-30,3206,6000,0,0,6000
2016-06-30,3207,0,0,1000,1000
2016-06-30,3211,-296400,0,108000,-188400
2016-06-30,3213,6000,0,0,6000
2016-06-30,3221,-341000,0,32000,-309000
2016-06-30,3224,-6000,0,0,-6000
2016-06-30,3227,89000,0,-44000,45000
2016-06-30,3228,2000,0,0,2000
2016-06-30,3230,-11000,0,0,-11000
2016-06-30,3232,-13000,0,0,-13000
2016-06-30,3234,-647000,0,-42000,-689000
2016-06-30,3236,-6000,0,0,-6000
2016-06-30,3259,3000,0,0,3000
2016-06-30,3260,-66000,0,-60000,-126000
2016-06-30,3264,144000,0,-16000,128000
2016-06-30,3265,-37000,0,35000,-2000
2016-06-30,3268,-1000,0,0,-1000
2016-06-30,3272,2000,0,0,2000
2016-06-30,3276,0,0,0,0
2016-06-30,3284,-47000,0,0,-47000
2016-06-30,3285,-2000,0,0,-2000
2016-06-30,3289,-268000,0,-12000,-280000
2016-06-30,3290,432,0,0,432
2016-06-30,3293,90000,-342000,69000,-183000
2016-06-30,3299,20000,0,307000,327000
2016-06-30,3303,0,0,0,0
2016-06-30,3306,1000,0,0,1000
2016-06-30,3313,-12000,0,0,-12000
2016-06-30,3323,12000,0,0,12000
2016-06-30,3324,-69000,164000,-23000,72000
2016-06-30,3325,255000,0,0,255000
2016-06-30,3354,-1000,0,0,-1000
2016-06-30,3360,-30000,0,0,-30000
2016-06-30,3362,24000,0,0,24000
2016-06-30,3363,-1000,0,0,-1000
2016-06-30,3372,-33000,0,0,-33000
2016-06-30,3373,-6000,0,0,-6000
2016-06-30,3374,-165000,0,-11000,-176000
2016-06-30,3402,9000,0,0,9000
2016-06-30,3428,57000,0,3000,60000
2016-06-30,3441,-8000,0,0,-8000
2016-06-30,3452,16000,0,0,16000
2016-06-30,3455,-10000,0,0,-10000
2016-06-30,3479,-46851,0,-73000,-119851
2016-06-30,3483,8000,0,0,8000
2016-06-30,3484,-30000,-40000,-63000,-133000
2016-06-30,3490,161000,0,12000,173000
2016-06-30,3491,-5000,0,0,-5000
2016-06-30,3492,0,0,0,0
2016-06-30,3498,-31000,0,-2000,-33000
2016-06-30,3499,-3000,0,0,-3000
2016-06-30,3508,2000,0,0,2000
2016-06-30,3511,-10000,0,0,-10000
2016-06-30,3516,0,0,2000,2000
2016-06-30,3520,133000,0,2000,135000
2016-06-30,3521,0,0,-2000,-2000
2016-06-30,3522,336000,0,0,336000
2016-06-30,3526,88000,90000,167000,345000
2016-06-30,3527,30000,0,0,30000
2016-06-30,3529,16548,0,-23000,-6452
2016-06-30,3531,0,0,0,0
2016-06-30,3537,61000,0,0,61000
2016-06-30,3540,-51000,0,0,-51000
2016-06-30,3541,3000,0,3000,6000
2016-06-30,3546,11000,0,0,11000
2016-06-30,3548,94000,0,101000,195000
2016-06-30,3551,1000,0,0,1000
2016-06-30,3552,585400,-45000,-18000,522400
2016-06-30,3553,19000,0,-1000,18000
2016-06-30,3555,18000,0,0,18000
2016-06-30,3556,16000,0,0,16000
2016-06-30,3558,-83000,-22000,39000,-66000
2016-06-30,3563,-2000,0,0,-2000
2016-06-30,3564,9000,0,1000,10000
2016-06-30,3580,0,0,-2000,-2000
2016-06-30,3581,-2000,0,0,-2000
2016-06-30,3587,58000,40000,4000,102000
2016-06-30,3594,127000,0,-1000,126000
2016-06-30,3611,3000,-10000,3368,-3632
2016-06-30,3615,12000,0,0,12000
2016-06-30,3623,7000,0,5000,12000
2016-06-30,3624,-112000,0,0,-112000
2016-06-30,3625,-20000,0,0,-20000
2016-06-30,3628,-3000,0,0,-3000
2016-06-30,3629,-1000,0,0,-1000
2016-06-30,3630,313416,0,0,313416
2016-06-30,3631,4000,0,0,4000
2016-06-30,3632,33000,0,0,33000
2016-06-30,3642,14000,0,0,14000
2016-06-30,3646,-3000,0,-2000,-5000
2016-06-30,3658,-153384,0,2000,-151384
2016-06-30,3662,-45250,0,94000,48750
2016-06-30,3663,14000,0,0,14000
2016-06-30,3666,3000,0,-2000,1000
2016-06-30,3680,-1000,0,0,-1000
2016-06-30,3684,-7000,0,0,-7000
2016-06-30,3685,-11000,0,0,-11000
2016-06-30,3687,-4000,0,0,-4000
2016-06-30,3689,-7000,0,0,-7000
2016-06-30,3691,49000,0,28000,77000
2016-06-30,3693,-22000,0,31000,9000
2016-06-30,3707,-45000,0,0,-45000
2016-06-30,4103,2000,0,0,2000
2016-06-30,4105,156576,-105000,243000,294576
2016-06-30,4107,-5000,-27000,-27000,-59000
2016-06-30,4113,-14000,0,0,-14000
2016-06-30,4114,19000,0,22000,41000
2016-06-30,4116,-6000,0,1000,-5000
2016-06-30,4120,16000,0,0,16000
2016-06-30,4121,1000,0,0,1000
2016-06-30,4123,32000,0,8000,40000
2016-06-30,4126,110000,-21000,4000,93000
2016-06-30,4127,2000,0,0,2000
2016-06-30,4128,64000,0,0,64000
2016-06-30,4129,313776,-30000,-103000,180776
2016-06-30,4130,-52000,0,0,-52000
2016-06-30,4147,201000,0,-20000,181000
2016-06-30,4152,-8000,-6000,58000,44000
2016-06-30,4153,-33000,0,0,-33000
2016-06-30,4157,298000,0,0,298000
2016-06-30,4161,-1000,0,-1000,-2000
2016-06-30,4162,-61000,-40000,4000,-97000
2016-06-30,4163,10000,0,-30000,-20000
2016-06-30,4167,128000,0,0,128000
2016-06-30,4168,18000,0,0,18000
2016-06-30,4171,-2000,0,0,-2000
2016-06-30,4173,-3000,0,0,-3000
2016-06-30,4174,209000,-9000,-1000,199000
2016-06-30,4175,-6000,0,-1000,-7000
2016-06-30,4180,6000,50000,15000,71000
2016-06-30,4188,-7000,0,-90000,-97000
2016-06-30,4205,2000,0,0,2000
2016-06-30,4304,11000,0,0,11000
2016-06-30,4401,5000,0,0,5000
2016-06-30,4417,-14000,0,0,-14000
2016-06-30,4420,-6000,0,0,-6000
2016-06-30,4432,5000,0,0,5000
2016-06-30,4502,-8000,0,0,-8000
2016-06-30,4506,-10000,0,0,-10000
2016-06-30,4513,2000,0,0,2000
2016-06-30,4523,6000,0,0,6000
2016-06-30,4528,-18000,-30000,-1000,-49000
2016-06-30,4529,-19000,0,0,-19000
2016-06-30,4533,-62000,0,0,-62000
2016-06-30,4534,-118000,0,0,-118000
2016-06-30,4535,17000,0,0,17000
2016-06-30,4543,15000,0,0,15000
2016-06-30,4549,-23000,10000,0,-13000
2016-06-30,4702,2000,0,0,2000
2016-06-30,4706,-2000,0,-10000,-12000
2016-06-30,4712,0,0,-3000,-3000
2016-06-30,4716,114000,0,0,114000
2016-06-30,4721,-6000,0,0,-6000
2016-06-30,4726,-10000,0,0,-10000
2016-06-30,4728,-126000,0,5000,-121000
2016-06-30,4729,1000,0,2000,3000
2016-06-30,4735,8000,0,19000,27000
2016-06-30,4736,9000,0,30000,39000
2016-06-30,4739,-19000,0,-6000,-25000
2016-06-30,4743,-36000,0,0,-36000
2016-06-30,4745,66000,0,44000,110000
2016-06-30,4803,9000,0,45000,54000
2016-06-30,4804,-8000,0,0,-8000
2016-06-30,4806,-50000,0,0,-50000
2016-06-30,4903,0,0,-7000,-7000
