date,stock_id,foreign,trust,dealer,total
2018-08-21,006201,0,0,-5000,-5000
2018-08-21,00679B,3500000,0,4654000,8154000
2018-08-21,00687B,0,0,16000,16000
2018-08-21,00694B,0,0,199000,199000
2018-08-21,00695B,0,0,-7000,-7000
2018-08-21,00696B,0,0,-1000,-1000
2018-08-21,00697B,0,0,-10000,-10000
2018-08-21,00718B,0,0,-1000,-1000
2018-08-21,00719B,0,0,0,0
2018-08-21,00720B,0,0,-8000,-8000
2018-08-21,00721B,0,0,-1000,-1000
2018-08-21,00722B,1499000,0,17000,1516000
2018-08-21,00723B,0,0,0,0
2018-08-21,00724B,1420000,0,81000,1501000
2018-08-21,00725B,0,0,20000,20000
2018-08-21,00726B,0,0,5000,5000
2018-08-21,00727B,0,0,2000,2000
2018-08-21,00734B,0,0,124000,124000
2018-08-21,00740B,0,0,0,0
2018-08-21,00741B,0,0,0,0
2018-08-21,00744B,0,0,-150000,-150000
2018-08-21,00745B,0,0,0,0
2018-08-21,00746B,0,0,1000,1000
2018-08-21,1264,-13000,0,0,-13000
2018-08-21,1268,-1000,-14000,0,-15000
2018-08-21,1336,-6000,0,0,-6000
2018-08-21,1565,-10000,10000,6000,6000
2018-08-21,1569,26000,-45000,0,-19000
2018-08-21,1570,0,0,-1000,-1000
2018-08-21,1580,-1000,0,0,-1000
2018-08-21,1584,2000,0,0,2000
2018-08-21,1586,-12000,0,-11000,-23000
2018-08-21,1591,0,0,0,0
2018-08-21,1595,-1000,0,0,-1000
2018-08-21,1597,19000,0,149000,168000
2018-08-21,1742,-1000,0,0,-1000
2018-08-21,1752,2000,0,-4000,-2000
2018-08-21,1784,9000,0,0,9000
2018-08-21,1785,-77000,0,0,-77000
2018-08-21,1788,-5000,0,0,-5000
2018-08-21,1795,-133000,0,4000,-129000
2018-08-21,1799,0,0,-1000,-1000
2018-08-21,1815,356000,0,-188000,168000
2018-08-21,2221,-64000,0,-9000,-73000
2018-08-21,2230,-2000,0,1000,-1000
2018-08-21,2233,7000,-71000,2000,-62000
2018-08-21,2235,-1000,0,0,-1000
2018-08-21,2596,-38000,0,0,-38000
2018-08-21,2640,2000,0,0,2000
2018-08-21,2726,31000,0,0,31000
2018-08-21,2729,-1000,-2000,-1000,-4000
2018-08-21,2732,1000,0,-35000,-34000
2018-08-21,2736,0,0,-1000,-1000
2018-08-21,2928,-5000,0,0,-5000
2018-08-21,3071,-14000,0,0,-14000
2018-08-21,3073,2000,0,0,2000
2018-08-21,3078,88000,0,0,88000
2018-08-21,3081,51000,5000,3000,59000
2018-08-21,3083,5000,0,0,5000
2018-08-21,3085,0,0,-3000,-3000
2018-08-21,3088,37000,0,0,37000
2018-08-21,3092,7000,0,0,7000
2018-08-21,3105,1070110,1191000,104000,2365110
2018-08-21,3114,86000,0,0,86000
2018-08-21,3115,-12000,0,-2000,-14000
2018-08-21,3118,1000,0,0,1000
2018-08-21,3128,7000,0,3000,10000
2018-08-21,3131,-1000,0,0,-1000
2018-08-21,3141,58000,0,0,58000
2018-08-21,3144,6000,0,0,6000
2018-08-21,3152,19000,0,-3000,16000
2018-08-21,3162,0,0,0,0
2018-08-21,3163,-5000,0,-5000,-10000
2018-08-21,3169,2000,0,0,2000
2018-08-21,3171,0,0,0,0
2018-08-21,3176,0,0,7000,7000
2018-08-21,3188,-2000,0,0,-2000
2018-08-21,3191,-1000,0,0,-1000
2018-08-21,3202,229000,0,8000,237000
2018-08-21,3205,119000,0,2000,121000
2018-08-21,3211,-23200,0,17000,-6200
2018-08-21,3213,-4000,0,0,-4000
2018-08-21,3217,-36000,0,0,-36000
2018-08-21,3218,11000,0,0,11000
2018-08-21,3221,138000,0,-5000,133000
2018-08-21,3224,48000,0,7000,55000
2018-08-21,3227,163000,0,-363000,-200000
2018-08-21,3228,-38000,0,0,-38000
2018-08-21,3230,1000,0,0,1000
2018-08-21,3234,12000,0,-1000,11000
2018-08-21,3236,149000,0,0,149000
2018-08-21,3259,0,0,-1000,-1000
2018-08-21,3260,-51000,0,14000,-37000
2018-08-21,3264,-233000,207000,588000,562000
2018-08-21,3265,-34000,0,0,-34000
2018-08-21,3268,-5000,0,-2000,-7000
2018-08-21,3272,4000,0,0,4000
2018-08-21,3284,41000,0,0,41000
2018-08-21,3285,-292000,0,2000,-290000
2018-08-21,3289,136000,-75000,-46000,15000
2018-08-21,3290,23000,0,0,23000
2018-08-21,3293,68000,0,2000,70000
2018-08-21,3294,3000,0,0,3000
2018-08-21,3297,-3000,0,2000,-1000
2018-08-21,3299,-3000,0,0,-3000
2018-08-21,3306,2000,0,1000,3000
2018-08-21,3313,162000,0,24000,186000
2018-08-21,3317,201000,0,0,201000
2018-08-21,3322,1000,0,4000,5000
2018-08-21,3323,480000,0,134000,614000
2018-08-21,3324,-91000,-61000,-12000,-164000
2018-08-21,3325,-5000,0,0,-5000
2018-08-21,3354,-81000,0,0,-81000
2018-08-21,3360,232000,0,0,232000
2018-08-21,3362,260403,0,-5000,255403
2018-08-21,3374,1220000,0,-24000,1196000
2018-08-21,3379,0,0,2000,2000
2018-08-21,3388,-1000,0,10000,9000
2018-08-21,3390,-1000,0,0,-1000
2018-08-21,3402,-3000,0,0,-3000
2018-08-21,3426,-1000,0,2000,1000
2018-08-21,3428,20000,0,1000,21000
2018-08-21,3438,1000,0,0,1000
2018-08-21,3441,69000,0,0,69000
2018-08-21,3455,29000,0,0,29000
2018-08-21,3479,-1000,0,0,-1000
2018-08-21,3483,0,0,0,0
2018-08-21,3484,-4000,0,0,-4000
2018-08-21,3490,0,0,-2000,-2000
2018-08-21,3491,0,0,2000,2000
2018-08-21,3492,-1000,0,0,-1000
2018-08-21,3498,49000,0,0,49000
2018-08-21,3508,137618,0,49000,186618
2018-08-21,3511,75000,0,4000,79000
2018-08-21,3512,7000,0,0,7000
2018-08-21,3516,-5000,0,0,-5000
2018-08-21,3520,0,0,5000,5000
2018-08-21,3521,0,0,1000,1000
2018-08-21,3522,2000,0,0,2000
2018-08-21,3526,0,0,-8000,-8000
2018-08-21,3527,207000,-56000,19000,170000
2018-08-21,3529,-38000,-45000,1000,-82000
2018-08-21,3531,0,0,-1000,-1000
2018-08-21,3537,7000,0,0,7000
2018-08-21,3540,120000,0,0,120000
2018-08-21,3541,22000,0,0,22000
2018-08-21,3546,-49000,0,3000,-46000
2018-08-21,3548,-16000,0,0,-16000
2018-08-21,3552,41000,0,-9000,32000
2018-08-21,3556,-18000,0,0,-18000
2018-08-21,3558,4000,0,0,4000
2018-08-21,3563,-23800,6000,72000,54200
2018-08-21,3567,1000,0,0,1000
2018-08-21,3580,0,0,-1000,-1000
2018-08-21,3587,-5000,0,-9000,-14000
2018-08-21,3594,1000,0,0,1000
2018-08-21,3611,21000,70000,18000,109000
2018-08-21,3623,-3801,0,0,-3801
2018-08-21,3624,80000,0,5000,85000
2018-08-21,3625,8000,0,-34000,-26000
2018-08-21,3628,-1000,0,0,-1000
2018-08-21,3630,462000,0,0,462000
2018-08-21,3631,0,0,6000,6000
2018-08-21,3632,0,0,2000,2000
2018-08-21,3642,0,0,3000,3000
2018-08-21,3646,-5000,0,0,-5000
2018-08-21,3663,2000,0,0,2000
2018-08-21,3664,9000,0,0,9000
2018-08-21,3675,-1000,0,0,-1000
2018-08-21,3680,4000,0,0,4000
2018-08-21,3689,5000,0,0,5000
2018-08-21,3691,12000,0,0,12000
2018-08-21,3693,0,0,0,0
2018-08-21,3707,529000,-780000,0,-251000
2018-08-21,3710,87000,0,0,87000
2018-08-21,4103,-17000,0,0,-17000
2018-08-21,4105,-159000,0,-1000,-160000
2018-08-21,4107,85000,0,-3000,82000
2018-08-21,4109,181000,0,0,181000
2018-08-21,4111,8000,0,0,8000
2018-08-21,4113,3000,0,0,3000
2018-08-21,4114,56000,0,0,56000
2018-08-21,4120,0,0,0,0
2018-08-21,4121,2000,0,0,2000
2018-08-21,4123,698000,10000,390000,1098000
2018-08-21,4126,227000,-30000,0,197000
2018-08-21,4127,-75000,0,3000,-72000
2018-08-21,4128,97000,0,-7000,90000
2018-08-21,4129,-81000,-9635,0,-90635
2018-08-21,4130,10000,0,0,10000
2018-08-21,4139,-1000,0,1000,0
