date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-02-10,006201,1000,0,-23590,-22590,0,-23590
2025-02-10,00679B,-6801322,0,10125878,3324556,-1753000,11878878
2025-02-10,00687B,3441000,0,4458155,7899155,0,4458155
2025-02-10,00687C,0,0,-2000,-2000,0,-2000
2025-02-10,00694B,10000,0,-147160,-137160,0,-147160
2025-02-10,00695B,56000,0,-92138,-36138,0,-92138
2025-02-10,00696B,609000,0,-495847,113153,2000,-497847
2025-02-10,00697B,-15000,0,-409242,-424242,0,-409242
2025-02-10,00718B,-1000,0,0,-1000,0,0
2025-02-10,00719B,391000,0,-1206269,-815269,10000,-1216269
2025-02-10,00720B,3018000,0,-387700,2630300,150000,-537700
2025-02-10,00722B,575000,0,-517434,57566,60000,-577434
2025-02-10,00723B,30000,0,-33000,-3000,0,-33000
2025-02-10,00724B,110000,0,-172356,-62356,0,-172356
2025-02-10,00725B,55000,0,-565220,-510220,0,-565220
2025-02-10,00726B,-1000,0,22527,21527,0,22527
2025-02-10,00727B,-1000,0,-14381,-15381,0,-14381
2025-02-10,00734B,-5000,0,44000,39000,0,44000
2025-02-10,00740B,400000,0,-284069,115931,0,-284069
2025-02-10,00741B,-35000,0,-48323,-83323,0,-48323
2025-02-10,00746B,177000,0,-175761,1239,0,-175761
2025-02-10,00749B,-65000,0,66000,1000,0,66000
2025-02-10,00750B,0,0,0,0,0,0
2025-02-10,00751B,361000,0,8041,369041,200000,-191959
2025-02-10,00754B,75000,0,-80000,-5000,0,-80000
2025-02-10,00755B,59000,0,-72982,-13982,1,-72983
2025-02-10,00756B,-33000,0,7941,-25059,0,7941
2025-02-10,00758B,0,0,4000,4000,0,4000
2025-02-10,00759B,0,0,1428,1428,0,1428
2025-02-10,00760B,-42000,0,-2056,-44056,0,-2056
2025-02-10,00761B,17000,0,-188073,-171073,0,-188073
2025-02-10,00764B,217000,0,-64716,152284,0,-64716
2025-02-10,00768B,-48000,0,48000,0,0,48000
2025-02-10,00772B,219450,0,143415,362865,0,143415
2025-02-10,00773B,314250,0,-255130,59120,60000,-315130
2025-02-10,00777B,-19000,0,-10000,-29000,0,-10000
2025-02-10,00778B,0,0,-1000,-1000,0,-1000
2025-02-10,00779B,62000,0,-58000,4000,0,-58000
2025-02-10,00780B,-51000,0,49997,-1003,0,49997
2025-02-10,00781B,0,0,-1043,-1043,0,-1043
2025-02-10,00782B,0,0,0,0,0,0
2025-02-10,00784B,0,0,0,0,0,0
