date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-07-24,006201,0,0,12000,12000,0,12000
2025-07-24,00679B,417210,-2800000,-3845831,-6228621,20000,-3865831
2025-07-24,00687B,3335515,-2700000,-3421950,-2786435,-180000,-3241950
2025-07-24,00687C,0,0,0,0,0,0
2025-07-24,00694B,53000,0,-79264,-26264,0,-79264
2025-07-24,00695B,0,0,-3060,-3060,0,-3060
2025-07-24,00696B,326000,0,-385474,-59474,0,-385474
2025-07-24,00697B,0,0,-70834,-70834,0,-70834
2025-07-24,00719B,-65000,0,-281874,-346874,0,-281874
2025-07-24,00720B,373000,0,-44675,328325,0,-44675
2025-07-24,00722B,-85000,0,-125480,-210480,0,-125480
2025-07-24,00723B,1000,0,3931,4931,0,3931
2025-07-24,00724B,1000,0,-11230,-10230,0,-11230
2025-07-24,00725B,454000,0,-981874,-527874,0,-981874
2025-07-24,00726B,-115000,0,-300917,-415917,0,-300917
2025-07-24,00727B,0,0,2808,2808,0,2808
2025-07-24,00734B,20000,0,-20231,-231,0,-20231
2025-07-24,00740B,129000,0,-178125,-49125,0,-178125
2025-07-24,00741B,0,0,311,311,0,311
2025-07-24,00746B,145000,0,-651050,-506050,0,-651050
2025-07-24,00749B,0,0,0,0,0,0
2025-07-24,00750B,0,0,0,0,0,0
2025-07-24,00751B,0,0,-95576,-95576,0,-95576
2025-07-24,00754B,0,0,-1032,-1032,0,-1032
2025-07-24,00755B,-15000,0,12019,-2981,0,12019
2025-07-24,00756B,-29000,0,29013,13,0,29013
2025-07-24,00758B,0,0,0,0,0,0
2025-07-24,00759B,0,0,-1000,-1000,0,-1000
2025-07-24,00760B,11000,0,-9335,1665,0,-9335
2025-07-24,00761B,-6000,0,-25221,-31221,0,-25221
2025-07-24,00764B,584000,0,-591438,-7438,0,-591438
2025-07-24,00768B,0,0,1626,1626,0,1626
2025-07-24,00772B,-65000,0,-621691,-686691,0,-621691
2025-07-24,00773B,110000,0,-51374,58626,0,-51374
2025-07-24,00777B,9000,0,0,9000,0,0
2025-07-24,00778B,0,0,0,0,0,0
2025-07-24,00779B,-135000,0,144000,9000,0,144000
2025-07-24,00780B,0,0,995,995,0,995
2025-07-24,00781B,0,0,1000,1000,0,1000
2025-07-24,00782B,0,0,-10000,-10000,0,-10000
2025-07-24,00785B,0,0,0,0,0,0
2025-07-24,00786B,0,0,-1999,-1999,0,-1999
2025-07-24,00787B,0,0,10000,10000,0,10000
2025-07-24,00788B,0,0,800,800,0,800
2025-07-24,00789B,-5000,0,5000,0,0,5000
2025-07-24,00791B,-1000,0,-19,-1019,0,-19
2025-07-24,00792B,-1000,0,1413,413,0,1413
2025-07-24,00793B,0,0,0,0,0,0
2025-07-24,00794B,0,0,3993,3993,0,3993
2025-07-24,00795B,268000,0,-1452298,-1184298,0,-1452298
2025-07-24,00799B,-1000,0,-6000,-7000,0,-6000
2025-07-24,00834B,0,0,0,0,0,0
2025-07-24,00836B,0,0,-1001,-1001,0,-1001
2025-07-24,00840B,0,0,0,0,0,0
2025-07-24,00841B,0,0,0,0,0,0
2025-07-24,00842B,0,0,0,0,0,0
2025-07-24,00845B,0,0,1000,1000,0,1000
2025-07-24,00846B,-1000,0,-2093,-3093,0,-2093
2025-07-24,00847B,0,0,-4298,-4298,0,-4298
2025-07-24,00848B,-21000,0,19997,-1003,0,19997
2025-07-24,00849B,0,0,1530,1530,0,1530
2025-07-24,00853B,35000,0,-31703,3297,0,-31703
2025-07-24,00856B,0,0,200,200,0,200
2025-07-24,00857B,-11000,0,-83207,-94207,0,-83207
2025-07-24,00858,171000,0,-1329794,-1158794,0,-1329794
2025-07-24,00859B,0,0,-2065,-2065,0,-2065
2025-07-24,00860B,-7000,0,334,-6666,0,334
2025-07-24,00862B,3000,0,6041,9041,0,6041
2025-07-24,00863B,-2000,0,-3000,-5000,0,-3000
2025-07-24,00864B,139000,0,-119646,19354,0,-119646
2025-07-24,00867B,20000,0,10000,30000,0,10000
2025-07-24,00870B,0,0,1000,1000,0,1000
2025-07-24,00877,-91000,0,85098,-5902,0,85098
2025-07-24,00883B,0,0,-2062,-2062,0,-2062
2025-07-24,00884B,0,0,-399,-399,0,-399
2025-07-24,00886,0,0,10449,10449,0,10449
2025-07-24,00887,-249000,0,336155,87155,0,336155
2025-07-24,00888,199000,0,1008861,1207861,0,1008861
2025-07-24,00890B,-10000,0,9000,-1000,0,9000
2025-07-24,00928,-3000,0,34079,31079,0,34079
2025-07-24,00931B,180000,0,-337242,-157242,0,-337242
2025-07-24,00933B,-1026000,0,-1319528,-2345528,0,-1319528
2025-07-24,00937B,1210210,0,-5586361,-4376151,0,-5586361
2025-07-24,00942B,17000,0,90941,107941,0,90941
2025-07-24,00948B,4931000,0,-5484758,-553758,0,-5484758
2025-07-24,00950B,490000,0,-1953010,-1463010,0,-1953010
2025-07-24,00955,75000,0,3455316,3530316,-150000,3605316
2025-07-24,00957B,-10000,0,8141,-1859,0,8141
2025-07-24,00958B,11000,0,244659,255659,0,244659
2025-07-24,00959B,52000,0,-189766,-137766,0,-189766
2025-07-24,00966B,1000,0,63492,64492,0,63492
2025-07-24,00967B,-2000,0,-76852,-78852,0,-76852
2025-07-24,00968B,-271000,0,-469458,-740458,0,-469458
2025-07-24,00969B,-6000,0,-72857,-78857,0,-72857
2025-07-24,00970B,479000,0,-449714,29286,0,-449714
2025-07-24,009806,0,0,38929,38929,0,38929
2025-07-24,009807,-1000,0,-26050,-27050,0,-26050
2025-07-24,00980B,18000,0,774356,792356,0,774356
2025-07-24,00981B,374000,0,-2761544,-2387544,0,-2761544
2025-07-24,00982B,0,0,-58420,-58420,0,-58420
2025-07-24,00983B,28000,0,-54709,-26709,0,-54709
2025-07-24,00984B,2000,0,41900,43900,0,41900
2025-07-24,020023,0,0,9000,9000,0,9000
2025-07-24,020025,0,0,12000,12000,0,12000
2025-07-24,020027,0,0,2000,2000,0,2000
2025-07-24,020033,0,0,73000,73000,0,73000
2025-07-24,1264,-2000,0,0,-2000,0,0
2025-07-24,1295,-69000,0,4819,-64181,-180,4999
2025-07-24,1336,17000,0,0,17000,0,0
2025-07-24,1565,40000,0,1993,41993,2000,-7
2025-07-24,1569,-550000,0,-16244,-566244,0,-16244
2025-07-24,1570,-11000,0,0,-11000,0,0
2025-07-24,1580,-4000,0,-54,-4054,0,-54
2025-07-24,1584,87000,0,5000,92000,0,5000
2025-07-24,1586,-10000,0,0,-10000,0,0
2025-07-24,1591,42000,0,0,42000,0,0
2025-07-24,1593,-4000,0,0,-4000,0,0
2025-07-24,1595,-4000,0,0,-4000,0,0
2025-07-24,1599,-1000,0,0,-1000,0,0
2025-07-24,1777,-3000,0,-531,-3531,0,-531
2025-07-24,1781,-1000,0,-1,-1001,0,-1
2025-07-24,1784,16000,0,1686,17686,0,1686
2025-07-24,1785,420315,-3000,-415,416900,-263,-152
2025-07-24,1796,-1000,0,0,-1000,0,0
2025-07-24,1799,-8000,0,0,-8000,0,0
2025-07-24,1815,-4767000,0,807501,-3959499,370000,437501
2025-07-24,2061,-1000,0,0,-1000,0,0
2025-07-24,2063,-2000,0,0,-2000,0,0
2025-07-24,2065,-6000,0,-109,-6109,0,-109
2025-07-24,2066,6000,0,-167,5833,0,-167
2025-07-24,2070,-16000,0,-50,-16050,0,-50
