date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-06-13,006201,35000,0,-3362,31638,0,-3362
2025-06-13,00679B,34869800,0,-15068079,19801721,-15960000,891921
2025-06-13,00687B,9850000,818000,-1158549,9509451,-52000,-1106549
2025-06-13,00687C,0,0,0,0,0,0
2025-06-13,00694B,-47000,0,64147,17147,0,64147
2025-06-13,00695B,2000,0,46935,48935,0,46935
2025-06-13,00696B,4142000,0,-3594768,547232,0,-3594768
2025-06-13,00697B,-57000,0,9200,-47800,0,9200
2025-06-13,00718B,1000,0,2000,3000,0,2000
2025-06-13,00719B,655500,0,-256644,398856,0,-256644
2025-06-13,00720B,4783031,0,569505,5352536,0,569505
2025-06-13,00722B,150000,0,38612,188612,0,38612
2025-06-13,00723B,10000,0,-5000,5000,0,-5000
2025-06-13,00724B,199000,0,-129214,69786,0,-129214
2025-06-13,00725B,843000,0,187945,1030945,0,187945
2025-06-13,00726B,-16000,0,-47596,-63596,0,-47596
2025-06-13,00727B,-72000,0,120902,48902,0,120902
2025-06-13,00734B,0,0,17000,17000,0,17000
2025-06-13,00740B,1583000,0,81132,1664132,5000,76132
2025-06-13,00741B,-1000,0,25256,24256,0,25256
2025-06-13,00746B,471000,0,-473445,-2445,0,-473445
2025-06-13,00749B,-8000,0,8000,0,0,8000
2025-06-13,00750B,0,0,0,0,0,0
2025-06-13,00751B,1294000,717000,272420,2283420,0,272420
2025-06-13,00754B,-5000,0,23000,18000,0,23000
2025-06-13,00755B,-17000,0,34000,17000,0,34000
2025-06-13,00756B,-70000,0,18216,-51784,0,18216
2025-06-13,00758B,0,0,0,0,0,0
2025-06-13,00759B,0,0,0,0,0,0
2025-06-13,00760B,-19000,0,18850,-150,0,18850
2025-06-13,00761B,343000,0,-53337,289663,0,-53337
2025-06-13,00764B,1157000,0,-931705,225295,0,-931705
2025-06-13,00768B,1026000,0,-754000,272000,0,-754000
2025-06-13,00772B,3497000,0,-1474773,2022227,-50000,-1424773
2025-06-13,00773B,507000,0,-386485,120515,0,-386485
2025-06-13,00777B,0,0,1000,1000,0,1000
2025-06-13,00778B,0,0,0,0,0,0
2025-06-13,00779B,78000,0,-57000,21000,0,-57000
2025-06-13,00780B,30000,0,-29526,474,0,-29526
2025-06-13,00781B,0,0,4000,4000,0,4000
2025-06-13,00782B,0,0,2609,2609,0,2609
2025-06-13,00785B,-1000,0,0,-1000,0,0
2025-06-13,00786B,0,0,-16980,-16980,0,-16980
2025-06-13,00787B,0,0,-1860,-1860,0,-1860
2025-06-13,00788B,-4000,0,20000,16000,0,20000
2025-06-13,00789B,-9000,0,29000,20000,0,29000
2025-06-13,00791B,0,0,-36,-36,0,-36
2025-06-13,00792B,1000,0,-10000,-9000,0,-10000
2025-06-13,00793B,-30000,0,36000,6000,0,36000
2025-06-13,00794B,0,0,-1000,-1000,0,-1000
2025-06-13,00795B,6601000,0,-1107292,5493708,0,-1107292
2025-06-13,00799B,0,0,21569,21569,0,21569
2025-06-13,00834B,0,0,-5000,-5000,0,-5000
2025-06-13,00836B,13000,0,-13000,0,0,-13000
2025-06-13,00840B,-10000,0,10000,0,0,10000
2025-06-13,00841B,0,0,5000,5000,0,5000
2025-06-13,00842B,0,0,2959,2959,0,2959
2025-06-13,00845B,2000,0,-4000,-2000,0,-4000
2025-06-13,00846B,1000,0,1000,2000,0,1000
2025-06-13,00847B,0,0,2000,2000,0,2000
2025-06-13,00848B,-44000,0,43000,-1000,0,43000
2025-06-13,00849B,-20000,0,21026,1026,0,21026
2025-06-13,00853B,196000,0,-162096,33904,0,-162096
2025-06-13,00856B,0,0,24000,24000,0,24000
2025-06-13,00857B,2231000,0,-1065307,1165693,0,-1065307
2025-06-13,00858,-35000,0,-597158,-632158,0,-597158
2025-06-13,00859B,2000,0,-1337,663,0,-1337
2025-06-13,00860B,0,0,-12289,-12289,0,-12289
2025-06-13,00862B,-535000,720000,-207000,-22000,0,-207000
2025-06-13,00863B,-55000,0,65600,10600,0,65600
2025-06-13,00864B,661000,0,45000,706000,0,45000
2025-06-13,00867B,-1000,0,1000,0,0,1000
2025-06-13,00870B,-21000,0,20000,-1000,0,20000
2025-06-13,00877,-679000,0,476623,-202377,0,476623
2025-06-13,00883B,-2000,0,4529,2529,0,4529
2025-06-13,00884B,-50000,0,50133,133,0,50133
2025-06-13,00886,0,0,5855,5855,0,5855
2025-06-13,00887,-907000,0,422078,-484922,0,422078
2025-06-13,00888,99000,0,33285,132285,0,33285
2025-06-13,00890B,1000,0,4000,5000,0,4000
2025-06-13,00928,-1000,0,18571,17571,0,18571
2025-06-13,00931B,1526000,0,638794,2164794,0,638794
2025-06-13,00933B,-1369857,0,-249413,-1619270,0,-249413
2025-06-13,00937B,4110800,0,20502199,24612999,-250000,20752199
2025-06-13,00942B,-720000,0,1172905,452905,0,1172905
2025-06-13,00948B,2644000,0,627749,3271749,0,627749
2025-06-13,00950B,2168000,0,-519479,1648521,0,-519479
2025-06-13,00955,-658000,0,-1462798,-2120798,130000,-1592798
2025-06-13,00957B,-263000,0,837183,574183,0,837183
2025-06-13,00958B,-409000,0,731084,322084,0,731084
2025-06-13,00959B,0,0,1995444,1995444,0,1995444
2025-06-13,00966B,13000,0,321823,334823,0,321823
2025-06-13,00967B,-16000,0,796245,780245,0,796245
2025-06-13,00968B,-829000,0,-1376967,-2205967,0,-1376967
2025-06-13,00969B,43000,0,639437,682437,0,639437
2025-06-13,00970B,-995000,0,1951526,956526,0,1951526
2025-06-13,009806,0,0,-202330,-202330,0,-202330
2025-06-13,009807,0,0,-518011,-518011,0,-518011
2025-06-13,00980B,-8000,0,2722,-5278,0,2722
2025-06-13,00981B,0,0,-6111828,-6111828,0,-6111828
2025-06-13,00982B,0,0,77923,77923,0,77923
2025-06-13,00983B,1000,0,898345,899345,0,898345
2025-06-13,00984B,-10000,0,1710701,1700701,0,1710701
2025-06-13,02001B,0,0,2000,2000,0,2000
2025-06-13,020023,0,0,-25000,-25000,0,-25000
2025-06-13,020027,0,0,-35000,-35000,0,-35000
2025-06-13,020033,0,0,2000,2000,0,2000
2025-06-13,020035,0,0,-19000,-19000,0,-19000
2025-06-13,020040,0,0,1000,1000,0,1000
2025-06-13,1240,0,0,0,0,0,0
2025-06-13,1259,0,0,-429,-429,0,-429
2025-06-13,1268,0,0,-28,-28,0,-28
2025-06-13,1294,1000,0,0,1000,0,0
2025-06-13,1295,-59950,0,-509,-60459,-509,0
2025-06-13,1336,-150000,0,-32531,-182531,-32000,-531
2025-06-13,1565,-208153,0,-4258,-212411,-4000,-258
2025-06-13,1569,-263000,0,-53543,-316543,0,-53543
2025-06-13,1570,-8000,0,-5000,-13000,-5000,0
2025-06-13,1580,-41687,0,-2052,-43739,-2000,-52
2025-06-13,1584,-257000,0,-3740,-260740,0,-3740
2025-06-13,1586,5000,0,0,5000,0,0
2025-06-13,1591,-43000,0,-230,-43230,0,-230
2025-06-13,1593,-2000,0,42,-1958,0,42
2025-06-13,1595,4000,0,33,4033,0,33
2025-06-13,1599,0,0,0,0,0,0
2025-06-13,1777,-19000,0,-75,-19075,0,-75
2025-06-13,1781,4000,0,0,4000,0,0
2025-06-13,1784,-100000,0,-1966,-101966,0,-1966
2025-06-13,1785,-225100,0,-206449,-431549,-206000,-449
2025-06-13,1788,9000,0,0,9000,0,0
2025-06-13,1799,-8000,0,0,-8000,0,0
2025-06-13,1813,1000,0,0,1000,0,0
2025-06-13,1815,-2694500,0,56255,-2638245,35000,21255
2025-06-13,2061,-8000,0,0,-8000,0,0
2025-06-13,2063,-1000,0,0,-1000,0,0
2025-06-13,2064,0,0,0,0,0,0
2025-06-13,2065,1000,0,-325,675,0,-325
2025-06-13,2066,-42000,0,-145,-42145,0,-145
2025-06-13,2070,-79000,0,-34,-79034,0,-34
2025-06-13,2221,2000,0,0,2000,0,0
2025-06-13,2230,-43104,0,11806,-31298,0,11806
2025-06-13,2596,-8000,0,0,-8000,0,0
2025-06-13,2640,-9000,0,0,-9000,0,0
2025-06-13,2641,-603000,0,211085,-391915,-31000,242085
2025-06-13,2643,0,0,-8000,-8000,-8000,0
2025-06-13,2718,-12000,0,0,-12000,0,0
2025-06-13,2719,-47000,0,211,-46789,0,211
2025-06-13,2726,-1000,0,0,-1000,0,0
2025-06-13,2729,-2000,0,6,-1994,0,6
2025-06-13,2732,3000,0,0,3000,0,0
2025-06-13,2734,-95900,0,-149,-96049,0,-149
2025-06-13,2736,-29000,0,-53599,-82599,-54000,401
2025-06-13,2743,-211000,0,-6174,-217174,-2000,-4174
2025-06-13,2745,84000,0,-2946,81054,-3000,54
