date,stock_id,foreign,trust,dealer,total
2018-06-22,006201,0,0,-23000,-23000
2018-06-22,00679B,13000,0,50000,63000
2018-06-22,00687B,0,0,6000,6000
2018-06-22,00694B,0,0,0,0
2018-06-22,00695B,0,0,-26000000,-26000000
2018-06-22,00696B,0,0,-25500000,-25500000
2018-06-22,00697B,-4000,0,4000,0
2018-06-22,00718B,0,0,-25000,-25000
2018-06-22,00719B,0,0,-4000,-4000
2018-06-22,00720B,0,0,-2000,-2000
2018-06-22,00721B,0,0,0,0
2018-06-22,00722B,0,0,0,0
2018-06-22,00723B,0,0,0,0
2018-06-22,00724B,0,0,-2000,-2000
2018-06-22,00725B,0,0,39000,39000
2018-06-22,00726B,25000000,0,62000,25062000
2018-06-22,00727B,0,0,8000,8000
2018-06-22,00734B,0,0,135000,135000
2018-06-22,00740B,0,0,0,0
2018-06-22,00741B,0,0,0,0
2018-06-22,1264,-1000,0,0,-1000
2018-06-22,1336,236000,0,0,236000
2018-06-22,1565,-26000,3000,-4000,-27000
2018-06-22,1569,0,80000,21000,101000
2018-06-22,1580,-10000,0,0,-10000
2018-06-22,1586,-11000,0,-8000,-19000
2018-06-22,1591,-1000,0,0,-1000
2018-06-22,1595,-1000,0,0,-1000
2018-06-22,1597,-255000,62000,-125000,-318000
2018-06-22,1742,12000,0,0,12000
2018-06-22,1752,-51000,0,6000,-45000
2018-06-22,1784,0,0,0,0
2018-06-22,1785,-182000,0,0,-182000
2018-06-22,1787,-5000,0,0,-5000
2018-06-22,1795,-594000,16000,61000,-517000
2018-06-22,1799,-6000,0,0,-6000
2018-06-22,1815,31000,0,31000,62000
2018-06-22,2061,-8000,0,1000,-7000
2018-06-22,2063,4000,0,0,4000
2018-06-22,2066,0,0,1000,1000
2018-06-22,2067,0,0,1000,1000
2018-06-22,2221,-61000,0,0,-61000
2018-06-22,2233,3000,0,-29000,-26000
2018-06-22,2596,13000,0,0,13000
2018-06-22,2640,-12000,0,0,-12000
2018-06-22,2641,-4000,0,-33000,-37000
2018-06-22,2719,0,0,1000,1000
2018-06-22,2729,25000,0,0,25000
2018-06-22,2732,-2000,0,-24000,-26000
2018-06-22,2926,0,0,2000,2000
2018-06-22,2928,50000,0,0,50000
2018-06-22,3071,18000,0,0,18000
2018-06-22,3073,-30000,0,3000,-27000
2018-06-22,3078,-38000,0,0,-38000
2018-06-22,3081,17000,-26000,20000,11000
2018-06-22,3083,-9000,0,0,-9000
2018-06-22,3085,-7000,0,-3000,-10000
2018-06-22,3088,-58000,0,7000,-51000
2018-06-22,3089,0,0,0,0
2018-06-22,3092,-2000,0,-3000,-5000
2018-06-22,3095,-3000,0,0,-3000
2018-06-22,3105,-149000,-130000,-55000,-334000
2018-06-22,3114,-56000,0,-2000,-58000
2018-06-22,3115,0,0,0,0
2018-06-22,3128,-4000,0,0,-4000
2018-06-22,3131,-2000,0,0,-2000
2018-06-22,3141,9000,60000,0,69000
2018-06-22,3144,-343000,446000,18000,121000
2018-06-22,3147,228000,0,0,228000
2018-06-22,3152,-60000,4000,5000,-51000
2018-06-22,3162,0,0,2000,2000
2018-06-22,3163,2000,0,4000,6000
2018-06-22,3169,-4000,0,0,-4000
2018-06-22,3176,-6000,0,0,-6000
2018-06-22,3188,0,0,-2000,-2000
2018-06-22,3191,0,0,-1000,-1000
2018-06-22,3202,-12000,0,0,-12000
2018-06-22,3205,-113000,0,0,-113000
2018-06-22,3206,0,0,0,0
2018-06-22,3211,-32200,0,-4000,-36200
2018-06-22,3213,-25000,0,0,-25000
2018-06-22,3217,-68000,0,24000,-44000
2018-06-22,3218,-27000,0,0,-27000
2018-06-22,3221,29000,0,0,29000
2018-06-22,3224,-16000,0,-23000,-39000
2018-06-22,3227,-54000,0,-104000,-158000
2018-06-22,3228,-35000,0,0,-35000
2018-06-22,3234,60000,0,-2000,58000
2018-06-22,3236,-33000,0,-94000,-127000
2018-06-22,3259,-2000,0,-4000,-6000
2018-06-22,3260,-53000,0,-95000,-148000
2018-06-22,3264,-2090000,0,-126000,-2216000
2018-06-22,3265,-236000,0,-56000,-292000
2018-06-22,3272,-23000,0,0,-23000
2018-06-22,3284,-3000,0,0,-3000
2018-06-22,3285,1000,0,2000,3000
2018-06-22,3287,-10000,0,0,-10000
2018-06-22,3289,-88000,25000,-34000,-97000
2018-06-22,3293,-1000,-9000,59000,49000
2018-06-22,3294,6000,0,-1000,5000
2018-06-22,3299,-388000,0,-239000,-627000
2018-06-22,3306,0,0,0,0
2018-06-22,3310,-13000,0,0,-13000
2018-06-22,3313,-14000,0,0,-14000
2018-06-22,3317,-236000,0,12000,-224000
2018-06-22,3323,-29000,0,-3000,-32000
2018-06-22,3324,35000,0,-3000,32000
2018-06-22,3325,-2000,0,7000,5000
2018-06-22,3339,0,0,5000,5000
2018-06-22,3354,5000,0,-8000,-3000
2018-06-22,3360,14000,0,0,14000
2018-06-22,3362,-382000,0,14000,-368000
2018-06-22,3363,-56000,0,0,-56000
2018-06-22,3374,47000,0,-242000,-195000
2018-06-22,3390,7000,0,0,7000
2018-06-22,3402,29000,0,3000,32000
2018-06-22,3426,0,0,0,0
2018-06-22,3428,-10000,0,-43000,-53000
2018-06-22,3434,0,0,1000,1000
2018-06-22,3438,12000,0,0,12000
2018-06-22,3441,11000,0,2000,13000
2018-06-22,3444,-13000,0,0,-13000
2018-06-22,3452,221000,0,0,221000
2018-06-22,3455,27000,0,0,27000
2018-06-22,3479,-7000,0,0,-7000
2018-06-22,3483,-9000,0,0,-9000
2018-06-22,3484,4000,0,0,4000
2018-06-22,3489,0,0,20000,20000
2018-06-22,3490,-1000,0,13000,12000
2018-06-22,3491,19000,0,2000,21000
2018-06-22,3498,-4000,0,-15000,-19000
2018-06-22,3508,-437000,0,-334000,-771000
2018-06-22,3512,-2000,0,0,-2000
2018-06-22,3516,-2000,0,-3000,-5000
2018-06-22,3520,0,0,3000,3000
2018-06-22,3522,-4000,0,-1000,-5000
2018-06-22,3526,-28000,0,1000,-27000
2018-06-22,3527,-40000,29000,-33000,-44000
2018-06-22,3529,-18000,59000,1000,42000
2018-06-22,3537,-127000,0,0,-127000
2018-06-22,3540,-39000,0,0,-39000
2018-06-22,3541,-5000,0,-1000,-6000
2018-06-22,3546,28000,0,-2000,26000
2018-06-22,3548,1000,0,0,1000
2018-06-22,3551,-2000,0,0,-2000
2018-06-22,3552,-36000,0,-17000,-53000
2018-06-22,3556,-7000,0,0,-7000
2018-06-22,3558,-40000,0,-4000,-44000
2018-06-22,3563,-71000,-2000,-22000,-95000
2018-06-22,3564,-3000,0,0,-3000
2018-06-22,3567,-32000,0,0,-32000
2018-06-22,3577,-10000,0,0,-10000
2018-06-22,3580,0,0,1000,1000
2018-06-22,3581,3000,0,0,3000
2018-06-22,3587,-5000,0,6000,1000
2018-06-22,3594,-4000,0,6000,2000
2018-06-22,3611,-25000,0,21000,-4000
2018-06-22,3615,1000,0,6000,7000
2018-06-22,3623,0,-25000,0,-25000
2018-06-22,3624,224000,0,-21000,203000
2018-06-22,3625,2000,0,3000,5000
2018-06-22,3628,-2000,0,0,-2000
2018-06-22,3630,-325000,0,0,-325000
2018-06-22,3631,0,0,-5000,-5000
2018-06-22,3632,-12000,0,0,-12000
2018-06-22,3642,-194000,0,0,-194000
2018-06-22,3646,-16000,0,2000,-14000
2018-06-22,3652,-7000,0,0,-7000
2018-06-22,3663,-8000,0,0,-8000
2018-06-22,3664,1000,0,0,1000
2018-06-22,3666,0,0,4000,4000
2018-06-22,3680,2000,0,0,2000
2018-06-22,3687,-3000,0,0,-3000
2018-06-22,3689,-23000,0,0,-23000
2018-06-22,3691,1000,0,-11000,-10000
2018-06-22,3693,0,0,2000,2000
2018-06-22,3707,-1691500,0,60000,-1631500
2018-06-22,3710,-4000,0,0,-4000
2018-06-22,4103,0,0,0,0
2018-06-22,4105,76000,-40000,49000,85000
2018-06-22,4107,-148100,-65000,-194000,-407100
2018-06-22,4109,466000,0,0,466000
2018-06-22,4111,-17000,0,0,-17000
2018-06-22,4113,-21000,0,0,-21000
2018-06-22,4114,-126000,0,1000,-125000
2018-06-22,4120,0,0,0,0
2018-06-22,4121,-108000,0,0,-108000
2018-06-22,4123,-28000,0,462000,434000
2018-06-22,4128,-130000,0,-19000,-149000
2018-06-22,4129,-3000,0,-16000,-19000
2018-06-22,4130,-19000,0,1000,-18000
2018-06-22,4138,-1000,0,0,-1000
2018-06-22,4139,-12000,0,0,-12000
2018-06-22,4147,19080,10000,102000,131080
2018-06-22,4152,21000,0,0,21000
2018-06-22,4153,-18000,0,0,-18000
2018-06-22,4157,-70000,0,0,-70000
2018-06-22,4162,228000,0,418000,646000
2018-06-22,4163,-8000,0,0,-8000
2018-06-22,4167,1000,0,3000,4000
2018-06-22,4168,-26000,0,0,-26000
2018-06-22,4174,-32000,200000,0,168000
2018-06-22,4180,-10000,0,0,-10000
2018-06-22,4188,3000,0,0,3000
2018-06-22,4207,-14000,0,0,-14000
2018-06-22,4303,3000,0,0,3000
2018-06-22,4401,-9000,0,0,-9000
2018-06-22,4402,0,0,0,0
2018-06-22,4417,1000,0,0,1000
2018-06-22,4430,-113000,0,2000,-111000
2018-06-22,4506,3000,0,0,3000
2018-06-22,4510,-2000,0,0,-2000
2018-06-22,4513,3000,0,66000,69000
2018-06-22,4523,1000,0,1000,2000
2018-06-22,4528,-2000,0,-17000,-19000
2018-06-22,4529,1000,0,0,1000
2018-06-22,4533,-1000,0,0,-1000
2018-06-22,4535,-25000,0,0,-25000
2018-06-22,4541,11000,0,0,11000
2018-06-22,4549,-7000,0,0,-7000
2018-06-22,4561,-50000,0,0,-50000
2018-06-22,4609,0,0,14000,14000
2018-06-22,4702,-89000,0,0,-89000
2018-06-22,4707,-8000,0,0,-8000
2018-06-22,4712,0,0,6000,6000
2018-06-22,4714,-32000,0,0,-32000
2018-06-22,4721,-22000,0,12000,-10000
2018-06-22,4728,4000,0,0,4000
2018-06-22,4729,-1000,0,0,-1000
2018-06-22,4735,0,0,22000,22000
2018-06-22,4736,48000,0,-69000,-21000
2018-06-22,4743,-35000,0,0,-35000
2018-06-22,4745,-5000,0,0,-5000
2018-06-22,4754,-2000,0,0,-2000
2018-06-22,4803,-43000,0,-45000,-88000
2018-06-22,4903,-16000,0,0,-16000
2018-06-22,4905,0,0,0,0
2018-06-22,4907,-21000,0,0,-21000
2018-06-22,4909,1000,0,0,1000
2018-06-22,4924,9000,0,-3000,6000
2018-06-22,4939,1000,0,0,1000
2018-06-22,4944,-28000,0,0,-28000
2018-06-22,4947,56000,-14000,-69000,-27000
2018-06-22,4953,14000,0,0,14000
2018-06-22,4966,-61000,69000,6000,14000
2018-06-22,4971,-4000,0,-1000,-5000
2018-06-22,4972,-16000,0,0,-16000
2018-06-22,4974,-36000,0,0,-36000
2018-06-22,4979,-67000,60000,-14000,-21000
2018-06-22,4991,-52000,0,18000,-34000
2018-06-22,5009,73000,0,-37000,36000
2018-06-22,5013,-1000,0,0,-1000
2018-06-22,5014,8000,0,0,8000
2018-06-22,5015,-6000,0,0,-6000
2018-06-22,5201,32000,0,0,32000
2018-06-22,5213,383000,0,0,383000
2018-06-22,5220,4000,0,0,4000
