date,stock_id,foreign,trust,dealer,total
2017-11-27,006201,0,0,59000,59000
2017-11-27,00679B,37000,0,-55000,-18000
2017-11-27,00687B,12000,0,-10000,2000
2017-11-27,00694B,0,0,-3000,-3000
2017-11-27,00695B,0,0,-2000,-2000
2017-11-27,00696B,250000,0,-252000,-2000
2017-11-27,00697B,100000,0,0,100000
2017-11-27,1259,24000,0,0,24000
2017-11-27,1264,-14000,0,0,-14000
2017-11-27,1268,1000,0,0,1000
2017-11-27,1336,47000,0,0,47000
2017-11-27,1565,10000,2000,12000,24000
2017-11-27,1566,1000,0,0,1000
2017-11-27,1569,90000,0,42000,132000
2017-11-27,1570,-23000,0,30000,7000
2017-11-27,1580,8000,0,-4000,4000
2017-11-27,1584,6000,0,0,6000
2017-11-27,1586,112000,0,-151000,-39000
2017-11-27,1591,-13000,0,0,-13000
2017-11-27,1593,66000,0,0,66000
2017-11-27,1597,13000,72000,-80000,5000
2017-11-27,1599,5000,0,0,5000
2017-11-27,1742,-82000,0,0,-82000
2017-11-27,1752,15000,0,0,15000
2017-11-27,1784,2000,0,0,2000
2017-11-27,1785,47000,0,0,47000
2017-11-27,1787,-30000,0,3000,-27000
2017-11-27,1795,20000,0,0,20000
2017-11-27,1799,-8000,0,-4000,-12000
2017-11-27,1815,91000,0,-1113000,-1022000
2017-11-27,2061,0,0,-1000,-1000
2017-11-27,2066,1000,0,0,1000
2017-11-27,2221,7000,0,0,7000
2017-11-27,2233,45000,-13000,-42000,-10000
2017-11-27,2640,40000,0,1000,41000
2017-11-27,2641,5000,0,0,5000
2017-11-27,2726,47000,-20000,0,27000
2017-11-27,2729,5000,0,0,5000
2017-11-27,2732,-4000,0,0,-4000
2017-11-27,2740,11000,0,0,11000
2017-11-27,2924,-2000,0,0,-2000
2017-11-27,2928,11000,0,-6000,5000
2017-11-27,3066,-2000,0,0,-2000
2017-11-27,3068,71900,0,-85000,-13100
2017-11-27,3071,-270840,0,0,-270840
2017-11-27,3078,617000,0,-173000,444000
2017-11-27,3081,-82000,-25112,-31000,-138112
2017-11-27,3083,25000,0,0,25000
2017-11-27,3085,-4000,0,0,-4000
2017-11-27,3088,26000,0,0,26000
2017-11-27,3092,-3000,0,-22000,-25000
2017-11-27,3093,-1000,-1000,0,-2000
2017-11-27,3105,1564470,107,-393000,1171577
2017-11-27,3114,-33000,0,0,-33000
2017-11-27,3128,0,0,1000,1000
2017-11-27,3131,0,0,7000,7000
2017-11-27,3141,28000,2000,15000,45000
2017-11-27,3144,17000,0,0,17000
2017-11-27,3152,-15000,0,-1000,-16000
2017-11-27,3162,-421000,0,-1000,-422000
2017-11-27,3163,-39000,0,22000,-17000
2017-11-27,3169,37000,0,-150000,-113000
2017-11-27,3176,-839,0,-1000,-1839
2017-11-27,3191,72000,0,-1000,71000
2017-11-27,3202,123000,0,0,123000
2017-11-27,3205,-8000,0,0,-8000
2017-11-27,3206,1000,0,0,1000
2017-11-27,3211,63000,0,21000,84000
2017-11-27,3213,-2000,0,0,-2000
2017-11-27,3217,123000,0,15000,138000
2017-11-27,3218,-46000,0,0,-46000
2017-11-27,3221,-5000,0,0,-5000
2017-11-27,3227,-106151,128000,104000,125849
2017-11-27,3232,-58000,0,8000,-50000
2017-11-27,3234,7000,0,-14000,-7000
2017-11-27,3236,-100000,0,0,-100000
2017-11-27,3259,-25000,0,0,-25000
2017-11-27,3260,326000,0,-33000,293000
2017-11-27,3264,1360000,0,94000,1454000
2017-11-27,3265,11000,0,20000,31000
2017-11-27,3272,-44000,0,0,-44000
2017-11-27,3276,5000,0,0,5000
2017-11-27,3285,3000,0,0,3000
2017-11-27,3289,32000,6000,207000,245000
2017-11-27,3290,-2000,0,0,-2000
2017-11-27,3293,19000,0,-47000,-28000
2017-11-27,3294,0,0,0,0
2017-11-27,3297,-2000,0,0,-2000
2017-11-27,3299,-9000,0,-11000,-20000
2017-11-27,3306,0,0,-1000,-1000
2017-11-27,3313,13000,0,0,13000
2017-11-27,3317,31000,-902000,1000,-870000
2017-11-27,3322,1000,0,0,1000
2017-11-27,3323,-138000,0,-76000,-214000
2017-11-27,3324,-42000,0,-60000,-102000
2017-11-27,3325,-6000,0,9000,3000
2017-11-27,3339,0,0,1000,1000
2017-11-27,3354,3000,0,2000,5000
2017-11-27,3360,18000,0,0,18000
2017-11-27,3362,-168000,0,-28000,-196000
2017-11-27,3363,-16000,0,2000,-14000
2017-11-27,3372,-15000,0,0,-15000
2017-11-27,3374,-148000,8000,-73000,-213000
2017-11-27,3388,8000,0,0,8000
2017-11-27,3390,-33000,0,-111000,-144000
2017-11-27,3402,-18000,0,0,-18000
2017-11-27,3426,5000,0,0,5000
2017-11-27,3428,-84000,0,-35000,-119000
2017-11-27,3438,-31000,0,0,-31000
2017-11-27,3441,15000,0,2000,17000
2017-11-27,3444,1000,0,0,1000
2017-11-27,3452,-34000,0,38000,4000
