date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-05-06,006201,14000,30000,-14000,30000,0,-14000
2025-05-06,00679B,-1415871,600000,12412949,11597078,-2190000,14602949
2025-05-06,00687B,-5455937,600000,10475481,5619544,-1809000,12284481
2025-05-06,00687C,0,0,-300,-300,0,-300
2025-05-06,00694B,97000,0,-121469,-24469,0,-121469
2025-05-06,00695B,68000,0,-87009,-19009,0,-87009
2025-05-06,00696B,637000,0,249554,886554,-75000,324554
2025-05-06,00697B,252000,0,-29740,222260,0,-29740
2025-05-06,00718B,0,0,-43100,-43100,0,-43100
2025-05-06,00719B,1180500,0,-712863,467637,-36000,-676863
2025-05-06,00720B,-2834000,0,6247670,3413670,0,6247670
2025-05-06,00722B,177000,0,-246151,-69151,3000,-249151
2025-05-06,00723B,72000,0,-81000,-9000,0,-81000
2025-05-06,00724B,484000,0,-54956,429044,20000,-74956
2025-05-06,00725B,745000,0,560815,1305815,-42000,602815
2025-05-06,00726B,101000,0,16506,117506,0,16506
2025-05-06,00727B,31000,0,-80128,-49128,0,-80128
2025-05-06,00734B,-1000,0,-93,-1093,0,-93
2025-05-06,00740B,458000,0,-37124,420876,-40000,2876
2025-05-06,00741B,30000,0,-15471,14529,0,-15471
2025-05-06,00746B,23000,0,-19000,4000,0,-19000
2025-05-06,00749B,-39000,0,38000,-1000,0,38000
2025-05-06,00750B,2000,0,-2000,0,0,-2000
2025-05-06,00751B,-5690960,0,4711932,-979028,0,4711932
2025-05-06,00754B,50000,0,-26000,24000,0,-26000
2025-05-06,00755B,11000,0,-25623,-14623,-45000,19377
2025-05-06,00756B,25000,0,-120484,-95484,0,-120484
2025-05-06,00758B,-5000,0,5000,0,0,5000
2025-05-06,00759B,10000,0,0,10000,0,0
2025-05-06,00760B,49000,0,-61490,-12490,0,-61490
2025-05-06,00761B,506000,0,-389766,116234,0,-389766
2025-05-06,00764B,701000,0,-331383,369617,-71000,-260383
2025-05-06,00768B,-32000,0,66991,34991,0,66991
2025-05-06,00772B,320000,0,1632111,1952111,-70000,1702111
2025-05-06,00773B,593000,0,-500888,92112,0,-500888
2025-05-06,00777B,-3000,0,-1000,-4000,0,-1000
2025-05-06,00778B,-17000,0,12000,-5000,0,12000
2025-05-06,00779B,-61000,0,32000,-29000,0,32000
2025-05-06,00780B,-3000,0,1926,-1074,0,1926
2025-05-06,00781B,9000,0,-1051,7949,0,-1051
2025-05-06,00782B,149000,0,-168145,-19145,0,-168145
2025-05-06,00785B,-7000,0,6000,-1000,0,6000
2025-05-06,00786B,48000,0,743,48743,0,743
2025-05-06,00787B,38000,0,-39085,-1085,0,-39085
2025-05-06,00788B,11000,0,35000,46000,0,35000
2025-05-06,00789B,153000,0,-34000,119000,0,-34000
2025-05-06,00791B,0,0,-93055,-93055,0,-93055
2025-05-06,00792B,-4000,0,27000,23000,0,27000
2025-05-06,00793B,-2000,0,-1000,-3000,0,-1000
2025-05-06,00794B,1000,0,8000,9000,0,8000
2025-05-06,00795B,1350000,0,-1679335,-329335,-114000,-1565335
2025-05-06,00799B,2000,0,-275660,-273660,0,-275660
2025-05-06,00834B,-9000,0,9000,0,0,9000
2025-05-06,00836B,13000,0,-10000,3000,0,-10000
2025-05-06,00840B,2000,0,-2000,0,0,-2000
2025-05-06,00841B,-1000,0,0,-1000,0,0
2025-05-06,00842B,-1000,0,1859,859,0,1859
2025-05-06,00844B,24000,0,0,24000,0,0
2025-05-06,00845B,64000,0,15000,79000,0,15000
2025-05-06,00846B,63000,0,-78000,-15000,0,-78000
2025-05-06,00847B,0,0,-289,-289,0,-289
2025-05-06,00848B,109000,0,-110999,-1999,0,-110999
2025-05-06,00849B,0,0,-21611,-21611,0,-21611
2025-05-06,00853B,-67000,0,142472,75472,0,142472
2025-05-06,00856B,0,0,64000,64000,0,64000
2025-05-06,00857B,912000,0,570507,1482507,0,570507
2025-05-06,00858,458431,0,-177215,281216,0,-177215
2025-05-06,00859B,0,0,-1000,-1000,0,-1000
2025-05-06,00860B,-1000,0,7329,6329,0,7329
2025-05-06,00862B,-1000,0,23079,22079,0,23079
2025-05-06,00863B,30000,0,-26200,3800,0,-26200
2025-05-06,00864B,1221000,0,-845000,376000,-1030000,185000
2025-05-06,00867B,23000,0,-15000,8000,0,-15000
2025-05-06,00870B,15000,0,-19000,-4000,0,-19000
2025-05-06,00877,-14000,0,186037,172037,0,186037
2025-05-06,00883B,51032,0,-61035,-10003,0,-61035
2025-05-06,00884B,-15000,0,8904,-6096,0,8904
2025-05-06,00886,-2000,0,-4978,-6978,0,-4978
2025-05-06,00887,449000,0,-1359470,-910470,0,-1359470
2025-05-06,00888,-153000,0,227825,74825,-287000,514825
2025-05-06,00890B,-2000,0,-1000,-3000,0,-1000
2025-05-06,00928,-12000,0,4178,-7822,0,4178
2025-05-06,00931B,927000,0,1904461,2831461,0,1904461
2025-05-06,00933B,1346000,0,-5675224,-4329224,0,-5675224
2025-05-06,00937B,-31211850,0,14854138,-16357712,-2165011,17019149
2025-05-06,00942B,529000,0,324847,853847,0,324847
2025-05-06,00948B,5705000,0,-1685286,4019714,0,-1685286
2025-05-06,00950B,2577000,0,-5912313,-3335313,0,-5912313
2025-05-06,00955,598000,0,-4241248,-3643248,-105000,-4136248
2025-05-06,00957B,152000,0,-201646,-49646,0,-201646
2025-05-06,00958B,228000,0,184534,412534,0,184534
2025-05-06,00959B,1812000,0,455125,2267125,0,455125
2025-05-06,00966B,1245000,0,-1141435,103565,-683000,-458435
2025-05-06,00967B,-957000,0,218325,-738675,0,218325
2025-05-06,00968B,1641000,0,-6012427,-4371427,0,-6012427
2025-05-06,00969B,104000,0,-855886,-751886,0,-855886
2025-05-06,00970B,2430000,0,-5122372,-2692372,0,-5122372
2025-05-06,00980B,682000,0,-916955,-234955,0,-916955
2025-05-06,00981B,2760000,0,-6775092,-4015092,0,-6775092
2025-05-06,00982B,0,0,103580,103580,0,103580
2025-05-06,020025,0,0,20000,20000,0,20000
2025-05-06,020027,0,0,5000,5000,0,5000
