date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-12-15,006201,0,0,-46000,-46000,0,-46000
2025-12-15,00679B,11497926,0,-2381560,9116366,128000,-2509560
2025-12-15,00687B,7995100,0,-4408449,3586651,-907000,-3501449
2025-12-15,00687C,0,0,0,0,0,0
2025-12-15,00694B,741000,0,-230087,510913,0,-230087
2025-12-15,00695B,175000,0,-152119,22881,0,-152119
2025-12-15,00696B,3386000,0,-2863246,522754,122000,-2985246
2025-12-15,00697B,-1000,0,42053,41053,0,42053
2025-12-15,00719B,759000,0,-786186,-27186,30000,-816186
2025-12-15,00720B,-249971,0,1689454,1439483,60000,1629454
2025-12-15,00722B,139000,0,-102691,36309,10000,-112691
2025-12-15,00723B,39000,0,-42013,-3013,0,-42013
2025-12-15,00724B,203000,0,-121388,81612,0,-121388
2025-12-15,00725B,262000,0,-469048,-207048,0,-469048
2025-12-15,00726B,969000,0,-69930,899070,0,-69930
2025-12-15,00727B,0,0,-889,-889,0,-889
2025-12-15,00734B,5000,0,2885,7885,0,2885
2025-12-15,00740B,4135000,0,-3872521,262479,15000,-3887521
2025-12-15,00741B,26000,0,349,26349,0,349
2025-12-15,00746B,71000,0,-76223,-5223,0,-76223
2025-12-15,00749B,2000,0,0,2000,0,0
2025-12-15,00750B,-1000,0,0,-1000,0,0
2025-12-15,00751B,-928940,500000,-262100,-691040,1000,-263100
2025-12-15,00754B,138,0,-2167,-2029,0,-2167
2025-12-15,00755B,-3000,0,-2221,-5221,0,-2221
2025-12-15,00756B,59000,0,18017,77017,0,18017
2025-12-15,00758B,-36000,0,35981,-19,0,35981
2025-12-15,00759B,-57000,0,56948,-52,0,56948
2025-12-15,00760B,1000,0,3944,4944,0,3944
2025-12-15,00761B,126000,0,12912,138912,0,12912
2025-12-15,00764B,1766000,0,-1585408,180592,0,-1585408
2025-12-15,00768B,2305000,0,1342299,3647299,0,1342299
2025-12-15,00772B,382004,0,-373228,8776,0,-373228
2025-12-15,00773B,290000,0,-284214,5786,0,-284214
2025-12-15,00777B,-4000,0,0,-4000,0,0
2025-12-15,00778B,0,0,0,0,0,0
2025-12-15,00779B,3000,0,-3000,0,0,-3000
2025-12-15,00780B,86000,0,-33139,52861,0,-33139
2025-12-15,00781B,-157000,0,72787,-84213,0,72787
2025-12-15,00782B,-1000,0,26990,25990,0,26990
2025-12-15,00785B,0,0,-1027,-1027,0,-1027
2025-12-15,00786B,9000,0,-1111,7889,0,-1111
2025-12-15,00787B,-1000,0,3502,2502,0,3502
2025-12-15,00788B,0,0,-108,-108,0,-108
2025-12-15,00789B,-1000,0,-66,-1066,0,-66
2025-12-15,00791B,0,0,0,0,0,0
2025-12-15,00792B,49000,0,-57000,-8000,0,-57000
2025-12-15,00793B,0,0,-1000,-1000,0,-1000
2025-12-15,00795B,4592000,0,-2382262,2209738,-250000,-2132262
2025-12-15,00799B,3000,0,-45935,-42935,0,-45935
2025-12-15,00834B,0,0,0,0,0,0
2025-12-15,00836B,16000,0,-19000,-3000,0,-19000
2025-12-15,00840B,0,0,0,0,0,0
2025-12-15,00841B,-1000,0,-1000,-2000,0,-1000
2025-12-15,00842B,0,0,-103,-103,0,-103
2025-12-15,00845B,0,0,0,0,0,0
2025-12-15,00846B,0,0,760,760,0,760
2025-12-15,00847B,0,0,-6980,-6980,0,-6980
2025-12-15,00848B,31000,0,-28000,3000,0,-28000
2025-12-15,00849B,4000,0,-3363,637,0,-3363
2025-12-15,00853B,6000,0,-4245,1755,0,-4245
2025-12-15,00856B,0,0,-21987,-21987,0,-21987
2025-12-15,00857B,720000,0,-396279,323721,0,-396279
2025-12-15,00858,-98000,0,-101386,-199386,0,-101386
2025-12-15,00859B,231000,0,-1197636,-966636,0,-1197636
2025-12-15,00860B,0,0,-4401,-4401,0,-4401
2025-12-15,00862B,160000,0,-245163,-85163,0,-245163
2025-12-15,00863B,5000,0,-14240,-9240,0,-14240
2025-12-15,00864B,379000,0,29371,408371,0,29371
2025-12-15,00877,276000,0,-939756,-663756,0,-939756
2025-12-15,00883B,0,0,-6553,-6553,0,-6553
2025-12-15,00884B,0,0,-2473,-2473,0,-2473
2025-12-15,00886,0,0,-106,-106,0,-106
2025-12-15,00887,1176000,0,-679998,496002,0,-679998
2025-12-15,00888,-37000,0,-307476,-344476,0,-307476
2025-12-15,00890B,-1000,0,0,-1000,0,0
2025-12-15,00928,25000,0,53709,78709,0,53709
2025-12-15,00931B,645000,0,-237433,407567,0,-237433
2025-12-15,00933B,926999,0,-1579935,-652936,0,-1579935
2025-12-15,00937B,-8600500,0,-14933993,-23534493,80000,-15013993
2025-12-15,00942B,809000,0,-196066,612934,0,-196066
2025-12-15,00948B,1228000,0,-1769419,-541419,0,-1769419
2025-12-15,00950B,2662000,0,-1218721,1443279,0,-1218721
2025-12-15,00955,-178900,0,-5159763,-5338663,0,-5159763
2025-12-15,00957B,22000,0,-1762953,-1740953,0,-1762953
2025-12-15,00958B,-3000,0,172194,169194,0,172194
2025-12-15,00959B,1807000,0,-543861,1263139,0,-543861
2025-12-15,00966B,-5000,0,-23385,-28385,0,-23385
2025-12-15,00967B,-12000,0,125683,113683,0,125683
2025-12-15,00968B,445000,0,-226454,218546,0,-226454
2025-12-15,00969B,-13000,0,-54074,-67074,0,-54074
2025-12-15,00970B,657000,0,-387132,269868,0,-387132
2025-12-15,009806,0,0,-3308,-3308,0,-3308
2025-12-15,009807,0,0,-24845,-24845,0,-24845
2025-12-15,00980B,-6000,0,22783,16783,0,22783
2025-12-15,00980D,0,0,-444776,-444776,0,-444776
2025-12-15,00980T,-6000,0,13061,7061,0,13061
2025-12-15,00981B,0,0,-5809308,-5809308,0,-5809308
2025-12-15,00981D,0,0,-10530730,-10530730,0,-10530730
2025-12-15,00982B,-1000,0,-4218,-5218,0,-4218
2025-12-15,00983B,0,0,19876,19876,0,19876
2025-12-15,00984B,7000,0,-4891,2109,0,-4891
2025-12-15,00986B,110000,0,-61000,49000,0,-61000
2025-12-15,020025,0,0,81000,81000,0,81000
2025-12-15,020027,0,0,2000,2000,0,2000
2025-12-15,020033,0,0,132000,132000,0,132000
2025-12-15,020035,0,0,7000,7000,0,7000
2025-12-15,1264,3000,0,0,3000,0,0
2025-12-15,1268,2000,0,0,2000,0,0
2025-12-15,1294,-5000,0,0,-5000,0,0
2025-12-15,1295,19000,0,-7000,12000,0,-7000
2025-12-15,1336,17000,0,0,17000,0,0
2025-12-15,1565,7000,0,-21,6979,0,-21
2025-12-15,1569,-32000,0,12104,-19896,0,12104
2025-12-15,1570,22000,0,0,22000,0,0
2025-12-15,1580,1000,0,0,1000,0,0
2025-12-15,1584,294000,0,-319,293681,0,-319
2025-12-15,1586,14000,0,0,14000,0,0
2025-12-15,1591,24000,0,-18,23982,0,-18
2025-12-15,1593,3000,0,0,3000,0,0
2025-12-15,1595,7000,0,0,7000,0,0
2025-12-15,1599,0,0,0,0,0,0
2025-12-15,1777,0,0,-3000,-3000,0,-3000
2025-12-15,1781,-3000,0,-5,-3005,0,-5
2025-12-15,1784,224000,0,57685,281685,0,57685
2025-12-15,1785,-2311000,0,-435725,-2746725,-436000,275
2025-12-15,1788,-5000,0,0,-5000,0,0
2025-12-15,1796,1000,0,0,1000,0,0
2025-12-15,1799,49000,0,-78,48922,0,-78
2025-12-15,1815,3603700,0,9030,3612730,1000,8030
2025-12-15,2061,21000,0,0,21000,0,0
2025-12-15,2063,1000,0,0,1000,0,0
2025-12-15,2065,7000,0,0,7000,0,0
2025-12-15,2066,8000,0,0,8000,0,0
2025-12-15,2067,2000,0,0,2000,0,0
2025-12-15,2070,12000,0,14,12014,0,14
2025-12-15,2221,2000,0,0,2000,0,0
2025-12-15,2230,5000,0,-8174,-3174,0,-8174
2025-12-15,2596,3000,0,0,3000,0,0
2025-12-15,2640,2000,-15000,0,-13000,0,0
2025-12-15,2641,-633000,0,49730,-583270,10000,39730
2025-12-15,2643,0,0,1000,1000,1000,0
2025-12-15,2718,7000,0,0,7000,0,0
2025-12-15,2719,0,0,193,193,0,193
2025-12-15,2726,8000,0,1000,9000,1000,0
2025-12-15,2729,1000,0,0,1000,0,0
2025-12-15,2732,5000,0,0,5000,0,0
2025-12-15,2734,3000,0,0,3000,0,0
2025-12-15,2736,12000,0,0,12000,0,0
2025-12-15,2740,-3000,0,0,-3000,0,0
2025-12-15,2743,44000,0,-507,43493,0,-507
2025-12-15,2745,5000,0,-166,4834,0,-166
2025-12-15,2751,0,0,0,0,0,0
2025-12-15,2752,4000,0,0,4000,0,0
2025-12-15,2754,2000,0,0,2000,0,0
2025-12-15,2755,-10000,0,-9000,-19000,-9000,0
2025-12-15,2756,-5000,0,0,-5000,0,0
2025-12-15,3066,-8000,0,0,-8000,0,0
2025-12-15,3067,0,0,450,450,0,450
2025-12-15,3071,18000,0,0,18000,0,0
2025-12-15,3073,25000,0,0,25000,0,0
2025-12-15,3078,-165000,-2000,-9045,-176045,0,-9045
2025-12-15,3081,76000,0,-11000,65000,-4000,-7000
2025-12-15,3083,2000,0,0,2000,0,0
2025-12-15,3086,-6000,0,-1068,-7068,0,-1068
2025-12-15,3088,5000,0,-1516,3484,0,-1516
2025-12-15,3093,25000,0,4,25004,0,4
2025-12-15,3105,-5699433,-192,725955,-4973670,693291,32664
2025-12-15,3114,-5000,0,0,-5000,0,0
2025-12-15,3118,-1000,0,0,-1000,0,0
2025-12-15,3122,-9000,0,132,-8868,0,132
2025-12-15,3128,19000,0,-48,18952,0,-48
2025-12-15,3131,-138563,6000,-27236,-159799,-22000,-5236
2025-12-15,3141,-5000,0,-1129,-6129,0,-1129
2025-12-15,3147,-9000,0,-2681,-11681,0,-2681
2025-12-15,3152,-60000,0,71464,11464,17000,54464
2025-12-15,3158,-1000,0,0,-1000,0,0
2025-12-15,3162,737000,0,0,737000,0,0
2025-12-15,3163,-1337110,0,-106748,-1443858,-91000,-15748
2025-12-15,3169,40000,0,65,40065,0,65
2025-12-15,3171,33000,0,0,33000,0,0
2025-12-15,3176,24000,0,0,24000,0,0
2025-12-15,3178,2000,0,0,2000,0,0
2025-12-15,3188,31000,0,-3000,28000,-3000,0
2025-12-15,3205,38000,0,0,38000,0,0
2025-12-15,3206,27000,0,2000,29000,0,2000
2025-12-15,3207,210000,0,15730,225730,0,15730
2025-12-15,3211,-272538,11000,120304,-141234,37705,82599
2025-12-15,3213,-7000,0,0,-7000,0,0
2025-12-15,3217,-67000,0,17443,-49557,20000,-2557
2025-12-15,3218,-33000,0,5941,-27059,6000,-59
2025-12-15,3219,-85000,0,264,-84736,0,264
2025-12-15,3221,48000,0,0,48000,0,0
