date,stock_id,foreign,trust,dealer,total
2015-01-28,006201,0,0,32000,32000
2015-01-28,1256,0,-1000,0,-1000
2015-01-28,1333,-26000,0,0,-26000
2015-01-28,1565,1000,0,-3000,-2000
2015-01-28,1566,-8000,0,0,-8000
2015-01-28,1569,12000,0,0,12000
2015-01-28,1580,-14179,-10000,0,-24179
2015-01-28,1584,0,0,-10000,-10000
2015-01-28,1593,0,0,-1000,-1000
2015-01-28,1595,4762,0,0,4762
2015-01-28,1599,-385000,0,0,-385000
2015-01-28,1752,-5000,0,-13000,-18000
2015-01-28,1777,4000,0,3000,7000
2015-01-28,1781,0,0,-1000,-1000
2015-01-28,1785,10000,0,150000,160000
2015-01-28,1787,6000,0,-1000,5000
2015-01-28,1788,9000,0,0,9000
2015-01-28,1795,34000,0,0,34000
2015-01-28,1799,11000,0,0,11000
2015-01-28,1815,0,0,11000,11000
2015-01-28,2066,-17809,0,-2000,-19809
2015-01-28,2067,-3000,0,0,-3000
2015-01-28,2233,106000,8000,-32000,82000
2015-01-28,2636,115000,0,-188000,-73000
2015-01-28,2640,-3000,-32000,2000,-33000
2015-01-28,2729,-12000,0,0,-12000
2015-01-28,2732,0,0,-5022,-5022
2015-01-28,2924,20000,0,0,20000
2015-01-28,2926,0,-10000,0,-10000
2015-01-28,3068,-8000,0,-70000,-78000
2015-01-28,3071,1000,0,0,1000
2015-01-28,3078,99000,0,-1000,98000
2015-01-28,3083,-9000,0,45000,36000
2015-01-28,3086,-49000,0,0,-49000
2015-01-28,3088,-107000,-332000,36000,-403000
2015-01-28,3089,-5000,0,0,-5000
2015-01-28,3092,18000,0,0,18000
2015-01-28,3105,421000,957000,635000,2013000
2015-01-28,3114,3000,0,0,3000
2015-01-28,3131,0,0,3000,3000
2015-01-28,3141,0,0,15000,15000
2015-01-28,3152,-1000,0,6000,5000
2015-01-28,3163,-6000,0,-25000,-31000
2015-01-28,3169,-1000,0,0,-1000
2015-01-28,3171,0,0,-7000,-7000
2015-01-28,3176,-39000,0,0,-39000
2015-01-28,3191,30000,0,0,30000
2015-01-28,3202,-10000,0,0,-10000
2015-01-28,3206,-1000,0,1000,0
2015-01-28,3211,153000,0,-9000,144000
2015-01-28,3213,3000,0,1000,4000
2015-01-28,3217,-2000,0,0,-2000
2015-01-28,3218,-7000,0,0,-7000
2015-01-28,3219,-5998,0,1000,-4998
