date,stock_id,foreign,trust,dealer,total
2015-07-30,006201,0,0,13000,13000
2015-07-30,1256,1000,-3000,0,-2000
2015-07-30,1258,-24000,0,5000,-19000
2015-07-30,1565,-41000,0,-1000,-42000
2015-07-30,1566,15000,0,0,15000
2015-07-30,1569,9000,0,-1000,8000
2015-07-30,1570,-1000,0,2000,1000
2015-07-30,1580,8000,-7000,0,1000
2015-07-30,1584,-14000,0,0,-14000
2015-07-30,1586,-5000,0,0,-5000
2015-07-30,1742,0,0,0,0
2015-07-30,1752,-116000,0,-81000,-197000
2015-07-30,1777,-25000,16000,-2000,-11000
2015-07-30,1781,-6000,0,0,-6000
2015-07-30,1784,-1000,0,0,-1000
2015-07-30,1785,17000,0,-1000,16000
2015-07-30,1787,-135000,0,0,-135000
2015-07-30,1788,56000,0,0,56000
2015-07-30,1795,-69000,0,-1000,-70000
2015-07-30,1799,-18000,0,0,-18000
2015-07-30,1815,-8000,0,-20000,-28000
2015-07-30,2066,-3000,40000,-31000,6000
2015-07-30,2221,1000,0,0,1000
2015-07-30,2233,10000,0,1000,11000
2015-07-30,2235,0,0,-1000,-1000
2015-07-30,2636,35000,0,-61000,-26000
2015-07-30,2640,2000,0,0,2000
2015-07-30,2719,0,0,-4000,-4000
2015-07-30,2726,7000,0,0,7000
2015-07-30,2924,0,0,1000,1000
2015-07-30,3068,-8000,0,0,-8000
2015-07-30,3078,-22000,0,-1000,-23000
2015-07-30,3081,157300,154000,-35000,276300
2015-07-30,3083,11000,0,-9000,2000
2015-07-30,3088,17000,-69000,0,-52000
2015-07-30,3089,13000,0,1000,14000
2015-07-30,3092,0,0,-2000,-2000
2015-07-30,3095,1000,0,1000,2000
2015-07-30,3105,1797000,737000,-640000,1894000
2015-07-30,3118,19000,0,0,19000
2015-07-30,3128,0,0,-1000,-1000
2015-07-30,3131,-7000,0,121000,114000
2015-07-30,3141,50000,0,-2000,48000
2015-07-30,3152,-6000,17000,-25000,-14000
2015-07-30,3163,8000,0,-1000,7000
2015-07-30,3169,0,0,0,0
2015-07-30,3176,-44000,0,-10000,-54000
2015-07-30,3191,1000,0,1000,2000
2015-07-30,3205,-3000,0,-30000,-33000
2015-07-30,3206,-41000,0,0,-41000
2015-07-30,3211,38000,0,0,38000
2015-07-30,3213,8000,0,0,8000
2015-07-30,3218,2000,0,0,2000
2015-07-30,3221,12000,-103000,0,-91000
2015-07-30,3224,-5000,0,0,-5000
2015-07-30,3227,168000,0,114000,282000
2015-07-30,3234,-721000,0,-130000,-851000
2015-07-30,3236,7000,0,-2000,5000
2015-07-30,3259,0,0,-1000,-1000
2015-07-30,3260,-96000,0,-12000,-108000
2015-07-30,3264,-453000,-155000,30000,-578000
2015-07-30,3265,135000,-371000,38000,-198000
2015-07-30,3272,13000,0,-5000,8000
2015-07-30,3289,452000,134000,20000,606000
2015-07-30,3290,5000,0,2000,7000
2015-07-30,3293,-45000,214000,53000,222000
2015-07-30,3294,-21000,0,0,-21000
2015-07-30,3297,0,0,4000,4000
2015-07-30,3299,5000,0,0,5000
2015-07-30,3303,5000,0,0,5000
2015-07-30,3306,1000,0,0,1000
2015-07-30,3323,47000,0,29000,76000
2015-07-30,3324,-1000,0,-2000,-3000
2015-07-30,3325,1000,0,2000,3000
2015-07-30,3360,36000,0,-4000,32000
2015-07-30,3372,16000,0,5000,21000
2015-07-30,3374,39000,0,15000,54000
2015-07-30,3428,69000,0,-80000,-11000
2015-07-30,3431,0,0,-1000,-1000
2015-07-30,3438,-1000,0,0,-1000
2015-07-30,3441,1000,0,1000,2000
2015-07-30,3452,45000,0,0,45000
2015-07-30,3455,6000,0,0,6000
2015-07-30,3479,-16000,0,0,-16000
2015-07-30,3484,-349000,0,-10000,-359000
2015-07-30,3490,25000,0,35000,60000
2015-07-30,3491,-3000,0,-25000,-28000
2015-07-30,3492,0,0,0,0
2015-07-30,3498,-81000,0,67000,-14000
2015-07-30,3499,-140000,0,0,-140000
