date,stock_id,foreign,trust,dealer,total
2016-10-12,006201,0,0,12000,12000
2016-10-12,1258,-1000,0,0,-1000
2016-10-12,1259,7000,0,0,7000
2016-10-12,1264,9000,0,-8000,1000
2016-10-12,1565,-9000,0,-2000,-11000
2016-10-12,1566,-2000,0,0,-2000
2016-10-12,1569,-10000,0,0,-10000
2016-10-12,1580,53000,59000,6000,118000
2016-10-12,1584,24000,0,0,24000
2016-10-12,1586,-23000,0,0,-23000
2016-10-12,1591,0,0,1000,1000
2016-10-12,1597,22000,0,0,22000
2016-10-12,1599,-5000,0,-9750,-14750
2016-10-12,1742,-1000,0,-19000,-20000
2016-10-12,1752,-130000,0,0,-130000
2016-10-12,1777,-2000,0,0,-2000
2016-10-12,1781,0,0,0,0
2016-10-12,1784,1000,0,0,1000
2016-10-12,1787,-7000,0,0,-7000
2016-10-12,1788,-6000,0,0,-6000
2016-10-12,1795,34000,0,0,34000
2016-10-12,1799,0,0,1000,1000
2016-10-12,1815,-56000,0,19000,-37000
2016-10-12,2061,0,0,-2000,-2000
2016-10-12,2066,-2000,0,-1000,-3000
2016-10-12,2233,5000,-4000,120000,121000
2016-10-12,2636,-5000,0,29000,24000
2016-10-12,2719,3000,0,0,3000
2016-10-12,2726,24000,-12000,0,12000
2016-10-12,2729,-1000,0,0,-1000
2016-10-12,2926,18000,0,0,18000
2016-10-12,2928,1000,0,0,1000
2016-10-12,3064,1000,0,0,1000
2016-10-12,3068,-8000,0,21000,13000
2016-10-12,3073,1000,0,0,1000
2016-10-12,3078,-254000,0,51000,-203000
2016-10-12,3081,-201000,55000,1000,-145000
2016-10-12,3083,-6000,0,0,-6000
2016-10-12,3086,-12000,0,0,-12000
2016-10-12,3088,-156000,-2000,0,-158000
2016-10-12,3092,-28000,0,0,-28000
2016-10-12,3105,1032257,0,-202847,829410
2016-10-12,3118,-1000,0,0,-1000
2016-10-12,3131,10000,-26000,13000,-3000
2016-10-12,3141,-256000,0,-61000,-317000
2016-10-12,3144,-238000,0,-33000,-271000
2016-10-12,3152,111000,1000,-29000,83000
2016-10-12,3162,0,0,-53000,-53000
2016-10-12,3163,-118000,0,26000,-92000
2016-10-12,3176,2000,0,0,2000
2016-10-12,3188,-1000,0,0,-1000
2016-10-12,3191,-2000,0,-2000,-4000
2016-10-12,3202,-1000,0,0,-1000
2016-10-12,3205,14000,-120000,-11000,-117000
2016-10-12,3206,-12000,0,0,-12000
2016-10-12,3211,3000,0,0,3000
2016-10-12,3218,3000,0,0,3000
2016-10-12,3221,29000,0,0,29000
2016-10-12,3227,-158000,0,22000,-136000
2016-10-12,3232,0,0,0,0
2016-10-12,3234,-89000,50000,4000,-35000
2016-10-12,3236,17000,0,-5000,12000
2016-10-12,3259,-2000,0,0,-2000
2016-10-12,3260,258000,0,-200000,58000
2016-10-12,3264,316000,-403000,-114000,-201000
2016-10-12,3265,-17000,-24000,82000,41000
2016-10-12,3272,4000,0,0,4000
2016-10-12,3276,1000,0,0,1000
2016-10-12,3284,-12000,0,0,-12000
2016-10-12,3289,-74000,86000,33000,45000
2016-10-12,3290,-3000,0,0,-3000
2016-10-12,3293,-53060,25000,9000,-19060
2016-10-12,3294,10000,0,0,10000
2016-10-12,3299,-9000,0,0,-9000
2016-10-12,3303,-3000,0,-1000,-4000
2016-10-12,3306,36000,0,0,36000
2016-10-12,3313,17000,0,0,17000
2016-10-12,3317,41000,0,-5000,36000
2016-10-12,3324,669000,-843985,-200000,-374985
2016-10-12,3325,3000,0,0,3000
2016-10-12,3354,3000,0,0,3000
2016-10-12,3360,-31000,0,0,-31000
2016-10-12,3362,22000,0,55000,77000
2016-10-12,3363,-1000,0,0,-1000
2016-10-12,3372,5000,0,0,5000
2016-10-12,3373,7000,0,0,7000
2016-10-12,3374,332000,0,-268000,64000
2016-10-12,3379,0,0,2000,2000
2016-10-12,3388,5000,0,0,5000
2016-10-12,3402,-37000,0,0,-37000
2016-10-12,3428,158000,0,179000,337000
2016-10-12,3431,3000,0,1000,4000
2016-10-12,3438,0,0,0,0
2016-10-12,3441,1000,0,0,1000
2016-10-12,3452,2000,0,0,2000
2016-10-12,3455,8000,0,0,8000
2016-10-12,3479,-74000,0,192000,118000
2016-10-12,3483,59000,0,19000,78000
2016-10-12,3484,-230000,-21000,-65000,-316000
2016-10-12,3489,-16000,0,0,-16000
2016-10-12,3490,-69000,0,-2000,-71000
2016-10-12,3491,6000,0,0,6000
2016-10-12,3492,6000,0,15000,21000
2016-10-12,3498,-123000,0,19000,-104000
2016-10-12,3499,-3000,0,0,-3000
2016-10-12,3508,-29000,0,0,-29000
2016-10-12,3520,24000,0,1000,25000
2016-10-12,3521,0,0,2000,2000
2016-10-12,3522,29000,0,0,29000
2016-10-12,3523,-4000,0,-7000,-11000
2016-10-12,3526,-146000,0,1000,-145000
2016-10-12,3527,-10000,0,0,-10000
2016-10-12,3529,25000,0,1000,26000
2016-10-12,3537,-11000,0,0,-11000
2016-10-12,3540,-28000,0,0,-28000
2016-10-12,3541,33000,0,8000,41000
2016-10-12,3546,-14000,0,0,-14000
2016-10-12,3548,-430040,0,3000,-427040
2016-10-12,3552,-30750,-20000,-10000,-60750
2016-10-12,3555,-1000,0,0,-1000
2016-10-12,3556,7000,0,0,7000
2016-10-12,3558,145000,-50000,-44000,51000
2016-10-12,3563,45000,0,0,45000
2016-10-12,3564,-5000,0,-20000,-25000
2016-10-12,3567,-2000,0,0,-2000
2016-10-12,3577,-28000,0,17000,-11000
2016-10-12,3580,-43000,0,0,-43000
2016-10-12,3587,-11000,0,4000,-7000
2016-10-12,3594,0,0,0,0
2016-10-12,3611,-68000,30000,-1000,-39000
2016-10-12,3623,5000,-46000,0,-41000
2016-10-12,3625,-4000,0,-4000,-8000
2016-10-12,3628,-1000,0,0,-1000
2016-10-12,3630,-22000,0,0,-22000
2016-10-12,3631,0,0,0,0
2016-10-12,3642,-7000,0,0,-7000
2016-10-12,3646,1000,0,0,1000
2016-10-12,3658,-4987,-10000,0,-14987
2016-10-12,3662,9000,0,-1000,8000
2016-10-12,3664,0,0,0,0
2016-10-12,3666,-8000,0,0,-8000
2016-10-12,3672,3000,0,0,3000
2016-10-12,3675,4000,0,0,4000
2016-10-12,3689,-19000,0,0,-19000
2016-10-12,3691,-13000,1000,3000,-9000
2016-10-12,3693,1000,0,0,1000
2016-10-12,3707,19000,0,0,19000
2016-10-12,4102,-4000,0,0,-4000
2016-10-12,4103,-85200,0,0,-85200
2016-10-12,4105,262923,-40000,278000,500923
2016-10-12,4107,-6460,59000,-106000,-53460
2016-10-12,4109,17000,0,0,17000
2016-10-12,4111,5000,0,0,5000
2016-10-12,4113,-2000,0,0,-2000
2016-10-12,4114,-29000,0,-15000,-44000
2016-10-12,4116,0,0,-3000,-3000
2016-10-12,4120,4000,0,-1000,3000
2016-10-12,4121,0,0,0,0
2016-10-12,4123,13000,0,-69000,-56000
2016-10-12,4126,33000,-55000,-2000,-24000
2016-10-12,4128,28000,0,0,28000
2016-10-12,4129,-43000,-100000,-52000,-195000
2016-10-12,4130,-24000,0,-1000,-25000
2016-10-12,4147,177668,0,-29000,148668
2016-10-12,4153,-11000,0,-1000,-12000
2016-10-12,4157,1000,0,0,1000
2016-10-12,4160,-3000,0,1000,-2000
2016-10-12,4161,-10000,0,-9000,-19000
2016-10-12,4162,161000,-36000,-49000,76000
2016-10-12,4163,9000,-57000,1000,-47000
2016-10-12,4167,1000,0,0,1000
2016-10-12,4168,0,0,-1000,-1000
2016-10-12,4174,118071,-5000,0,113071
2016-10-12,4180,-1000,0,0,-1000
2016-10-12,4188,-1000,0,0,-1000
2016-10-12,4198,0,0,-3000,-3000
2016-10-12,4207,16000,0,6000,22000
2016-10-12,4401,16000,5000,-9000,12000
2016-10-12,4417,5000,0,0,5000
2016-10-12,4432,3000,0,0,3000
2016-10-12,4502,-1000,0,0,-1000
2016-10-12,4506,-9000,0,-7000,-16000
2016-10-12,4510,1000,0,0,1000
2016-10-12,4513,1000,0,0,1000
2016-10-12,4523,-6000,0,-21000,-27000
2016-10-12,4527,-1000,0,1000,0
2016-10-12,4528,0,0,-23000,-23000
2016-10-12,4529,-13000,0,0,-13000
2016-10-12,4533,2000,0,0,2000
2016-10-12,4534,-6000,0,0,-6000
2016-10-12,4535,2000,0,3000,5000
2016-10-12,4541,0,0,0,0
2016-10-12,4543,-1000,0,0,-1000
2016-10-12,4549,43000,10000,5940,58940
2016-10-12,4550,1000,0,0,1000
2016-10-12,4554,-1000,0,0,-1000
2016-10-12,4609,0,0,-7000,-7000
2016-10-12,4706,0,0,3000,3000
2016-10-12,4711,140000,0,0,140000
2016-10-12,4714,-1000,0,0,-1000
2016-10-12,4716,0,0,0,0
2016-10-12,4721,-6000,-97000,0,-103000
2016-10-12,4726,0,0,-1000,-1000
2016-10-12,4728,-8000,0,-16000,-24000
2016-10-12,4735,-18000,0,0,-18000
2016-10-12,4736,-47198,-60000,39151,-68047
2016-10-12,4739,22000,0,-9000,13000
2016-10-12,4743,23000,0,0,23000
2016-10-12,4745,-52100,0,-5000,-57100
2016-10-12,4754,-10000,0,0,-10000
2016-10-12,4803,31000,18000,-33000,16000
2016-10-12,4804,-154000,0,45000,-109000
2016-10-12,4806,28000,0,0,28000
2016-10-12,4903,-3000,0,0,-3000
2016-10-12,4908,-6000,0,0,-6000
2016-10-12,4909,-2000,0,-2000,-4000
2016-10-12,4924,0,0,-2000,-2000
2016-10-12,4933,4000,0,0,4000
2016-10-12,4939,-4000,0,0,-4000
2016-10-12,4944,3000,0,-15000,-12000
2016-10-12,4947,-18200,0,58000,39800
2016-10-12,4965,-3000,0,0,-3000
2016-10-12,4966,-90000,12000,-6000,-84000
2016-10-12,4971,22000,0,2000,24000
2016-10-12,4972,-5000,0,0,-5000
2016-10-12,4973,13000,0,0,13000
2016-10-12,4974,1000,0,0,1000
2016-10-12,4979,103000,0,101000,204000
2016-10-12,4991,16000,0,0,16000
2016-10-12,5009,77640,0,76200,153840
2016-10-12,5013,-4000,0,-3000,-7000
2016-10-12,5014,-1000,0,0,-1000
2016-10-12,5015,-10000,-20000,0,-30000
2016-10-12,5201,162000,0,10000,172000
2016-10-12,5209,1000,0,0,1000
