date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-03-13,006201,-6000,0,-34806,-40806,0,-34806
2024-03-13,00679B,-7883585,0,-15456856,-23340441,85000,-15541856
2024-03-13,00687B,-14032900,0,-23208149,-37241049,308000,-23516149
2024-03-13,00694B,-2000,0,107001,105001,0,107001
2024-03-13,00695B,0,0,-19013,-19013,0,-19013
2024-03-13,00696B,-13540,0,-1128162,-1141702,0,-1128162
2024-03-13,00697B,-9000,0,-21429,-30429,0,-21429
2024-03-13,00718B,3000,0,0,3000,0,0
2024-03-13,00719B,-347479,0,-690139,-1037618,-270000,-420139
2024-03-13,00720B,-142773,0,-4073259,-4216032,2000,-4075259
2024-03-13,00721B,0,0,6000,6000,0,6000
2024-03-13,00722B,239000,0,249468,488468,0,249468
2024-03-13,00723B,0,0,-3000,-3000,0,-3000
2024-03-13,00724B,-229000,0,161628,-67372,0,161628
2024-03-13,00725B,-1239000,0,152737,-1086263,2000,150737
2024-03-13,00726B,6000,0,35956,41956,0,35956
2024-03-13,00727B,-11000,0,5192,-5808,0,5192
2024-03-13,00734B,-4000,0,52000,48000,0,52000
2024-03-13,00740B,-6000,0,-163520,-169520,0,-163520
2024-03-13,00741B,0,0,-1096,-1096,0,-1096
2024-03-13,00746B,-156000,0,119213,-36787,-172000,291213
2024-03-13,00749B,0,0,-6000,-6000,0,-6000
2024-03-13,00750B,0,0,0,0,0,0
2024-03-13,00751B,-158250,847000,-9092726,-8403976,7000,-9099726
2024-03-13,00754B,0,0,23000,23000,0,23000
2024-03-13,00755B,-1000,0,-11473,-12473,0,-11473
2024-03-13,00756B,0,0,7323,7323,0,7323
2024-03-13,00758B,0,0,-42,-42,0,-42
2024-03-13,00759B,0,0,0,0,0,0
2024-03-13,00760B,0,0,7979,7979,0,7979
2024-03-13,00761B,-10000,0,80834,70834,0,80834
2024-03-13,00764B,-524920,0,-1422764,-1947684,63000,-1485764
2024-03-13,00768B,-52000,0,29932,-22068,0,29932
2024-03-13,00772B,-31900,0,1749422,1717522,-26000,1775422
2024-03-13,00773B,-36000,0,234567,198567,0,234567
2024-03-13,00777B,11000,0,3000,14000,0,3000
2024-03-13,00778B,0,0,-1000,-1000,0,-1000
2024-03-13,00779B,-6000,0,-48000,-54000,0,-48000
2024-03-13,00780B,-4000,0,-39534,-43534,0,-39534
2024-03-13,00781B,20000,0,-26000,-6000,0,-26000
2024-03-13,00782B,0,0,143637,143637,0,143637
2024-03-13,00784B,0,0,0,0,0,0
2024-03-13,00785B,0,0,1000,1000,0,1000
2024-03-13,00786B,-5000,0,283,-4717,0,283
2024-03-13,00787B,-7000,0,-143973,-150973,0,-143973
2024-03-13,00788B,-2000,0,-19000,-21000,0,-19000
2024-03-13,00789B,0,0,3970,3970,0,3970
2024-03-13,00790B,0,0,0,0,0,0
2024-03-13,00791B,0,0,0,0,0,0
2024-03-13,00792B,8000,0,-23101,-15101,0,-23101
2024-03-13,00793B,0,0,-8000,-8000,0,-8000
2024-03-13,00794B,0,0,1000,1000,0,1000
2024-03-13,00795B,-1112888,0,-5458704,-6571592,59000,-5517704
2024-03-13,00799B,0,0,5000,5000,0,5000
2024-03-13,00831B,0,0,0,0,0,0
2024-03-13,00834B,1000,0,-2000,-1000,0,-2000
2024-03-13,00836B,50000,0,-53000,-3000,0,-53000
2024-03-13,00840B,0,0,0,0,0,0
2024-03-13,00841B,0,0,0,0,0,0
2024-03-13,00842B,0,0,-8000,-8000,0,-8000
2024-03-13,00844B,0,0,0,0,0,0
2024-03-13,00845B,0,0,0,0,0,0
2024-03-13,00846B,0,0,0,0,0,0
2024-03-13,00847B,0,0,11000,11000,0,11000
2024-03-13,00848B,-33000,0,33000,0,0,33000
2024-03-13,00849B,0,0,-1256,-1256,0,-1256
2024-03-13,00853B,-14000,0,-70440,-84440,0,-70440
2024-03-13,00856B,0,0,-16000,-16000,0,-16000
2024-03-13,00857B,-4787924,0,-18592999,-23380923,0,-18592999
2024-03-13,00858,27000,0,20000,47000,0,20000
2024-03-13,00859B,0,0,11000,11000,0,11000
2024-03-13,00860B,0,0,-102925,-102925,0,-102925
2024-03-13,00862B,-1000,0,92000,91000,0,92000
2024-03-13,00863B,-2000,0,-2446,-4446,0,-2446
2024-03-13,00864B,-7000,0,-97854,-104854,-3000,-94854
2024-03-13,00867B,0,0,4000,4000,0,4000
2024-03-13,00870B,6000,0,48000,54000,0,48000
2024-03-13,00877,807000,0,617773,1424773,0,617773
2024-03-13,00883B,0,0,844,844,0,844
2024-03-13,00884B,-17000,0,17416,416,0,17416
2024-03-13,00886,0,0,12036,12036,0,12036
2024-03-13,00887,-1000,0,-3343138,-3344138,0,-3343138
2024-03-13,00888,365000,0,2013495,2378495,0,2013495
2024-03-13,00890B,-1000,0,0,-1000,0,0
2024-03-13,00928,0,0,-26098,-26098,0,-26098
2024-03-13,00931B,-935400,0,-137772,-1073172,0,-137772
2024-03-13,00933B,-13427663,0,-19390393,-32818056,2000,-19392393
2024-03-13,00937B,-16670000,0,-23803998,-40473998,20000,-23823998
2024-03-13,020001,0,0,-4000,-4000,0,-4000
